DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.28,9.355418188019508,"(2, 0, 1)",3.54637687474802,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.28,4.307360655162176,2.0754181880195075,0.2850849159367455,0,0.0
2024-07-02,7.0,7.435469094414581,"(2, 0, 2)",5.583159926924367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.0,0.18963333219025558,0.43546909441458137,0.06220987063065448,0,0.0
2024-07-03,6.68,7.69999448660422,"(2, 0, 1)",4.9200440369845495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.68,1.0403887527030073,1.0199944866042205,0.1526937854197935,0,0.0
2024-07-04,8.44,6.742720081659586,"(1, 0, 2)",8.102217649984993,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.44,2.8807591212016406,1.6972799183404135,0.20109951639104426,1,6.742720081659586
2024-07-05,7.18,8.73547543447759,"(2, 0, 1)",3.463063445402547,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.18,2.4195038272632456,1.5554754344775894,0.2166400326570459,0,0.0
2024-07-06,11.48,8.10777677770442,"(2, 0, 1)",3.4722077393824016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.48,11.37188946098959,3.372223222295581,0.29374766744735026,1,8.10777677770442
2024-07-07,7.8,10.150151486675686,"(2, 0, 1)",5.408454619375881,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.8,5.523212010323936,2.350151486675686,0.301301472650729,0,0.0
2024-07-08,7.43,9.62402628187765,"(2, 0, 1)",6.552516397757422,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,7.43,4.81375132556987,2.194026281877651,0.2952929046941657,0,0.0
2024-07-09,6.6,8.18125275174685,"(2, 0, 1)",9.164953539348884,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.6,2.500360264906987,1.5812527517468506,0.23958375026467435,0,0.0
2024-07-10,6.3,6.74242831335931,"(2, 0, 1)",11.22913143327721,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.3,0.1957428124619643,0.44242831335931054,0.07022671640623977,0,0.0
2024-07-11,6.01,7.786717992203753,"(2, 0, 2)",10.271975265482135,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.01,3.156726823820537,1.7767179922037535,0.2956269537776628,0,0.0
2024-07-12,5.67,6.991635939816717,"(2, 0, 1)",9.74517685445054,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.67,1.746721557415218,1.3216359398167175,0.23309275834510007,0,0.0
2024-07-13,8.14,5.636956698834991,"(2, 0, 2)",12.221202528711263,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.14,6.265225767507028,2.5030433011650093,0.3074991770472984,1,5.636956698834991
