DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,22.539599907780588,"(1, 0, 2)",75.76945721465988,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.08,19.88803133747664,4.459599907780589,0.24665928693476713,0,0.0
2024-07-02 16:00:00,14.75,17.35717484929596,"(1, 0, 2)",76.2140743375522,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.75,6.797360694801404,2.6071748492959586,0.17675761690142092,0,0.0
2024-07-03 16:00:00,12.46,13.263011809562576,"(1, 0, 2)",72.88667487266554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.46,0.644827966296961,0.8030118095625749,0.06444717572733345,0,0.0
2024-07-04 16:00:00,29.4,27.68585992035247,"(2, 0, 2)",70.53370269827846,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.4,2.938276212654034,1.7141400796475281,0.05830408434175266,1,27.68585992035247
2024-07-05 16:00:00,24.73,25.305912135701163,"(2, 0, 2)",69.99298384754016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.73,0.33167478804787476,0.575912135701163,0.02328799578249749,0,0.0
2024-07-06 16:00:00,38.32,35.20716395262168,"(1, 0, 2)",71.78674625979625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.32,9.689748257857902,3.112836047378323,0.08123267347020677,1,35.20716395262168
2024-07-07 16:00:00,30.9,23.179460840358825,"(1, 0, 2)",75.74106219253552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.9,59.60672491555284,7.720539159641174,0.2498556362343422,1,23.179460840358825
2024-07-08 16:00:00,19.98,20.95962168594797,"(1, 0, 2)",76.43367378700395,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.98,0.9596586475795402,0.9796216859479685,0.04903011441181023,0,0.0
2024-07-09 16:00:00,17.85,20.136371942742763,"(1, 0, 2)",76.41403617397106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.85,5.227496660561307,2.286371942742761,0.12808806401920228,0,0.0
2024-07-10 16:00:00,13.87,14.766380031804127,"(2, 0, 2)",74.16179723416604,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.87,0.8034971614171694,0.896380031804128,0.06462725535718299,0,0.0
