DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,22.18252269381001,"(1, 0, 2)",63.54067370868556,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.91,2.984177843401422,1.7274773061899893,0.07224915542408988,1,22.18252269381001
2024-07-02 08:00:00,61.16,28.1113591684758,"(1, 0, 2)",60.52968626406749,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,61.16,1092.2126608110882,33.048640831524196,0.5403636499595192,1,28.1113591684758
2024-07-03 08:00:00,26.78,38.89745272365881,"(1, 0, 2)",82.50111249163672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.78,146.83266051010625,12.117452723658808,0.4524814310552206,0,0.0
2024-07-04 08:00:00,33.1,42.82884710216651,"(2, 0, 2)",91.62863252023304,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.1,94.65046593733373,9.728847102166512,0.293922873177236,0,0.0
2024-07-05 08:00:00,100.0,45.3165048914609,"(1, 0, 2)",81.16925409800075,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,100.0,2990.2846372856193,54.6834951085391,0.5468349510853909,1,45.3165048914609
2024-07-06 08:00:00,37.62,75.86695451483604,"(1, 0, 2)",95.07197187416044,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.62,1462.829529659937,38.24695451483604,1.016665457597981,0,0.0
2024-07-07 08:00:00,34.92,47.976448320341824,"(2, 0, 2)",115.0084390607356,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.92,170.4708427417568,13.056448320341822,0.3738960000097887,0,0.0
2024-07-08 08:00:00,24.18,32.05767983495823,"(1, 0, 2)",93.10973965830108,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.18,62.05783958210751,7.877679834958229,0.3257932107096042,0,0.0
2024-07-09 08:00:00,21.15,29.42695380085888,"(1, 0, 2)",93.3053455384539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.15,68.50796422155227,8.27695380085888,0.39134533337394234,0,0.0
2024-07-10 08:00:00,19.9,21.517518680619148,"(1, 0, 2)",95.52170025208876,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.9,2.616366682151913,1.617518680619149,0.08128234575975624,0,0.0
