DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,10.9672158331374,"(2, 0, 2)",-3.8728374861097943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.26,0.009450918212599017,0.09721583313740112,0.008943498908684556,1,10.9672158331374
2024-07-02 12:00:00,11.14,11.106058422591262,"(1, 0, 0)",0.0334884258672492,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.25,0.0011520306769933642,0.033941577408738155,0.0030468202341775723,1,11.106058422591262
2024-07-03 12:00:00,11.11,11.325650983083014,"(1, 0, 0)",0.0220466377458521,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.17,0.04650534650467049,0.21565098308301422,0.019410529530424325,1,11.325650983083014
2024-07-04 12:00:00,10.38,9.684776501319623,"(1, 0, 0)",-0.0268552509702928,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.51,0.48333571311738466,0.6952234986803774,0.06697721567248337,1,9.684776501319623
2024-07-05 12:00:00,10.07,10.116452061148651,"(1, 0, 0)",0.0462604479785699,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,0.0021577939849580087,0.04645206114865097,0.004612915704930583,1,10.116452061148651
2024-07-06 12:00:00,9.32,9.973395111743688,"(2, 0, 2)",-0.7994745327094392,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.89,0.42692517205054625,0.6533951117436878,0.07010677164631843,0,0.0
2024-07-07 12:00:00,8.47,9.328211253013745,"(1, 0, 0)",-0.1771193586060562,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.08,0.7365265547994205,0.858211253013744,0.10132364262263802,0,0.0
2024-07-08 12:00:00,10.49,9.058988484023867,"(1, 0, 0)",-0.0221169442738382,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.53,2.0477939588563094,1.4310115159761327,0.13641673174224334,1,9.058988484023867
2024-07-09 12:00:00,10.18,10.28091486655567,"(1, 0, 0)",0.2705543086262523,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.77,0.01018381029194892,0.10091486655567117,0.009913051724525656,1,10.28091486655567
2024-07-10 12:00:00,9.92,10.634520487634417,"(2, 0, 2)",-3.4466389589246624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.19,0.5105395272493246,0.7145204876344167,0.07202827496314684,1,10.634520487634417
2024-07-11 12:00:00,9.61,10.002444198586836,"(1, 0, 0)",-3.087533594495019,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.1,0.15401244900446476,0.392444198586837,0.04083706540966046,1,10.002444198586836
2024-07-12 12:00:00,9.19,9.5552960257146,"(1, 0, 0)",-4.525058950823146,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.51,0.1334411864028824,0.36529602571460096,0.03974929550757356,1,9.5552960257146
