DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-11 08:00:00,16.55,17.76213465605938,"(1, 0, 2)",-53.72039614952684,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.73,1.4692704244201913,1.21213465605938,0.07324076471657885,0,0.0
2024-07-12 08:00:00,14.12,16.048451509189178,"(1, 0, 2)",-54.06249354207672,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,3.718925223294021,1.9284515091891787,0.13657588591991351,0,0.0
2024-07-13 08:00:00,20.58,21.775244427659462,"(1, 0, 2)",-54.9976768297272,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.63,1.4286092418509997,1.195244427659464,0.05807796052767075,1,21.775244427659462
2024-07-14 08:00:00,26.13,24.07779788750625,"(1, 0, 2)",-55.03729065434685,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,32.0,4.211533510523806,2.052202112493749,0.07853815968211822,1,24.07779788750625
2024-07-15 08:00:00,20.28,20.60337456155833,"(1, 0, 2)",-55.85979427826845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.62,0.10457110706304093,0.3233745615583281,0.01594549120110099,1,20.60337456155833
2024-07-16 08:00:00,56.07,19.38353000710924,"(1, 0, 2)",-55.86110696310746,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,174.65,1345.8970805392744,36.686469992890764,0.6542976635079502,1,19.38353000710924
2024-07-17 08:00:00,41.51,34.49912701161328,"(1, 0, 2)",-46.76558631939265,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,48.67,49.152340059290474,7.010872988386716,0.16889600068385247,1,34.49912701161328
2024-07-18 08:00:00,26.66,25.60861906481409,"(1, 0, 2)",-49.42256869028028,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,29.5,1.1054018708724007,1.051380935185911,0.03943664423052929,1,25.60861906481409
2024-07-19 08:00:00,19.93,26.774027388328264,"(1, 0, 2)",-51.45889959565473,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.42,46.8407108921874,6.844027388328264,0.3434032808995617,0,0.0
2024-07-20 08:00:00,22.39,23.31587674677808,"(1, 0, 2)",-49.34818889809144,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.0,0.8572477502243608,0.92587674677808,0.04135224416159357,1,23.31587674677808
2024-07-21 08:00:00,24.16,26.191716360321337,"(1, 0, 2)",-49.47172388355557,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.08,4.127871368797379,2.0317163603213366,0.08409422021197585,1,26.191716360321337
2024-07-22 08:00:00,17.98,19.355661436574543,"(1, 0, 1)",-48.65017218379529,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.62,1.8924443880783348,1.3756614365745428,0.07651064719546956,1,19.355661436574543
2024-07-23 08:00:00,15.36,19.45037674390431,"(1, 0, 2)",-50.21099239074109,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.27,16.73118190707324,4.0903767439043115,0.2663005692646036,0,0.0
2024-07-24 08:00:00,15.19,15.735153339359732,"(1, 0, 1)",-49.68118630185749,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.96,0.2971921634150675,0.5451533393597323,0.0358889624331621,1,15.735153339359732
2024-07-25 08:00:00,14.24,14.497010274900708,"(2, 0, 0)",-47.58903839516269,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.0,0.06605428140453735,0.2570102749007077,0.018048474361004756,1,14.497010274900708
2024-07-26 08:00:00,12.59,12.355008525543616,"(1, 0, 1)",-49.74289772088572,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.85,0.05522099306718554,0.23499147445638435,0.018664930457218773,1,12.355008525543616
2024-07-27 08:00:00,13.5,13.54869234732928,"(1, 0, 2)",-49.14993759164404,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.1,0.0023709446884353238,0.04869234732928085,0.0036068405429096925,1,13.54869234732928
2024-07-28 08:00:00,21.42,18.161602831093735,"(1, 0, 2)",-49.81796891035449,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.5,10.617152110336377,3.258397168906267,0.15211938230187988,1,18.161602831093735
2024-07-29 08:00:00,17.16,18.551489300374453,"(1, 0, 1)",-49.61409725729422,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.0,1.936242473056583,1.3914893003744524,0.08108912006844128,1,18.551489300374453
2024-07-30 08:00:00,16.38,16.135425675377,"(1, 0, 2)",-49.34430786381389,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.74,0.05981660026479598,0.24457432462299877,0.014931277449511525,1,16.135425675377
2024-07-31 08:00:00,15.66,15.76523704961572,"(1, 0, 1)",-50.06226645586552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.85,0.01107483661182156,0.10523704961572022,0.006720118110837818,1,15.76523704961572
2024-08-01 08:00:00,13.47,14.216327525030405,"(1, 0, 2)",-52.49741074969289,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.5,0.5570047746180083,0.746327525030404,0.05540664625318515,1,14.216327525030405
2024-08-02 08:00:00,11.44,12.4354803208808,"(1, 0, 2)",-55.21721422401996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.8,0.9909810692609402,0.9954803208807999,0.08701751056650349,1,12.4354803208808
2024-08-03 08:00:00,17.61,12.739388009122314,"(1, 0, 1)",-55.46581356838365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.76,23.722861165681497,4.870611990877686,0.276582168704014,1,12.739388009122314
2024-08-04 08:00:00,32.02,21.730164643084063,"(1, 0, 2)",-54.505705868410914,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,59.88,105.8807116724374,10.28983535691594,0.32135650708669394,1,21.730164643084063
2024-08-05 08:00:00,23.94,22.47623853953963,"(1, 0, 2)",-52.11878849059272,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.1,2.142597613129081,1.463761460460372,0.06114291814788521,1,22.47623853953963
2024-08-06 08:00:00,25.95,23.68015822979931,"(1, 0, 2)",-52.41433090182329,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,50.93,5.152181661747796,2.2698417702006886,0.08746981773413058,1,23.68015822979931
2024-08-07 08:00:00,25.28,22.479013230752763,"(1, 0, 2)",-53.47515830450962,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.2,7.845526881498082,2.8009867692472383,0.11079852726452682,1,22.479013230752763
2024-08-08 08:00:00,20.64,22.979434852628952,"(1, 0, 2)",-54.37824798229512,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.77,5.472955429695043,2.3394348526289512,0.11334471185217787,1,22.979434852628952
2024-08-09 08:00:00,21.57,25.833180335454024,"(1, 0, 1)",-52.80600836456252,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.34,18.174706572601885,4.263180335454024,0.19764396548233767,0,0.0
2024-08-10 08:00:00,29.92,26.12903887967685,"(1, 0, 2)",-53.61179405597703,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.72,14.37138621580178,3.7909611203231535,0.12670324600010538,1,26.12903887967685
2024-08-11 08:00:00,35.05,32.61860457851039,"(1, 0, 2)",-54.89790582061825,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.0,5.911683695640611,2.4313954214896043,0.06936934155462494,1,32.61860457851039
2024-08-12 08:00:00,26.21,25.646309313868727,"(1, 0, 2)",-53.27732427158625,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.64,0.31774718963114623,0.5636906861312738,0.021506703019125287,1,25.646309313868727
2024-08-13 08:00:00,26.74,26.82339133011819,"(1, 0, 2)",-52.87386344947495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.14,0.006954113938881443,0.083391330118193,0.0031185987329167167,1,26.82339133011819
2024-08-14 08:00:00,21.76,23.57229023499432,"(1, 0, 2)",-53.69906766859505,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.08,3.284395895855761,1.8122902349943182,0.083285396828783,1,23.57229023499432
2024-08-15 08:00:00,21.26,22.552607287483127,"(1, 0, 2)",-58.99342509899951,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.65,1.6708335996544836,1.2926072874831256,0.06079996648556564,1,22.552607287483127
2024-08-16 08:00:00,18.87,22.909453193466533,"(1, 0, 2)",-59.68406960934115,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.45,16.31718210220696,4.039453193466532,0.21406747183182467,0,0.0
2024-08-17 08:00:00,20.78,17.49592066932328,"(1, 0, 2)",-58.92467822473971,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.14,10.785177050178065,3.2840793306767218,0.15804039127414443,1,17.49592066932328
2024-08-18 08:00:00,22.8,20.12166674812964,"(1, 0, 2)",-58.537159451106646,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.38,7.173469008074455,2.6783332518703595,0.11747075666098068,1,20.12166674812964
2024-08-19 08:00:00,19.6,22.656518842000164,"(1, 0, 2)",-58.24592233551888,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.55,9.342307431502014,3.0565188420001626,0.1559448388775593,0,0.0
2024-08-20 08:00:00,51.01,22.947508779902183,"(1, 0, 2)",-57.968919688201765,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,217.36,787.5034134780669,28.062491220097815,0.5501370558733154,1,22.947508779902183
2024-08-21 08:00:00,47.88,52.66676004853084,"(1, 0, 2)",-46.70142477569537,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,69.35,22.913071762210944,4.786760048530837,0.09997410293506342,1,52.66676004853084
2024-08-22 08:00:00,35.62,28.516717324134053,"(1, 0, 2)",-40.33377763750313,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,40.95,50.45662477325725,7.103282675865945,0.19941837944598387,1,28.516717324134053
2024-08-23 08:00:00,33.71,42.76672341427119,"(1, 0, 0)",-37.40404782349505,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,39.0,82.024239002608,9.05672341427119,0.2686657791240341,0,0.0
2024-08-24 08:00:00,34.23,32.91597468069989,"(1, 0, 2)",-36.998176334155445,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,37.71,1.7266625397617488,1.3140253193001072,0.03838811917324299,1,32.91597468069989
2024-08-25 08:00:00,33.8,42.17506791204492,"(1, 0, 2)",-36.62336897597631,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.0,70.14176253136456,8.375067912044926,0.24778307432085583,0,0.0
2024-08-26 08:00:00,25.31,22.544629041571188,"(1, 0, 2)",-37.497891372811885,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.69,7.64727653772148,2.765370958428811,0.10926001416154923,1,22.544629041571188
2024-08-27 08:00:00,22.06,26.37827043403767,"(1, 0, 2)",-37.35222181350397,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.39,18.6474595414839,4.318270434037672,0.1957511529482172,0,0.0
2024-08-28 08:00:00,19.94,22.563051525142694,"(1, 0, 0)",-36.84667660274357,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.7,6.8803993035534035,2.6230515251426922,0.1315472179108672,0,0.0
2024-08-29 08:00:00,18.41,20.992765535339664,"(1, 0, 2)",-37.41029615580295,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.07,6.670677810538383,2.5827655353396644,0.14029144678651082,0,0.0
2024-08-30 08:00:00,16.13,17.535979038908643,"(1, 0, 2)",-38.50189008862736,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.14,1.9767770578504735,1.4059790389086437,0.08716547048410687,0,0.0
2024-08-31 08:00:00,20.59,19.770984770457385,"(1, 0, 2)",-39.78565200445205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.56,0.6707859462227416,0.8190152295426145,0.039777330235192546,1,19.770984770457385
2024-09-01 08:00:00,28.26,25.842123969673708,"(1, 0, 2)",-41.0173645164633,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,35.53,5.846124498026438,2.417876030326294,0.08555824594219016,1,25.842123969673708
2024-09-02 08:00:00,21.08,20.74707241541324,"(1, 0, 2)",-41.18838663594838,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.78,0.1108407765787737,0.3329275845867592,0.0157935286805863,1,20.74707241541324
2024-09-03 08:00:00,18.62,19.76019342981974,"(1, 0, 0)",-41.63887129250682,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.37,1.3000410574041,1.140193429819739,0.06123487807839629,1,19.76019342981974
2024-09-04 08:00:00,16.91,17.3113273629333,"(1, 0, 0)",-41.66288035864971,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.35,0.16106365223899782,0.4013273629333014,0.02373313796175644,1,17.3113273629333
2024-09-05 08:00:00,18.57,22.50668054429385,"(1, 0, 0)",-42.384532886599786,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.22,15.497453707821723,3.93668054429385,0.21199141326299675,0,0.0
2024-09-06 08:00:00,17.12,17.13687350106584,"(1, 0, 0)",-41.824027560203845,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.74,0.00028471503821883847,0.01687350106583807,0.0009856016977709153,1,17.13687350106584
2024-09-07 08:00:00,19.5,17.20848617244717,"(2, 0, 2)",-47.42784253171552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.2,5.251035621865821,2.29151382755283,0.11751352961809385,1,17.20848617244717
2024-09-08 08:00:00,24.39,20.42100310658812,"(1, 0, 1)",-51.60041409014362,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.5,15.752936339913155,3.9689968934118802,0.16273049993488645,1,20.42100310658812
2024-09-09 08:00:00,17.36,18.946516156818813,"(1, 0, 0)",-52.4431166444076,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.68,2.517033515847138,1.5865161568188135,0.09138917954025425,0,0.0
2024-09-10 08:00:00,18.44,20.07534596714849,"(1, 0, 2)",-52.71006427477275,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.7,2.674356432268825,1.6353459671484885,0.08868470537681607,1,20.07534596714849
2024-09-11 08:00:00,17.18,17.222455752199522,"(1, 0, 0)",-52.83461722009416,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.16,0.0018024908948272662,0.04245575219952258,0.0024712312106823387,1,17.222455752199522
2024-09-12 08:00:00,14.55,16.348212385681318,"(1, 0, 2)",-54.71216445360386,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.43,3.233567784017695,1.7982123856813175,0.12358848011555446,1,16.348212385681318
2024-09-13 08:00:00,12.79,13.807876598081132,"(2, 0, 2)",-55.04757748632868,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.14,1.0360727689212192,1.0178765980811324,0.07958378405638253,1,13.807876598081132
2024-09-14 08:00:00,18.48,16.25354914095119,"(1, 0, 2)",-69.43434566460539,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.8,4.957083427759186,2.2264508590488106,0.12047894258922134,1,16.25354914095119
2024-09-15 08:00:00,23.41,18.897474775425145,"(2, 0, 0)",-70.77305917591589,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.34,20.362883902424343,4.512525224574855,0.19276058199807153,1,18.897474775425145
2024-09-16 08:00:00,17.59,18.16865685322556,"(1, 0, 0)",-71.25248077378902,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.49,0.3348437537849073,0.57865685322556,0.03289692172970779,1,18.16865685322556
2024-09-17 08:00:00,27.41,19.51617274280721,"(1, 0, 0)",-71.23670354863596,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,69.58,62.31250876639984,7.89382725719279,0.28799077917522037,1,19.51617274280721
2024-09-18 08:00:00,20.03,29.94096002637071,"(1, 0, 0)",-69.5476090923926,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.41,98.22712864431809,9.91096002637071,0.49480579262959107,0,0.0
2024-09-19 08:00:00,19.91,19.88416397600889,"(1, 0, 0)",-65.82594339544912,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.32,0.0006675001356692781,0.02583602399111129,0.0012976405821753536,1,19.88416397600889
2024-09-20 08:00:00,19.0,21.09072927218698,"(1, 0, 0)",-65.98170759925182,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.68,4.3711488895795,2.09072927218698,0.11003838274668316,0,0.0
2024-09-21 08:00:00,22.01,18.70039451767815,"(1, 0, 2)",-76.32292233799728,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.64,10.953488448614866,3.309605482321853,0.15036826362207417,1,18.70039451767815
2024-09-22 08:00:00,24.15,21.946337709089395,"(2, 0, 0)",-79.70048698532108,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.74,4.85612749238137,2.2036622909106036,0.09124895614536661,1,21.946337709089395
2024-09-23 08:00:00,17.82,19.00013667831889,"(1, 0, 0)",-81.9595073794624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.31,1.3927225795135392,1.1801366783188882,0.0662254028237311,1,19.00013667831889
2024-09-24 08:00:00,15.59,17.498690475249557,"(1, 0, 0)",-82.86722146435676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.16,3.64309933030838,1.908690475249557,0.12243043458945202,0,0.0
2024-09-25 08:00:00,16.59,19.190561926248293,"(1, 0, 1)",-83.71726104637558,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.52,6.7629223322522325,2.600561926248293,0.1567547875978477,1,19.190561926248293
2024-09-26 08:00:00,14.21,16.908676103188636,"(1, 0, 0)",-86.09309500881936,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.9,7.282852709921397,2.6986761031886353,0.18991387073811647,0,0.0
2024-09-27 08:00:00,22.73,17.53477957128226,"(1, 0, 2)",-89.50792986679289,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.33,26.99031530296613,5.1952204287177395,0.22856227139101362,1,17.53477957128226
2024-09-28 08:00:00,21.73,19.961984658954417,"(2, 0, 0)",-91.40188379492824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.28,3.125878246172529,1.768015341045583,0.08136287809689752,1,19.961984658954417
2024-09-29 08:00:00,22.09,19.39367417158379,"(1, 0, 0)",-93.91205413028268,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.99,7.270172972984362,2.69632582841621,0.12206092478117746,1,19.39367417158379
2024-09-30 08:00:00,18.56,21.665484238246496,"(1, 0, 0)",-94.54714223872573,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.0,9.644032353997424,3.105484238246497,0.1673213490434535,0,0.0
2024-10-01 08:00:00,14.93,18.01868937415663,"(1, 0, 0)",-93.06148437416908,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.57,9.540002050028074,3.0886893741566297,0.20687805587117414,0,0.0
2024-10-02 08:00:00,11.05,12.429414685878683,"(1, 0, 0)",-94.26256546291228,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.25,1.902784875617784,1.3794146858786824,0.12483390822431514,0,0.0
2024-10-03 08:00:00,10.48,12.16440905673711,"(1, 0, 1)",-94.45380141984788,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.39,2.837233870418,1.6844090567371097,0.16072605503216694,1,12.16440905673711
2024-10-04 08:00:00,9.84,8.870739505027737,"(1, 0, 0)",-97.01064812030415,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.83,0.9394659071138753,0.9692604949722625,0.0985020828223844,1,8.870739505027737
2024-10-05 08:00:00,9.15,9.888828952461846,"(1, 0, 0)",-96.71082617953893,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.97,0.5458682209958688,0.7388289524618461,0.08074633360238755,1,9.888828952461846
2024-10-06 08:00:00,14.35,11.227991483122734,"(1, 0, 0)",-97.3147651450619,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.58,9.746937179454184,3.1220085168772655,0.21756156912036695,1,11.227991483122734
2024-10-07 08:00:00,11.33,13.482706208601662,"(1, 0, 0)",-98.71795032984365,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.58,4.634144020552144,2.1527062086016624,0.190000547978964,0,0.0
2024-10-08 08:00:00,8.48,10.700158201458324,"(1, 0, 0)",-97.99498588260988,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.41,4.929102439502658,2.2201582014583234,0.26181110866253815,0,0.0
