DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,31.21,30.090666572291106,"(1, 0, 2)",2.075692345484221,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.21,1.2529073223865443,1.119333427708895,0.03586457634440548,1,30.090666572291106
2024-07-02 20:00:00,28.22,29.80206047138353,"(1, 0, 2)",0.7507734850700203,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.22,2.502915335114282,1.5820604713835316,0.05606167510218043,0,0.0
2024-07-03 20:00:00,33.89,29.87264260237912,"(1, 0, 2)",0.8004958502917177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.89,16.139160460219216,4.017357397620881,0.11854108579583596,1,29.87264260237912
2024-07-04 20:00:00,28.0,30.59597425407819,"(1, 0, 2)",0.5164768703237996,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.0,6.739082327836813,2.5959742540781896,0.0927133662170782,0,0.0
2024-07-05 20:00:00,27.89,30.67320886556559,"(1, 0, 2)",0.6662699085840416,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.89,7.746251589362903,2.783208865565591,0.0997923580339043,0,0.0
2024-07-06 20:00:00,24.79,23.695177965296477,"(2, 0, 1)",0.3575937393744439,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.79,1.198635287672361,1.0948220347035225,0.0441638577936072,1,23.695177965296477
2024-07-07 20:00:00,34.33,35.724947653536994,"(1, 0, 2)",-0.1910749750486324,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.33,1.9458789561083691,1.3949476535369953,0.040633488305767414,0,0.0
2024-07-08 20:00:00,42.34,36.95230514785368,"(1, 0, 2)",-0.2373648111117283,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.34,29.027255819844008,5.387694852146325,0.12724834322499584,1,36.95230514785368
2024-07-09 20:00:00,36.1,31.58413898065538,"(1, 0, 2)",0.0632989924675442,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.1,20.393000746036257,4.515861019344623,0.12509310302893692,1,31.58413898065538
2024-07-10 20:00:00,33.5,39.70731194373072,"(1, 0, 2)",0.0476666403801857,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,33.5,38.530721566782084,6.207311943730723,0.18529289384270814,0,0.0
2024-07-11 20:00:00,31.78,34.08051187203736,"(1, 0, 2)",0.0310441829901684,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.78,5.292354873384846,2.3005118720373616,0.07238866809431597,0,0.0
2024-07-12 20:00:00,27.79,29.696314244908656,"(1, 0, 2)",-0.5007894059753824,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.79,3.634034000341663,1.906314244908657,0.06859713007947668,0,0.0
2024-07-13 20:00:00,25.34,27.81030046301164,"(2, 0, 1)",-0.2428009376370461,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.34,6.102384377555521,2.4703004630116396,0.0974862061172707,0,0.0
2024-07-14 20:00:00,23.92,29.29030057175677,"(1, 0, 2)",-0.3408018692669827,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,23.92,28.840128231011075,5.3703005717567684,0.2245108934680923,0,0.0
2024-07-15 20:00:00,34.4,27.20883798790172,"(1, 0, 2)",0.4019532486730099,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,34.4,51.71281108424536,7.191162012098278,0.20904540732843832,1,27.20883798790172
