DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,12.659754763033272,"(1, 0, 0)",-242.3010411442792,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.51,0.9608807245959585,0.9802452369667289,0.07186548658113848,1,12.659754763033272
2024-07-02 04:00:00,14.63,13.48215860245118,"(1, 0, 0)",-242.00643075674063,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.01,1.3175398739268287,1.1478413975488202,0.07845805861577718,1,13.48215860245118
2024-07-03 04:00:00,14.07,14.697956779740046,"(1, 0, 0)",-241.7120153427702,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,0.3943297172214887,0.627956779740046,0.04463090118976873,1,14.697956779740046
2024-07-04 04:00:00,12.84,13.470325410610446,"(1, 0, 0)",-241.79126078484552,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.6,0.3973101232612275,0.6303254106104461,0.049090764066234124,1,13.470325410610446
2024-07-05 04:00:00,12.06,12.87731657687227,"(1, 0, 0)",-241.73730820949535,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.95,0.6680063868302036,0.817316576872269,0.0677708604371699,1,12.87731657687227
2024-07-06 04:00:00,11.19,11.980856840621517,"(1, 0, 0)",-241.5703633495924,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.62,0.6254545423578477,0.7908568406215171,0.07067532087770484,0,0.0
2024-07-07 04:00:00,10.07,11.047780651101604,"(1, 0, 0)",-241.5036298298676,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.48,0.9560550016686763,0.9777806511016038,0.09709837647483653,0,0.0
2024-07-08 04:00:00,14.51,10.862406138151009,"(1, 0, 0)",-241.047585000057,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.14,13.304940980998435,3.647593861848991,0.2513848285216396,1,10.862406138151009
2024-07-09 04:00:00,14.28,14.650285222239502,"(1, 0, 0)",-235.6071549647367,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.27,0.13711114580895764,0.37028522223950233,0.0259303376918419,1,14.650285222239502
2024-07-10 04:00:00,13.4,13.909311489742931,"(1, 0, 0)",-235.59895337418385,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.41,0.25939819358416366,0.509311489742931,0.038008320130069474,1,13.909311489742931
2024-07-11 04:00:00,12.92,13.784152520902513,"(1, 0, 0)",-236.5180063782253,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.98,0.7467595793821681,0.8641525209025129,0.06688487003889419,1,13.784152520902513
2024-07-12 04:00:00,12.4,13.025978800015167,"(1, 0, 0)",-236.25349120076132,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.09,0.39184945806842836,0.6259788000151669,0.050482161291545716,1,13.025978800015167
2024-07-13 04:00:00,11.06,11.666084053428522,"(1, 0, 0)",-236.27851660572588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.04,0.3673378798203466,0.6060840534285212,0.05479964316713573,1,11.666084053428522
2024-07-14 04:00:00,10.19,11.396379524326925,"(1, 0, 0)",-236.3007855230788,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,1.455351556715258,1.206379524326925,0.11838856961010061,0,0.0
2024-07-15 04:00:00,12.46,10.38931160053422,"(1, 0, 0)",-235.58164680651504,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.29,4.287750447682154,2.07068839946578,0.16618686994107384,1,10.38931160053422
2024-07-16 04:00:00,16.75,12.103057567371328,"(1, 0, 0)",-235.2459899391468,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.94,21.59407397216488,4.646942432628672,0.27742939896290575,1,12.103057567371328
2024-07-17 04:00:00,15.99,17.01721958064636,"(1, 0, 0)",-228.5497511757524,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.92,1.05518006686328,1.0272195806463582,0.06424137464955336,1,17.01721958064636
