DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,47.04360789113067,"(1, 0, 2)",113.12749822863071,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.09,24.538231139072003,4.953607891130666,0.11769085034760432,0,0.0
2024-07-02 12:00:00,36.57,39.80037699846244,"(1, 0, 2)",113.35322664116252,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.57,10.4353355521952,3.2303769984624395,0.08833407160137927,0,0.0
2024-07-03 12:00:00,30.24,34.97180129087519,"(1, 0, 2)",113.2548422876152,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.24,22.389943456328144,4.731801290875193,0.15647491041253947,0,0.0
2024-07-04 12:00:00,68.73,69.33407799807964,"(2, 0, 2)",117.1501181872418,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,68.73,0.36491022776389537,0.6040779980796316,0.008789145905421672,0,0.0
2024-07-05 12:00:00,65.42,79.73728941742712,"(1, 0, 2)",110.89743698028902,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.42,204.9847762623706,14.31728941742712,0.21885187125385386,0,0.0
2024-07-06 12:00:00,78.12,101.01409704300198,"(1, 0, 2)",114.72572278229592,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,78.12,524.1396794143919,22.894097043001977,0.2930631981951098,0,0.0
2024-07-07 12:00:00,65.36,74.67127356065858,"(1, 0, 2)",110.44572310764772,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.36,86.69981532141946,9.311273560658577,0.14246134578730993,0,0.0
2024-07-08 12:00:00,41.53,50.77107336075923,"(1, 0, 2)",114.852597232305,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.53,85.3974368589339,9.24107336075923,0.22251561186513918,0,0.0
2024-07-09 12:00:00,45.88,56.1071381429631,"(1, 0, 2)",105.16250647176231,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,45.88,104.5943545952507,10.2271381429631,0.22291059596693763,0,0.0
2024-07-10 12:00:00,36.5,35.23739746281604,"(1, 0, 2)",104.54409496028563,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.5,1.5941651669033703,1.2626025371839589,0.03459185033380709,1,35.23739746281604
2024-07-11 12:00:00,38.18,41.591436557766976,"(2, 0, 2)",110.346625747175,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.18,11.637899387668993,3.411436557766976,0.08935140277021938,0,0.0
2024-07-12 12:00:00,28.56,31.72196914733792,"(1, 0, 2)",104.16304068240072,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.56,9.998048888716896,3.1619691473379206,0.11071320543900283,0,0.0
2024-07-13 12:00:00,52.8,76.69392245360756,"(1, 0, 2)",104.32945977301723,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,52.8,570.9195302190114,23.89392245360756,0.45253641010620377,0,0.0
2024-07-14 12:00:00,70.87,78.9794614417306,"(1, 0, 2)",109.08576671334492,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,70.87,65.76336487491537,8.109461441730602,0.11442728152575986,0,0.0
2024-07-15 12:00:00,43.75,49.75199595990235,"(2, 0, 2)",109.13431277469616,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,43.75,36.02395550268416,6.001995959902352,0.13718847908348233,0,0.0
2024-07-16 12:00:00,125.0,53.59256925013993,"(1, 0, 2)",105.30764200068904,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,125.0,5099.021166296061,71.40743074986007,0.5712594459988806,1,53.59256925013993
2024-07-17 12:00:00,66.87,56.972699226107295,"(1, 0, 2)",110.86402425733095,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,66.87,97.95656260889723,9.89730077389271,0.14800808694321382,1,56.972699226107295
2024-07-18 12:00:00,46.5,42.76082225527891,"(2, 0, 2)",113.11875158297472,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,46.5,13.981450206617495,3.73917774472109,0.08041242461765785,1,42.76082225527891
2024-07-19 12:00:00,42.0,46.68936925181974,"(1, 0, 2)",103.53280080097736,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.0,21.990183979912437,4.689369251819741,0.11165164885285098,0,0.0
2024-07-20 12:00:00,52.0,65.35131387545049,"(2, 0, 1)",105.41489850719636,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,52.0,178.2575822007967,13.351313875450487,0.2567560360663555,0,0.0
2024-07-21 12:00:00,51.69,52.93610783631093,"(2, 0, 1)",102.4817543326499,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,51.69,1.5527847397155168,1.2461078363109337,0.024107329005821895,0,0.0
2024-07-22 12:00:00,40.36,43.08597284534364,"(2, 0, 2)",106.92771907907688,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,40.36,7.430927953550905,2.725972845343641,0.06754144810068487,0,0.0
2024-07-23 12:00:00,39.85,39.19708045428984,"(2, 0, 1)",101.25432846985916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,39.85,0.4263039331703646,0.6529195457101622,0.01638443025621486,1,39.19708045428984
2024-07-24 12:00:00,51.5,57.478657129465695,"(2, 0, 2)",105.18435627843024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,51.5,35.744341071710984,5.978657129465695,0.11609042969836302,0,0.0
2024-07-25 12:00:00,42.7,47.08241944144664,"(2, 0, 2)",100.66762513812289,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.7,19.205600160769446,4.382419441446636,0.10263277380437086,0,0.0
2024-07-26 12:00:00,38.26,34.43278648502731,"(2, 0, 2)",102.02265751875986,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.26,14.647563289189618,3.8272135149726907,0.10003171758945872,1,34.43278648502731
2024-07-27 12:00:00,41.88,43.03275462669392,"(2, 0, 2)",98.07055210899571,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.88,1.3288432293642383,1.1527546266939197,0.027525182108259782,0,0.0
2024-07-28 12:00:00,65.34,117.33060177847791,"(2, 0, 1)",97.0806807870311,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.34,2703.02267328827,51.99060177847791,0.7956933238212107,0,0.0
2024-07-29 12:00:00,57.65,45.27031105853509,"(2, 0, 1)",94.88761267286498,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,57.65,153.2566982874285,12.379688941464906,0.21473875006877546,1,45.27031105853509
2024-07-30 12:00:00,55.96,52.960285017914536,"(2, 0, 2)",105.6837533587383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,55.96,8.998289973748,2.9997149820854645,0.05360462798580173,1,52.960285017914536
2024-07-31 12:00:00,47.24,48.386647255541945,"(1, 0, 2)",97.56628624753922,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,47.24,1.3147999286418697,1.146647255541943,0.02427280388530785,0,0.0
