DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-07 04:00:00,3.06,3.491079495488096,"(2, 0, 1)",110.44185868087996,3.06,0.18582953143027128,0.4310794954880959,0.14087565212029277,0,0.0
2024-08-08 04:00:00,2.66,3.728506542312685,"(2, 0, 1)",108.66174774220892,2.66,1.141706230965009,1.0685065423126847,0.40169418883935515,0,0.0
2024-08-09 04:00:00,3.07,3.0701879996316546,"(2, 0, 1)",109.33312573950388,3.07,3.534386150231144e-08,0.00018799963165472278,6.123766503411165e-05,0,0.0
2024-08-10 04:00:00,3.65,3.3149068914530253,"(2, 0, 2)",107.93046559291562,3.65,0.11228739139567451,0.3350931085469746,0.09180633110876017,1,3.3149068914530253
2024-08-11 04:00:00,4.34,3.748292751349931,"(2, 0, 1)",105.70724207477431,4.34,0.3501174681050345,0.591707248650069,0.13633807572582235,1,3.748292751349931
2024-08-12 04:00:00,3.39,4.255470907129372,"(2, 0, 1)",105.86674129733709,3.39,0.7490398910873385,0.8654709071293722,0.25530115254553754,0,0.0
2024-08-13 04:00:00,12.38,3.5551427903228308,"(2, 0, 1)",106.32858208432448,12.38,77.87810477119112,8.82485720967717,0.7128317616863626,1,3.5551427903228308
2024-08-14 04:00:00,6.08,9.611511742421646,"(2, 0, 1)",119.7976120623776,6.08,12.47157518686197,3.531511742421646,0.5808407471088234,0,0.0
2024-08-15 04:00:00,4.4,5.614566326020896,"(2, 0, 1)",121.60038398878154,4.4,1.4751713603038954,1.2145663260208952,0.27603780136838524,0,0.0
2024-08-16 04:00:00,3.94,4.474099724051309,"(2, 0, 1)",121.8372828286705,3.94,0.2852625152316849,0.5340997240513095,0.13555830559677906,0,0.0
2024-08-17 04:00:00,3.71,3.9843452509310704,"(3, 0, 2)",121.76519124564746,3.71,0.075265316708432,0.27434525093107043,0.07394750698950686,0,0.0
2024-08-18 04:00:00,4.78,3.9394279913947465,"(2, 0, 2)",121.57515713053672,4.78,0.7065613016506708,0.8405720086052537,0.17585188464545057,1,3.9394279913947465
2024-08-19 04:00:00,3.84,4.67035423662494,"(2, 0, 1)",119.53663710929928,3.84,0.6894881582809866,0.8303542366249399,0.21623808245441145,0,0.0
2024-08-20 04:00:00,14.77,4.031344925314064,"(2, 0, 1)",119.1845454134058,14.77,115.318712813078,10.738655074685935,0.7270585697146876,1,4.031344925314064
2024-08-21 04:00:00,8.8,9.183048979831508,"(2, 0, 3)",131.38166276637196,8.8,0.14672652094995833,0.3830489798315071,0.043528293162671254,0,0.0
2024-08-22 04:00:00,5.83,7.222880533694568,"(3, 0, 1)",127.76226877848548,5.83,1.9401161811452634,1.3928805336945675,0.23891604351536322,0,0.0
2024-08-23 04:00:00,6.87,5.485468993616448,"(2, 0, 1)",125.81397675503288,6.87,1.9169261076374522,1.3845310063835523,0.2015328975813031,1,5.485468993616448
2024-08-24 04:00:00,5.63,6.129136453163727,"(2, 0, 1)",124.37301908034036,5.63,0.24913719887686545,0.499136453163727,0.08865656361700303,0,0.0
2024-08-25 04:00:00,9.39,5.430933264091921,"(2, 0, 1)",124.29240123438116,9.39,15.674209419373854,3.9590667359080793,0.421625850469444,1,5.430933264091921
2024-08-26 04:00:00,6.9,7.566804404691363,"(2, 0, 1)",126.96660790301256,6.9,0.44462811411580305,0.666804404691363,0.09663831952048739,0,0.0
2024-08-27 04:00:00,5.1,6.286692543237598,"(2, 0, 1)",126.92147404907485,5.1,1.4082391921757202,1.1866925432375988,0.23268481239952918,0,0.0
2024-08-28 04:00:00,4.6,5.1925927968865775,"(2, 0, 1)",127.0099143676535,4.6,0.3511662229218569,0.5925927968865778,0.12882452106229955,0,0.0
2024-08-29 04:00:00,4.1,4.860408235039558,"(2, 0, 1)",126.96697100849178,4.1,0.5782206839159764,0.7604082350395585,0.18546542318038012,0,0.0
2024-08-30 04:00:00,3.71,4.4978525757158,"(2, 0, 1)",126.41033184877982,3.71,0.6207116810620209,0.7878525757158004,0.2123591848290567,0,0.0
2024-08-31 04:00:00,3.75,4.191951149138901,"(2, 0, 1)",125.9188917352353,3.75,0.1953208182251949,0.44195114913890077,0.11785363977037354,0,0.0
2024-09-01 04:00:00,5.0,4.19335950278199,"(2, 0, 1)",125.49810258184924,5.0,0.6506688917521178,0.8066404972180097,0.16132809944360194,1,4.19335950278199
2024-09-02 04:00:00,4.32,5.040473350134186,"(2, 0, 1)",125.7746682591056,4.32,0.5190818482535771,0.7204733501341858,0.16677623845698744,0,0.0
2024-09-03 04:00:00,3.78,4.567821562235631,"(2, 0, 1)",125.7524222917474,3.78,0.6206628139233903,0.787821562235631,0.2084184027078389,0,0.0
2024-09-04 04:00:00,3.61,4.192523333839329,"(2, 0, 1)",125.22493983233076,3.61,0.3393334344672866,0.5825233338393292,0.16136380438762582,0,0.0
2024-09-05 04:00:00,3.88,4.123599057366596,"(2, 0, 1)",124.7986093117794,3.88,0.059340500749894366,0.24359905736659648,0.06278326220788569,0,0.0
2024-09-06 04:00:00,8.09,4.306795104825981,"(2, 0, 1)",123.89878238196874,8.09,14.312639278868659,3.783204895174019,0.4676396656580988,1,4.306795104825981
2024-09-07 04:00:00,5.1,6.922490362103248,"(2, 0, 1)",126.22957564356528,5.1,3.321471119959228,1.822490362103248,0.3573510513927938,0,0.0
2024-09-08 04:00:00,5.87,5.140527985439003,"(2, 0, 1)",126.64157691100476,5.87,0.5321294200276797,0.7294720145609972,0.12427121202061281,1,5.140527985439003
2024-09-09 04:00:00,4.86,5.6351120359229565,"(2, 0, 1)",126.43479010839371,4.86,0.6007986682326302,0.7751120359229562,0.15948807323517616,0,0.0
2024-09-10 04:00:00,6.19,5.011734483211229,"(2, 0, 1)",125.30600342661243,6.19,1.3883096280535105,1.1782655167887714,0.1903498411613524,1,5.011734483211229
2024-09-11 04:00:00,11.9,5.833980232510198,"(2, 0, 1)",124.36117913520955,11.9,36.796595819577036,6.066019767489802,0.5097495602932607,1,5.833980232510198
2024-09-12 04:00:00,6.59,8.554134409596836,"(2, 0, 2)",127.69228858455244,6.59,3.857823978962312,1.964134409596836,0.29804771010574144,0,0.0
2024-09-13 04:00:00,5.25,6.053250190801982,"(2, 0, 1)",126.89228592803806,5.25,0.6452108690234198,0.8032501908019816,0.15300003634323459,0,0.0
2024-09-14 04:00:00,6.91,5.2287193272719374,"(2, 0, 1)",125.81408247916912,6.91,2.826704700488927,1.6812806727280627,0.2433112406263477,1,5.2287193272719374
2024-09-15 04:00:00,6.99,6.168202570628725,"(3, 0, 1)",126.1933252434592,6.99,0.6753510149212366,0.8217974293712755,0.11756758646227117,1,6.168202570628725
2024-09-16 04:00:00,7.16,6.312937054948493,"(2, 0, 1)",124.9983219121752,7.16,0.7175156328793332,0.8470629450515075,0.11830488059378595,1,6.312937054948493
2024-09-17 04:00:00,10.44,6.405629114013491,"(2, 0, 1)",124.2689110611084,10.44,16.27614844569556,4.034370885986508,0.3864339929105851,1,6.405629114013491
2024-09-18 04:00:00,6.67,8.155854785585555,"(2, 0, 1)",125.81279826621744,6.67,2.207764443847497,1.4858547855855555,0.222766834420623,0,0.0
2024-09-19 04:00:00,6.09,6.371264075366743,"(2, 0, 2)",124.45599068037352,6.09,0.07910948009190903,0.28126407536674325,0.046184577235918435,0,0.0
2024-09-20 04:00:00,5.65,5.779753955443534,"(3, 0, 1)",123.0325898108894,5.65,0.016836088953242626,0.12975395544353407,0.022965301848413108,0,0.0
2024-09-21 04:00:00,5.56,5.47144105136908,"(2, 0, 1)",121.64625818308404,5.56,0.007842687382613841,0.08855894863091951,0.015927868458798473,1,5.47144105136908
2024-09-22 04:00:00,5.24,5.47343114429891,"(2, 0, 3)",118.78685503924385,5.24,0.05449009912869859,0.2334311442989101,0.04454792830131872,0,0.0
2024-09-23 04:00:00,5.0,5.285459785187661,"(3, 0, 1)",115.48329831186363,5.0,0.08148728895938558,0.285459785187661,0.057091957037532205,0,0.0
2024-09-24 04:00:00,4.76,5.094742961677512,"(2, 0, 2)",114.12445596716556,4.76,0.11205285039263238,0.33474296167751216,0.07032415161292273,0,0.0
2024-09-25 04:00:00,9.49,4.92682711090824,"(3, 0, 2)",111.46368591304572,9.49,20.82254681574204,4.56317288909176,0.48084013583685564,1,4.92682711090824
2024-09-26 04:00:00,7.23,7.735917251888525,"(1, 0, 3)",115.22005695207145,7.23,0.25595226575843666,0.5059172518885244,0.0699747236360338,0,0.0
2024-09-27 04:00:00,14.73,6.71916038110536,"(2, 0, 3)",108.27631849270658,14.73,64.17355139965201,8.01083961889464,0.5438451879765539,1,6.71916038110536
2024-09-28 04:00:00,13.7,9.89851518075097,"(3, 0, 1)",113.38852012300322,13.7,14.451286830980829,3.80148481924903,0.2774806437408051,1,9.89851518075097
2024-09-29 04:00:00,8.56,9.989745953342036,"(2, 0, 1)",113.94411294235668,8.56,2.044173491097925,1.4297459533420351,0.16702639641846204,0,0.0
2024-09-30 04:00:00,12.38,7.3621349481872125,"(2, 0, 1)",113.45231509213356,12.38,25.178969678204158,5.017865051812788,0.40532027882171145,1,7.3621349481872125
2024-10-01 04:00:00,18.98,9.466941784320664,"(2, 0, 1)",116.47227647424224,18.98,90.49827661490413,9.513058215679337,0.5012148691085003,1,9.466941784320664
2024-10-02 04:00:00,9.3,11.0459514888542,"(2, 0, 2)",118.80622072812407,9.3,3.048346601432196,1.7459514888541996,0.18773671923163435,0,0.0
2024-10-03 04:00:00,8.09,7.946291412243975,"(2, 0, 1)",118.59283409649046,8.09,0.020652158194830985,0.14370858775602446,0.017763731490237883,1,7.946291412243975
2024-10-04 04:00:00,6.65,7.42570086746876,"(3, 0, 1)",118.45036877679038,6.65,0.6017118357917861,0.7757008674687595,0.11664674698778338,0,0.0
2024-10-05 04:00:00,5.9,6.346843492678589,"(2, 0, 1)",117.92766868176132,5.9,0.19966910694920015,0.4468434926785889,0.07573618519976083,0,0.0
2024-10-06 04:00:00,5.75,5.971834940746613,"(3, 0, 1)",115.40736008063688,5.75,0.04921074093605346,0.22183494074661336,0.0385799896950632,0,0.0
2024-10-07 04:00:00,8.7,5.781280986750669,"(3, 0, 1)",114.48626135235531,8.7,8.518920678303141,2.91871901324933,0.33548494405164714,1,5.781280986750669
2024-10-08 04:00:00,6.61,7.469466987613768,"(2, 0, 3)",114.9087132415342,6.61,0.7386835027978848,0.8594669876137679,0.13002526287651556,0,0.0
2024-10-09 04:00:00,5.33,6.580260074029313,"(3, 0, 1)",112.47367514725607,5.33,1.563150252711784,1.2502600740293133,0.23457037036197248,0,0.0
2024-10-10 04:00:00,12.74,5.517921246238963,"(2, 0, 1)",112.23225834356025,12.74,52.15842152552658,7.222078753761037,0.5668821627755917,1,5.517921246238963
2024-10-11 04:00:00,7.34,9.31339662436333,"(3, 0, 1)",118.9354386169694,7.34,3.894294237048586,1.97339662436333,0.2688551259350586,0,0.0
2024-10-12 04:00:00,5.78,6.724177690553121,"(3, 0, 3)",118.13337675426118,5.78,0.8914715113382254,0.9441776905531212,0.16335254161818705,0,0.0
2024-10-13 04:00:00,18.97,6.002857678664271,"(3, 0, 2)",117.5952429786064,18.97,168.14677998177615,12.967142321335729,0.683560480829506,1,6.002857678664271
2024-10-14 04:00:00,15.22,10.629344243943985,"(2, 0, 3)",118.6816770732094,15.22,21.07412027061023,4.590655756056016,0.301619957690934,1,10.629344243943985
2024-10-15 04:00:00,24.29,11.88997191802773,"(3, 0, 1)",120.57863695987898,24.29,153.76069643370087,12.40002808197227,0.5104993034982408,1,11.88997191802773
2024-10-16 04:00:00,20.96,13.70257308246284,"(2, 0, 1)",132.8562411324137,20.96,52.670245463392945,7.2574269175371615,0.3462512842336432,1,13.70257308246284
2024-10-17 04:00:00,25.04,14.04196023316604,"(2, 0, 1)",132.98481150590743,25.04,120.95687871286115,10.998039766833958,0.43921884052851273,1,14.04196023316604
2024-10-18 04:00:00,12.61,14.885895834897648,"(2, 0, 1)",137.93086782656638,12.61,5.179701851304463,2.275895834897648,0.180483412759528,0,0.0
2024-10-19 04:00:00,10.92,12.052036338224127,"(3, 0, 1)",137.56427558325385,10.92,1.2815062710598906,1.1320363382241272,0.10366633133920579,0,0.0
2024-10-20 04:00:00,8.53,10.823390950423832,"(2, 0, 1)",135.80005679328286,8.53,5.25964205148593,2.2933909504238326,0.2688617761340953,0,0.0
2024-10-21 04:00:00,24.98,9.176618559310311,"(2, 0, 1)",136.25759138832058,24.98,249.74686495993532,15.803381440689689,0.6326413707241669,1,9.176618559310311
2024-10-22 04:00:00,10.99,15.713709456548044,"(2, 0, 1)",142.2820834512196,10.99,22.31343102988141,4.723709456548043,0.4298188768469557,0,0.0
2024-10-23 04:00:00,8.31,11.16497239433206,"(2, 0, 1)",143.11614598897927,8.31,8.150867372398128,2.8549723943320586,0.3435586515441707,0,0.0
2024-10-24 04:00:00,7.12,9.268561402077248,"(2, 0, 1)",143.80993838838407,7.12,4.616316098496149,2.148561402077248,0.301764241864782,0,0.0
2024-10-25 04:00:00,5.81,8.253426837091375,"(2, 0, 1)",144.1792858844941,5.81,5.970334708218363,2.4434268370913754,0.42055539364739686,0,0.0
2024-10-26 04:00:00,4.8,7.074991274711127,"(2, 0, 1)",144.67076142350356,4.8,5.175585300011761,2.2749912747111276,0.47395651556481827,0,0.0
2024-10-27 04:00:00,4.67,5.5757585360745,"(3, 0, 1)",144.36236808526016,4.67,0.8203985256718213,0.9057585360745,0.19395257731788007,0,0.0
2024-10-28 04:00:00,4.16,5.867973292144696,"(2, 0, 1)",143.824133158989,4.16,2.917172766679591,1.707973292144696,0.41057050291939806,0,0.0
2024-10-29 04:00:00,3.72,4.912748080011444,"(3, 0, 1)",144.3495592242882,3.72,1.422647982370986,1.192748080011444,0.3206312043041516,0,0.0
2024-10-30 04:00:00,3.24,4.548434116513144,"(2, 0, 1)",144.51919304043602,3.24,1.711999837255532,1.3084341165131441,0.4038376902818346,0,0.0
2024-10-31 04:00:00,2.9,4.084379857870928,"(2, 0, 1)",145.04038123796562,2.9,1.4027556477303604,1.1843798578709284,0.4084068475416994,0,0.0
2024-11-01 04:00:00,6.5,3.7332914744429577,"(2, 0, 1)",145.76602793822144,6.5,7.6546760653900225,2.7667085255570423,0.4256474654703142,1,3.7332914744429577
2024-11-02 04:00:00,4.75,6.662370332435768,"(2, 0, 1)",148.10485970054492,4.75,3.6571602883804895,1.912370332435768,0.40260428051279323,0,0.0
2024-11-03 04:00:00,3.85,5.413942905926628,"(3, 0, 1)",148.59989566712065,3.85,2.4459174129982264,1.5639429059266283,0.406218936604319,0,0.0
2024-11-04 04:00:00,3.32,4.550310554524674,"(2, 0, 1)",149.3038042518802,3.32,1.5136640605748108,1.230310554524674,0.3705754682303235,0,0.0
2024-11-05 04:00:00,8.48,4.012060838373659,"(2, 0, 2)",149.53702765566825,8.48,19.96248035199429,4.467939161626341,0.5268796181163138,1,4.012060838373659
2024-11-06 04:00:00,3.82,7.13623853290258,"(2, 0, 2)",153.30269651765508,3.82,10.99743800710786,3.3162385329025805,0.8681252703933457,0,0.0
2024-11-07 04:00:00,3.04,4.761624555781716,"(2, 0, 2)",155.5489013293781,3.04,2.963991111070591,1.721624555781716,0.5663238670334592,0,0.0
2024-11-08 04:00:00,2.55,3.825578020659885,"(2, 0, 2)",157.05111313738388,2.55,1.6270992867905907,1.2755780206598852,0.5002266747685825,0,0.0
2024-11-09 04:00:00,2.22,3.2697371212200617,"(2, 0, 2)",157.55219668271377,2.22,1.101948023667382,1.0497371212200615,0.47285455910813573,0,0.0
2024-11-10 04:00:00,1.96,2.767127296402529,"(3, 0, 2)",157.1530690068605,1.96,0.6514544725980561,0.8071272964025291,0.4117996410216985,0,0.0
2024-11-11 04:00:00,3.0,2.172434236413857,"(2, 0, 3)",152.77727022317788,3.0,0.684865093059916,0.8275657635861431,0.27585525452871434,1,2.172434236413857
2024-11-12 04:00:00,2.73,2.862269202670178,"(1, 0, 3)",149.63186233881078,2.73,0.017495141975004607,0.13226920267017794,0.04845025738834357,0,0.0
2024-11-13 04:00:00,2.36,2.913483818760697,"(3, 0, 1)",147.35099566276088,2.36,0.306344337629924,0.553483818760697,0.23452704184775297,0,0.0
2024-11-14 04:00:00,4.11,2.5273742430359314,"(2, 0, 1)",145.76720062782485,4.11,2.504704286606092,1.582625756964069,0.38506709415184154,1,2.5273742430359314
2024-11-15 04:00:00,2.8,3.6945795112572952,"(2, 0, 1)",147.00126218542994,2.8,0.8002725019613415,0.8945795112572954,0.31949268259189123,0,0.0
2024-11-16 04:00:00,5.17,2.87339695115581,"(2, 0, 1)",147.57911375446133,5.17,5.274385563960428,2.2966030488441898,0.44421722414781234,1,2.87339695115581
2024-11-17 04:00:00,23.96,4.784215098830551,"(3, 0, 1)",149.6384428875208,23.96,367.7107265759183,19.17578490116945,0.8003249124027316,1,4.784215098830551
2024-11-18 04:00:00,18.21,13.674836770557292,"(2, 0, 1)",164.31899844410955,18.21,20.567705517689223,4.535163229442709,0.24904795329174678,1,13.674836770557292
2024-11-19 04:00:00,8.94,13.46989796853867,"(2, 0, 1)",164.89587714758252,8.94,20.519975605370767,4.52989796853867,0.5066999964808355,0,0.0
2024-11-20 04:00:00,7.0,7.957194485939859,"(2, 0, 1)",166.07835760379493,7.0,0.9162212839136716,0.9571944859398593,0.1367420694199799,0,0.0
2024-11-21 04:00:00,5.97,6.655161581850911,"(2, 0, 1)",166.0682867802572,5.97,0.4694463932444431,0.6851615818509114,0.11476743414588131,0,0.0
2024-11-22 04:00:00,4.7,5.954575034116767,"(2, 0, 1)",165.05073530670256,4.7,1.5739585162290874,1.2545750341167672,0.2669308583227164,0,0.0
2024-11-23 04:00:00,4.98,4.977831316943988,"(2, 0, 1)",164.78942714283147,4.98,4.703186197437061e-06,0.00216868305601281,0.0004354785253037771,1,4.977831316943988
2024-11-24 04:00:00,21.02,5.174899270824515,"(2, 0, 1)",164.4275404562319,21.02,251.0672171177175,15.845100729175485,0.7538106912072067,1,5.174899270824515
2024-11-25 04:00:00,26.28,14.5970014612293,"(2, 0, 1)",183.6365096315451,26.28,136.49245485691833,11.6829985387707,0.4445585440932534,1,14.5970014612293
2024-11-26 04:00:00,15.3,15.041668488615334,"(2, 0, 1)",185.9346185368703,15.3,0.06673516977428595,0.25833151138466626,0.016884412508801714,1,15.041668488615334
2024-11-27 04:00:00,8.51,11.973963416337002,"(2, 0, 1)",185.7661833375464,8.51,11.999042549721114,3.463963416337002,0.40704622988683925,0,0.0
2024-11-28 04:00:00,23.46,7.7702682894909,"(2, 0, 1)",186.12140103852272,23.46,246.16768114775482,15.6897317105091,0.668786517924514,1,7.7702682894909
2024-11-29 04:00:00,8.59,16.220606853845627,"(3, 0, 3)",197.7900708486166,8.59,58.22616095795586,7.630606853845627,0.8883127885734141,0,0.0
2024-11-30 04:00:00,8.1,9.485695272879685,"(1, 0, 3)",196.34593001780183,8.1,1.9201513892811053,1.3856952728796852,0.1710734904789735,0,0.0
2024-12-01 04:00:00,6.9,8.495724121669577,"(2, 0, 3)",190.5289328852936,6.9,2.546335472478141,1.5957241216695763,0.23126436545935888,0,0.0
2024-12-02 04:00:00,13.0,7.132374116861317,"(2, 0, 2)",189.6584252930552,13.0,34.429033504479015,5.867625883138683,0.4513558371645141,1,7.132374116861317
2024-12-03 04:00:00,13.76,10.209628828355166,"(2, 0, 2)",191.04632742819325,13.76,12.605135456446709,3.5503711716448336,0.2580211607300025,1,10.209628828355166
2024-12-04 04:00:00,7.93,12.102499017969816,"(2, 0, 1)",184.13468837543903,7.93,17.409748054959078,4.172499017969816,0.5261663326569755,0,0.0
2024-12-05 04:00:00,7.23,8.649354077703464,"(2, 0, 1)",182.75416382624095,7.23,2.0145659978934494,1.4193540777034634,0.19631453356894377,0,0.0
2024-12-06 04:00:00,37.4,7.976684533771253,"(2, 0, 1)",174.42253567331957,37.4,865.7314930252157,29.423315466228747,0.7867196648724264,1,7.976684533771253
2024-12-07 04:00:00,18.47,15.418585704915484,"(1, 0, 2)",188.28948501024848,18.47,9.311129200246125,3.0514142950845144,0.16520922009120273,1,15.418585704915484
2024-12-08 04:00:00,12.23,14.109659139578412,"(1, 0, 2)",188.17823279862387,12.23,3.533118481000653,1.8796591395784112,0.15369248892709822,0,0.0
2024-12-09 04:00:00,17.42,11.459243304986389,"(2, 0, 3)",186.35563645079932,17.42,35.53062037714961,5.960756695013613,0.3421789147539387,1,11.459243304986389
2024-12-10 04:00:00,14.37,15.839790003525357,"(1, 0, 2)",187.2630486294059,14.37,2.1602826544630704,1.4697900035253575,0.10228183740607916,0,0.0
2024-12-11 04:00:00,10.0,13.74083156490078,"(1, 0, 2)",186.5051627358319,10.0,13.99382079695802,3.7408315649007804,0.37408315649007806,0,0.0
2024-12-12 04:00:00,9.05,11.38051917036711,"(1, 0, 2)",186.99144603768048,9.05,5.431319603448601,2.3305191703671095,0.2575159304273049,0,0.0
2024-12-13 04:00:00,7.92,9.52352130622922,"(2, 0, 3)",187.19606414113105,7.92,2.571280579531065,1.6035213062292204,0.20246481139257833,0,0.0
2024-12-14 04:00:00,7.2,8.081400072945543,"(2, 0, 1)",187.2682862051324,7.2,0.7768660885884088,0.8814000729455431,0.12241667679799209,0,0.0
2024-12-15 04:00:00,14.1,7.579843268587507,"(2, 0, 1)",186.7872463862795,14.1,42.51244380218364,6.520156731412492,0.46242246322074415,1,7.579843268587507
2024-12-16 04:00:00,29.75,12.141582578613184,"(2, 0, 1)",188.53196029403813,29.75,310.0563640857988,17.608417421386818,0.5918795771894729,1,12.141582578613184
