DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-16,12.4,20.557214123602524,"(2, 0, 1)","(0, 0, 2, 7)",439.5824758699986,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17,36.83,21.871431190122173,"(2, 0, 1)","(2, 0, 0, 7)",441.9931420616999,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18,29.79,48.61661440519434,"(2, 0, 1)","(2, 0, 0, 7)",445.0482237168892,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19,25.9,29.906889703454738,"(2, 0, 1)","(2, 0, 0, 7)",443.461959449514,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20,20.67,27.437204138544804,"(2, 0, 1)","(2, 0, 0, 7)",443.8769116615805,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21,32.75,30.544346976972786,"(1, 0, 2)","(2, 0, 0, 7)",440.7154614036254,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22,45.0,35.88844211114675,"(2, 0, 1)","(2, 0, 0, 7)",440.39619194737213,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23,40.97,34.166495778092546,"(1, 0, 0)","(2, 0, 0, 7)",446.69842748404403,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24,37.66,86.08401803858031,"(2, 0, 1)","(2, 0, 0, 7)",444.85116288580866,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25,38.86,50.14107517442204,"(1, 0, 2)","(2, 0, 0, 7)",445.30467530791645,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26,32.15,28.75982121611452,"(2, 0, 1)","(2, 0, 0, 7)",445.2857645662955,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27,22.31,14.491012701281743,"(1, 0, 0)","(2, 0, 0, 7)",446.10231708167646,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28,39.17,33.640358727413506,"(1, 0, 0)","(2, 0, 0, 7)",445.8111994009486,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29,33.88,53.0774103174197,"(2, 0, 1)","(2, 0, 0, 7)",445.59113656886234,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30,29.94,32.82614467721168,"(2, 0, 1)","(2, 0, 0, 7)",442.9713344680749,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31,24.49,32.96089987604224,"(2, 0, 1)","(2, 0, 0, 7)",443.50969062835696,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01,25.21,26.75100109024772,"(2, 0, 1)","(2, 0, 0, 7)",443.1330422813419,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02,20.63,17.820452619523262,"(1, 0, 2)","(2, 0, 0, 7)",443.6233118061639,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03,31.99,28.893112077907265,"(1, 0, 0)","(2, 0, 0, 7)",443.9327259247993,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04,25.89,34.320882061518176,"(2, 0, 1)","(2, 0, 0, 7)",443.8472547506515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05,17.65,15.112520190137769,"(2, 0, 1)","(2, 0, 0, 7)",444.5139790862543,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06,15.64,19.755414409211927,"(1, 0, 2)","(2, 0, 0, 7)",442.6931205281952,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07,14.09,18.972367129236872,"(2, 0, 1)","(2, 0, 0, 7)",442.5779871573559,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08,12.18,10.725636864927088,"(1, 0, 0)","(2, 0, 0, 7)",442.73251341065077,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09,9.7,10.546053437169004,"(1, 0, 0)","(2, 0, 0, 7)",442.90428787140377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10,7.85,9.595529425591609,"(2, 0, 1)","(2, 0, 0, 7)",442.16165257193074,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11,6.8,8.486185288149441,"(2, 0, 1)","(2, 0, 0, 7)",441.9235127306296,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12,5.51,7.311774189125172,"(2, 0, 1)","(2, 0, 0, 7)",441.8746780525511,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13,7.14,7.441414464261003,"(1, 0, 0)","(2, 0, 0, 7)",443.1044530657851,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14,13.97,12.257822595474487,"(1, 0, 0)","(2, 0, 0, 7)",440.39970468576865,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15,18.57,12.31185389054786,"(1, 0, 0)","(2, 0, 0, 7)",442.0418026405871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16,10.04,11.372238413336055,"(1, 0, 0)","(2, 0, 0, 7)",439.36532498825545,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17,8.98,10.413091694134033,"(2, 0, 1)","(2, 0, 0, 7)",439.86926710058333,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18,6.94,5.908317080529011,"(1, 0, 0)","(2, 0, 0, 7)",439.79122707160406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19,6.7,9.689506110949083,"(1, 0, 0)","(2, 0, 0, 7)",440.18177233592985,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20,7.64,7.889111124970292,"(1, 0, 0)","(2, 0, 0, 7)",439.91350933273725,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21,7.5,7.570314830879696,"(1, 0, 0)","(2, 0, 0, 7)",439.79290508633846,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22,34.61,10.884067930829378,"(2, 0, 1)","(2, 0, 0, 7)",438.3485323889922,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23,24.98,27.906206915615655,"(1, 0, 0)","(2, 0, 0, 7)",448.6112187940323,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24,37.96,21.734531159271533,"(1, 0, 0)","(2, 0, 0, 7)",448.61185616835274,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25,25.89,30.27197362549149,"(1, 0, 0)","(2, 0, 0, 7)",450.69913771061294,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26,16.05,9.776013858783617,"(1, 0, 0)","(2, 0, 0, 7)",450.5788297182225,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27,15.4,18.55550296714027,"(1, 0, 0)","(2, 0, 0, 7)",450.8363187992055,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28,11.2,10.921977975711258,"(1, 0, 0)","(2, 0, 0, 7)",450.70954869775005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29,15.54,25.82246694547777,"(1, 0, 0)","(2, 0, 0, 7)",450.98430427066864,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30,10.0,8.053078422560748,"(1, 0, 0)","(2, 0, 0, 7)",440.22577507792664,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31,8.19,14.865270838721193,"(1, 0, 0)","(2, 0, 0, 7)",438.28630317769387,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01,22.52,14.718970827567519,"(2, 0, 1)","(2, 0, 0, 7)",438.5241072052875,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02,12.28,14.205421241474614,"(1, 0, 0)","(2, 0, 0, 7)",443.92066917842203,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03,24.96,13.849391975455667,"(1, 0, 0)","(2, 0, 0, 7)",443.1489945355705,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04,22.5,23.676517535557327,"(1, 0, 0)","(1, 0, 1, 7)",442.58282643378345,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05,25.55,25.98260697884746,"(1, 0, 0)","(1, 0, 1, 7)",442.4412300054508,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06,23.3,22.143326641765317,"(1, 0, 0)","(1, 0, 1, 7)",442.39222387207803,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07,22.46,19.948492505593766,"(1, 0, 0)","(2, 0, 0, 7)",442.44793007208864,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08,13.25,11.475923272203552,"(1, 0, 0)","(2, 0, 0, 7)",442.46490303175005,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09,11.45,16.509292236348124,"(1, 0, 0)","(2, 0, 0, 7)",443.7026789221317,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10,9.38,8.5741172625696,"(1, 0, 0)","(2, 0, 0, 7)",443.69325779759157,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11,10.29,10.920726555649141,"(1, 0, 0)","(2, 0, 0, 7)",443.19905938034645,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12,8.65,8.62392169163873,"(1, 0, 0)","(2, 0, 0, 7)",441.34873832097026,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13,7.7,8.98141362092437,"(1, 0, 0)","(2, 0, 0, 7)",441.77886940035853,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14,6.23,7.535503814795305,"(2, 0, 1)","(2, 0, 0, 7)",440.6237591034437,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15,5.72,10.200964611990097,"(2, 0, 1)","(2, 0, 0, 7)",440.9031032024718,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16,5.04,4.872387832030744,"(1, 0, 0)","(2, 0, 0, 7)",441.9512161729233,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17,4.8,6.5371761558603945,"(2, 0, 1)","(2, 0, 0, 7)",440.94999709930096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18,4.3,4.088967216132326,"(2, 0, 1)","(2, 0, 0, 7)",439.56007236585504,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19,9.95,6.521351853084105,"(1, 0, 1)","(2, 0, 0, 7)",439.03764056698844,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20,5.97,6.271074236108718,"(2, 0, 1)","(2, 0, 0, 7)",440.99599766299593,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21,7.46,6.619917043025605,"(1, 0, 0)","(1, 0, 1, 7)",441.6547100531287,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22,12.26,8.579763160224127,"(1, 0, 0)","(1, 0, 1, 7)",437.84777032303634,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23,35.02,12.18183659613146,"(1, 0, 0)","(1, 0, 1, 7)",438.4593620216444,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24,12.22,15.627295667495147,"(1, 0, 0)","(2, 0, 0, 7)",445.76740206007287,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25,10.21,11.65985466417388,"(2, 0, 1)","(0, 0, 2, 7)",442.0037985196237,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26,8.08,7.718440393835263,"(2, 0, 1)","(0, 0, 1, 7)",438.82164963152053,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27,6.49,7.171604649942152,"(2, 0, 1)","(1, 0, 0, 7)",438.48275173940425,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28,5.4,5.523554809857681,"(2, 0, 1)","(0, 0, 2, 7)",438.45187869235366,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29,6.04,10.370718933626064,"(2, 0, 1)","(1, 0, 0, 7)",438.8438460534152,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01,5.05,7.806514048943225,"(2, 0, 1)","(0, 0, 2, 7)",438.86638743085945,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02,4.7,5.666063238962736,"(2, 0, 1)","(1, 0, 0, 7)",439.70853475771463,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03,4.43,5.953499125714635,"(2, 0, 1)","(0, 0, 2, 7)",439.62602937819844,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04,4.8,3.471373045535042,"(2, 0, 1)","(0, 0, 0, 7)",433.84971801600295,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05,4.37,4.194219855430289,"(2, 0, 1)","(2, 0, 0, 7)",433.7504183160512,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06,3.72,3.7205157366008095,"(2, 0, 1)","(0, 0, 0, 7)",434.0258542460597,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07,3.18,4.412524903677924,"(3, 0, 2)","(2, 0, 0, 7)",434.74158108170144,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08,3.44,5.694537167038762,"(2, 0, 1)","(2, 0, 0, 7)",432.10165504905757,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09,4.9,4.8086512251853115,"(2, 0, 1)","(0, 0, 0, 7)",431.1770728600385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10,5.89,4.281243309088286,"(2, 0, 1)","(2, 0, 0, 7)",433.34602001324674,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11,4.58,5.186601169148486,"(2, 0, 1)","(0, 0, 0, 7)",423.9870039237868,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12,3.87,2.724692203853163,"(2, 0, 1)","(0, 0, 0, 7)",421.3395656930784,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13,3.09,3.4073493010939044,"(2, 0, 1)","(2, 0, 0, 7)",414.35646312886126,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14,2.84,3.127355749319823,"(2, 0, 1)","(2, 0, 0, 7)",411.7237470788969,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15,5.57,3.186102323388643,"(3, 0, 1)","(2, 0, 0, 7)",408.32809624615885,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16,8.36,5.410151530298474,"(2, 0, 1)","(2, 0, 0, 7)",407.80785444230247,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17,5.23,5.518711003573752,"(2, 0, 1)","(1, 0, 0, 7)",406.7662869971208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18,6.9,6.004250084528619,"(1, 0, 0)","(2, 0, 0, 7)",406.5719383677434,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19,4.42,5.020169724278406,"(2, 0, 1)","(2, 0, 0, 7)",405.29871353679846,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20,3.55,3.5614089482027835,"(1, 0, 0)","(2, 0, 0, 7)",407.7728908265327,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21,2.86,3.0407393994484804,"(1, 0, 0)","(2, 0, 0, 7)",408.1808998342344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22,3.4,4.007131188071513,"(2, 0, 1)","(0, 0, 2, 7)",403.5057462208539,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23,4.13,3.5975836415395803,"(2, 0, 1)","(0, 0, 2, 7)",402.1471665037768,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24,11.76,6.324252445366858,"(1, 0, 0)","(2, 0, 0, 7)",404.76180200057047,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25,6.66,7.657974193121686,"(2, 0, 1)","(0, 0, 2, 7)",406.70254923126845,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26,4.88,4.963721050400864,"(2, 0, 1)","(0, 0, 2, 7)",406.69686790633136,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27,4.26,4.52097959095714,"(2, 0, 1)","(2, 0, 0, 7)",409.0367315133106,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28,3.81,3.090760449722448,"(3, 0, 1)","(2, 0, 0, 7)",409.0980010971742,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29,14.47,6.89190438202206,"(3, 0, 1)","(2, 0, 0, 7)",408.30299809556857,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30,7.65,10.01394420112069,"(1, 0, 0)","(2, 0, 0, 7)",416.7575313774303,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31,7.09,8.396599440023557,"(2, 0, 1)","(2, 0, 0, 7)",416.5096206964433,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01,6.45,7.293908962445422,"(2, 0, 1)","(2, 0, 0, 7)",416.8226974546693,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02,8.04,8.899382014549005,"(2, 0, 1)","(2, 0, 0, 7)",416.99740972290994,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03,5.95,5.083411703614331,"(3, 0, 1)","(2, 0, 0, 7)",416.5497845214728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-04,6.0,5.962981698051663,"(3, 0, 1)","(2, 0, 0, 7)",414.93227327430014,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-05,5.4,6.087740637225129,"(2, 0, 1)","(0, 0, 2, 7)",412.1373021296375,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-06,5.79,6.220538105697432,"(2, 0, 1)","(0, 0, 2, 7)",412.3794199048363,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-07,9.28,8.779999820499677,"(2, 0, 1)","(2, 0, 0, 7)",415.24358083335716,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-08,6.23,4.12031611079289,"(3, 0, 1)","(2, 0, 0, 7)",414.48358131797215,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-09,5.18,5.587338279173778,"(3, 0, 2)","(2, 0, 0, 7)",137.52806586796422,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-10,12.44,6.687049539609743,"(3, 0, 1)","(2, 0, 0, 7)",414.9859758298718,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-11,9.19,6.440133473068419,"(1, 0, 2)","(2, 0, 0, 7)",405.1882632067617,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
