DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,3.35,3.3229599508414105,"(3, 0, 0)","(1, 0, 1, 7)",289.5742989014118,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 08:00:00,3.39,4.3410509197312175,"(1, 0, 3)","(1, 0, 1, 7)",288.25585698546575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 08:00:00,3.42,5.02074109835758,"(1, 0, 2)","(1, 0, 2, 7)",286.852314848218,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 08:00:00,2.84,3.127540639795355,"(1, 0, 2)","(1, 0, 1, 7)",285.9123140684275,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 08:00:00,2.4,3.1253736072863854,"(1, 0, 2)","(1, 0, 1, 7)",286.77590067065637,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 08:00:00,2.52,2.037249119166476,"(1, 0, 2)","(1, 0, 1, 7)",286.1755919254881,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 08:00:00,3.65,2.9363216735266002,"(1, 0, 2)","(1, 0, 1, 7)",287.041342872672,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 08:00:00,3.3,3.5344523988249947,"(1, 0, 2)","(1, 0, 1, 7)",286.12108419235295,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 08:00:00,3.76,3.2822120892937674,"(1, 0, 2)","(1, 0, 1, 7)",285.7727209976144,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 08:00:00,9.17,4.822599982473175,"(1, 0, 2)","(1, 0, 1, 7)",285.6818385537189,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 08:00:00,6.74,4.899025774208516,"(1, 0, 2)","(1, 0, 1, 7)",289.6008116887085,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 08:00:00,4.38,3.4666909164092186,"(1, 0, 2)","(1, 0, 1, 7)",289.56726011865294,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 08:00:00,4.02,4.12670798043545,"(1, 0, 2)","(1, 0, 1, 7)",289.88948459888155,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 08:00:00,3.28,4.4465634194275765,"(1, 0, 2)","(1, 0, 1, 7)",289.96092577882314,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 08:00:00,2.95,3.5185542489010078,"(1, 0, 2)","(1, 0, 1, 7)",291.2058628346914,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 08:00:00,3.15,4.147475620907138,"(1, 0, 2)","(1, 0, 2, 7)",291.0548284326534,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 08:00:00,11.46,4.975080706229942,"(1, 0, 2)","(1, 0, 2, 7)",290.6360453604804,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 08:00:00,8.1,7.089203664453169,"(1, 0, 2)","(1, 0, 1, 7)",293.7641883884711,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
