DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-15 20:00:00,7.54,6.814192416854173,"(1, 0, 0)","(1, 0, 0, 7)",-345.0097061591051,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 20:00:00,7.08,7.914892160902197,"(2, 0, 2)","(2, 0, 1, 7)",-358.5653322090233,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 20:00:00,6.96,6.575925438190305,"(2, 0, 2)","(1, 0, 1, 7)",-362.1449310817669,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 20:00:00,7.16,6.987296168287407,"(2, 0, 2)","(1, 0, 1, 7)",-362.3106133662963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 20:00:00,7.09,6.946156991291043,"(2, 0, 2)","(1, 0, 1, 7)",-361.5776368029573,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 20:00:00,6.51,6.178114425728632,"(2, 0, 2)","(1, 0, 1, 7)",-362.6528347315141,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 20:00:00,5.69,5.757319191392124,"(2, 0, 2)","(2, 0, 1, 7)",-356.6218291930386,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 20:00:00,5.73,5.966753264128847,"(2, 0, 2)","(1, 0, 1, 7)",-360.5833721273864,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 20:00:00,7.55,6.90809967753426,"(2, 0, 2)","(1, 0, 1, 7)",-360.68655075355207,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 20:00:00,9.25,6.2216413077140365,"(1, 0, 0)","(2, 0, 0, 7)",-360.9504405955156,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 20:00:00,9.98,8.268656443400776,"(2, 0, 4)","(2, 0, 1, 7)",-356.67820859151686,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 20:00:00,9.27,8.836792829984345,"(1, 0, 3)","(0, 0, 2, 7)",-353.44475781242306,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 20:00:00,8.87,8.40811373334822,"(1, 0, 3)","(0, 0, 2, 7)",-353.60133699030627,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 20:00:00,8.0,8.514885483283026,"(2, 0, 2)","(1, 0, 1, 7)",-354.8832242239673,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 20:00:00,7.29,7.714724357151853,"(2, 0, 2)","(1, 0, 1, 7)",-358.77061017584725,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 20:00:00,8.65,10.025453848192846,"(2, 0, 2)","(1, 0, 1, 7)",-360.53351300829763,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 20:00:00,8.47,9.09284671154909,"(1, 0, 3)","(2, 0, 1, 7)",-360.2989298649894,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 20:00:00,8.14,9.13548214058618,"(1, 0, 0)","(2, 0, 1, 7)",-359.80989397062433,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 20:00:00,7.84,7.587056102253305,"(1, 0, 3)","(0, 0, 2, 7)",-353.9850104666596,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 20:00:00,7.6,8.160503980590939,"(1, 0, 0)","(2, 0, 1, 7)",-360.5826956205277,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 20:00:00,7.82,9.13427418475252,"(1, 0, 3)","(0, 0, 2, 7)",-355.5826902809673,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 20:00:00,7.3,6.653391167355831,"(1, 0, 0)","(2, 0, 1, 7)",-362.6715597219581,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 20:00:00,6.7,8.299833285618814,"(1, 0, 2)","(2, 0, 1, 7)",-361.28873984642394,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 20:00:00,6.06,8.00793308943402,"(1, 0, 0)","(2, 0, 0, 7)",-357.46670120925023,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 20:00:00,5.78,7.198124810145199,"(1, 0, 3)","(0, 0, 2, 7)",-353.3518371705296,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 20:00:00,6.0,7.1307040115128695,"(1, 0, 3)","(0, 0, 2, 7)",-355.8564071470128,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 20:00:00,5.87,6.842863775358972,"(1, 0, 3)","(0, 0, 2, 7)",-356.4613531721809,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 20:00:00,5.66,5.812927303041462,"(1, 0, 3)","(0, 0, 2, 7)",-356.9434153039334,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 20:00:00,5.31,5.327935381377831,"(2, 0, 2)","(2, 0, 1, 7)",-360.9971741592405,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 20:00:00,4.86,4.533893113881,"(1, 0, 4)","(2, 0, 1, 7)",-361.8983386400386,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 20:00:00,4.35,5.154525579981406,"(2, 0, 2)","(1, 0, 1, 7)",-364.10157181566285,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 20:00:00,4.37,4.476462297281038,"(1, 0, 0)","(2, 0, 0, 7)",-359.320685575882,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 20:00:00,4.69,4.400410140377056,"(1, 0, 3)","(0, 0, 2, 7)",-356.3216466607033,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 20:00:00,5.04,4.940480918129803,"(2, 0, 2)","(1, 0, 1, 7)",-358.0459408888408,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 20:00:00,4.95,4.516687676029363,"(1, 0, 3)","(0, 0, 2, 7)",-358.9489192115573,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 20:00:00,4.54,4.571887875340603,"(1, 0, 0)","(2, 0, 1, 7)",-387.4111871037711,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 20:00:00,4.47,4.851357186148983,"(1, 0, 0)","(2, 0, 1, 7)",-387.22636460918955,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 20:00:00,4.57,3.570718465255312,"(1, 0, 0)","(2, 0, 0, 7)",-394.42797527795614,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 20:00:00,4.53,4.108094142233274,"(1, 0, 0)","(2, 0, 0, 7)",-396.2970968632709,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 20:00:00,4.6,4.684861596502339,"(1, 0, 0)","(2, 0, 0, 7)",-396.5127794421586,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 20:00:00,4.49,4.392950636241612,"(1, 0, 0)","(2, 0, 0, 7)",-398.15441855841436,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 20:00:00,6.47,5.9942851285533445,"(1, 0, 0)","(1, 0, 0, 7)",-389.7738979743042,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 20:00:00,4.94,5.497140232746613,"(1, 0, 0)","(2, 0, 0, 7)",-393.6596996570765,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 20:00:00,5.56,5.548944467874842,"(1, 0, 0)","(2, 0, 0, 7)",-389.47252884060697,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 20:00:00,5.1,5.316620827075649,"(1, 0, 0)","(2, 0, 0, 7)",-391.1567734625984,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 20:00:00,5.67,5.858614591184085,"(1, 0, 0)","(2, 0, 0, 7)",-391.1054261463574,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 20:00:00,5.2,5.19361174205277,"(1, 0, 0)","(2, 0, 0, 7)",-391.2728020621363,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 20:00:00,4.83,4.743101639982926,"(1, 0, 0)","(1, 0, 0, 7)",-384.71197377350234,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 20:00:00,5.04,5.932758497146773,"(2, 0, 1)","(2, 0, 0, 7)",-397.4025554477979,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 20:00:00,4.33,4.050727766247127,"(1, 0, 0)","(2, 0, 0, 7)",-400.59297974288694,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 20:00:00,4.19,4.330317998265812,"(1, 0, 0)","(2, 0, 0, 7)",-402.64696292400924,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 20:00:00,4.0,3.9284124819009025,"(1, 0, 0)","(1, 0, 0, 7)",-395.59998818884276,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 20:00:00,3.97,3.941080588809647,"(1, 0, 0)","(2, 0, 0, 7)",-405.386473661274,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 20:00:00,3.95,4.059673636901443,"(2, 0, 1)","(2, 0, 0, 7)",-402.5125875826809,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 20:00:00,4.92,5.066096935893663,"(1, 0, 0)","(2, 0, 0, 7)",-404.27464679398514,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 20:00:00,4.77,4.778625894645662,"(1, 0, 0)","(2, 0, 0, 7)",-404.14961587897665,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 20:00:00,4.04,4.611077129332843,"(1, 0, 0)","(2, 0, 0, 7)",-404.28682172274193,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 20:00:00,3.78,3.7677398512870823,"(1, 0, 0)","(1, 0, 0, 7)",-394.8177894146344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 20:00:00,3.48,4.0689106147101,"(1, 0, 0)","(1, 0, 0, 7)",-394.5727109888156,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 20:00:00,3.46,3.266984321203224,"(1, 0, 0)","(2, 0, 0, 7)",-401.9493960997204,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 20:00:00,3.3,3.573974312047501,"(1, 0, 0)","(2, 0, 0, 7)",-405.58170445685795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 20:00:00,3.11,3.2200532089882348,"(1, 0, 0)","(2, 0, 0, 7)",-405.4779188996692,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 20:00:00,2.91,3.0692806374179877,"(1, 0, 0)","(2, 0, 0, 7)",-400.66537856556124,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 20:00:00,2.74,2.5965698572181872,"(1, 0, 0)","(1, 0, 1, 7)",-406.525450287359,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 20:00:00,3.25,3.0711091190964224,"(1, 0, 0)","(1, 0, 0, 7)",-396.5393844710312,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 20:00:00,3.37,2.744200134219462,"(1, 0, 1)","(1, 0, 1, 7)",-407.02125689296986,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 20:00:00,3.62,3.455058436262477,"(1, 0, 0)","(2, 0, 0, 7)",-402.8189125557515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 20:00:00,3.54,3.2040400590763,"(1, 0, 0)","(1, 0, 0, 7)",-395.81434109556244,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 20:00:00,3.34,3.2556891877017438,"(1, 0, 0)","(2, 0, 0, 7)",-405.6574170733916,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 20:00:00,3.14,3.029955562976658,"(1, 0, 0)","(2, 0, 0, 7)",-405.90759548887917,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 20:00:00,6.25,3.626421468023886,"(1, 0, 0)","(1, 0, 0, 7)",-397.7509003261992,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 20:00:00,7.15,6.092338561338626,"(1, 0, 0)","(1, 0, 0, 7)",-375.13921421329877,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 20:00:00,5.32,8.364751287397716,"(1, 0, 0)","(2, 0, 0, 7)",-379.0741689364809,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 20:00:00,4.67,5.27446904295011,"(1, 0, 0)","(2, 0, 0, 7)",-376.30734614200685,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 20:00:00,4.98,5.258099131535812,"(2, 0, 0)","(2, 0, 0, 7)",-373.7614677446027,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 20:00:00,4.66,4.437688054058257,"(1, 0, 0)","(2, 0, 0, 7)",-375.19374189293944,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 20:00:00,4.38,4.411721312287732,"(1, 0, 0)","(1, 0, 0, 7)",-371.35768026164726,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 20:00:00,4.27,6.179199150986202,"(1, 0, 0)","(2, 0, 0, 7)",-378.3696013163053,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 20:00:00,4.05,4.484707111645355,"(1, 0, 0)","(2, 0, 0, 7)",-377.34725400908826,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 20:00:00,3.83,3.5810203825753053,"(1, 0, 0)","(2, 0, 0, 7)",-377.4549721221279,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 20:00:00,4.32,3.7424362754935134,"(1, 0, 0)","(2, 0, 0, 7)",-377.42312000335625,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 20:00:00,4.29,4.225047482500621,"(1, 0, 0)","(1, 0, 0, 7)",-369.81037148280325,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 20:00:00,4.17,4.418232118978532,"(1, 0, 0)","(2, 0, 0, 7)",-386.5581557500033,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 20:00:00,3.9,3.789202548103583,"(1, 0, 0)","(2, 0, 0, 7)",-386.27356133747014,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 20:00:00,3.68,3.4214634044118655,"(1, 0, 0)","(1, 0, 0, 7)",-379.49364403451796,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 20:00:00,3.54,3.820066983306084,"(1, 0, 0)","(1, 0, 1, 7)",-386.49985221392006,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 20:00:00,3.19,3.12707621657626,"(1, 0, 0)","(1, 0, 0, 7)",-384.00648106399865,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 20:00:00,3.85,3.863082024886199,"(1, 0, 0)","(2, 0, 0, 7)",-387.7767954276551,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 20:00:00,4.03,4.041245096815212,"(1, 0, 0)","(2, 0, 1, 7)",-389.50765207807603,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 20:00:00,3.86,3.5929198886310774,"(1, 0, 0)","(1, 0, 1, 7)",-388.27530642648446,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 20:00:00,3.64,3.699574459077521,"(1, 0, 0)","(2, 0, 1, 7)",-389.4505480173607,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 20:00:00,3.7,3.574075415657677,"(1, 0, 0)","(2, 0, 0, 7)",-386.08614827928915,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 20:00:00,4.35,3.8986417184411533,"(1, 0, 0)","(2, 0, 1, 7)",-389.2351815689203,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 20:00:00,4.33,3.8732333948058812,"(1, 0, 0)","(2, 0, 0, 7)",-386.7448955462898,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 20:00:00,4.81,5.038931025595013,"(1, 0, 0)","(2, 0, 0, 7)",-386.7133026273415,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 20:00:00,5.12,4.762245449737224,"(1, 0, 0)","(2, 0, 0, 7)",-386.7146427469329,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 20:00:00,6.43,5.338614467469957,"(1, 0, 0)","(2, 0, 0, 7)",-386.64388838338795,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 20:00:00,5.96,6.135539115926923,"(1, 0, 0)","(2, 0, 0, 7)",-383.5627699520751,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 20:00:00,5.6,6.004398519137492,"(1, 0, 0)","(2, 0, 0, 7)",-385.24008152312746,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 20:00:00,5.7,5.045367560204538,"(1, 0, 0)","(2, 0, 0, 7)",-386.507807643264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 20:00:00,5.35,5.42321122041341,"(1, 0, 0)","(2, 0, 0, 7)",-389.5772639733649,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 20:00:00,7.54,6.527622087727429,"(1, 0, 0)","(2, 0, 0, 7)",-389.52285113636356,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 20:00:00,7.23,7.155661255792113,"(1, 0, 0)","(1, 0, 0, 7)",-379.15690741572854,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 20:00:00,6.69,9.081522184644928,"(1, 0, 0)","(2, 0, 0, 7)",-385.32734615259756,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 20:00:00,7.03,5.523503801587138,"(1, 0, 0)","(1, 0, 0, 7)",-379.5346654944871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 20:00:00,7.49,7.612124271733231,"(1, 0, 0)","(1, 0, 0, 7)",-379.64732652350926,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 20:00:00,7.84,8.779217259412881,"(1, 0, 0)","(2, 0, 0, 7)",-385.8138206368197,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 20:00:00,8.45,7.679721670439062,"(1, 0, 0)","(1, 0, 0, 7)",-379.4122207634349,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 20:00:00,7.94,8.020785800621022,"(1, 0, 0)","(2, 0, 0, 7)",-385.67125439309774,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 20:00:00,7.53,8.738267137964698,"(1, 0, 0)","(1, 0, 0, 7)",-380.1805406192589,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
