DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,2.86,4.641005085721813,"(1, 0, 1)","(1, 0, 0, 7)",40.327161180496105,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 20:00:00,2.75,4.139894055803226,"(1, 0, 1)","(1, 0, 0, 7)",40.49367384171379,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 20:00:00,2.78,1.9725690419833086,"(1, 0, 1)","(1, 0, 0, 7)",40.38533061732673,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 20:00:00,2.47,1.9395240786496766,"(1, 0, 1)","(1, 0, 0, 7)",40.47289636633777,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 20:00:00,2.34,1.9331971638948244,"(1, 0, 1)","(1, 0, 0, 7)",40.16691447693702,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 20:00:00,2.32,1.7793471196283308,"(1, 0, 1)","(1, 0, 0, 7)",40.13803639436469,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 20:00:00,3.02,2.0491432158614713,"(3, 0, 0)","(1, 0, 0, 7)",41.10277613217927,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 20:00:00,3.31,2.3092146187678697,"(3, 0, 0)","(1, 0, 0, 7)",41.82981772731776,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 20:00:00,9.37,3.472233188444193,"(3, 0, 0)","(1, 0, 0, 7)",41.59576584993719,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 20:00:00,8.8,6.052705163498891,"(1, 0, 1)","(1, 0, 1, 7)",56.53368242735584,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 20:00:00,6.12,6.2641669654638354,"(1, 0, 1)","(1, 0, 1, 7)",56.91176177063289,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 20:00:00,5.29,5.653060068413939,"(1, 0, 1)","(1, 0, 1, 7)",57.38432704120293,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 20:00:00,5.07,5.064833976462704,"(1, 0, 1)","(1, 0, 1, 7)",57.21314865153784,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 20:00:00,4.13,5.348986704856366,"(1, 0, 1)","(1, 0, 1, 7)",56.84980237043165,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 20:00:00,3.97,4.970470197948446,"(1, 0, 1)","(1, 0, 1, 7)",57.616914879006316,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 20:00:00,6.02,7.0912120160220455,"(3, 0, 0)","(1, 0, 1, 7)",58.95926926574863,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 20:00:00,8.06,6.08560463389783,"(1, 0, 1)","(1, 0, 1, 7)",58.36273818871844,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 20:00:00,6.45,6.058890030102217,"(1, 0, 1)","(1, 0, 1, 7)",57.03250079159395,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 20:00:00,5.25,5.27930081332707,"(3, 0, 0)","(1, 0, 1, 7)",46.2596980799232,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 20:00:00,4.92,5.610858983308899,"(3, 0, 0)","(1, 0, 1, 7)",46.260314096264764,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 20:00:00,9.22,5.836408419054439,"(3, 0, 0)","(1, 0, 1, 7)",45.18936312053856,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 20:00:00,11.93,7.170439390705909,"(1, 0, 1)","(1, 0, 1, 7)",50.09943723620264,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 20:00:00,11.01,12.29877556712217,"(3, 0, 0)","(1, 0, 1, 7)",51.15732271543058,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 20:00:00,16.59,14.700082434778174,"(1, 0, 1)","(1, 0, 1, 7)",50.821601430856994,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 20:00:00,14.35,12.44291800628562,"(1, 0, 1)","(1, 0, 1, 7)",54.89622589082105,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 20:00:00,11.5,11.17309749067614,"(1, 0, 1)","(1, 0, 1, 7)",53.615210136471525,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 20:00:00,9.33,10.69894804302407,"(3, 0, 0)","(1, 0, 1, 7)",53.89361744238429,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 20:00:00,9.68,12.208135282032828,"(1, 0, 1)","(1, 0, 1, 7)",53.16088263942562,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 20:00:00,9.61,11.680950340093153,"(3, 0, 0)","(1, 0, 1, 7)",53.96527083204166,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 20:00:00,7.99,9.33514874384656,"(1, 0, 1)","(1, 0, 1, 7)",52.998243605131066,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 20:00:00,9.73,11.411496026852703,"(3, 0, 0)","(1, 0, 1, 7)",54.38152317066028,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 20:00:00,8.24,8.25195397799434,"(1, 0, 1)","(1, 0, 1, 7)",53.65616498031263,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 20:00:00,7.79,7.914471618927561,"(3, 0, 0)","(1, 0, 1, 7)",54.11567655885783,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 20:00:00,6.83,6.108962347346762,"(3, 0, 0)","(1, 0, 1, 7)",53.72808012728913,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 20:00:00,5.32,5.924276253682508,"(3, 0, 0)","(1, 0, 1, 7)",53.680104984013106,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 20:00:00,4.16,6.407497352636873,"(3, 0, 0)","(1, 0, 1, 7)",53.86237084683833,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 20:00:00,4.05,4.7866520866711335,"(3, 0, 0)","(1, 0, 1, 7)",53.3915462563138,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 20:00:00,3.85,4.805321644065794,"(3, 0, 0)","(1, 0, 1, 7)",52.96902391627966,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 20:00:00,3.39,3.431648235653001,"(3, 0, 0)","(1, 0, 1, 7)",52.475425709848025,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 20:00:00,2.83,2.9014198693073125,"(3, 0, 0)","(1, 0, 1, 7)",52.232946428697815,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 20:00:00,2.32,2.4729273776377014,"(3, 0, 0)","(1, 0, 1, 7)",52.591651872305945,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 20:00:00,1.97,2.481973079361977,"(3, 0, 0)","(1, 0, 1, 7)",52.907269891381524,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 20:00:00,1.91,1.9706133236587653,"(3, 0, 0)","(1, 0, 1, 7)",52.94110468999422,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 20:00:00,4.81,2.5378615660713177,"(3, 0, 0)","(1, 0, 1, 7)",52.95156216239878,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 20:00:00,4.59,4.214600674409885,"(1, 0, 1)","(1, 0, 1, 7)",57.927610828775066,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 20:00:00,3.73,3.6034844772789665,"(1, 0, 1)","(1, 0, 1, 7)",57.772450609666066,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 20:00:00,3.02,3.277544773185731,"(1, 0, 1)","(1, 0, 1, 7)",57.124129321562904,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 20:00:00,2.22,2.456679828402397,"(1, 0, 1)","(1, 0, 1, 7)",56.93306589174028,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 20:00:00,2.07,2.3369321822641713,"(1, 0, 1)","(1, 0, 1, 7)",56.48983040767709,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 20:00:00,2.58,2.068993111659402,"(1, 0, 1)","(1, 0, 1, 7)",50.117154281062696,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 20:00:00,3.22,3.5010812254523875,"(1, 0, 1)","(1, 0, 1, 7)",49.87313075040365,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 20:00:00,4.68,3.733883103925823,"(1, 0, 1)","(1, 0, 1, 7)",49.15031525919703,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 20:00:00,4.81,4.241007865451442,"(1, 0, 1)","(1, 0, 1, 7)",48.427212087843685,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 20:00:00,4.41,4.052127947843404,"(1, 0, 1)","(1, 0, 1, 7)",48.092950156903896,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 20:00:00,4.22,3.8204441487109357,"(1, 0, 1)","(1, 0, 1, 7)",47.88799643480884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 20:00:00,3.4,2.671332208024202,"(1, 0, 1)","(1, 0, 1, 7)",47.528736856853406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 20:00:00,3.92,3.992879480586476,"(1, 0, 1)","(1, 0, 1, 7)",47.998222125431866,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 20:00:00,3.5,4.346540146574685,"(1, 0, 1)","(1, 0, 1, 7)",47.8918739706816,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 20:00:00,3.59,4.665260096228673,"(1, 0, 1)","(1, 0, 1, 7)",48.50932839332181,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 20:00:00,3.0,3.0147732415349897,"(1, 0, 1)","(1, 0, 1, 7)",31.311298213955965,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 20:00:00,2.77,3.126098054527086,"(1, 0, 1)","(1, 0, 1, 7)",31.55905951420231,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 20:00:00,3.14,2.9044019115435815,"(1, 0, 1)","(1, 0, 1, 7)",31.335647701535542,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
