DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 08:00:00,3.74,4.549772722729813,"(1, 0, 2)","(0, 0, 0, 7)",617.8497751062407,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 08:00:00,4.2,4.722031593888047,"(2, 0, 1)","(1, 0, 1, 7)",615.7915968083414,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 08:00:00,4.01,6.254329498973602,"(1, 0, 2)","(2, 0, 1, 7)",610.9312247566268,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 08:00:00,3.31,3.810270006979593,"(2, 0, 0)","(1, 0, 1, 7)",632.9288607779122,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 08:00:00,3.0,3.7590310494422297,"(4, 0, 0)","(2, 0, 1, 7)",611.2820906960478,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 08:00:00,10.39,2.438702783480629,"(1, 0, 2)","(1, 0, 2, 7)",605.1389137393578,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 08:00:00,4.9,12.07496199353116,"(2, 0, 1)","(1, 0, 1, 7)",615.3535418778821,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 08:00:00,4.0,3.92998417921511,"(2, 0, 3)","(2, 0, 1, 7)",612.6871848997216,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 08:00:00,5.34,5.4030748577563505,"(1, 0, 2)","(1, 0, 2, 7)",610.331515824438,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 08:00:00,17.0,8.269025214372943,"(2, 0, 1)","(1, 0, 1, 7)",615.1492998268473,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 08:00:00,8.27,8.285420998961069,"(1, 0, 2)","(2, 0, 1, 7)",613.4567030173952,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 08:00:00,5.38,3.874521256334017,"(3, 0, 1)","(2, 0, 1, 7)",614.0081032218332,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 08:00:00,4.64,8.55143703121403,"(3, 0, 1)","(1, 0, 2, 7)",614.999508664788,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 08:00:00,3.67,5.298510517501816,"(2, 0, 3)","(1, 0, 2, 7)",614.0622098528577,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 08:00:00,3.33,3.1401947846294638,"(1, 0, 1)","(1, 0, 1, 7)",629.1273009204083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 08:00:00,3.9,5.639672067771898,"(4, 0, 0)","(1, 0, 2, 7)",620.2082838758208,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 08:00:00,21.7,5.829073956566966,"(4, 0, 0)","(1, 0, 2, 7)",618.9992354282554,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 08:00:00,9.9,10.170579841818661,"(4, 0, 0)","(1, 0, 2, 7)",623.9189030024306,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 08:00:00,6.86,8.6587521100263,"(1, 0, 1)","(1, 0, 1, 7)",631.7229885845431,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 08:00:00,6.96,14.428107397261853,"(3, 0, 1)","(2, 0, 1, 7)",620.9173094266283,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 08:00:00,12.21,10.151030095937049,"(2, 0, 3)","(2, 0, 1, 7)",620.3724730767628,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 08:00:00,12.33,7.603452809797223,"(2, 0, 1)","(1, 0, 1, 7)",622.8158430104256,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 08:00:00,11.79,10.04678183190945,"(2, 0, 1)","(1, 0, 1, 7)",620.6857401018046,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 08:00:00,22.8,21.846851460482988,"(2, 0, 2)","(1, 0, 1, 7)",622.3951205388,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 08:00:00,18.0,18.720358793961914,"(2, 0, 1)","(1, 0, 1, 7)",617.6130145553153,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 08:00:00,13.71,17.52291378402739,"(2, 0, 1)","(1, 0, 1, 7)",617.2912408531306,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
