DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01,5.61,4.256096471648977,"(2, 0, 1)","(0, 0, 1, 7)",137.5656224975715,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02,5.0,5.161233376615906,"(2, 0, 1)","(0, 0, 1, 7)",137.41848018053003,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03,4.91,4.790412712003345,"(2, 0, 1)","(0, 0, 1, 7)",137.21034949976143,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04,4.96,4.919443826966003,"(2, 0, 1)","(0, 0, 1, 7)",137.2393230602222,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05,4.68,13.824023972390696,"(2, 0, 1)","(0, 0, 1, 7)",136.95123936614377,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06,9.45,5.131248984321855,"(2, 0, 1)","(1, 0, 0, 7)",136.83888136899904,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07,6.28,8.111013188265272,"(2, 0, 1)","(0, 0, 1, 7)",142.38567598681092,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08,5.35,6.533107696946193,"(2, 0, 1)","(0, 0, 1, 7)",142.61353956371602,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09,8.8,5.175727212533042,"(2, 0, 1)","(0, 0, 1, 7)",142.7121246091979,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10,6.06,8.605712906225344,"(2, 0, 1)","(0, 0, 1, 7)",143.36202692141424,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11,7.0,5.749798815487454,"(5, 0, 1)","(0, 0, 0, 7)",147.72751366817218,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12,8.68,6.294064069075992,"(5, 0, 1)","(0, 0, 0, 7)",146.3149514880105,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13,6.37,7.13712060634396,"(5, 0, 1)","(0, 0, 0, 7)",147.0481974376357,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14,5.9,6.22837419532165,"(5, 0, 1)","(0, 0, 0, 7)",146.9794673803242,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15,5.5,5.712008459671564,"(5, 0, 1)","(0, 0, 0, 7)",140.27742917319773,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16,5.57,5.3151184659269965,"(5, 0, 1)","(0, 0, 0, 7)",140.32605440331125,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17,6.68,5.264775385077235,"(5, 0, 1)","(0, 0, 0, 7)",138.6123740681847,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18,6.57,5.7595401222763405,"(5, 0, 1)","(0, 0, 0, 7)",136.9812393017119,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19,6.16,5.7608868934091095,"(5, 0, 1)","(0, 0, 0, 7)",136.6323667811577,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20,5.64,5.612174309278675,"(5, 0, 1)","(0, 0, 0, 7)",136.56503031617143,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21,5.14,5.2279568314100695,"(5, 0, 1)","(0, 0, 0, 7)",136.57520073805767,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22,5.0,4.9762644196046715,"(5, 0, 1)","(0, 0, 0, 7)",136.66262139640483,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23,6.15,4.806568181755971,"(5, 0, 1)","(0, 0, 0, 7)",136.76045059168902,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24,7.2,5.485925636550247,"(5, 0, 1)","(0, 0, 0, 7)",133.35190523111544,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25,6.65,5.929241292745912,"(5, 0, 1)","(0, 0, 0, 7)",130.4849954625499,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26,6.26,6.220608280733863,"(5, 0, 0)","(1, 0, 0, 7)",130.4160096486989,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27,6.36,6.044452671583489,"(5, 0, 0)","(1, 0, 0, 7)",129.52859022249868,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28,5.73,5.821639578418788,"(5, 0, 1)","(0, 0, 0, 7)",127.19217237732914,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29,5.37,16.193570224598243,"(2, 0, 1)","(0, 0, 1, 7)",124.01153240517507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30,5.02,6.329645189243521,"(1, 0, 1)","(1, 0, 0, 7)",131.03402493627104,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31,6.83,6.321856847641889,"(5, 0, 0)","(1, 0, 0, 7)",128.80033183821203,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01,5.25,6.44998204478673,"(5, 0, 0)","(1, 0, 0, 7)",129.55436252695154,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02,5.19,5.294620862230881,"(2, 0, 1)","(0, 0, 1, 7)",123.9740484927532,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03,4.88,4.881437264968058,"(5, 0, 1)","(0, 0, 0, 7)",126.83444458199563,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04,4.64,4.711846852550093,"(5, 0, 1)","(0, 0, 0, 7)",126.83129638235494,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05,4.9,4.739714994701595,"(5, 0, 1)","(0, 0, 0, 7)",126.79068569752884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06,4.22,4.994961290661473,"(2, 0, 1)","(0, 0, 1, 7)",123.65111774876067,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07,3.95,4.166323851596869,"(5, 0, 1)","(0, 0, 0, 7)",127.10893812045053,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08,3.98,3.6918263396561857,"(5, 0, 0)","(1, 0, 0, 7)",128.85435630405175,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09,3.69,3.9794770597719404,"(5, 0, 0)","(1, 0, 0, 7)",128.76322293228176,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10,3.54,3.695945721232348,"(5, 0, 1)","(0, 0, 0, 7)",127.50802959566235,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11,3.47,3.492587349825623,"(5, 0, 1)","(0, 0, 0, 7)",125.50590453969251,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12,3.21,3.3806993570920123,"(5, 0, 1)","(0, 0, 0, 7)",125.19250057674674,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13,3.68,3.0956265274705803,"(5, 0, 1)","(0, 0, 0, 7)",125.0204743787213,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14,3.13,3.244134049972513,"(5, 0, 1)","(0, 0, 0, 7)",125.01570676697035,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15,3.0,2.9770330439827695,"(5, 0, 1)","(0, 0, 0, 7)",124.39940110145413,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16,3.05,3.007634380792463,"(3, 0, 3)","(0, 0, 0, 7)",117.41747934012659,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
