DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2024-01-11 04:00:00,5.78,5.339684471711851,"(1, 0, 2)","(1, 0, 1, 7)",151.18019606860204,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 04:00:00,4.87,5.389556664520138,"(1, 0, 2)","(1, 0, 1, 7)",150.72672623775412,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 04:00:00,4.38,3.6040818373301833,"(1, 0, 0)","(1, 0, 1, 7)",152.37914073155065,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 04:00:00,3.86,3.823675016271042,"(1, 0, 0)","(1, 0, 1, 7)",148.47802746477197,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 04:00:00,6.61,4.282206741069758,"(1, 0, 0)","(1, 0, 1, 7)",149.9394161628916,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 04:00:00,6.17,6.692230445864458,"(3, 0, 1)","(0, 0, 2, 7)",148.45025240751096,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 04:00:00,5.72,6.2858649087923215,"(1, 0, 0)","(2, 0, 0, 7)",148.93476499416033,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 04:00:00,6.26,6.611974218203772,"(1, 0, 0)","(1, 0, 1, 7)",142.7091975456249,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 04:00:00,5.81,5.032910118663269,"(1, 0, 0)","(1, 0, 1, 7)",132.41229691569072,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 04:00:00,5.11,4.842991780408583,"(1, 0, 0)","(2, 0, 0, 7)",126.69113648572915,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 04:00:00,4.58,4.567662395741948,"(3, 0, 1)","(0, 0, 2, 7)",116.8817990266501,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 04:00:00,5.02,4.929430420293383,"(3, 0, 1)","(0, 0, 2, 7)",111.04186372113296,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 04:00:00,4.97,4.454529598912763,"(3, 0, 1)","(0, 0, 2, 7)",111.11087352633146,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 04:00:00,4.43,4.881823408770566,"(1, 0, 0)","(2, 0, 0, 7)",111.49831618516085,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 04:00:00,4.72,4.84822881230062,"(1, 0, 0)","(2, 0, 0, 7)",111.96484848784144,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 04:00:00,4.6,5.028087074357866,"(3, 0, 1)","(0, 0, 2, 7)",109.79173142547727,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 04:00:00,4.11,4.344772365300068,"(1, 0, 0)","(2, 0, 0, 7)",111.97263939035142,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 04:00:00,3.95,4.458975512847603,"(3, 0, 1)","(0, 0, 2, 7)",109.79172615304344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 04:00:00,4.32,4.4381972294655405,"(3, 0, 1)","(0, 0, 2, 7)",109.93878515417737,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 04:00:00,4.94,4.322653016425818,"(1, 0, 0)","(1, 0, 1, 7)",109.27587021777163,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 04:00:00,5.15,5.626326883113798,"(2, 0, 2)","(0, 0, 2, 7)",110.13307974930991,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 04:00:00,4.7,4.883383263767806,"(2, 0, 2)","(0, 0, 2, 7)",110.12913290512034,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 04:00:00,4.48,4.532435193332715,"(1, 0, 2)","(2, 0, 0, 7)",110.85564998631234,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 04:00:00,4.22,3.4084225051523482,"(3, 0, 1)","(0, 0, 2, 7)",109.87945432523884,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 04:00:00,4.05,3.5847234754094446,"(3, 0, 1)","(0, 0, 2, 7)",109.89707345630552,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 04:00:00,4.34,4.606745806493595,"(1, 0, 1)","(2, 0, 0, 7)",111.4389411421802,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 04:00:00,4.0,4.250181560206733,"(3, 0, 1)","(0, 0, 2, 7)",105.93077228350265,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 04:00:00,4.15,4.379376103408305,"(1, 0, 2)","(2, 0, 0, 7)",104.57062265157762,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 04:00:00,5.22,5.667922288783579,"(3, 0, 0)","(2, 0, 0, 7)",106.3998843120964,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 04:00:00,4.08,3.7258985943328295,"(3, 0, 1)","(0, 0, 2, 7)",102.95294877389577,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 04:00:00,3.69,4.508005489239436,"(3, 0, 1)","(0, 0, 2, 7)",103.19744952260977,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 04:00:00,3.35,3.246559286165667,"(3, 0, 0)","(2, 0, 0, 7)",107.06067129472228,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 04:00:00,3.87,3.894757758068595,"(2, 0, 2)","(0, 0, 2, 7)",103.1448007135779,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 04:00:00,3.6,3.483244228589066,"(3, 0, 1)","(0, 0, 2, 7)",101.67629147262186,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 04:00:00,3.27,3.604715177091501,"(3, 0, 0)","(1, 0, 1, 7)",105.89369365407542,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 04:00:00,3.42,3.5549522318139997,"(1, 0, 0)","(1, 0, 1, 7)",106.43382820423727,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 04:00:00,3.14,3.0627713356679886,"(3, 0, 0)","(1, 0, 1, 7)",105.49515368228678,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 04:00:00,3.01,2.8684215724297433,"(3, 0, 0)","(2, 0, 0, 7)",106.1520463768939,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 04:00:00,2.82,3.0125525607505006,"(3, 0, 0)","(1, 0, 1, 7)",105.58071003048634,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 04:00:00,3.73,3.199407886563541,"(2, 0, 2)","(0, 0, 2, 7)",101.99979845098173,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 04:00:00,3.69,4.16160909701381,"(2, 0, 2)","(0, 0, 2, 7)",101.86097700954056,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 04:00:00,3.89,3.2804643117391423,"(3, 0, 0)","(1, 0, 1, 7)",105.71446330823716,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 04:00:00,3.92,3.7967888423978766,"(1, 0, 0)","(2, 0, 0, 7)",107.95575655881532,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 04:00:00,3.64,3.250490822751601,"(3, 0, 0)","(1, 0, 1, 7)",105.52548188879621,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 04:00:00,3.4,4.026756124554972,"(3, 0, 0)","(1, 0, 1, 7)",105.77385575761598,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 04:00:00,3.02,3.0989460360948087,"(4, 0, 0)","(1, 0, 1, 7)",105.84617921315602,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 04:00:00,3.41,4.072999260310833,"(1, 0, 2)","(1, 0, 1, 7)",100.1542852816963,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 04:00:00,3.25,3.586937638656088,"(2, 0, 2)","(1, 0, 1, 7)",99.04932983417783,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 04:00:00,6.29,3.4855879642103345,"(1, 0, 1)","(1, 0, 1, 7)",101.73959364840888,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 04:00:00,5.0,5.256995060565401,"(2, 0, 2)","(1, 0, 1, 7)",101.96034236346871,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 04:00:00,4.29,4.649293424799116,"(2, 0, 1)","(1, 0, 1, 7)",96.01151770684406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 04:00:00,3.56,3.6289533813653203,"(1, 0, 2)","(1, 0, 1, 7)",96.92858038706255,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 04:00:00,3.09,3.1923268386702226,"(2, 0, 2)","(1, 0, 1, 7)",97.43772546347415,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 04:00:00,4.24,4.057834961484221,"(3, 0, 0)","(1, 0, 1, 7)",102.24266149164993,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 04:00:00,3.8,4.030294313707542,"(2, 0, 2)","(0, 0, 2, 7)",99.64537370731537,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 04:00:00,4.59,6.082922135270892,"(3, 0, 0)","(2, 0, 0, 7)",98.94731062055519,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 04:00:00,4.16,4.553086045793913,"(3, 0, 0)","(2, 0, 0, 7)",98.75252022802374,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 04:00:00,3.86,3.6517037478633685,"(3, 0, 0)","(2, 0, 0, 7)",98.71212362026164,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 04:00:00,3.53,3.173731548257732,"(2, 0, 1)","(0, 0, 2, 7)",93.04010368080793,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 04:00:00,5.0,3.2221381024431492,"(2, 0, 1)","(0, 0, 2, 7)",93.22260048357211,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 04:00:00,4.74,5.614041389459855,"(2, 0, 2)","(1, 0, 1, 7)",94.86062707079861,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 04:00:00,4.34,5.146740837978234,"(3, 0, 0)","(2, 0, 0, 7)",99.11971460112653,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 04:00:00,4.07,5.272101955898611,"(5, 0, 0)","(2, 0, 0, 7)",89.81792717698465,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 04:00:00,3.73,3.898279384368725,"(1, 0, 1)","(2, 0, 0, 7)",95.43455847865819,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 04:00:00,3.55,3.875039978206033,"(5, 0, 0)","(2, 0, 0, 7)",89.61813230467388,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 04:00:00,3.3,3.1341392298760327,"(1, 0, 1)","(2, 0, 0, 7)",54.97566260732999,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 04:00:00,3.18,4.192997772983595,"(2, 0, 1)","(0, 0, 2, 7)",55.518544012896086,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 04:00:00,3.7,3.256510902907401,"(2, 0, 2)","(1, 0, 1, 7)",27.945800240060247,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 04:00:00,5.76,3.6692558291355866,"(1, 0, 3)","(1, 0, 1, 7)",26.043633143340827,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 04:00:00,6.72,6.861911156511414,"(2, 0, 2)","(1, 0, 2, 7)",26.478628887543373,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 04:00:00,5.88,5.0845044407002495,"(1, 0, 2)","(1, 0, 1, 7)",25.36128740003083,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 04:00:00,5.0,4.446606585835776,"(1, 0, 3)","(1, 0, 1, 7)",24.97347033394257,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 04:00:00,7.69,4.822229309385663,"(1, 0, 1)","(2, 0, 2, 7)",27.776889627180935,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 04:00:00,6.32,6.008156624034822,"(2, 0, 0)","(2, 0, 0, 7)",34.75992476348598,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 04:00:00,5.82,7.756955283714204,"(1, 0, 1)","(2, 0, 2, 7)",26.876375679872027,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 04:00:00,5.16,5.995405395843829,"(1, 0, 2)","(1, 0, 1, 7)",25.04444539556293,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 04:00:00,4.98,6.068210580095874,"(2, 0, 2)","(1, 0, 1, 7)",17.035759980177705,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 04:00:00,4.56,5.027996375432822,"(2, 0, 2)","(1, 0, 1, 7)",17.374971176396038,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 04:00:00,4.29,3.6165188979834224,"(2, 0, 2)","(1, 0, 1, 7)",15.259728673875824,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 04:00:00,9.36,5.885642395717506,"(2, 0, 1)","(1, 0, 1, 7)",14.562632359486003,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 04:00:00,8.41,8.08750285985737,"(1, 0, 1)","(2, 0, 0, 7)",26.480525776064823,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 04:00:00,7.0,7.09714264168311,"(2, 0, 0)","(2, 0, 0, 7)",26.582248639009244,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 04:00:00,6.71,6.4979654645310445,"(3, 0, 0)","(2, 0, 0, 7)",27.335685026358448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-03 04:00:00,7.42,8.439619785577232,"(2, 0, 1)","(0, 0, 2, 7)",22.479966520207398,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
