DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-01 20:00:00,17.73,15.980904313613651,"(2, 0, 2)","(1, 0, 1, 7)",26.884680582794537,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-02 20:00:00,12.0,13.636049606861498,"(2, 0, 0)","(2, 0, 0, 7)",36.71286962111004,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-03 20:00:00,10.26,7.65236752442496,"(1, 0, 0)","(2, 0, 0, 7)",45.11369114066141,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-04 20:00:00,10.87,10.186302797765398,"(2, 0, 2)","(1, 0, 1, 7)",16.26876764653086,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-05 20:00:00,9.91,8.731478991643712,"(3, 0, 0)","(2, 0, 1, 7)",19.499294709306554,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-06 20:00:00,10.17,9.903139514048332,"(2, 0, 2)","(1, 0, 1, 7)",15.044826289713733,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-07 20:00:00,9.4,14.704532131696572,"(2, 0, 2)","(1, 0, 1, 7)",16.87396874040609,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-08 20:00:00,9.5,13.368785324437534,"(2, 0, 0)","(2, 0, 0, 7)",42.51017917381818,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-09 20:00:00,19.4,7.5447128842858655,"(2, 0, 2)","(1, 0, 1, 7)",17.42494728617929,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-10 20:00:00,10.46,17.784190861898473,"(1, 0, 0)","(2, 0, 0, 7)",56.368573555406705,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-11 20:00:00,10.59,9.767031971411313,"(3, 0, 0)","(2, 0, 0, 7)",39.76447258017307,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-12 20:00:00,9.47,9.88422913627089,"(2, 0, 2)","(1, 0, 1, 7)",26.47996240550616,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-13 20:00:00,9.02,9.085549951377,"(3, 0, 0)","(2, 0, 1, 7)",26.393905261278125,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-14 20:00:00,8.5,12.919787351712577,"(2, 0, 2)","(1, 0, 1, 7)",30.179980814195552,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-15 20:00:00,8.0,9.442175091058973,"(1, 0, 1)","(2, 0, 0, 7)",38.92025891478494,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-16 20:00:00,7.79,10.813876083972291,"(1, 0, 0)","(2, 0, 0, 7)",54.793369254357515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
