DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS
2023-12-16 04:00:00,9.31,7.713623223914684,"(1, 0, 1)","(1, 0, 1, 7)",-202.85790718160695,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-17 04:00:00,8.21,8.073077238514996,"(1, 0, 1)","(1, 0, 1, 7)",-203.03067741275368,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-18 04:00:00,9.31,8.58555849927523,"(1, 0, 1)","(1, 0, 1, 7)",-203.07353609478469,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-19 04:00:00,9.51,9.089647063932771,"(1, 0, 1)","(1, 0, 1, 7)",-203.12135761334702,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-20 04:00:00,8.75,9.38632851442362,"(1, 0, 1)","(1, 0, 1, 7)",-203.05109897972258,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-21 04:00:00,7.76,8.433566715916523,"(1, 0, 1)","(1, 0, 1, 7)",-202.83739476420186,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-22 04:00:00,6.98,7.651642286079337,"(1, 0, 1)","(1, 0, 1, 7)",-202.23057305862784,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-23 04:00:00,6.43,6.73837388544388,"(1, 0, 1)","(1, 0, 1, 7)",-202.5176108458163,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-24 04:00:00,6.42,5.9559608627519305,"(1, 0, 1)","(1, 0, 1, 7)",-202.40467422617493,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-25 04:00:00,6.19,6.13694669235596,"(1, 0, 1)","(1, 0, 1, 7)",-202.54184041236775,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-26 04:00:00,5.8,6.1433354350424505,"(1, 0, 1)","(1, 0, 1, 7)",-204.50117031900825,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-27 04:00:00,6.79,8.330313113514226,"(1, 0, 1)","(1, 0, 1, 7)",-204.4532433312359,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-28 04:00:00,6.23,5.853001181446055,"(1, 0, 1)","(1, 0, 1, 7)",-204.14565628772232,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-29 04:00:00,5.44,5.752123257635102,"(1, 0, 1)","(1, 0, 1, 7)",-203.7061024389344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-30 04:00:00,5.27,5.112398955300234,"(2, 0, 0)","(1, 0, 1, 7)",-204.77912832437983,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2023-12-31 04:00:00,4.9,5.589065085665852,"(1, 0, 1)","(1, 0, 1, 7)",-204.04074000895017,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-01 04:00:00,4.67,4.751287171273199,"(1, 0, 1)","(1, 0, 1, 7)",-205.06253512144588,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-02 04:00:00,4.74,5.082554082061159,"(1, 0, 1)","(1, 0, 1, 7)",-204.60282918345155,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-03 04:00:00,4.7,4.289128003310387,"(1, 0, 1)","(1, 0, 1, 7)",-205.25864507761585,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-04 04:00:00,4.68,5.187515718100664,"(1, 0, 1)","(1, 0, 1, 7)",-205.94206708888743,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-05 04:00:00,4.59,5.0808188810718,"(1, 0, 1)","(1, 0, 1, 7)",-205.2113036817639,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-06 04:00:00,4.37,4.37845765246371,"(1, 0, 1)","(1, 0, 1, 7)",-205.18437700275064,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-07 04:00:00,4.08,4.102745462509301,"(1, 0, 1)","(1, 0, 1, 7)",-205.46922116889243,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-08 04:00:00,4.01,4.520301075778686,"(1, 0, 1)","(1, 0, 1, 7)",-205.14534428314164,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-09 04:00:00,4.1,4.227738091617857,"(1, 0, 1)","(1, 0, 1, 7)",-205.66923861404536,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-10 04:00:00,4.11,4.394220905793641,"(1, 0, 1)","(1, 0, 1, 7)",-207.00635916864462,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-11 04:00:00,4.61,4.230794228747609,"(1, 0, 1)","(1, 0, 1, 7)",-205.1703923162405,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-12 04:00:00,4.54,4.264667885143306,"(1, 0, 1)","(1, 0, 1, 7)",-205.42745145715637,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-13 04:00:00,4.03,3.6547352236793325,"(1, 0, 1)","(1, 0, 1, 7)",-205.50517016427972,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-14 04:00:00,3.59,3.4777608394372916,"(1, 0, 1)","(1, 0, 1, 7)",-205.69219767914322,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-15 04:00:00,3.77,3.6949838052060233,"(1, 0, 1)","(1, 0, 1, 7)",-205.3881820972758,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-16 04:00:00,4.78,4.1714341262965835,"(3, 0, 0)","(1, 0, 1, 7)",-208.6680990040723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-17 04:00:00,4.84,4.599806669326321,"(1, 0, 1)","(1, 0, 1, 7)",-209.19842661422362,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-18 04:00:00,4.99,5.573959610341847,"(3, 0, 0)","(1, 0, 1, 7)",-208.42771685288415,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-19 04:00:00,5.13,4.236223300971925,"(1, 0, 1)","(1, 0, 1, 7)",-266.6899355290267,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-20 04:00:00,4.7,4.383026065722969,"(1, 0, 1)","(1, 0, 1, 7)",-268.86147088951543,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-21 04:00:00,4.25,4.3583173888388025,"(1, 0, 1)","(1, 0, 1, 7)",-274.1904910987726,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-22 04:00:00,4.17,4.070691188331341,"(1, 0, 1)","(1, 0, 1, 7)",-288.6641297329397,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-23 04:00:00,4.29,4.229949284244875,"(1, 0, 1)","(1, 0, 1, 7)",-288.5251459336876,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-24 04:00:00,4.13,4.2075267075645275,"(1, 0, 1)","(1, 0, 1, 7)",-288.54713220428954,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-25 04:00:00,4.11,4.451279766677128,"(1, 0, 1)","(1, 0, 1, 7)",-288.62259315490996,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-26 04:00:00,4.11,4.572699619038987,"(2, 0, 0)","(1, 0, 1, 7)",-291.7367885300343,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-27 04:00:00,3.79,3.8588623507628457,"(1, 0, 1)","(1, 0, 1, 7)",-289.29230461797533,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-28 04:00:00,3.53,3.9584189492926707,"(1, 0, 1)","(1, 0, 1, 7)",-289.3648410283535,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-29 04:00:00,3.86,3.594327753239207,"(1, 0, 1)","(1, 0, 1, 7)",-289.2444456697467,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-30 04:00:00,4.02,4.128277374177699,"(1, 0, 1)","(1, 0, 1, 7)",-290.3814136893659,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-01-31 04:00:00,4.29,4.01148909615451,"(1, 0, 1)","(1, 0, 1, 7)",-290.21641699254155,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-01 04:00:00,4.15,3.570766051615038,"(1, 0, 1)","(2, 0, 1, 7)",-290.2310858600458,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-02 04:00:00,4.14,4.236162545514723,"(1, 0, 1)","(1, 0, 1, 7)",-289.8726133192376,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-03 04:00:00,3.74,3.5846594006229284,"(1, 0, 1)","(2, 0, 1, 7)",-289.8937996169892,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-04 04:00:00,3.48,3.2653064384848993,"(1, 0, 1)","(2, 0, 1, 7)",-289.73264948190365,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-05 04:00:00,3.85,3.7373413270683535,"(1, 0, 1)","(2, 0, 1, 7)",-289.61451890364145,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-06 04:00:00,3.74,3.7506224629322893,"(1, 0, 1)","(1, 0, 1, 7)",-291.6931386648878,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-07 04:00:00,3.72,4.075588328054767,"(1, 0, 1)","(1, 0, 1, 7)",-295.3022670776995,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-08 04:00:00,4.15,4.774209314947498,"(1, 0, 1)","(1, 0, 1, 7)",-296.49379688000033,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-09 04:00:00,3.81,3.415622749604628,"(1, 0, 1)","(1, 0, 1, 7)",-296.8811577194109,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-10 04:00:00,3.46,4.242977602415697,"(1, 0, 1)","(1, 0, 1, 7)",-297.03301152489877,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-11 04:00:00,3.13,3.0327769993405527,"(1, 0, 1)","(1, 0, 1, 7)",-297.37192455786624,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-12 04:00:00,3.36,3.680241855211128,"(1, 0, 1)","(1, 0, 1, 7)",-297.5585229547511,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-13 04:00:00,3.32,3.268276422278077,"(1, 0, 1)","(2, 0, 1, 7)",-298.3061074179184,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-14 04:00:00,3.04,3.295113332499746,"(1, 0, 1)","(2, 0, 1, 7)",-298.038296821589,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-15 04:00:00,2.95,3.212154778415412,"(1, 0, 1)","(1, 0, 1, 7)",-297.20559965493516,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-16 04:00:00,2.96,2.823277828349339,"(1, 0, 1)","(1, 0, 1, 7)",-297.59912043009575,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-17 04:00:00,2.81,2.7833281862867176,"(1, 0, 1)","(1, 0, 1, 7)",-298.3923806552368,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-18 04:00:00,2.61,2.797144509478032,"(1, 0, 1)","(1, 0, 1, 7)",-298.3546345913229,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-19 04:00:00,3.06,2.690900977989006,"(1, 0, 1)","(1, 0, 1, 7)",-298.30396748711297,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-20 04:00:00,3.13,3.2315937764405933,"(1, 0, 1)","(1, 0, 1, 7)",-298.4342949245483,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-21 04:00:00,3.13,2.899987896893629,"(1, 0, 1)","(1, 0, 1, 7)",-298.47660573344115,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-22 04:00:00,3.27,3.0111049170616235,"(1, 0, 1)","(1, 0, 1, 7)",-298.3993177657601,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-23 04:00:00,3.16,3.0182445975579606,"(1, 0, 1)","(2, 0, 1, 7)",-298.39793800078223,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-24 04:00:00,3.1,3.4699259032256564,"(1, 0, 1)","(1, 0, 1, 7)",-298.4624791761437,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-25 04:00:00,2.82,2.7978748376258213,"(1, 0, 1)","(1, 0, 1, 7)",-298.5171471327467,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-26 04:00:00,2.8,3.369217413529577,"(2, 0, 0)","(1, 0, 1, 7)",-300.810387699633,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-27 04:00:00,2.87,2.963477291103776,"(1, 0, 1)","(1, 0, 1, 7)",-300.95705064830645,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-28 04:00:00,3.22,2.992409811639072,"(1, 0, 1)","(1, 0, 1, 7)",-300.9019980874946,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-02-29 04:00:00,3.7,2.7137071812626976,"(1, 0, 1)","(1, 0, 1, 7)",-302.7068496994067,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-01 04:00:00,3.57,3.7344456539890567,"(1, 0, 1)","(1, 0, 1, 7)",-304.434600443191,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-02 04:00:00,3.31,3.164469608419551,"(1, 0, 1)","(1, 0, 1, 7)",-306.66043462999215,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-03 04:00:00,2.91,2.976264885151435,"(1, 0, 1)","(1, 0, 1, 7)",-306.9554515426976,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-04 04:00:00,3.28,3.3964277861410075,"(1, 0, 1)","(1, 0, 1, 7)",-307.5462225044771,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-05 04:00:00,3.28,3.1253892868770583,"(1, 0, 1)","(1, 0, 1, 7)",-308.5825807173576,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-06 04:00:00,3.74,3.566822865218576,"(1, 0, 1)","(1, 0, 1, 7)",-312.0853774166254,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-07 04:00:00,3.74,3.913267160840096,"(1, 0, 1)","(1, 0, 1, 7)",-312.4488901469311,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-08 04:00:00,3.5,3.4996817896639603,"(1, 0, 1)","(1, 0, 1, 7)",-312.85210307550597,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-09 04:00:00,3.2,2.947416308926671,"(1, 0, 1)","(1, 0, 1, 7)",-312.9036288782851,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-10 04:00:00,3.59,2.78274147993147,"(1, 0, 1)","(2, 0, 1, 7)",-314.2963696792707,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-11 04:00:00,4.01,3.697365073731413,"(1, 0, 1)","(2, 0, 1, 7)",-313.19771435664506,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-12 04:00:00,3.99,4.58897457227398,"(1, 0, 1)","(2, 0, 1, 7)",-313.26368703266144,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-13 04:00:00,3.67,4.145351419974382,"(1, 0, 1)","(2, 0, 1, 7)",-313.22282755098126,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-14 04:00:00,3.52,3.5894036182829687,"(2, 0, 3)","(1, 0, 1, 7)",-309.99359116709275,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-15 04:00:00,3.32,3.3111510534507818,"(1, 0, 1)","(2, 0, 1, 7)",-314.391002265544,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-16 04:00:00,3.13,2.967101157573507,"(1, 0, 0)","(2, 0, 1, 7)",-318.09439802706424,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-17 04:00:00,2.92,3.567597850663016,"(1, 0, 1)","(1, 0, 1, 7)",-377.583819639407,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-18 04:00:00,3.18,2.9961831496104843,"(1, 0, 1)","(1, 0, 1, 7)",-387.74126428816373,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-19 04:00:00,3.93,3.156049890948748,"(2, 0, 1)","(2, 0, 1, 7)",-391.01147578568475,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-20 04:00:00,4.91,4.016021905333426,"(1, 0, 1)","(2, 0, 1, 7)",-395.16054405238276,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-21 04:00:00,5.23,4.566834884408981,"(1, 0, 1)","(1, 0, 1, 7)",-393.28487286038364,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-22 04:00:00,4.57,4.736073688624259,"(1, 0, 1)","(1, 0, 1, 7)",-394.1072240244723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-23 04:00:00,4.83,4.086375148037813,"(2, 0, 3)","(1, 0, 2, 7)",-388.87905585286654,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-24 04:00:00,5.09,3.8744871335020132,"(1, 0, 1)","(2, 0, 0, 7)",-389.5261011443644,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-25 04:00:00,5.04,5.828946798113754,"(2, 0, 0)","(1, 0, 1, 7)",-394.2456188697329,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-26 04:00:00,4.8,4.931915705694516,"(1, 0, 0)","(1, 0, 1, 7)",-389.40077674540385,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-27 04:00:00,4.53,5.33254147824206,"(2, 0, 2)","(1, 0, 1, 7)",-391.7927023272341,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-28 04:00:00,4.27,5.057414357899658,"(2, 0, 2)","(2, 0, 0, 7)",-392.24235536230105,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-29 04:00:00,3.93,3.4504925412299396,"(1, 0, 0)","(1, 0, 1, 7)",-394.318689107245,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-30 04:00:00,4.97,4.7107913678479685,"(2, 0, 1)","(1, 0, 1, 7)",-395.0335927149501,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-03-31 04:00:00,6.84,5.031895227054126,"(3, 0, 1)","(1, 0, 1, 7)",-389.87524415836106,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-01 04:00:00,6.48,6.187111397488776,"(1, 0, 0)","(1, 0, 1, 7)",-384.61864554467763,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
2024-04-02 04:00:00,5.83,5.802680961190337,"(1, 0, 1)","(2, 0, 0, 7)",-390.10703452878045,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4
