DATE,ACTUAL_VALUE,D+1
2023-12-01,4.46,4.430893843790091
2023-12-02,4.42,4.785747682237969
2023-12-03,4.25,4.406641488454184
2023-12-04,4.11,4.3760931940772405
2023-12-05,4.06,4.143075718856026
2023-12-06,4.48,4.155119035952375
2023-12-07,5.05,4.418323332040259
2023-12-08,4.6,4.9089876479933485
2023-12-09,4.96,4.328837117633945
2023-12-10,5.04,4.984564062067367
2023-12-11,5.41,4.797378246941457
2023-12-12,5.58,5.312016214128905
2023-12-13,5.67,5.186576721318954
2023-12-14,5.41,5.546612713048199
2023-12-15,5.12,5.18836241979725
2023-12-16,4.89,5.12620368895573
2023-12-17,4.89,4.911346352459072
2023-12-18,5.46,4.920825096541562
2023-12-19,5.55,5.457264889787076
2023-12-20,5.31,5.369497275253536
2023-12-21,4.74,5.17765363165784
2023-12-22,4.35,4.763851169520699
2023-12-23,4.52,4.590119971303282
2023-12-24,5.26,4.644551265311344
2023-12-25,5.58,5.245203521193529
2023-12-26,5.41,5.327088668231247
2023-12-27,5.63,5.211311404756451
2023-12-28,5.17,5.468381158476933
2023-12-29,4.87,5.004678795033921
2023-12-30,4.67,4.882320341712482
2023-12-31,4.71,4.696616087181053
2024-01-01,4.72,4.814198459208649
2024-01-02,4.71,4.665587336735758
2024-01-03,4.54,4.705675444845616
2024-01-04,4.29,4.553238431071716
2024-01-05,4.15,4.2794813100848135
2024-01-06,4.01,4.198094798792973
2024-01-07,3.73,4.022996211094003
2024-01-08,3.56,3.7774208714195914
2024-01-09,3.47,3.6347243138336447
2024-01-10,3.29,3.5589431364404907
2024-01-11,3.16,3.3827938931766015
2024-01-12,3.04,3.227863096709401
2024-01-13,2.84,3.1209856633409703
2024-01-14,2.74,2.89739439699876
2024-01-15,2.59,2.8394462814860186
2024-01-16,2.61,2.6531095283898014
2024-01-17,2.58,2.6874516772382324
2024-01-18,2.51,2.625159502632811
2024-01-19,2.43,2.559097922566799
2024-01-20,2.44,2.4497802035549823
2024-01-21,3.53,2.4845057028418527
2024-01-22,3.56,3.4638067786187303
2024-01-23,3.39,3.154478263282514
2024-01-24,3.21,3.2454317157174066
2024-01-25,3.02,3.106183166374326
2024-01-26,2.89,3.0241949509960793
2024-01-27,2.93,2.8942559212986456
2024-01-28,3.35,2.9854277737225923
2024-01-29,3.47,3.2912192444339254
2024-01-30,3.43,3.336055748781622
2024-01-31,3.36,3.2976628528187466
2024-02-01,3.09,3.2968723718920536
2024-02-02,2.88,3.0599832359955927
2024-02-03,2.76,2.980059867662044
2024-02-04,2.68,2.817190808739351
2024-02-05,2.85,2.760631053171582
2024-02-06,2.8,2.899332014955837
2024-02-07,2.73,2.7691208046185274
2024-02-08,2.83,2.713943144749629
2024-02-09,2.72,2.8324574324276592
2024-02-10,2.49,2.687334773874419
2024-02-11,2.41,2.5073067825960726
2024-02-12,2.4,2.481988386361981
2024-02-13,2.34,2.4556244457894416
2024-02-14,2.16,2.3592308819746113
2024-02-15,2.02,2.1946615633073137
2024-02-16,1.96,2.08619510905823
2024-02-17,1.86,2.0281684574264456
2024-02-18,2.15,1.9153756184193353
2024-02-19,2.31,2.200408895712096
2024-02-20,2.43,2.219723940900598
2024-02-21,2.25,2.3617272318923535
2024-02-22,2.15,2.152421281147449
2024-02-23,1.97,2.1841056565924184
2024-02-24,2.1,1.9713973938594256
2024-02-25,2.3,2.1774622242366393
2024-02-26,2.28,2.2297086154697747
2024-02-27,2.21,2.223138863813306
2024-02-28,3.35,2.1560835152428974
2024-02-29,4.75,3.332256148046012
2024-03-01,3.79,3.9434726281170716
2024-03-02,3.38,3.2677512095552266
2024-03-03,3.14,3.264391824777345
2024-03-04,3.11,3.1287351851232477
2024-03-05,2.9,3.1726890647558403
2024-03-06,2.86,2.898597412838006
2024-03-07,2.82,2.9479220753552164
2024-03-08,2.7,2.838570633702178
2024-03-09,2.82,2.755040394640257
2024-03-10,3.66,2.851799386662838
2024-03-11,3.85,3.6180258462743637
2024-03-12,3.54,3.4837749923679002
2024-03-13,3.24,3.372800689606521
2024-03-14,3.01,3.16473080951407
2024-03-15,2.8,3.0667726920400242
2024-03-16,3.12,2.8549735070590185
2024-03-17,3.09,3.215450227102002
2024-03-18,3.0,2.988377415290263
2024-03-19,2.84,3.0158247026469636
2024-03-20,2.79,2.8130560502469177
2024-03-21,2.85,2.8548708005075802
2024-03-22,2.78,2.84191555417852
2024-03-23,4.6,2.7854045033821686
2024-03-24,5.25,4.501951655190089
2024-03-25,4.52,4.358398431210916
2024-03-26,4.05,4.0803031076307095
2024-03-27,3.74,3.84992300407937
2024-03-28,3.94,3.793915843536008
2024-03-29,4.33,3.975806587873433
2024-03-30,5.52,4.2964248892611385
2024-03-31,7.08,5.304852235126777
2024-04-01,6.79,6.3884520492433605
2024-04-02,6.02,5.860156884743607
2024-04-03,5.46,5.705181511966262
2024-04-04,5.08,5.37385473095416
2024-04-05,4.73,5.1805124762043695
2024-04-06,4.55,4.794370446694503
2024-04-07,4.5,4.712779587839014
2024-04-08,4.62,4.524944818949206
2024-04-09,4.45,4.708974524140313
2024-04-10,4.23,4.512191132077715
2024-04-11,4.5,4.265775907694964
2024-04-12,5.72,4.529258752027939
2024-04-13,6.03,5.569132413186997
2024-04-14,5.97,5.555150349072818
2024-04-15,6.49,5.553732145080974
2024-04-16,5.91,6.208064858580369
2024-04-17,16.01,5.5396762245564215
2024-04-18,15.31,15.303285116926766
2024-04-19,11.32,10.59339277726614
2024-04-20,9.12,10.484176121909071
2024-04-21,7.82,8.692165935587493
2024-04-22,7.75,8.54741844280152
2024-04-23,8.04,7.922577874927072
2024-04-24,8.19,8.497490417185716
2024-04-25,7.46,8.030668728482437
2024-04-26,7.03,7.586496095990677
2024-04-27,6.78,7.058060141513366
2024-04-28,6.52,7.033233066815389
2024-04-29,6.78,6.531711507610008
2024-04-30,6.57,6.944500421363654
2024-05-01,6.52,6.4575804208959875
2024-05-02,6.42,6.584330064380623
2024-05-03,6.19,6.357129388695826
2024-05-04,6.32,6.242687591651435
2024-05-05,6.24,6.304957815862023
2024-05-06,6.2,6.181306634555805
2024-05-07,6.02,6.172456719899844
2024-05-08,5.83,5.978429736167586
2024-05-09,5.96,5.832595133272909
2024-05-10,5.76,5.911874387880334
2024-05-11,5.61,5.7002836695233
2024-05-12,5.47,5.6429962537670875
2024-05-13,5.43,5.47449587531512
2024-05-14,5.44,5.492917130928593
2024-05-15,5.31,5.398010686102024
2024-05-16,5.16,5.286284404021639
2024-05-17,4.96,5.153097849412084
2024-05-18,4.76,4.9824235179335385
2024-05-19,4.56,4.808302219351
2024-05-20,4.64,4.628030742600341
2024-05-21,4.71,4.695752422348119
2024-05-22,4.42,4.774105816667185
2024-05-23,4.75,4.366530125031857
2024-05-24,5.32,4.795599442263544
2024-05-25,5.24,5.129077295980501
2024-05-26,5.42,5.0354162257576816
2024-05-27,5.34,5.264687279874327
2024-05-28,5.26,5.167923657885531
2024-05-29,4.95,5.174514985157406
2024-05-30,4.57,4.886772636284679
2024-05-31,4.53,4.635694723443241
2024-06-01,4.66,4.636346073410565
2024-06-02,7.24,4.7316592793064345
2024-06-03,8.36,7.095942129405351
2024-06-04,26.7,7.0859364501665025
2024-06-05,22.43,14.75770410915031
2024-06-06,17.42,12.29213511011499
2024-06-07,14.1,14.804252315396855
2024-06-08,11.84,12.325146192713044
2024-06-09,10.21,12.121684289546213
2024-06-10,9.76,9.904846418671333
2024-06-11,9.25,10.58091407864749
2024-06-12,8.95,9.296212982309509
2024-06-13,8.73,9.380748482758445
2024-06-14,8.26,8.758984938246279
2024-06-15,7.61,8.523214832596018
2024-06-16,7.06,7.613401651588785
2024-06-17,7.19,7.353344018250201
2024-06-18,7.31,7.405878282102241
2024-06-19,7.48,7.371471591214149
2024-06-20,7.05,7.434287734053138
2024-06-21,6.9,6.990607969982548
2024-06-22,6.78,6.9681422924170295
2024-06-23,7.18,6.827546991044317
2024-06-24,7.03,7.178502342867438
2024-06-25,6.93,6.838570961638733
2024-06-26,6.63,6.8723035561584425
2024-06-27,7.73,6.541346302306578
2024-06-28,7.77,7.5885962369155004
2024-06-29,7.45,7.320275036291302
2024-06-30,7.22,7.310654837734391
2024-07-01,7.06,7.090753252677748
2024-07-02,6.65,7.077804243501064
2024-07-03,6.38,6.601622607615751
2024-07-04,6.36,6.492218059637421
2024-07-05,6.36,6.42904610997235
2024-07-06,7.16,6.399329228298288
2024-07-07,6.88,7.15348740866884
2024-07-08,6.64,6.507746338765226
2024-07-09,6.35,6.585771887927656
2024-07-10,5.96,6.271770970299112
2024-07-11,5.73,6.016190629335385
2024-07-12,5.45,5.823892801283121
2024-07-13,5.81,5.552049057934084
2024-07-14,6.26,5.975872881565325
2024-07-15,5.69,6.121070008210041
2024-07-16,5.36,5.588150345690077
2024-07-17,5.23,5.410077314203302
2024-07-18,4.9,5.270693305302241
2024-07-19,4.57,5.00795617779886
2024-07-20,5.79,4.645130237894266
2024-07-21,5.67,5.9103175678129265
2024-07-22,5.46,5.277939425813265
2024-07-23,5.19,5.404441801338098
2024-07-24,4.95,5.072683221862182
2024-07-25,5.06,5.021227155429828
2024-07-26,4.82,5.048428520608637
2024-07-27,4.75,4.832994328737896
2024-07-28,4.95,4.8132551320718395
2024-07-29,4.84,4.965585174481005
2024-07-30,4.88,4.728264165558504
2024-07-31,4.79,4.873557396366019
2024-08-01,4.66,4.66642808778468
2024-08-02,4.5,4.657177246344102
2024-08-03,4.93,4.47253413738417
2024-08-04,5.59,4.964123263713662
2024-08-05,5.72,5.3748016094722155
2024-08-06,5.8,5.475722844246463
2024-08-07,5.14,5.53333033365672
2024-08-08,4.79,4.9914638194502725
2024-08-09,4.53,4.866425790292833
2024-08-10,4.91,4.608905577724155
2024-08-11,5.46,5.038275031777514
2024-08-12,5.24,5.328658654557553
