DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,64.59,51.31480287722043
2023-12-02 16:00:00,43.67,44.13430733539979
2023-12-03 16:00:00,35.0,40.4514322123683
2023-12-04 16:00:00,32.84,35.4401141614888
2023-12-05 16:00:00,33.3,34.2195605174219
2023-12-06 16:00:00,79.0,34.03672306301697
2023-12-07 16:00:00,38.75,54.83331854550988
2023-12-08 16:00:00,29.83,38.8579825702872
2023-12-09 16:00:00,23.98,35.524076240777426
2023-12-10 16:00:00,19.58,25.41614224511978
2023-12-11 16:00:00,20.4,24.464488668141172
2023-12-12 16:00:00,19.81,24.988168020996866
2023-12-13 16:00:00,18.38,23.591598186022665
2023-12-14 16:00:00,18.73,20.607270063097133
2023-12-15 16:00:00,17.72,20.57478031064992
2023-12-16 16:00:00,16.16,19.57287930385829
2023-12-17 16:00:00,14.94,18.08584548914375
2023-12-18 16:00:00,18.54,16.86091705348007
2023-12-19 16:00:00,16.13,18.482462352327644
2023-12-20 16:00:00,14.5,16.911507798962436
2023-12-21 16:00:00,13.01,16.14828256527852
2023-12-22 16:00:00,12.33,14.105190980916548
2023-12-23 16:00:00,15.02,13.424179929255933
2023-12-24 16:00:00,13.0,14.948922182184619
2023-12-25 16:00:00,15.0,13.93900736107697
2023-12-26 16:00:00,13.09,15.187359169389994
2023-12-27 16:00:00,12.81,13.389596851053925
2023-12-28 16:00:00,12.11,13.534887134157506
2023-12-29 16:00:00,11.95,12.754552765588283
2023-12-30 16:00:00,17.02,12.67660632876265
2023-12-31 16:00:00,14.46,15.558515468375845
2024-01-01 16:00:00,11.92,14.00611339772501
2024-01-02 16:00:00,12.31,13.07011155463585
2024-01-03 16:00:00,15.48,12.385914064834804
2024-01-04 16:00:00,18.68,14.578187334149519
2024-01-05 16:00:00,15.09,16.924233966721687
2024-01-06 16:00:00,12.78,15.324852231459657
2024-01-07 16:00:00,11.1,13.34588000345693
2024-01-08 16:00:00,13.29,11.781024267690576
2024-01-09 16:00:00,18.87,13.409144235891173
2024-01-10 16:00:00,18.98,17.04850139554893
2024-01-11 16:00:00,17.43,17.433745302910246
2024-01-12 16:00:00,15.41,16.538212785690984
2024-01-13 16:00:00,11.87,15.070726883334107
2024-01-14 16:00:00,10.44,12.970562462531582
2024-01-15 16:00:00,14.1,12.083148573114858
2024-01-16 16:00:00,15.16,14.121089343683488
2024-01-17 16:00:00,48.58,14.555339028104349
2024-01-18 16:00:00,19.8,32.15063481597125
2024-01-19 16:00:00,15.05,17.8234151549108
2024-01-20 16:00:00,12.62,17.81131663906761
2024-01-21 16:00:00,10.79,12.475670275126395
2024-01-22 16:00:00,11.92,12.580778388505685
2024-01-23 16:00:00,11.25,13.886446734137277
2024-01-24 16:00:00,9.98,12.691188512880434
2024-01-25 16:00:00,22.54,11.143441366272423
2024-01-26 16:00:00,13.16,17.973122283256295
2024-01-27 16:00:00,13.24,13.27681822708691
2024-01-28 16:00:00,10.77,14.819712583762922
2024-01-29 16:00:00,23.43,10.873267431479452
2024-01-30 16:00:00,14.61,19.104115825885206
2024-01-31 16:00:00,11.3,14.488299982509668
2024-02-01 16:00:00,11.92,13.66417166102363
2024-02-02 16:00:00,9.8,11.771596337701329
2024-02-03 16:00:00,9.85,10.444346127857997
2024-02-04 16:00:00,9.1,11.444989602786377
2024-02-05 16:00:00,10.39,10.3458848023903
2024-02-06 16:00:00,9.36,10.736865532079971
2024-02-07 16:00:00,21.38,9.732575492368882
2024-02-08 16:00:00,14.86,16.994236335582986
2024-02-09 16:00:00,11.1,13.352608811460813
2024-02-10 16:00:00,9.29,12.460923701115275
2024-02-11 16:00:00,8.4,9.603794872580865
2024-02-12 16:00:00,9.23,9.342841903408392
2024-02-13 16:00:00,11.48,10.137381312781791
2024-02-14 16:00:00,9.04,11.58156332871454
2024-02-15 16:00:00,13.54,9.573330697962076
2024-02-16 16:00:00,9.24,12.298489075381417
2024-02-17 16:00:00,11.82,9.417872776224288
2024-02-18 16:00:00,9.2,11.994594605174047
2024-02-19 16:00:00,11.08,9.300951797432335
2024-02-20 16:00:00,9.89,11.089464325808644
2024-02-21 16:00:00,9.11,9.79799891674834
2024-02-22 16:00:00,8.29,9.806880546779489
2024-02-23 16:00:00,21.3,8.833608169633182
2024-02-24 16:00:00,12.56,16.119804896657147
2024-02-25 16:00:00,9.81,11.616539573741376
2024-02-26 16:00:00,9.64,11.10892757013629
2024-02-27 16:00:00,22.39,9.373764496692443
2024-02-28 16:00:00,17.6,16.493137810881787
2024-02-29 16:00:00,12.99,15.306587935404359
2024-03-01 16:00:00,11.05,14.319232202576732
2024-03-02 16:00:00,9.95,11.046864794957802
2024-03-03 16:00:00,8.91,10.397489890665923
2024-03-04 16:00:00,12.3,10.314607462886718
2024-03-05 16:00:00,11.86,12.417475615505198
2024-03-06 16:00:00,13.63,11.559736629660287
2024-03-07 16:00:00,10.51,12.819085770203413
2024-03-08 16:00:00,9.19,10.72369768777411
2024-03-09 16:00:00,8.54,10.227591760422325
2024-03-10 16:00:00,7.27,9.313321963223743
2024-03-11 16:00:00,10.0,8.377689345624567
2024-03-12 16:00:00,13.92,10.092522835414279
2024-03-13 16:00:00,11.53,12.11224893298672
2024-03-14 16:00:00,9.87,11.160681798044982
2024-03-15 16:00:00,9.83,10.230282158566892
2024-03-16 16:00:00,9.5,9.690360560060824
2024-03-17 16:00:00,8.68,9.761765730181702
2024-03-18 16:00:00,26.42,9.420061176378596
2024-03-19 16:00:00,26.93,18.583793454503304
2024-03-20 16:00:00,31.57,18.459561866199152
2024-03-21 16:00:00,23.14,24.412267026486614
2024-03-22 16:00:00,19.95,18.811252580362517
2024-03-23 16:00:00,16.05,18.345348748145923
2024-03-24 16:00:00,12.54,16.114665647399068
2024-03-25 16:00:00,28.31,14.67505493072304
2024-03-26 16:00:00,18.23,23.821339623346777
2024-03-27 16:00:00,23.39,17.62217854122206
2024-03-28 16:00:00,17.06,22.94966274282431
2024-03-29 16:00:00,14.97,16.636229149026164
2024-03-30 16:00:00,14.34,16.525478501012582
2024-03-31 16:00:00,12.95,15.41892882292929
2024-04-01 16:00:00,12.12,14.706471438579593
2024-04-02 16:00:00,11.79,13.566914229947058
2024-04-03 16:00:00,12.58,12.995696545876076
2024-04-04 16:00:00,10.55,13.290476472799714
2024-04-05 16:00:00,9.77,11.919719260218887
2024-04-06 16:00:00,9.26,11.115884008375799
2024-04-07 16:00:00,8.77,10.16397978923287
2024-04-08 16:00:00,12.39,9.62111623074126
2024-04-09 16:00:00,10.59,12.261723285627495
2024-04-10 16:00:00,18.35,10.463397624984859
2024-04-11 16:00:00,20.53,15.54492068274341
2024-04-12 16:00:00,18.17,15.932417373532129
2024-04-13 16:00:00,14.34,16.248997324946206
2024-04-14 16:00:00,11.75,13.778043259881727
2024-04-15 16:00:00,20.67,12.521749197599622
2024-04-16 16:00:00,58.26,17.653062392680102
2024-04-17 16:00:00,30.91,35.71165921192447
2024-04-18 16:00:00,24.69,26.58762487177933
2024-04-19 16:00:00,19.61,23.88218637697316
2024-04-20 16:00:00,17.2,17.942177921201548
2024-04-21 16:00:00,14.86,18.972039369254485
2024-04-22 16:00:00,26.73,17.964369376474234
2024-04-23 16:00:00,24.1,25.48884509778523
2024-04-24 16:00:00,22.92,21.447569372575902
2024-04-25 16:00:00,25.06,22.984910117940135
2024-04-26 16:00:00,23.03,22.92095729930836
2024-04-27 16:00:00,19.45,22.340197124647524
2024-04-28 16:00:00,16.68,20.39995543541585
2024-04-29 16:00:00,22.42,18.560376092402738
2024-04-30 16:00:00,21.3,22.06317832414867
2024-05-01 16:00:00,17.86,20.304342108405116
2024-05-02 16:00:00,17.04,19.71482239719719
2024-05-03 16:00:00,18.51,18.33234503697105
2024-05-04 16:00:00,17.32,18.538376359953986
2024-05-05 16:00:00,15.53,17.943659283658995
2024-05-06 16:00:00,23.05,17.450787783726792
2024-05-07 16:00:00,20.94,21.145326293454403
2024-05-08 16:00:00,18.39,19.658363732988867
2024-05-09 16:00:00,16.39,18.856692495647813
2024-05-10 16:00:00,16.92,16.998185877030355
2024-05-11 16:00:00,15.96,17.128218355518378
2024-05-12 16:00:00,14.97,16.40853488945169
2024-05-13 16:00:00,17.73,16.128153533549582
2024-05-14 16:00:00,17.93,17.317077358791835
2024-05-15 16:00:00,16.84,17.181807733122056
2024-05-16 16:00:00,16.72,17.19670804717563
2024-05-17 16:00:00,16.32,17.011123430475102
2024-05-18 16:00:00,15.72,16.468313158639784
2024-05-19 16:00:00,14.73,15.456025705271015
2024-05-20 16:00:00,13.78,15.851621452691992
2024-05-21 16:00:00,35.07,14.591025861155044
2024-05-22 16:00:00,28.38,26.1001819500734
2024-05-23 16:00:00,25.26,23.579477007454337
2024-05-24 16:00:00,22.88,24.412495808363104
2024-05-25 16:00:00,20.49,20.88843378716344
2024-05-26 16:00:00,18.18,20.37616722145249
2024-05-27 16:00:00,19.63,20.03017818452106
2024-05-28 16:00:00,18.84,20.859168260734137
2024-05-29 16:00:00,17.21,19.113201611313688
2024-05-30 16:00:00,16.08,18.479194695907925
2024-05-31 16:00:00,15.68,17.47822538254602
2024-06-01 16:00:00,13.94,16.687180707093365
2024-06-02 16:00:00,12.79,15.221003576444586
2024-06-03 16:00:00,388.0,14.409589940446011
2024-06-04 16:00:00,113.13,40.107683023006516
2024-06-05 16:00:00,65.51,38.31673841688186
2024-06-06 16:00:00,44.8,49.2381708725705
2024-06-07 16:00:00,33.91,35.81421383667004
2024-06-08 16:00:00,27.13,30.397423887984676
2024-06-09 16:00:00,23.05,29.07153665430031
2024-06-10 16:00:00,25.51,29.307988950415123
