DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,18.68,12.520770570021044
2023-12-02 04:00:00,10.5,17.86705677775978
2023-12-03 04:00:00,9.13,11.781703686274597
2023-12-04 04:00:00,11.34,11.158550373388156
2023-12-05 04:00:00,12.6,12.09863641757324
2023-12-06 04:00:00,10.0,13.351074545077594
2023-12-07 04:00:00,9.0,10.947013781984756
2023-12-08 04:00:00,10.78,10.028639719344408
2023-12-09 04:00:00,9.95,11.075672938106036
2023-12-10 04:00:00,54.12,10.92731715810619
2023-12-11 04:00:00,26.45,33.22829635988656
2023-12-12 04:00:00,15.48,19.516116844883378
2023-12-13 04:00:00,12.93,15.21741559977561
2023-12-14 04:00:00,10.62,12.464920974056492
2023-12-15 04:00:00,9.0,12.043191025102319
2023-12-16 04:00:00,13.64,10.683241211091707
2023-12-17 04:00:00,39.0,14.59395613456265
2023-12-18 04:00:00,24.33,29.41665390823257
2023-12-19 04:00:00,17.59,20.333896859720458
2023-12-20 04:00:00,15.63,16.46219634950419
2023-12-21 04:00:00,29.05,15.046766246032785
2023-12-22 04:00:00,45.85,26.109741324085448
2023-12-23 04:00:00,41.04,38.05375838478989
2023-12-24 04:00:00,39.04,32.33115734280465
2023-12-25 04:00:00,34.65,31.561768102233934
2023-12-26 04:00:00,28.7,29.49054234510578
2023-12-27 04:00:00,19.88,26.89002924243378
2023-12-28 04:00:00,28.23,21.056518570052763
2023-12-29 04:00:00,28.61,27.882663887316472
2023-12-30 04:00:00,23.89,27.313619387207833
2023-12-31 04:00:00,23.13,24.271454270304403
2024-01-01 04:00:00,23.4,23.575357954151393
2024-01-02 04:00:00,19.32,23.672155355974063
2024-01-03 04:00:00,26.96,20.602613466280516
2024-01-04 04:00:00,21.33,26.75141787815184
2024-01-05 04:00:00,15.19,20.78715430728233
2024-01-06 04:00:00,14.07,17.101741285805545
2024-01-07 04:00:00,14.23,15.807146200678913
2024-01-08 04:00:00,11.53,16.30442841083112
