DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,17.99,15.629215863038098
2023-12-02 12:00:00,12.49,15.37548267350145
2023-12-03 12:00:00,10.47,12.42368976011643
2023-12-04 12:00:00,10.77,11.784223983566935
2023-12-05 12:00:00,9.97,11.457099534909538
2023-12-06 12:00:00,54.48,10.707002424939809
2023-12-07 12:00:00,19.39,36.47569048198975
2023-12-08 12:00:00,13.94,16.976621015242742
2023-12-09 12:00:00,10.98,15.680999588610742
2023-12-10 12:00:00,9.5,10.23523777561468
2023-12-11 12:00:00,10.53,10.352885188883215
2023-12-12 12:00:00,10.4,12.280756109826012
2023-12-13 12:00:00,9.86,12.482022574799169
2023-12-14 12:00:00,11.7,10.221054644691412
2023-12-15 12:00:00,9.36,10.714427128870186
2023-12-16 12:00:00,8.59,9.631781135216123
2023-12-17 12:00:00,7.68,9.770602070418802
2023-12-18 12:00:00,8.41,8.656421907255229
2023-12-19 12:00:00,7.55,8.60415332238502
2023-12-20 12:00:00,7.0,7.6913691644980995
2023-12-21 12:00:00,6.38,7.552670962816165
2023-12-22 12:00:00,5.8,7.014357441256035
2023-12-23 12:00:00,5.05,6.360447481850975
2023-12-24 12:00:00,5.93,5.5861655472927865
2023-12-25 12:00:00,5.61,6.175406160699375
2023-12-26 12:00:00,5.17,5.843110209963689
2023-12-27 12:00:00,6.78,5.610450143439244
2023-12-28 12:00:00,5.68,6.3714108727243435
2023-12-29 12:00:00,5.26,5.6061527300212735
2023-12-30 12:00:00,4.98,5.537637225062373
2023-12-31 12:00:00,4.78,5.181204124670364
2024-01-01 12:00:00,4.41,4.964597700995651
2024-01-02 12:00:00,5.7,4.73841647079813
2024-01-03 12:00:00,4.97,5.62282601736788
2024-01-04 12:00:00,5.15,4.981321190751616
2024-01-05 12:00:00,5.0,5.281198716003754
2024-01-06 12:00:00,4.3,4.908232360709493
2024-01-07 12:00:00,4.0,4.477321049462684
2024-01-08 12:00:00,4.58,4.2786090158083585
2024-01-09 12:00:00,4.47,4.691368508530841
2024-01-10 12:00:00,14.28,4.505571089643618
2024-01-11 12:00:00,8.2,10.60760323940426
2024-01-12 12:00:00,5.94,6.721314677661665
2024-01-13 12:00:00,4.3,6.329933844226039
2024-01-14 12:00:00,3.81,4.278791659708579
2024-01-15 12:00:00,4.16,4.131097448975358
2024-01-16 12:00:00,4.45,4.683798731081721
2024-01-17 12:00:00,8.24,5.010689309781285
2024-01-18 12:00:00,5.14,7.379341759489683
2024-01-19 12:00:00,4.39,4.799114696352532
2024-01-20 12:00:00,3.8,4.62595581266628
2024-01-21 12:00:00,3.38,3.900038807201653
2024-01-22 12:00:00,3.97,3.8700764441742295
2024-01-23 12:00:00,3.94,4.279299358367644
2024-01-24 12:00:00,3.63,4.080067609024383
2024-01-25 12:00:00,8.85,3.7721494545487815
2024-01-26 12:00:00,4.73,6.94981535980124
2024-01-27 12:00:00,3.81,4.460210768019588
2024-01-28 12:00:00,3.42,4.310524405082788
2024-01-29 12:00:00,3.85,3.446506633318156
2024-01-30 12:00:00,4.21,3.9018556852230772
2024-01-31 12:00:00,3.99,4.311103252951386
2024-02-01 12:00:00,3.74,4.314524034467953
2024-02-02 12:00:00,3.54,3.8398979328756004
2024-02-03 12:00:00,3.07,3.4370320335010702
2024-02-04 12:00:00,2.91,3.2334302969509747
2024-02-05 12:00:00,3.18,3.243173780536178
2024-02-06 12:00:00,3.12,3.431629176589557
2024-02-07 12:00:00,7.11,3.2067581241376644
2024-02-08 12:00:00,6.8,5.676722078218973
2024-02-09 12:00:00,4.98,5.469367165710123
2024-02-10 12:00:00,3.74,4.7816495064318
2024-02-11 12:00:00,3.16,3.7355001255743705
2024-02-12 12:00:00,3.2,3.249144208426053
2024-02-13 12:00:00,3.11,3.4262576492009353
2024-02-14 12:00:00,2.88,3.535604516126636
2024-02-15 12:00:00,2.79,3.2633915214739186
2024-02-16 12:00:00,2.65,2.9269567238977774
2024-02-17 12:00:00,2.41,2.7435460671931464
2024-02-18 12:00:00,2.37,2.625143599651714
2024-02-19 12:00:00,2.99,2.679635831472402
2024-02-20 12:00:00,3.15,2.9612694180600827
2024-02-21 12:00:00,94.89,2.9890468566942427
2024-02-22 12:00:00,11.38,30.508886310108142
2024-02-23 12:00:00,6.4,7.585169645066038
2024-02-24 12:00:00,4.78,7.794669629990743
2024-02-25 12:00:00,3.6,4.029145033675099
2024-02-26 12:00:00,3.46,4.258656873408615
2024-02-27 12:00:00,3.5,4.883190984691469
2024-02-28 12:00:00,3.46,4.665328178981997
2024-02-29 12:00:00,3.91,3.8312147330608073
2024-03-01 12:00:00,3.53,3.678127112477217
2024-03-02 12:00:00,3.16,3.600352329421516
2024-03-03 12:00:00,2.77,3.7280692718566875
2024-03-04 12:00:00,3.45,3.1236328697175573
2024-03-05 12:00:00,3.09,3.417618095136686
2024-03-06 12:00:00,3.13,3.108513719650984
2024-03-07 12:00:00,36.85,3.348101401186151
2024-03-08 12:00:00,8.78,18.904678386680843
2024-03-09 12:00:00,5.78,6.630305738764862
2024-03-10 12:00:00,5.0,5.870229275042733
2024-03-11 12:00:00,4.96,4.048872330629351
2024-03-12 12:00:00,4.57,4.82983549256874
2024-03-13 12:00:00,4.05,5.491528514056411
2024-03-14 12:00:00,3.78,5.180427214597381
2024-03-15 12:00:00,3.46,3.9481267607860095
2024-03-16 12:00:00,3.06,3.526446469057561
2024-03-17 12:00:00,2.91,3.507704410261913
2024-03-18 12:00:00,2.89,3.526474720458504
2024-03-19 12:00:00,2.86,3.3755933572526744
2024-03-20 12:00:00,2.84,3.0056886875151894
2024-03-21 12:00:00,2.8,2.8537947560891976
2024-03-22 12:00:00,7.79,2.943069017261194
2024-03-23 12:00:00,4.64,6.193136731874336
2024-03-24 12:00:00,4.18,4.100129191233917
2024-03-25 12:00:00,3.97,4.285807118902235
2024-03-26 12:00:00,3.55,3.561479979958792
2024-03-27 12:00:00,3.41,3.555484041715116
2024-03-28 12:00:00,3.27,3.705319119137069
2024-03-29 12:00:00,3.93,3.5820021451776896
2024-03-30 12:00:00,3.92,3.7972416383439596
2024-03-31 12:00:00,4.03,3.6207504312243604
2024-04-01 12:00:00,3.83,3.8652815862252194
2024-04-02 12:00:00,3.94,3.849998991969118
2024-04-03 12:00:00,3.85,3.8852345363020615
2024-04-04 12:00:00,3.68,3.7155535167006226
2024-04-05 12:00:00,3.73,3.698930076002844
2024-04-06 12:00:00,3.13,3.6888029098357347
2024-04-07 12:00:00,2.64,3.289011414791585
2024-04-08 12:00:00,3.4,2.8987254605126918
2024-04-09 12:00:00,3.19,3.4427884035434397
2024-04-10 12:00:00,3.74,3.12509654920972
2024-04-11 12:00:00,5.31,3.7232068714326343
2024-04-12 12:00:00,6.19,4.497792157065916
2024-04-13 12:00:00,6.47,5.067159595161106
2024-04-14 12:00:00,5.82,5.101830910796718
2024-04-15 12:00:00,5.94,5.371838103746816
2024-04-16 12:00:00,94.25,5.36082245650906
2024-04-17 12:00:00,24.34,33.543736919474036
2024-04-18 12:00:00,18.0,15.018995999101167
2024-04-19 12:00:00,13.65,16.487672901862826
2024-04-20 12:00:00,10.2,10.140526154728363
2024-04-21 12:00:00,8.07,9.655034627425653
2024-04-22 12:00:00,17.46,9.86433504525656
2024-04-23 12:00:00,12.41,17.60044226505517
2024-04-24 12:00:00,11.69,12.011274303924036
2024-04-25 12:00:00,10.67,11.528986380631563
2024-04-26 12:00:00,10.63,9.984622616617292
2024-04-27 12:00:00,29.46,11.07891413437721
2024-04-28 12:00:00,13.3,22.50126162137343
2024-04-29 12:00:00,12.69,13.048072765098324
2024-04-30 12:00:00,12.93,13.318160287795589
2024-05-01 12:00:00,11.11,10.944309845408512
2024-05-02 12:00:00,9.92,11.808496348557254
2024-05-03 12:00:00,9.95,11.794845642181592
2024-05-04 12:00:00,9.19,11.071877560174867
2024-05-05 12:00:00,8.39,9.278709039568422
2024-05-06 12:00:00,12.17,8.962896771864065
2024-05-07 12:00:00,39.17,11.947340993673258
2024-05-08 12:00:00,15.45,26.38687667199824
2024-05-09 12:00:00,12.86,13.63398977976465
2024-05-10 12:00:00,10.77,13.108070465193663
2024-05-11 12:00:00,9.87,9.601269853737183
2024-05-12 12:00:00,9.11,10.75533659938094
2024-05-13 12:00:00,10.8,11.138167333254561
2024-05-14 12:00:00,13.15,11.336676656888496
2024-05-15 12:00:00,11.56,11.79764137618358
2024-05-16 12:00:00,93.13,10.749142558927108
2024-05-17 12:00:00,28.31,44.59066693570585
2024-05-18 12:00:00,15.57,21.20580544121516
2024-05-19 12:00:00,11.77,17.48584706311787
2024-05-20 12:00:00,9.69,11.29873009003087
2024-05-21 12:00:00,10.6,10.84504583244151
2024-05-22 12:00:00,10.45,13.002863443230247
2024-05-23 12:00:00,9.65,13.043448081612652
2024-05-24 12:00:00,9.49,10.692087273350106
2024-05-25 12:00:00,9.05,9.34905475316722
2024-05-26 12:00:00,8.6,9.406767506969178
2024-05-27 12:00:00,11.12,9.879989923553014
2024-05-28 12:00:00,10.9,11.534521046619002
2024-05-29 12:00:00,9.69,10.217160493624075
2024-05-30 12:00:00,9.0,9.6211591169379
2024-05-31 12:00:00,10.28,9.34007649159969
2024-06-01 12:00:00,8.75,10.278807098458174
2024-06-02 12:00:00,7.7,8.955707451278219
2024-06-03 12:00:00,189.65,8.357732983393317
2024-06-04 12:00:00,70.66,38.909242139336286
2024-06-05 12:00:00,39.52,36.499717512219455
2024-06-06 12:00:00,29.0,34.2865089270344
2024-06-07 12:00:00,22.03,22.470230142637575
2024-06-08 12:00:00,17.25,18.53720638601058
2024-06-09 12:00:00,14.0,19.491821196579934
2024-06-10 12:00:00,14.58,19.052053361487715
2024-06-11 12:00:00,57.03,17.17119205359525
