DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,2.86,3.4288750610084096
2023-12-02 20:00:00,2.75,3.1894290929143323
2023-12-03 20:00:00,2.78,2.9316856459038463
2023-12-04 20:00:00,2.47,3.08258687048834
2023-12-05 20:00:00,2.34,2.542656073264128
2023-12-06 20:00:00,2.32,2.484336407173633
2023-12-07 20:00:00,3.02,2.3820876429742497
2023-12-08 20:00:00,3.31,3.245905160642648
2023-12-09 20:00:00,9.37,3.184610647334547
2023-12-10 20:00:00,8.8,10.700045376383454
2023-12-11 20:00:00,6.12,6.246745078834485
2023-12-12 20:00:00,5.29,5.46638618258511
2023-12-13 20:00:00,5.07,4.394897953603882
2023-12-14 20:00:00,4.13,4.98359119853345
2023-12-15 20:00:00,3.97,3.7782262290710613
2023-12-16 20:00:00,6.02,4.176179310419355
2023-12-17 20:00:00,8.06,6.335339026500493
2023-12-18 20:00:00,6.45,7.730756733177481
2023-12-19 20:00:00,5.25,5.639014654168155
2023-12-20 20:00:00,4.92,4.949809346974915
2023-12-21 20:00:00,9.22,4.721104214413977
2023-12-22 20:00:00,11.93,10.301737009870044
2023-12-23 20:00:00,11.01,10.795537122318603
2023-12-24 20:00:00,16.59,10.060063133187933
2023-12-25 20:00:00,14.35,15.641910626317213
2023-12-26 20:00:00,11.5,11.694229225322463
2023-12-27 20:00:00,9.33,9.996579872829297
2023-12-28 20:00:00,9.68,8.573706968620291
2023-12-29 20:00:00,9.61,9.48652474947939
2023-12-30 20:00:00,7.99,9.082428696122019
2023-12-31 20:00:00,9.73,7.733220282617948
2024-01-01 20:00:00,8.24,10.274485430863436
2024-01-02 20:00:00,7.79,7.336260330027969
2024-01-03 20:00:00,6.83,7.935308014122161
2024-01-04 20:00:00,5.32,6.401415453783781
2024-01-05 20:00:00,4.16,5.277212750081133
2024-01-06 20:00:00,4.05,4.131994914144356
2024-01-07 20:00:00,3.85,4.358902477222303
2024-01-08 20:00:00,3.39,3.9447269505294473
2024-01-09 20:00:00,2.83,3.5136906244138686
2024-01-10 20:00:00,2.32,2.866745073481446
2024-01-11 20:00:00,1.97,2.441188444296556
