DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,2.5,4.059739292983283
2023-12-02 16:00:00,2.64,3.3058054170492635
2023-12-03 16:00:00,2.21,3.3961768870676026
2023-12-04 16:00:00,1.89,3.1821695479619176
2023-12-05 16:00:00,1.54,2.3190797653647888
2023-12-06 16:00:00,2.66,2.1865108409476615
2023-12-07 16:00:00,2.4,3.0541872412108493
2023-12-08 16:00:00,1.97,2.5426286759347874
2023-12-09 16:00:00,5.1,2.176735532752418
2023-12-10 16:00:00,4.05,4.925685678512472
2023-12-11 16:00:00,3.39,3.108743505468108
2023-12-12 16:00:00,2.92,3.0740701491546614
2023-12-13 16:00:00,2.43,2.6464110473079985
2023-12-14 16:00:00,2.14,2.953624285816332
2023-12-15 16:00:00,1.84,2.201043726242455
2023-12-16 16:00:00,3.88,2.155964225797465
2023-12-17 16:00:00,4.46,4.101194525556068
2023-12-18 16:00:00,3.33,3.7890861565156695
2023-12-19 16:00:00,2.61,3.195626415545677
2023-12-20 16:00:00,5.31,2.5162998186968792
2023-12-21 16:00:00,11.78,4.7713026086447154
2023-12-22 16:00:00,12.14,8.695829785028764
2023-12-23 16:00:00,9.56,8.543569804351197
2023-12-24 16:00:00,14.2,7.324740627862429
2023-12-25 16:00:00,10.5,9.318412825758715
2023-12-26 16:00:00,8.2,8.747715884041124
2023-12-27 16:00:00,6.18,7.041684345992954
2023-12-28 16:00:00,7.37,6.087939964380823
2023-12-29 16:00:00,7.45,7.323496521303139
2023-12-30 16:00:00,5.59,7.349159583749018
2023-12-31 16:00:00,8.03,6.094110998660801
2024-01-01 16:00:00,6.73,7.720952332607372
2024-01-02 16:00:00,5.65,6.496049267905909
2024-01-03 16:00:00,5.13,6.109768443132492
2024-01-04 16:00:00,4.32,5.178511436803116
2024-01-05 16:00:00,3.55,4.875117000459375
2024-01-06 16:00:00,3.18,3.9353953606131733
2024-01-07 16:00:00,2.91,3.8419159860561685
2024-01-08 16:00:00,2.53,3.3912051559065457
2024-01-09 16:00:00,2.14,3.2336385016759204
2024-01-10 16:00:00,1.9,2.6863293535383956
2024-01-11 16:00:00,1.7,2.4081972528163313
2024-01-12 16:00:00,1.47,2.1425929538875663
2024-01-13 16:00:00,3.5,1.7314006271056048
2024-01-14 16:00:00,2.73,3.351835570913341
2024-01-15 16:00:00,2.24,2.674771980528195
2024-01-16 16:00:00,1.79,2.238788262148658
2024-01-17 16:00:00,1.45,1.818714317779886
2024-01-18 16:00:00,1.56,1.7657017879775254
