DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,12.75,12.441796268737777
2023-12-02 12:00:00,10.73,12.169146475897072
2023-12-03 12:00:00,9.16,10.409435336238694
2023-12-04 12:00:00,9.12,9.76903933544352
2023-12-05 12:00:00,9.17,9.681507009985378
2023-12-06 12:00:00,17.19,9.497980587182544
2023-12-07 12:00:00,15.06,15.939237170294561
2023-12-08 12:00:00,11.64,12.963465371093868
2023-12-09 12:00:00,9.99,11.185946757522855
2023-12-10 12:00:00,8.66,9.353905918802969
2023-12-11 12:00:00,8.84,9.241686213743996
2023-12-12 12:00:00,9.33,9.96140694943826
2023-12-13 12:00:00,9.18,10.12941352721093
2023-12-14 12:00:00,9.02,9.427418145405262
2023-12-15 12:00:00,8.89,8.660649160746495
2023-12-16 12:00:00,7.92,8.83772572381281
2023-12-17 12:00:00,7.13,8.165228463464944
2023-12-18 12:00:00,7.4,7.559564647749045
2023-12-19 12:00:00,7.12,7.7549900882217315
2023-12-20 12:00:00,6.67,7.22627654627256
2023-12-21 12:00:00,5.93,6.758320826321379
2023-12-22 12:00:00,5.32,5.9928760344738246
2023-12-23 12:00:00,4.67,5.496186783239773
2023-12-24 12:00:00,4.68,4.9395596333973995
2023-12-25 12:00:00,4.68,4.98895904451516
2023-12-26 12:00:00,4.74,4.84923378705938
2023-12-27 12:00:00,5.33,4.877073192639634
2023-12-28 12:00:00,5.06,5.233970568658131
2023-12-29 12:00:00,4.6,5.039113479665961
2023-12-30 12:00:00,4.54,4.586608263854013
2023-12-31 12:00:00,4.3,4.631737185419395
2024-01-01 12:00:00,4.12,4.362409371272134
2024-01-02 12:00:00,4.61,4.288095132716024
2024-01-03 12:00:00,4.55,4.7063736430630545
2024-01-04 12:00:00,4.48,4.534031893016083
2024-01-05 12:00:00,4.39,4.4767771717679725
2024-01-06 12:00:00,4.14,4.340418237614438
2024-01-07 12:00:00,3.73,4.133464053213202
2024-01-08 12:00:00,3.63,3.799909579706596
2024-01-09 12:00:00,3.94,3.7730863770022482
2024-01-10 12:00:00,4.68,4.001330260631337
2024-01-11 12:00:00,7.02,4.651257509321368
2024-01-12 12:00:00,5.24,6.522403846886103
2024-01-13 12:00:00,4.08,4.681399713990482
2024-01-14 12:00:00,3.3,3.9002288522035498
2024-01-15 12:00:00,3.49,3.3464290609179423
2024-01-16 12:00:00,3.71,3.886714519673825
2024-01-17 12:00:00,4.29,3.9750451506196294
2024-01-18 12:00:00,4.55,4.403095032114534
2024-01-19 12:00:00,3.99,4.213843857781583
2024-01-20 12:00:00,3.51,3.6586830847717087
2024-01-21 12:00:00,3.07,3.3473264990843505
2024-01-22 12:00:00,3.28,3.3104018989938075
2024-01-23 12:00:00,3.43,3.509685776826345
2024-01-24 12:00:00,3.26,3.5515153632071863
2024-01-25 12:00:00,5.08,3.2469184774208846
2024-01-26 12:00:00,4.17,4.8900786973946015
2024-01-27 12:00:00,3.38,3.677196966398776
2024-01-28 12:00:00,3.04,3.459440763424527
2024-01-29 12:00:00,3.43,3.0791040628429953
2024-01-30 12:00:00,3.31,3.5507576598970103
2024-01-31 12:00:00,3.49,3.518723763447089
2024-02-01 12:00:00,3.39,3.5864095963420652
2024-02-02 12:00:00,3.23,3.339492985935367
2024-02-03 12:00:00,2.82,3.117015042368297
2024-02-04 12:00:00,2.51,2.9163915821169866
2024-02-05 12:00:00,2.76,2.6148706133884883
2024-02-06 12:00:00,2.8,2.919317026117967
2024-02-07 12:00:00,3.63,2.8613389114798977
2024-02-08 12:00:00,4.74,3.5684802472229364
2024-02-09 12:00:00,4.18,4.3037378000520805
2024-02-10 12:00:00,3.36,3.824453611630257
2024-02-11 12:00:00,2.93,3.235876774567244
2024-02-12 12:00:00,2.96,2.883700591719147
2024-02-13 12:00:00,2.81,3.0232490806601504
2024-02-14 12:00:00,2.7,2.983261902280751
2024-02-15 12:00:00,2.61,2.8926780236536325
2024-02-16 12:00:00,2.44,2.6251802433708944
2024-02-17 12:00:00,2.24,2.4518348358902156
2024-02-18 12:00:00,2.03,2.335429672141088
