DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,12.05,9.714288316427288
2023-12-02 20:00:00,10.74,12.10177224079518
2023-12-03 20:00:00,9.42,10.461574104397396
2023-12-04 20:00:00,9.47,10.226607465946051
2023-12-05 20:00:00,9.21,9.136872932627984
2023-12-06 20:00:00,9.02,9.39731940689566
2023-12-07 20:00:00,8.53,9.254102380076818
2023-12-08 20:00:00,8.17,8.828203215394128
2023-12-09 20:00:00,9.65,8.303162485595958
2023-12-10 20:00:00,9.11,9.483346159893845
2023-12-11 20:00:00,9.43,9.083556533339607
2023-12-12 20:00:00,9.02,9.639082567314311
2023-12-13 20:00:00,8.61,8.727688199574539
2023-12-14 20:00:00,8.06,8.854974252325292
2023-12-15 20:00:00,7.54,8.133606834900341
2023-12-16 20:00:00,7.08,7.883736927018092
2023-12-17 20:00:00,6.96,7.198014895990953
2023-12-18 20:00:00,7.16,7.291233430831845
2023-12-19 20:00:00,7.09,7.255479307161693
2023-12-20 20:00:00,6.51,7.213582514079401
2023-12-21 20:00:00,5.69,6.616091509344838
2023-12-22 20:00:00,5.73,5.8730581442157215
2023-12-23 20:00:00,7.55,5.857690807048626
2023-12-24 20:00:00,9.25,7.276364142818563
2023-12-25 20:00:00,9.98,8.462649953136369
2023-12-26 20:00:00,9.27,9.31687192009782
2023-12-27 20:00:00,8.87,8.685598899691005
2023-12-28 20:00:00,8.0,8.52654950720787
2023-12-29 20:00:00,7.29,8.009395763148198
2023-12-30 20:00:00,8.65,7.745067979587853
2023-12-31 20:00:00,8.47,8.672594474891211
2024-01-01 20:00:00,8.14,8.160410231122013
2024-01-02 20:00:00,7.84,8.488578406744324
2024-01-03 20:00:00,7.6,7.724976525770779
2024-01-04 20:00:00,7.82,7.822820667559073
2024-01-05 20:00:00,7.3,7.892992389554949
2024-01-06 20:00:00,6.7,7.517032624589566
2024-01-07 20:00:00,6.06,6.968086392552943
2024-01-08 20:00:00,5.78,6.247313656522213
2024-01-09 20:00:00,6.0,6.093287963010118
2024-01-10 20:00:00,5.87,6.2450451825268605
2024-01-11 20:00:00,5.66,6.115318665608282
2024-01-12 20:00:00,5.31,5.82430494604747
