DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,3.3,4.7298484290146945
2023-12-02 20:00:00,3.27,3.9923742014979537
2023-12-03 20:00:00,3.24,3.881106879723612
2023-12-04 20:00:00,3.14,3.7074701546103195
2023-12-05 20:00:00,3.01,3.6059252860579574
2023-12-06 20:00:00,3.72,3.329618203376445
2023-12-07 20:00:00,5.01,3.9111761325074865
2023-12-08 20:00:00,3.95,4.831160407766058
2023-12-09 20:00:00,24.69,3.945991860250748
2023-12-10 20:00:00,10.9,18.780664830208423
2023-12-11 20:00:00,7.68,7.142149185631126
2023-12-12 20:00:00,7.31,8.13943424034862
2023-12-13 20:00:00,6.01,5.320923667360715
2023-12-14 20:00:00,5.31,6.497808691518478
2023-12-15 20:00:00,4.61,5.28967805096222
2023-12-16 20:00:00,9.09,5.020694844665028
2023-12-17 20:00:00,9.8,8.497134518898994
2023-12-18 20:00:00,7.54,8.439456118907735
2023-12-19 20:00:00,5.99,7.300834622561092
2023-12-20 20:00:00,5.64,5.681473124107377
2023-12-21 20:00:00,16.5,5.750210492741116
2023-12-22 20:00:00,16.9,14.783704394376034
2023-12-23 20:00:00,13.68,14.037626555800305
2023-12-24 20:00:00,22.16,12.915657541813015
2023-12-25 20:00:00,18.26,16.98650430574285
2023-12-26 20:00:00,13.66,15.078492840080724
2023-12-27 20:00:00,10.38,12.334658012570024
2023-12-28 20:00:00,11.85,10.051312489972206
2023-12-29 20:00:00,10.91,11.351387490461315
2023-12-30 20:00:00,8.54,10.451924934629618
2023-12-31 20:00:00,12.75,8.993893051250772
2024-01-01 20:00:00,9.81,12.659860081533674
2024-01-02 20:00:00,8.69,8.967547141137446
2024-01-03 20:00:00,7.5,9.243343323518411
2024-01-04 20:00:00,5.9,7.247977573221513
2024-01-05 20:00:00,4.89,6.449239278370653
2024-01-06 20:00:00,4.85,5.3365172932992815
2024-01-07 20:00:00,4.3,5.379947274649321
2024-01-08 20:00:00,3.7,4.712974484271996
2024-01-09 20:00:00,3.12,4.209874571675154
2024-01-10 20:00:00,2.65,3.4717883528253397
2024-01-11 20:00:00,2.46,3.063363969832211
2024-01-12 20:00:00,2.36,2.8212557932222824
2024-01-13 20:00:00,7.93,2.75214956311586
2024-01-14 20:00:00,6.39,7.109641488472626
2024-01-15 20:00:00,4.59,5.30661301029056
2024-01-16 20:00:00,3.33,4.6591940776535425
2024-01-17 20:00:00,2.56,3.027213092173753
2024-01-18 20:00:00,2.7,2.8843003694913176
2024-01-19 20:00:00,4.19,2.9163281399944503
2024-01-20 20:00:00,3.92,4.256064688936847
2024-01-21 20:00:00,7.59,3.773904541227003
2024-01-22 20:00:00,5.86,6.753588733391536
2024-01-23 20:00:00,5.34,4.893725949246315
2024-01-24 20:00:00,5.68,5.305435223138034
2024-01-25 20:00:00,3.94,4.747599998753661
2024-01-26 20:00:00,5.13,4.104495463656942
2024-01-27 20:00:00,4.08,4.972614988312595
2024-01-28 20:00:00,4.07,3.952890866558612
2024-01-29 20:00:00,3.55,4.193813061940264
2024-01-30 20:00:00,2.98,3.4869445587508934
2024-01-31 20:00:00,4.78,3.269184165111483
2024-02-01 20:00:00,3.45,4.593604209097689
2024-02-02 20:00:00,5.82,3.4311008866958743
2024-02-03 20:00:00,5.5,6.082718231583367
2024-02-04 20:00:00,8.75,4.3927686272785325
2024-02-05 20:00:00,5.8,8.079615826942053
2024-02-06 20:00:00,4.71,4.79826599520049
2024-02-07 20:00:00,3.72,4.867539434399
2024-02-08 20:00:00,3.18,3.5278819481057098
2024-02-09 20:00:00,2.75,3.5680255859653593
2024-02-10 20:00:00,2.56,2.9439170867869056
2024-02-11 20:00:00,2.49,2.8801161817087797
2024-02-12 20:00:00,2.27,2.68597916203691
2024-02-13 20:00:00,2.04,2.514466040360521
2024-02-14 20:00:00,1.88,2.243403285677423
2024-02-15 20:00:00,1.69,2.078846985240956
2024-02-16 20:00:00,1.58,1.8806078126605617
2024-02-17 20:00:00,1.34,1.7642288575750957
2024-02-18 20:00:00,2.36,1.515988466159411
2024-02-19 20:00:00,1.87,2.4071603468332965
2024-02-20 20:00:00,1.81,1.8488495128262945
2024-02-21 20:00:00,2.32,1.9773552281307012
2024-02-22 20:00:00,12.7,2.2341487299984917
2024-02-23 20:00:00,4.3,9.014758481839479
2024-02-24 20:00:00,3.83,3.3545299343147943
2024-02-25 20:00:00,3.17,3.831123491816965
2024-02-26 20:00:00,2.51,2.4089959906619507
2024-02-27 20:00:00,1.96,2.871481510756573
2024-02-28 20:00:00,2.08,2.046256542231358
2024-02-29 20:00:00,2.44,2.437656093200328
2024-03-01 20:00:00,2.01,2.3416470722605505
2024-03-02 20:00:00,2.05,2.158207113296998
2024-03-03 20:00:00,2.25,2.1169901105679276
2024-03-04 20:00:00,1.75,2.24886516032842
2024-03-05 20:00:00,1.46,1.8517269722179739
2024-03-06 20:00:00,1.34,1.6079069907740013
2024-03-07 20:00:00,1.68,1.455393480805189
2024-03-08 20:00:00,2.82,1.794440467247597
2024-03-09 20:00:00,3.14,2.6815692448859227
2024-03-10 20:00:00,3.74,2.800109068934524
2024-03-11 20:00:00,2.56,3.218935269968092
2024-03-12 20:00:00,1.93,2.2996978570672417
2024-03-13 20:00:00,1.8,1.9835380855772187
2024-03-14 20:00:00,1.84,1.8235625317651605
2024-03-15 20:00:00,1.84,1.955130981210697
2024-03-16 20:00:00,2.53,1.909775023367376
2024-03-17 20:00:00,2.03,2.4723585481598183
2024-03-18 20:00:00,1.59,1.9723663438275691
2024-03-19 20:00:00,1.46,1.7136869553235996
2024-03-20 20:00:00,1.25,1.51752765901753
2024-03-21 20:00:00,1.23,1.4005759046872466
2024-03-22 20:00:00,2.2,1.370425294950876
2024-03-23 20:00:00,4.28,2.2003979801901266
2024-03-24 20:00:00,3.6,3.51824751346305
2024-03-25 20:00:00,2.59,3.0748359436768857
2024-03-26 20:00:00,2.24,2.35198000729174
2024-03-27 20:00:00,1.85,2.0939419190852195
2024-03-28 20:00:00,4.2,1.8994898363252377
2024-03-29 20:00:00,3.25,3.842522376319479
2024-03-30 20:00:00,3.86,2.8693900477509624
2024-03-31 20:00:00,3.14,3.7240985178058073
2024-04-01 20:00:00,3.73,2.6821111800144735
2024-04-02 20:00:00,3.27,3.6345444698929397
2024-04-03 20:00:00,3.01,2.975789333663981
2024-04-04 20:00:00,2.94,3.079983276678543
2024-04-05 20:00:00,2.84,2.790774202407049
2024-04-06 20:00:00,2.7,2.8625458448958945
2024-04-07 20:00:00,2.54,2.6821226567428185
2024-04-08 20:00:00,2.5,2.7591335033883255
2024-04-09 20:00:00,2.57,2.487406144552123
2024-04-10 20:00:00,2.5,2.7596435501509395
2024-04-11 20:00:00,2.29,2.5397022822494137
2024-04-12 20:00:00,2.2,2.3867970754039
2024-04-13 20:00:00,2.99,2.2693163888768972
2024-04-14 20:00:00,2.66,2.89674160229958
2024-04-15 20:00:00,4.66,2.7415675085822024
2024-04-16 20:00:00,14.99,4.217722051756941
2024-04-17 20:00:00,5.75,9.490902401282154
2024-04-18 20:00:00,4.2,4.582827540831009
2024-04-19 20:00:00,3.97,4.093172843127496
2024-04-20 20:00:00,3.65,3.359504352789111
2024-04-21 20:00:00,3.51,3.9195092301893584
2024-04-22 20:00:00,3.26,3.5841006360369945
2024-04-23 20:00:00,2.75,3.199390459620467
2024-04-24 20:00:00,26.95,3.0308806298780904
2024-04-25 20:00:00,7.37,18.15263362312339
2024-04-26 20:00:00,4.83,5.900131263304263
2024-04-27 20:00:00,4.21,5.2860593890557475
2024-04-28 20:00:00,4.5,3.445774380668622
2024-04-29 20:00:00,3.58,4.962562569343458
2024-04-30 20:00:00,3.34,3.6809519901874257
2024-05-01 20:00:00,5.35,3.8065308076138344
2024-05-02 20:00:00,4.12,4.8909903636948195
2024-05-03 20:00:00,3.31,3.996074421976935
2024-05-04 20:00:00,3.1,3.5596441882824883
2024-05-05 20:00:00,3.12,3.063463936296918
2024-05-06 20:00:00,2.99,3.2878964488087723
2024-05-07 20:00:00,2.69,3.4532576645536244
2024-05-08 20:00:00,2.44,2.807252559651956
2024-05-09 20:00:00,2.45,2.597121894117798
2024-05-10 20:00:00,2.28,2.644932933723489
2024-05-11 20:00:00,2.23,2.4637210322267227
2024-05-12 20:00:00,3.16,2.417947182666173
2024-05-13 20:00:00,2.87,3.151054142547956
2024-05-14 20:00:00,2.67,2.89074568659788
2024-05-15 20:00:00,3.05,2.7395629310948975
2024-05-16 20:00:00,2.57,2.905545298042835
2024-05-17 20:00:00,2.17,2.508308411851953
2024-05-18 20:00:00,2.04,2.275596251932191
2024-05-19 20:00:00,2.13,2.3620724107810256
2024-05-20 20:00:00,2.26,2.16397164292152
2024-05-21 20:00:00,2.19,2.4959273374195736
2024-05-22 20:00:00,2.09,2.1377956900929562
2024-05-23 20:00:00,2.0,2.186579980220792
2024-05-24 20:00:00,1.94,1.9039804008396606
2024-05-25 20:00:00,1.92,1.9791607027638844
2024-05-26 20:00:00,2.1,1.927158296187723
2024-05-27 20:00:00,3.1,2.1021481512336457
2024-05-28 20:00:00,2.33,2.776353467725449
2024-05-29 20:00:00,2.18,2.2342840955812613
2024-05-30 20:00:00,1.86,2.15490825137695
2024-05-31 20:00:00,1.7,1.7864473818151152
2024-06-01 20:00:00,1.81,2.0554849344292245
2024-06-02 20:00:00,2.15,1.8345771948292213
2024-06-03 20:00:00,9.9,2.086876984425504
2024-06-04 20:00:00,22.4,7.256673381206194
2024-06-05 20:00:00,10.84,12.98724686549747
2024-06-06 20:00:00,6.95,8.616034614899878
2024-06-07 20:00:00,5.0,5.301526364931004
2024-06-08 20:00:00,4.28,4.28652105537468
2024-06-09 20:00:00,3.73,4.364322613497249
2024-06-10 20:00:00,3.22,3.8669710498670837
2024-06-11 20:00:00,2.7,3.357065536254053
2024-06-12 20:00:00,2.9,2.987960986186979
2024-06-13 20:00:00,2.83,3.0994962159316595
2024-06-14 20:00:00,2.35,2.946770915642237
2024-06-15 20:00:00,2.96,2.631446746196462
2024-06-16 20:00:00,2.39,3.3075691345797775
2024-06-17 20:00:00,2.22,2.398937663263826
2024-06-18 20:00:00,1.95,2.704111787586941
2024-06-19 20:00:00,1.86,1.9179439489333305
2024-06-20 20:00:00,2.0,2.2607426866282907
2024-06-21 20:00:00,1.77,2.0765819011315165
2024-06-22 20:00:00,1.69,1.9015993931620576
2024-06-23 20:00:00,1.59,1.898291298061596
2024-06-24 20:00:00,1.41,1.7254411185981386
2024-06-25 20:00:00,1.36,1.467641571450572
2024-06-26 20:00:00,1.29,1.4576345784693023
2024-06-27 20:00:00,1.47,1.3794569541321677
2024-06-28 20:00:00,1.44,1.5060976273472808
2024-06-29 20:00:00,1.29,1.4711517745897733
2024-06-30 20:00:00,1.44,1.369864900815533
2024-07-01 20:00:00,2.5,1.5196467683847803
2024-07-02 20:00:00,1.66,2.231323512410413
2024-07-03 20:00:00,2.37,1.5758641092676018
2024-07-04 20:00:00,2.0,2.357239164991262
2024-07-05 20:00:00,1.65,1.6951010670553381
2024-07-06 20:00:00,5.09,1.939090102736603
2024-07-07 20:00:00,2.77,3.918046626526087
2024-07-08 20:00:00,2.09,2.5178231063003795
2024-07-09 20:00:00,1.93,2.03500955847914
2024-07-10 20:00:00,1.6,1.7061475594044568
2024-07-11 20:00:00,1.44,1.6690802149516704
2024-07-12 20:00:00,1.47,1.553428982805077
2024-07-13 20:00:00,2.0,1.5766873489635738
2024-07-14 20:00:00,1.87,2.0106074443420328
2024-07-15 20:00:00,1.58,1.8382181891208367
2024-07-16 20:00:00,2.49,1.5968277784062421
2024-07-17 20:00:00,2.0,2.255104723717998
2024-07-18 20:00:00,1.65,2.0211808932416617
2024-07-19 20:00:00,1.46,1.8483567534811611
2024-07-20 20:00:00,1.64,1.362332868653336
2024-07-21 20:00:00,1.44,1.6745503604880028
2024-07-22 20:00:00,1.3,1.469561337453618
2024-07-23 20:00:00,1.28,1.4094573696696402
2024-07-24 20:00:00,1.25,1.438863619434179
2024-07-25 20:00:00,1.15,1.4399378833168528
2024-07-26 20:00:00,1.12,1.23399119052716
2024-07-27 20:00:00,1.33,1.132285742415768
2024-07-28 20:00:00,1.49,1.4735191925658948
2024-07-29 20:00:00,1.31,1.4497729714766199
2024-07-30 20:00:00,1.3,1.3155398615228584
2024-07-31 20:00:00,1.19,1.2184081174275587
2024-08-01 20:00:00,1.15,1.170282450322242
2024-08-02 20:00:00,1.08,1.289672568358073
2024-08-03 20:00:00,1.27,1.1145424056272517
2024-08-04 20:00:00,1.25,1.1908287214572022
2024-08-05 20:00:00,1.11,1.2735274630441067
2024-08-06 20:00:00,1.08,1.144623077762036
2024-08-07 20:00:00,0.98,1.097162232449977
2024-08-08 20:00:00,0.9,1.0160162299374897
2024-08-09 20:00:00,1.18,0.9563362278696087
2024-08-10 20:00:00,1.18,1.1693309814830815
2024-08-11 20:00:00,1.12,1.1460302637966395
2024-08-12 20:00:00,1.11,1.16965090432792
2024-08-13 20:00:00,2.19,1.0909452933310135
2024-08-14 20:00:00,1.41,1.9320697315644002
2024-08-15 20:00:00,1.23,1.2850083384545075
2024-08-16 20:00:00,1.18,1.353535138182366
2024-08-17 20:00:00,1.29,1.0602225121981852
2024-08-18 20:00:00,1.54,1.3266370207535303
2024-08-19 20:00:00,1.21,1.6078805952163513
2024-08-20 20:00:00,1.39,1.2012110079610776
2024-08-21 20:00:00,3.35,1.3312690134568492
2024-08-22 20:00:00,2.58,2.6862713347888745
2024-08-23 20:00:00,2.31,2.2531234905357356
2024-08-24 20:00:00,2.3,2.044283756606868
2024-08-25 20:00:00,2.68,1.9053671844281492
2024-08-26 20:00:00,1.96,2.5645567246101524
2024-08-27 20:00:00,1.93,1.8824726348866478
2024-08-28 20:00:00,1.9,1.9414379957648948
2024-08-29 20:00:00,1.75,2.104004075344597
2024-08-30 20:00:00,1.66,1.7300243876487367
2024-08-31 20:00:00,1.7,1.575792596610806
2024-09-01 20:00:00,2.29,1.6717346223524296
2024-09-02 20:00:00,1.98,2.2051519173435556
2024-09-03 20:00:00,2.2,2.0394187522546376
2024-09-04 20:00:00,1.96,2.302329741176843
2024-09-05 20:00:00,4.57,1.7218458546066633
2024-09-06 20:00:00,2.31,3.971206049244086
2024-09-07 20:00:00,2.05,1.9672424191434452
2024-09-08 20:00:00,2.0,2.1411985269733598
2024-09-09 20:00:00,4.5,1.8636465340624433
2024-09-10 20:00:00,4.72,4.146988066819669
2024-09-11 20:00:00,3.85,3.7614208711996233
2024-09-12 20:00:00,2.6,3.58381187991572
2024-09-13 20:00:00,3.6,2.466472795415832
2024-09-14 20:00:00,3.03,3.3208388817302223
2024-09-15 20:00:00,2.99,2.804595034960841
2024-09-16 20:00:00,3.52,3.345480929457267
2024-09-17 20:00:00,4.5,3.167299787244682
2024-09-18 20:00:00,4.96,4.105136138642086
2024-09-19 20:00:00,6.0,4.282177975678388
2024-09-20 20:00:00,3.82,5.166408218184712
2024-09-21 20:00:00,3.32,3.4192583227426
2024-09-22 20:00:00,3.09,3.419755182777083
2024-09-23 20:00:00,2.99,3.149810064476048
2024-09-24 20:00:00,2.9,3.136460473106534
2024-09-25 20:00:00,2.6,3.026884838027142
