DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,50.86,39.2796639240706
2023-12-02 16:00:00,36.67,39.04543517875061
2023-12-03 16:00:00,28.61,31.886509176809028
2023-12-04 16:00:00,24.05,25.977564683761695
2023-12-05 16:00:00,26.36,24.216734524981053
2023-12-06 16:00:00,46.43,27.542173217847804
2023-12-07 16:00:00,33.93,44.806364723037824
2023-12-08 16:00:00,27.41,32.25065623834922
2023-12-09 16:00:00,21.05,29.018986000794982
2023-12-10 16:00:00,17.38,19.487530281789937
2023-12-11 16:00:00,17.94,19.899718209188133
2023-12-12 16:00:00,18.09,20.534740060321436
2023-12-13 16:00:00,17.51,20.576932120803335
2023-12-14 16:00:00,17.24,18.092791298769864
2023-12-15 16:00:00,16.56,17.86821433857494
2023-12-16 16:00:00,15.27,17.16947564434444
2023-12-17 16:00:00,14.15,16.24191526490612
2023-12-18 16:00:00,15.19,15.149729617396273
2023-12-19 16:00:00,14.49,15.515920427637964
2023-12-20 16:00:00,13.8,14.840655972390518
2023-12-21 16:00:00,12.37,14.561604885536031
2023-12-22 16:00:00,11.2,12.825558230439205
2023-12-23 16:00:00,10.99,11.755066225130827
2023-12-24 16:00:00,11.01,11.360201576516632
2023-12-25 16:00:00,11.66,11.813229591279505
2023-12-26 16:00:00,11.14,12.127314944398584
2023-12-27 16:00:00,11.73,11.594385914982432
2023-12-28 16:00:00,10.34,11.861117681049118
2023-12-29 16:00:00,10.5,10.47807576187657
2023-12-30 16:00:00,12.18,10.962368334920738
2023-12-31 16:00:00,11.69,11.975653668516848
2024-01-01 16:00:00,11.36,11.682508766521513
2024-01-02 16:00:00,11.32,11.653636004421333
2024-01-03 16:00:00,12.2,11.032044077139098
2024-01-04 16:00:00,15.48,12.100874355393161
2024-01-05 16:00:00,13.62,14.877657426066689
2024-01-06 16:00:00,11.86,13.363494809928712
2024-01-07 16:00:00,10.56,12.02794854991227
2024-01-08 16:00:00,10.67,10.34934340161215
2024-01-09 16:00:00,13.23,10.883120991177213
2024-01-10 16:00:00,15.45,13.444942419285779
2024-01-11 16:00:00,16.14,15.15739018263252
2024-01-12 16:00:00,14.63,15.358495075002574
2024-01-13 16:00:00,11.37,13.770057367676456
2024-01-14 16:00:00,9.7,11.369212805641038
2024-01-15 16:00:00,10.46,10.274523758265184
2024-01-16 16:00:00,12.04,11.037219075361751
2024-01-17 16:00:00,17.5,12.38965359812395
2024-01-18 16:00:00,17.61,16.921478161956347
2024-01-19 16:00:00,12.81,16.04847107638252
2024-01-20 16:00:00,11.42,12.822950788645068
2024-01-21 16:00:00,9.81,11.206944816274552
2024-01-22 16:00:00,10.08,9.974973891772208
2024-01-23 16:00:00,10.17,11.173964416219967
2024-01-24 16:00:00,9.57,10.789524793887129
2024-01-25 16:00:00,16.62,10.113891886754573
2024-01-26 16:00:00,11.25,15.473686128640331
2024-01-27 16:00:00,10.71,10.641660575052587
