DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,8.48,9.803699092664706
2023-12-02 04:00:00,8.88,9.032532760059595
2023-12-03 04:00:00,7.97,9.404725616108141
2023-12-04 04:00:00,8.03,8.508919997587853
2023-12-05 04:00:00,8.42,8.523648075830382
2023-12-06 04:00:00,8.46,8.637591118621764
2023-12-07 04:00:00,7.23,8.69975138244045
2023-12-08 04:00:00,8.21,7.410278139009484
2023-12-09 04:00:00,8.26,8.350637062961692
2023-12-10 04:00:00,29.65,8.400715688953673
2023-12-11 04:00:00,20.35,26.900117739790975
2023-12-12 04:00:00,12.58,15.406073882457502
2023-12-13 04:00:00,10.93,11.983572768397108
2023-12-14 04:00:00,8.81,9.834762353132477
2023-12-15 04:00:00,7.97,9.569421056226876
2023-12-16 04:00:00,9.75,8.647539745156365
2023-12-17 04:00:00,27.53,10.544853753063089
2023-12-18 04:00:00,20.4,25.361674597617597
2023-12-19 04:00:00,15.35,16.80711054870178
2023-12-20 04:00:00,13.62,13.930547757994349
2023-12-21 04:00:00,20.05,12.394742713683662
2023-12-22 04:00:00,30.17,20.469555144793404
2023-12-23 04:00:00,35.39,28.347920049155903
2023-12-24 04:00:00,33.81,26.576025905102284
2023-12-25 04:00:00,31.41,26.581921097753753
2023-12-26 04:00:00,26.43,27.233082910036206
2023-12-27 04:00:00,16.27,24.42587908663577
2023-12-28 04:00:00,22.06,16.33503287717465
2023-12-29 04:00:00,24.39,22.981454576003948
2023-12-30 04:00:00,21.75,23.651578863851405
2023-12-31 04:00:00,18.29,21.493738783121568
2024-01-01 04:00:00,19.77,18.03520507334887
2024-01-02 04:00:00,16.93,20.120151619258007
2024-01-03 04:00:00,20.63,17.142769573270865
2024-01-04 04:00:00,18.13,21.641662112106623
2024-01-05 04:00:00,14.39,17.18883838727058
2024-01-06 04:00:00,12.15,14.957998900097463
2024-01-07 04:00:00,12.05,12.763276206609532
2024-01-08 04:00:00,10.38,13.191519930293365
2024-01-09 04:00:00,8.36,11.030682789128447
2024-01-10 04:00:00,6.78,9.356505411879578
2024-01-11 04:00:00,5.57,7.269882901675596
2024-01-12 04:00:00,4.21,6.4387773984909655
2024-01-13 04:00:00,5.48,5.006604321997271
2024-01-14 04:00:00,6.43,6.282309195807049
2024-01-15 04:00:00,6.86,6.8243999611452635
2024-01-16 04:00:00,5.51,7.130562496250414
2024-01-17 04:00:00,4.44,5.577306947105989
2024-01-18 04:00:00,4.34,4.672022540903995
2024-01-19 04:00:00,4.2,4.70465881719059
2024-01-20 04:00:00,5.2,4.523082854495487
