DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,20.09603371388275,"(1, 0, 3)","(2, 0, 2, 7)",140.14056625770024,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.08,4.064391935511883,2.016033713882752,0.11150628948466551,0,0.0
2024-07-02 16:00:00,14.75,14.830609149582278,"(1, 0, 3)","(1, 0, 1, 7)",139.903726133659,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.75,0.006497834996378077,0.08060914958227805,0.005465027090323936,0,0.0
2024-07-03 16:00:00,12.46,13.220438896744406,"(1, 0, 3)","(1, 0, 1, 7)",139.3154075712387,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.46,0.5782673156818487,0.7604388967444056,0.061030409048507664,0,0.0
2024-07-04 16:00:00,29.4,17.076624357140858,"(1, 0, 3)","(1, 0, 1, 7)",138.00065165681426,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.4,151.86558723501395,12.32337564285914,0.4191624368319436,1,17.076624357140858
2024-07-05 16:00:00,24.73,27.688291194680613,"(1, 0, 3)","(1, 0, 1, 7)",142.9135476601509,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.73,8.751486792524844,2.958291194680612,0.11962358247798674,0,0.0
2024-07-06 16:00:00,38.32,33.94089973937342,"(3, 0, 2)","(1, 0, 1, 7)",142.63793405047733,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.32,19.176519092619774,4.379100260626579,0.11427714667605895,1,33.94089973937342
2024-07-07 16:00:00,30.9,24.70894202120264,"(3, 0, 2)","(1, 0, 1, 7)",147.14064848434896,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.9,38.329198896830455,6.19105797879736,0.20035786339150033,1,24.70894202120264
2024-07-08 16:00:00,19.98,20.97341518513622,"(1, 0, 3)","(1, 0, 1, 7)",146.84726511041953,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.98,0.9868737300592264,0.9934151851362181,0.04972047973654745,0,0.0
2024-07-09 16:00:00,17.85,18.469965905531996,"(1, 0, 3)","(1, 0, 1, 7)",147.19789609865464,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.85,0.38435772402210633,0.6199659055319948,0.03473198350319298,0,0.0
2024-07-10 16:00:00,13.87,15.064535605531171,"(1, 0, 3)","(1, 0, 1, 7)",147.3515324751164,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.87,1.4269153128817238,1.194535605531172,0.08612369181911839,0,0.0
2024-07-11 16:00:00,12.49,18.125113438799545,"(1, 0, 3)","(1, 0, 1, 7)",147.15387776414406,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.49,31.75450346813923,5.635113438799545,0.4511700111128539,0,0.0
2024-07-12 16:00:00,10.6,15.618317921702184,"(2, 0, 2)","(1, 0, 1, 7)",148.86273913762278,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.6,25.183514763277334,5.0183179217021845,0.473426219028508,0,0.0
