DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,14.425059566807152,"(1, 0, 1)","(1, 0, 1, 7)",-255.32520793426715,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.51,0.6163185234354315,0.7850595668071509,0.057555686716066784,1,14.425059566807152
2024-07-02 04:00:00,14.63,14.032818528656804,"(1, 0, 1)","(1, 0, 1, 7)",-255.23857169400588,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.01,0.35662570971562496,0.5971814713431964,0.040818965915461136,1,14.032818528656804
2024-07-03 04:00:00,14.07,15.37524008550624,"(1, 0, 1)","(1, 0, 1, 7)",-255.0330356675444,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.2,1.7036516808123363,1.3052400855062398,0.09276759669553943,0,0.0
2024-07-04 04:00:00,12.84,12.445107572216196,"(1, 0, 1)","(1, 0, 1, 7)",-254.938559499233,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.6,0.15594002952098648,0.3948924277838035,0.03075486197693174,1,12.445107572216196
2024-07-05 04:00:00,12.06,12.647906709798146,"(1, 0, 1)","(1, 0, 1, 7)",-254.7667325978419,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.95,0.3456342994256813,0.5879067097981459,0.048748483399514576,1,12.647906709798146
2024-07-06 04:00:00,11.19,11.430860066390222,"(1, 0, 1)","(1, 0, 1, 7)",-254.78571935907257,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.62,0.0580135715815025,0.24086006639022273,0.021524581446847428,1,11.430860066390222
2024-07-07 04:00:00,10.07,10.456613170045893,"(1, 0, 1)","(1, 0, 1, 7)",-254.82232022253012,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.48,0.14946974325293425,0.3866131700458926,0.038392569021439185,1,10.456613170045893
2024-07-08 04:00:00,14.51,12.261065964424605,"(1, 0, 1)","(1, 0, 1, 7)",-255.34963193597127,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.14,5.057704296369433,2.2489340355753953,0.15499200796522367,1,12.261065964424605
2024-07-09 04:00:00,14.28,15.298568109700504,"(1, 0, 1)","(1, 0, 1, 7)",-250.7397762820234,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.27,1.0374809940988596,1.0185681097005048,0.0713282989986348,0,0.0
2024-07-10 04:00:00,13.4,13.72106135632952,"(1, 0, 1)","(1, 0, 1, 7)",-250.3210669595213,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.41,0.1030803945281504,0.32106135632951904,0.023959802711158138,1,13.72106135632952
