DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-20,3.34,3.172146826539345,"(1, 0, 0)","(0, 0, 0, 7)",-16.73973429881147,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.82,0.028174687840812656,0.16785317346065476,0.05025544115588466,1,3.172146826539345
2024-07-21,3.82,3.2014917401097667,"(1, 0, 0)","(0, 0, 0, 7)",-16.609547042907366,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.3,0.3825524675524442,0.6185082598902332,0.16191315703932807,1,3.2014917401097667
2024-07-22,3.4,3.1321627844975115,"(1, 0, 0)","(0, 0, 0, 7)",-30.51766357361221,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.88,0.07173677400812642,0.2678372155024884,0.07877565161837895,1,3.1321627844975115
2024-07-23,3.19,2.931367474468554,"(1, 0, 0)","(0, 0, 0, 7)",-40.715530792146566,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.61,0.066890783262774,0.2586325255314459,0.08107602681236549,1,2.931367474468554
2024-07-24,3.02,2.909011126310158,"(1, 0, 0)","(0, 0, 0, 7)",-56.92166781497075,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.35,0.012318530082939727,0.11098887368984212,0.036751282678755666,1,2.909011126310158
2024-07-25,2.78,2.597534907700689,"(1, 0, 0)","(0, 0, 0, 7)",-58.03733934752687,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.21,0.033293509907796066,0.18246509229931096,0.06563492528752193,1,2.597534907700689
2024-07-26,2.72,2.5775321596149854,"(1, 0, 0)","(0, 0, 0, 7)",-63.187296367621,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.0,0.020297085543970056,0.1424678403850148,0.052377882494490734,1,2.5775321596149854
2024-07-27,2.66,2.4289675940760027,"(1, 0, 0)","(0, 0, 0, 7)",-66.98335461033986,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.07,0.05337597258703072,0.23103240592399743,0.08685428794135241,1,2.4289675940760027
2024-07-28,3.18,2.5370426075792176,"(1, 0, 0)","(0, 0, 0, 7)",-69.25374293475652,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.41,0.41339420846853214,0.6429573924207825,0.2021878592518184,1,2.5370426075792176
2024-07-29,3.09,2.878628845035556,"(1, 0, 0)","(0, 0, 0, 7)",-69.01540833389387,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.55,0.04467776515100287,0.2113711549644437,0.06840490451923745,1,2.878628845035556
2024-07-30,2.77,2.719368074966636,"(1, 0, 0)","(0, 0, 0, 7)",-70.6341778222448,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.1,0.0025635918325842147,0.05063192503336422,0.018278673297243402,1,2.719368074966636
2024-07-31,2.48,2.5273088744980816,"(1, 0, 0)","(0, 0, 0, 7)",-71.044451799835,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.82,0.0022381296062752385,0.04730887449808163,0.01907615907180711,1,2.5273088744980816
2024-08-01,2.32,2.3589781380781014,"(1, 0, 0)","(0, 0, 0, 7)",-73.94057486439705,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.001519295248035552,0.038978138078101576,0.016800921585388612,1,2.3589781380781014
2024-08-02,1.98,2.184800062163616,"(1, 0, 0)","(0, 0, 0, 7)",-79.71183737357933,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.19,0.04194306546222103,0.20480006216361613,0.10343437483010916,1,2.184800062163616
2024-08-03,1.92,1.882744537404409,"(1, 0, 0)","(0, 0, 0, 7)",-78.197337725741,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.16,0.0013879694932114788,0.03725546259559098,0.019403886768536972,1,1.882744537404409
2024-08-04,2.06,1.9088981585847289,"(1, 0, 0)","(0, 0, 0, 7)",-83.48450072670018,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.4,0.022831766479085757,0.15110184141527117,0.07335040845401512,1,1.9088981585847289
2024-08-05,1.94,1.942382607404188,"(1, 0, 0)","(0, 0, 0, 7)",-94.54366912996016,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.32,5.676818042492261e-06,0.002382607404188164,0.0012281481464887444,1,1.942382607404188
2024-08-06,1.83,1.8150865672609091,"(1, 0, 0)","(0, 0, 0, 7)",-101.22171822641435,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.14,0.00022241047606339008,0.01491343273909096,0.008149416797317463,1,1.8150865672609091
2024-08-07,1.79,1.8269969719660253,"(1, 0, 0)","(1, 0, 1, 7)",-109.45325516432489,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.96,0.0013687759346548583,0.03699697196602525,0.020668699422360475,1,1.8269969719660253
2024-08-08,1.62,1.7909971717555442,"(1, 0, 0)","(1, 0, 1, 7)",-115.4415921170885,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.76,0.02924003274839504,0.17099717175554408,0.10555380972564449,0,0.0
2024-08-09,1.81,1.614411764294686,"(1, 0, 0)","(1, 0, 1, 7)",-115.2322079998116,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.038254757946317476,0.19558823570531403,0.10805979873221769,1,1.614411764294686
2024-08-10,2.51,1.8411657932193275,"(1, 0, 0)","(1, 0, 1, 7)",-117.71864513996748,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.7,0.4473391961599311,0.6688342067806723,0.2664678114664033,1,1.8411657932193275
2024-08-11,3.14,2.670680859150365,"(1, 0, 0)","(1, 0, 1, 7)",-115.76368243841928,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.88,0.22026045596783964,0.4693191408496351,0.14946469453810035,1,2.670680859150365
2024-08-12,2.9,2.9085687779626554,"(1, 0, 0)","(1, 0, 1, 7)",-116.07673808926371,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.49,7.342395577329119e-05,0.008568777962655538,0.002954751021605358,1,2.9085687779626554
2024-08-13,2.88,2.815893987952619,"(1, 0, 0)","(1, 0, 1, 7)",-116.9220597854545,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.32,0.0041095807806189695,0.06410601204738109,0.022259031960896212,1,2.815893987952619
2024-08-14,2.69,2.6965066275669782,"(1, 0, 0)","(1, 0, 1, 7)",-117.57864778951516,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.05,4.233620229536175e-05,0.006506627566978285,0.0024188206568692507,1,2.6965066275669782
2024-08-15,2.5,2.514643675535204,"(1, 0, 0)","(1, 0, 1, 7)",-117.87340438228308,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.7,0.00021443723318033747,0.014643675535204181,0.0058574702140816726,1,2.514643675535204
2024-08-16,2.41,2.469220283501399,"(1, 0, 0)","(1, 0, 1, 7)",-118.240073193468,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.63,0.0035070419779860795,0.059220283501399074,0.024572731743319115,1,2.469220283501399
2024-08-17,2.24,2.530949451071106,"(1, 0, 0)","(1, 0, 1, 7)",-118.51263965273142,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.08465158307857773,0.2909494510711057,0.12988814779960076,0,0.0
2024-08-18,2.68,2.5907218155235574,"(1, 0, 0)","(1, 0, 1, 7)",-118.23281606363484,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.93,0.007970594223409745,0.08927818447644276,0.03331275540165774,1,2.5907218155235574
2024-08-19,2.68,2.5948442461289445,"(1, 0, 0)","(1, 0, 1, 7)",-122.80978106052,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.32,0.007251502417347813,0.08515575387105567,0.03177453502651331,1,2.5948442461289445
2024-08-20,2.57,2.561585834271452,"(1, 0, 0)","(1, 0, 1, 7)",-123.01114515741386,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.92,7.079818490747031e-05,0.008414165728547918,0.0032739944469058046,1,2.561585834271452
2024-08-21,2.64,2.5251395406668227,"(1, 0, 0)","(1, 0, 1, 7)",-123.65348431963142,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.43,0.013192925118228511,0.11486045933317746,0.043507749747415704,1,2.5251395406668227
2024-08-22,3.12,2.510820501373908,"(1, 0, 0)","(1, 0, 1, 7)",-127.50937633511978,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.86,0.37109966154633695,0.6091794986260921,0.19524983930323464,1,2.510820501373908
2024-08-23,3.68,3.086718524751467,"(1, 0, 0)","(1, 0, 1, 7)",-126.68066283235927,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.46,0.3519829088730758,0.5932814752485331,0.1612177921871014,1,3.086718524751467
2024-08-24,3.31,3.5889760436442275,"(1, 0, 0)","(1, 0, 1, 7)",-130.18361379025896,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.8,0.0778276329273859,0.27897604364422746,0.08428279264176056,1,3.5889760436442275
2024-08-25,4.55,4.097066180643372,"(1, 0, 0)","(1, 0, 1, 7)",-143.95007782542422,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.42,0.20514904471698225,0.4529338193566277,0.099545894364094,1,4.097066180643372
2024-08-26,3.78,3.9890504004439697,"(1, 0, 0)","(1, 0, 1, 7)",-142.25501048415913,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.41,0.04370206992578419,0.20905040044396994,0.05530433874179099,1,3.9890504004439697
2024-08-27,3.38,3.4455027919355623,"(1, 0, 0)","(1, 0, 1, 7)",-142.9079488711619,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.92,0.00429061575135358,0.06550279193556241,0.019379524241290653,1,3.4455027919355623
2024-08-28,3.16,3.377010144473336,"(1, 0, 0)","(1, 0, 1, 7)",-144.44168009670662,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.58,0.04709340280433802,0.21701014447333566,0.06867409635232141,1,3.377010144473336
2024-08-29,2.95,3.2017529928250825,"(1, 0, 0)","(1, 0, 1, 7)",-144.19766503488276,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.35,0.06337956939638596,0.25175299282508234,0.08533999756782452,1,3.2017529928250825
2024-08-30,2.78,2.912572474206143,"(1, 0, 0)","(1, 0, 1, 7)",-146.33111256707193,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.15,0.01757546091713855,0.13257247420614338,0.04768794036192208,1,2.912572474206143
2024-08-31,2.7,2.8829363288958234,"(1, 0, 0)","(1, 0, 1, 7)",-147.95583936150112,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.1,0.03346570042988081,0.18293632889582323,0.06775419588734194,1,2.8829363288958234
2024-09-01,3.02,3.2736683493443,"(1, 0, 0)","(1, 0, 1, 7)",-148.12249691577316,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.6,0.06434763145906179,0.25366834934429994,0.08399614216698674,1,3.2736683493443
2024-09-02,2.89,2.7950084424316786,"(1, 0, 0)","(1, 0, 1, 7)",-148.67126512663097,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.2,0.009023396009255748,0.09499155756832156,0.03286905106170296,1,2.7950084424316786
2024-09-03,2.66,2.6711403792261645,"(1, 0, 0)","(1, 0, 1, 7)",-149.53818945210992,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.04,0.0001241080493027553,0.011140379226164399,0.004188112491039247,1,2.6711403792261645
2024-09-04,3.3,2.552670198371076,"(1, 0, 2)","(1, 0, 1, 7)",-147.71176661423502,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.44,0.5585018324027267,0.7473298016289238,0.22646357625118904,1,2.552670198371076
2024-09-05,3.88,3.374119964471722,"(1, 0, 0)","(1, 0, 1, 7)",-147.82150504500513,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.85,0.2559146103460918,0.505880035528278,0.13038145245574176,1,3.374119964471722
2024-09-06,9.68,4.097413015503303,"(1, 0, 0)","(1, 0, 1, 7)",-146.97355294963023,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,23.55,31.16527743947192,5.582586984496697,0.5767135314562704,1,4.097413015503303
2024-09-07,8.23,7.626186952893963,"(1, 0, 0)","(1, 0, 1, 7)",-113.2157795035978,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.9,0.36459019585547725,0.603813047106037,0.07336732042600692,1,7.626186952893963
2024-09-08,6.95,9.272803217129876,"(1, 0, 0)","(1, 0, 1, 7)",-112.75716265761518,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.75,5.395414785508903,2.3228032171298763,0.33421629023451455,0,0.0
2024-09-09,6.0,6.340382612210034,"(1, 0, 0)","(1, 0, 1, 7)",-113.69247007656674,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.2,0.11586032269492622,0.34038261221003374,0.05673043536833896,1,6.340382612210034
2024-09-10,7.55,5.887271131827696,"(1, 0, 0)","(1, 0, 1, 7)",-114.00439942412484,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.4,2.764667289053552,1.6627288681723043,0.2202289891618946,1,5.887271131827696
2024-09-11,12.55,7.863735903385905,"(1, 0, 0)","(1, 0, 1, 7)",-110.72726432049164,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,28.58,21.961071183214326,4.686264096614096,0.37340749773817494,1,7.863735903385905
2024-09-12,11.05,8.200891192188369,"(1, 0, 0)","(1, 0, 1, 7)",-105.6168499829107,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.66,8.11742099874982,2.849108807811632,0.2578379011594237,1,8.200891192188369
2024-09-13,8.61,8.083836073455622,"(1, 0, 0)","(0, 0, 0, 7)",-100.07288432417528,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.1,0.2768484775965972,0.5261639265443776,0.06111079286229706,1,8.083836073455622
2024-09-14,10.58,9.470507534888515,"(1, 0, 0)","(1, 0, 1, 7)",-103.41188675816107,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.8,1.2309735301391593,1.1094924651114848,0.10486696267594374,1,9.470507534888515
2024-09-15,9.27,8.510629442610727,"(1, 0, 0)","(1, 0, 1, 7)",-104.91794688724704,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.55,0.5766436434296952,0.7593705573892731,0.08191699648212224,1,8.510629442610727
2024-09-16,7.97,8.509582604324699,"(1, 0, 0)","(0, 0, 0, 7)",-101.01564394915182,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.18,0.2911493868898246,0.539582604324699,0.06770170694161844,1,8.509582604324699
2024-09-17,9.04,7.930965223007474,"(1, 0, 0)","(0, 0, 0, 7)",-102.09085533954794,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.36,1.2299581365788592,1.1090347769925248,0.12268083816288992,1,7.930965223007474
2024-09-18,8.11,8.691128329120811,"(1, 0, 0)","(0, 0, 0, 7)",-100.7621801511117,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.79,0.33771013490674684,0.581128329120812,0.07165577424424316,1,8.691128329120811
2024-09-19,7.68,8.021534277684955,"(1, 0, 0)","(0, 0, 0, 7)",-100.86885505963048,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.58,0.11664566283378412,0.34153427768495526,0.04447060907356189,1,8.021534277684955
2024-09-20,7.15,7.530936926517064,"(1, 0, 0)","(0, 0, 0, 7)",-101.83546707090444,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.83,0.14511294198426644,0.38093692651706323,0.05327789182056828,1,7.530936926517064
2024-09-21,6.75,7.701700430773796,"(1, 0, 1)","(1, 0, 1, 7)",-104.67286411718668,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.21,0.9057337099350288,0.951700430773796,0.14099265641093273,0,0.0
2024-09-22,6.17,6.59883675659156,"(1, 0, 0)","(1, 0, 1, 7)",-106.7792196608515,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.58,0.1839009638039693,0.4288367565915605,0.06950352618988015,0,0.0
2024-09-23,5.47,5.447707546575628,"(1, 0, 0)","(1, 0, 1, 7)",-108.32366524935806,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.99,0.0004969534796777961,0.022292453424372027,0.004075402819812071,1,5.447707546575628
2024-09-24,5.3,6.022515269202333,"(1, 0, 0)","(1, 0, 1, 7)",-119.41836150924476,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.57,0.5220283142305195,0.7225152692023329,0.13632363569855338,1,6.022515269202333
2024-09-25,9.32,5.874121880652278,"(1, 0, 0)","(1, 0, 1, 7)",-120.66783814895092,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.88,11.874076013399396,3.4458781193477224,0.3697294119471805,1,5.874121880652278
2024-09-26,7.66,8.997785285560983,"(1, 0, 0)","(1, 0, 1, 7)",-110.3846232556184,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.2,1.789669470263481,1.337785285560983,0.17464559863720405,1,8.997785285560983
2024-09-27,13.95,8.740140577987141,"(1, 0, 0)","(1, 0, 1, 7)",-110.1446638775736,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.76,27.142635197136155,5.209859422012858,0.3734666252338967,1,8.740140577987141
2024-09-28,14.0,8.869955095199783,"(1, 0, 0)","(0, 0, 0, 7)",-106.29785376052344,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,15.88,26.317360725266667,5.130044904800217,0.3664317789143012,1,8.869955095199783
2024-09-29,10.43,8.613881584176925,"(1, 0, 0)","(1, 0, 1, 7)",-127.46427809780664,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.78,3.2982861002917154,1.816118415823075,0.17412448857364093,1,8.613881584176925
2024-09-30,11.31,9.594114722481011,"(1, 0, 0)","(1, 0, 1, 7)",-119.03763858725772,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,16.64,2.9442622856064187,1.7158852775189892,0.15171399447559586,1,9.594114722481011
2024-10-01,18.58,10.967019173912266,"(1, 0, 0)","(1, 0, 1, 7)",-112.78288232743007,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,37.85,57.957477058379446,7.612980826087732,0.4097406257313096,1,10.967019173912266
