DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.0659325616885795,"(2, 0, 0)","(1, 0, 0, 7)",-84.54852611969125,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.5,0.03766217061275699,0.19406743831142048,0.1540217764376353,1,1.0659325616885795
2024-07-02 20:00:00,1.33,1.1942990878884474,"(1, 0, 2)","(1, 0, 0, 7)",-84.65768477169951,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.66,0.01841473754790734,0.13570091211155266,0.10203076098612981,1,1.1942990878884474
2024-07-03 20:00:00,1.32,1.2088820483197684,"(1, 0, 2)","(1, 0, 0, 7)",-84.80551203136494,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.37,0.012347199185610294,0.11111795168023164,0.08418026642441791,1,1.2088820483197684
2024-07-04 20:00:00,1.54,1.3683652744323918,"(1, 0, 2)","(1, 0, 0, 7)",-85.38890681228382,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.02945847902066821,0.17163472556760828,0.11145112049844694,1,1.3683652744323918
2024-07-05 20:00:00,1.42,1.5331221356458262,"(2, 0, 0)","(1, 0, 0, 7)",-92.73861835487516,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.65,0.012796617573072724,0.1131221356458263,0.07966347580691993,1,1.5331221356458262
2024-07-06 20:00:00,2.65,1.3238623909415008,"(2, 0, 0)","(1, 0, 0, 7)",-94.0838397457074,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.09,1.7586409581593925,1.326137609058499,0.5004292864371694,1,1.3238623909415008
2024-07-07 20:00:00,2.01,2.7315534302718865,"(1, 0, 2)","(1, 0, 0, 7)",-82.02940122028498,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.77,0.5206393527371265,0.7215534302718867,0.3589818061054163,1,2.7315534302718865
2024-07-08 20:00:00,1.73,2.0747065354927114,"(2, 0, 0)","(1, 0, 0, 7)",-79.2828209024758,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.09,0.11882259561138794,0.34470653549271146,0.1992523326547465,1,2.0747065354927114
2024-07-09 20:00:00,1.64,1.8058211022775144,"(2, 0, 0)","(1, 0, 0, 7)",-79.5122900171597,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.93,0.02749663796052991,0.16582110227751445,0.10111042821799662,1,1.8058211022775144
2024-07-10 20:00:00,1.45,1.5586404357067114,"(2, 0, 0)","(1, 0, 0, 7)",-79.78372721426649,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.6,0.011802744270544103,0.10864043570671145,0.0749244384184217,1,1.5586404357067114
2024-07-11 20:00:00,1.26,1.6083566116867678,"(2, 0, 0)","(1, 0, 0, 7)",-79.56117086716698,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.44,0.12135232890588553,0.3483566116867678,0.2764735013387046,0,0.0
2024-07-12 20:00:00,1.2,1.2284348121913695,"(1, 0, 2)","(0, 0, 2, 7)",-77.94592416542446,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.47,0.0008085385443584592,0.028434812191369563,0.023695676826141304,1,1.2284348121913695
2024-07-13 20:00:00,1.41,1.8539595448268693,"(1, 0, 2)","(0, 0, 2, 7)",-96.69469769000308,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.0,0.19710007744288105,0.4439595448268694,0.31486492540912725,1,1.8539595448268693
2024-07-14 20:00:00,1.51,1.1892396827706373,"(1, 0, 2)","(0, 0, 2, 7)",-98.54636220826816,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.87,0.1028871811090814,0.3207603172293627,0.21242405114527332,1,1.1892396827706373
2024-07-15 20:00:00,1.34,1.3992994676098935,"(1, 0, 2)","(0, 0, 2, 7)",-99.67661429725972,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,1.58,0.003516426858816804,0.059299467609893464,0.04425333403723392,1,1.3992994676098935
2024-07-16 20:00:00,1.52,1.203054855252453,"(1, 0, 2)","(1, 0, 0, 7)",-99.40563430383187,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,2.49,0.10045422477904357,0.3169451447475471,0.20851654259707045,1,1.203054855252453
