DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,17.6023498856474,"(1, 0, 2)","(1, 0, 1, 7)",20.903350365060398,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,18.08,1.0657462863961977,1.032349885647399,0.0623023467499939,1,17.6023498856474
2024-07-02 16:00:00,13.84,14.23410518372176,"(1, 0, 2)","(1, 0, 1, 7)",20.982055220853308,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,14.75,0.15531889583636163,0.3941051837217593,0.028475808072381453,1,14.23410518372176
2024-07-03 16:00:00,11.49,13.149391015584216,"(2, 0, 2)","(1, 0, 1, 7)",20.812336774152325,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.46,2.7535785426016157,1.659391015584216,0.14442045392377859,0,0.0
2024-07-04 16:00:00,22.31,12.818180364693074,"(1, 0, 0)","(1, 0, 1, 7)",19.05362740662172,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,29.4,90.09463998919809,9.491819635306925,0.42545135075333596,1,12.818180364693074
2024-07-05 16:00:00,21.47,26.3310294625855,"(2, 0, 2)","(1, 0, 1, 7)",26.8845975878418,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.73,23.6296074361243,4.861029462585503,0.2264103149783653,0,0.0
2024-07-06 16:00:00,27.13,27.65111946262652,"(1, 0, 2)","(1, 0, 1, 7)",25.69155530719469,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,38.32,0.27156549432815563,0.5211194626265225,0.019208236735220145,1,27.65111946262652
2024-07-07 16:00:00,23.62,23.33287351818171,"(2, 0, 2)","(1, 0, 1, 7)",24.50465207001036,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,30.9,0.08244161656134928,0.2871264818182908,0.012156074590105453,1,23.33287351818171
2024-07-08 16:00:00,16.93,17.575323972339163,"(2, 0, 2)","(1, 0, 1, 7)",25.66839343336469,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,19.98,0.4164430292755972,0.6453239723391633,0.0381171867890823,1,17.575323972339163
2024-07-09 16:00:00,14.64,15.565064237212535,"(2, 0, 2)","(1, 0, 1, 7)",25.461756595297867,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.85,0.8557438429696089,0.9250642372125348,0.06318744789703107,1,15.565064237212535
2024-07-10 16:00:00,12.92,12.412348701597908,"(1, 0, 0)","(1, 0, 1, 7)",25.68258629022438,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.87,0.2577098407693294,0.5076512984020916,0.0392918961611526,1,12.412348701597908
2024-07-11 16:00:00,11.54,17.518935497167266,"(1, 0, 0)","(1, 0, 1, 7)",25.57794443883259,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.49,35.747669679286794,5.978935497167267,0.5181053290439573,0,0.0
2024-07-12 16:00:00,9.71,12.117291538847448,"(2, 0, 2)","(2, 0, 1, 7)",28.531094859568714,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.6,5.795052553006512,2.4072915388474474,0.2479187990574096,0,0.0
2024-07-13 16:00:00,19.33,13.177988922535826,"(1, 0, 0)","(1, 0, 1, 7)",22.34837816164136,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,24.5,37.84724029724188,6.152011077464172,0.318262342341654,1,13.177988922535826
