DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,5.41,5.787522325432728,"(1, 0, 0)","(2, 0, 2, 7)",141.4838867866564,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.41,0.14252310620013442,0.3775223254327278,0.0697823152371031,0,0.0
2024-07-02 04:00:00,6.0,5.996542794358058,"(1, 0, 0)","(1, 0, 1, 7)",143.15738949136303,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.0,1.1952270850673804e-05,0.0034572056419417407,0.0005762009403236235,1,5.996542794358058
2024-07-03 04:00:00,5.12,5.029151021042244,"(1, 0, 0)","(1, 0, 1, 7)",142.91217815785507,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.12,0.008253536977666794,0.09084897895775601,0.01774394120268672,1,5.029151021042244
2024-07-04 04:00:00,7.46,7.42779151858042,"(1, 0, 0)","(1, 0, 1, 7)",142.02485079557607,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.46,0.001037386275355401,0.03220848141957955,0.0043174908069141486,1,7.42779151858042
2024-07-05 04:00:00,6.57,5.815005741328572,"(1, 0, 0)","(1, 0, 1, 7)",132.0805890004358,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.57,0.5700163306268194,0.7549942586714282,0.1149154122787562,1,5.815005741328572
2024-07-06 04:00:00,7.28,7.083854527624438,"(1, 0, 0)","(1, 0, 1, 7)",131.0469161084443,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.28,0.038473046333432445,0.19614547237556224,0.02694305939224756,1,7.083854527624438
2024-07-07 04:00:00,9.77,9.23006283775694,"(1, 0, 0)","(1, 0, 1, 7)",130.7155057700725,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.77,0.2915321391710885,0.53993716224306,0.05526480678025179,1,9.23006283775694
2024-07-08 04:00:00,6.77,6.881730785947302,"(1, 0, 0)","(1, 0, 1, 7)",129.6336349159257,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.77,0.01248376852840192,0.11173078594730246,0.01650380885484527,0,0.0
2024-07-09 04:00:00,5.56,6.767295840549082,"(1, 0, 0)","(1, 0, 1, 7)",129.59325776630152,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.56,1.4575632466071147,1.2072958405490821,0.21713953966710112,0,0.0
2024-07-10 04:00:00,5.18,5.3356031789808105,"(1, 0, 0)","(1, 0, 1, 7)",129.80791588767124,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.18,0.024212349308934233,0.15560317898081077,0.030039223741469265,0,0.0
2024-07-11 04:00:00,4.65,5.357601708728264,"(1, 0, 0)","(1, 0, 1, 7)",129.9747407529723,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.65,0.500700178195159,0.707601708728264,0.15217241047919655,0,0.0
2024-07-12 04:00:00,3.9,3.730789135139423,"(1, 0, 0)","(1, 0, 1, 7)",129.916660505309,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,3.9,0.028632316786864457,0.16921086486057701,0.0433874012463018,1,3.730789135139423
2024-07-13 04:00:00,4.68,5.494527299324622,"(1, 0, 0)","(1, 0, 1, 7)",128.97446594301866,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.68,0.6634547213450623,0.814527299324622,0.17404429472748334,0,0.0
2024-07-14 04:00:00,7.57,5.625449430273153,"(1, 0, 0)","(1, 0, 1, 7)",129.72395199618302,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,7.57,3.781276918225007,1.9445505697268475,0.2568759008886192,1,5.625449430273153
2024-07-15 04:00:00,4.9,6.410922423780384,"(1, 0, 0)","(1, 0, 1, 7)",129.7480689371735,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,4.9,2.28288657068239,1.510922423780384,0.3083515150572212,0,0.0
2024-07-16 04:00:00,62.23,5.230871058101773,"(1, 0, 0)","(1, 0, 1, 7)",128.5845913746499,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,62.23,3248.9007001351392,56.99912894189822,0.9159429365562948,1,5.230871058101773
2024-07-17 04:00:00,17.8,16.601668699741843,"(1, 0, 0)","(1, 0, 1, 7)",153.218473125324,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,17.8,1.4359979051784064,1.1983313002581575,0.06732198316057064,1,16.601668699741843
2024-07-18 04:00:00,8.61,16.00737611691289,"(1, 0, 0)","(1, 0, 1, 7)",153.28362967275254,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,8.61,54.721173415073245,7.397376116912891,0.8591609891884892,0,0.0
2024-07-19 04:00:00,5.7,6.882139571586837,"(1, 0, 0)","(1, 0, 1, 7)",154.8135679597088,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.7,1.39745396671151,1.1821395715868368,0.20739290729593626,0,0.0
2024-07-20 04:00:00,5.39,6.416368292812511,"(1, 0, 0)","(1, 0, 1, 7)",154.73105995255872,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.39,1.0534318724908698,1.0263682928125117,0.19042083354592057,0,0.0
2024-07-21 04:00:00,6.1,8.290803532157035,"(1, 0, 0)","(1, 0, 1, 7)",154.92333943978483,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,6.1,4.799620116511743,2.1908035321570356,0.3591481200257436,0,0.0
2024-07-22 04:00:00,5.25,4.787325024862311,"(1, 0, 0)","(1, 0, 1, 7)",151.5110800251278,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.25,0.21406813261866078,0.4626749751376886,0.08812856669289307,1,4.787325024862311
2024-07-23 04:00:00,5.17,7.78816793007441,"(1, 0, 0)","(1, 0, 1, 7)",141.17451420578877,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,5.17,6.854803310070121,2.61816793007441,0.5064154603625551,0,0.0
