DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,10.87,9.49828468692114,"(1, 0, 0)","(1, 0, 1, 7)",-5.86159856583042,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,13.26,1.8816029001350318,1.3717153130788589,0.1261927610928113,1,9.49828468692114
2024-07-02 12:00:00,11.14,11.33510116207346,"(1, 0, 0)","(1, 0, 1, 7)",-5.931053703594049,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.25,0.038064463442414403,0.19510116207345973,0.017513569306414695,1,11.33510116207346
2024-07-03 12:00:00,11.11,10.30497331187973,"(1, 0, 0)","(1, 0, 1, 7)",-6.054726667778155,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,12.17,0.6480679685858903,0.8050266881202699,0.07245964789561385,1,10.30497331187973
2024-07-04 12:00:00,10.38,8.647714693660022,"(1, 0, 0)","(1, 0, 1, 7)",-6.191722598338501,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.51,3.0008123825613926,1.7322853063399783,0.1668868310539478,1,8.647714693660022
2024-07-05 12:00:00,10.07,9.27710914456271,"(1, 0, 0)","(1, 0, 1, 7)",-6.2440289042036206,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.78,0.6286759086360786,0.7928908554372907,0.07873792010300801,1,9.27710914456271
2024-07-06 12:00:00,9.32,8.490007443486181,"(1, 0, 0)","(1, 0, 1, 7)",-6.28989981196689,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.89,0.6888876438683448,0.8299925565138189,0.08905499533410073,1,8.490007443486181
2024-07-07 12:00:00,8.47,8.339412714442393,"(1, 0, 0)","(1, 0, 1, 7)",-6.28530467979872,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,9.08,0.01705303914930426,0.130587285557608,0.015417625213412988,1,8.339412714442393
2024-07-08 12:00:00,10.49,5.834926388349347,"(3, 0, 1)","(0, 0, 0, 7)",-4.080203594769728,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.53,21.669710329886257,4.6550736116506535,0.44376297537184495,1,5.834926388349347
2024-07-09 12:00:00,10.18,9.743940765144483,"(1, 0, 0)","(1, 0, 2, 7)",-4.591947127348472,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.77,0.19014765630277855,0.43605923485551656,0.042834895368911254,1,9.743940765144483
2024-07-10 12:00:00,9.92,6.380869603511394,"(1, 0, 0)","(0, 0, 0, 7)",2.013253791244781,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,11.19,12.525443963349595,3.5391303964886056,0.35676717706538363,1,6.380869603511394
2024-07-11 12:00:00,9.61,6.03856332753501,"(1, 0, 0)","(0, 0, 0, 7)",-0.7819020693208678,EXESSIVE_AVAILABLE_CAPACITY_UNTIL_PRICE_LIMIT_9999_€/MWh,1,4,10.1,12.7551599054278,3.5714366724649897,0.371637530953693,1,6.03856332753501
