DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.06,7.143748972550683,"(1, 0, 1)",-304.34542347785657,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.28,0.007013890403295134,0.08374897255068348,0.011862460701229954,1,7.143748972550683
2024-07-02,6.65,7.021746178661821,"(1, 0, 1)",-304.41080049617074,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.0,0.13819522134966605,0.37174617866182036,0.055901681001777496,0,0.0
2024-07-03,6.38,6.52966193668821,"(1, 0, 1)",-304.15986141220844,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.68,0.02239869529326569,0.1496619366882097,0.02345798380692942,1,6.52966193668821
2024-07-04,6.36,6.321364661670483,"(1, 0, 1)",-304.37851244710885,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.44,0.001492689367836283,0.03863533832951749,0.006074738731056208,1,6.321364661670483
2024-07-05,6.36,6.34513302378035,"(1, 0, 1)",-304.4118366694026,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.18,0.00022102698191565337,0.014866976219650496,0.002337574877303537,1,6.34513302378035
2024-07-06,7.16,6.3389693394760505,"(1, 0, 1)",-304.8398137035313,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.48,0.6740913455203931,0.8210306605239497,0.1146690866653561,1,6.3389693394760505
2024-07-07,6.88,7.230186311925868,"(1, 0, 1)",-303.5961522784883,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.8,0.12263045306024141,0.35018631192586813,0.050899173245038974,1,7.230186311925868
2024-07-08,6.64,6.934355757646534,"(1, 0, 1)",-303.40098108837867,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.43,0.08664531205966525,0.2943557576465343,0.044330686392550354,1,6.934355757646534
2024-07-09,6.35,6.579090932271636,"(1, 0, 1)",-303.4232840797366,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.6,0.05248265524908737,0.22909093227163613,0.036077312168761595,1,6.579090932271636
2024-07-10,5.96,6.283703829079696,"(1, 0, 1)",-303.4141208224541,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.3,0.10478416896085681,0.32370382907969564,0.05431272299994893,1,6.283703829079696
2024-07-11,5.73,5.8841114688071405,"(1, 0, 1)",-303.21573459014985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.01,0.023750344817894117,0.1541114688071401,0.026895544294439806,1,5.8841114688071405
2024-07-12,5.45,5.669847827163162,"(1, 0, 1)",-303.3943170048856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.67,0.048333067108363395,0.21984782716316165,0.04033905085562599,1,5.669847827163162
2024-07-13,5.81,5.371454649562806,"(1, 0, 1)",-303.31207461348447,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.14,0.1923220243900808,0.43854535043719345,0.07548112744185774,1,5.371454649562806
2024-07-14,6.26,5.864666352676408,"(1, 0, 1)",-303.0061274726337,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.3,0.1562886927061742,0.395333647323592,0.06315233982804984,1,5.864666352676408
2024-07-15,5.69,6.415433942596664,"(1, 0, 1)",-302.6136666888791,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.18,0.5262544050713395,0.7254339425966636,0.12749278428763858,0,0.0
2024-07-16,5.36,5.506666687247624,"(1, 0, 1)",-301.2678877552728,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.94,0.02151111714819232,0.14666668724762388,0.027363187919332812,1,5.506666687247624
2024-07-17,5.23,5.315147822739918,"(1, 0, 1)",-301.26510236333024,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.6,0.007250151717348355,0.08514782273991717,0.016280654443578808,1,5.315147822739918
2024-07-18,4.9,5.197146158981192,"(1, 0, 1)",-301.2414739451133,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.3,0.08829583979727551,0.29714615898119145,0.06064207326146764,1,5.197146158981192
2024-07-19,4.57,4.804347936362713,"(1, 0, 2)",-310.71925062691923,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.97,0.05491895527746187,0.23434793636271234,0.05127963596558256,1,4.804347936362713
2024-07-20,5.79,4.508305241164254,"(1, 0, 1)",-315.16422986849204,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.28,1.6427414548270214,1.2816947588357461,0.2213635162065192,1,4.508305241164254
2024-07-21,5.67,6.202943233671636,"(1, 0, 1)",-308.9086609534581,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.43,0.2840284903163802,0.5329432336716362,0.09399351563873655,1,6.202943233671636
2024-07-22,5.46,5.545238784533672,"(1, 0, 1)",-308.2274459196122,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.9,0.007265650388777791,0.08523878453367217,0.015611498998841058,1,5.545238784533672
2024-07-23,5.19,5.407159536551262,"(1, 0, 1)",-308.35295386445927,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.51,0.047158264315158786,0.21715953655126174,0.041841914557083186,1,5.407159536551262
2024-07-24,4.95,5.111604821084847,"(1, 0, 1)",-308.26560296735886,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.47,0.026116118197865364,0.16160482108484686,0.03264743860299937,1,5.111604821084847
2024-07-25,5.06,4.896557974582803,"(1, 0, 1)",-308.43887622249645,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.51,0.026713295672475414,0.1634420254171962,0.0323007955369953,1,4.896557974582803
2024-07-26,4.82,5.097468668417492,"(1, 0, 1)",-308.380136205949,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.06,0.07698886195337604,0.27746866841749185,0.05756611377956262,0,0.0
2024-07-27,4.75,4.725808920916041,"(1, 0, 1)",-309.56070712056544,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.09,0.0005852083072463591,0.02419107908395901,0.005092858754517687,1,4.725808920916041
2024-07-28,4.95,4.66286181098034,"(1, 0, 1)",-309.6903990435723,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.36,0.08244833959349002,0.28713818901966004,0.058007714953466676,1,4.66286181098034
2024-07-29,4.84,5.02914018659677,"(1, 0, 1)",-309.3574479258354,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.63,0.03577401018586102,0.18914018659677012,0.0390785509497459,1,5.02914018659677
2024-07-30,4.88,4.842413476337924,"(1, 0, 1)",-309.2138013547361,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.21,0.001412746760999769,0.0375865236620756,0.007702156488130246,1,4.842413476337924
2024-07-31,4.79,4.881082113213804,"(1, 0, 1)",-309.60766348015994,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.1,0.008295951347492168,0.09108211321380377,0.01901505495068972,1,4.881082113213804
2024-08-01,4.66,4.758410564168691,"(1, 0, 1)",-310.0554443467156,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.92,0.009684639140000001,0.09841056416869076,0.021118146817315612,1,4.758410564168691
2024-08-02,4.5,4.621556145374832,"(1, 0, 1)",-310.0121705537985,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.68,0.014775896478387332,0.12155614537483217,0.027012476749962704,1,4.621556145374832
2024-08-03,4.93,4.45847258298623,"(1, 0, 1)",-310.21467260021313,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.5,0.2223381049956771,0.4715274170137693,0.09564450649366518,1,4.45847258298623
2024-08-04,5.59,5.049573947302836,"(1, 0, 1)",-309.5741639350613,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,9.43,0.2920603184338379,0.540426052697164,0.09667729028571807,1,5.049573947302836
2024-08-05,5.72,5.732119724428075,"(1, 0, 1)",-308.56369205689,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.62,0.00014688772021247967,0.012119724428075074,0.002118832941971167,1,5.732119724428075
2024-08-06,5.8,5.699901457233178,"(1, 0, 1)",-308.6608227658626,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.11,0.010019718264041239,0.10009854276682173,0.01725836944255547,1,5.699901457233178
2024-08-07,5.14,5.831842302712211,"(1, 0, 1)",-308.69258581340046,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.56,0.4786457718221348,0.6918423027122111,0.13459966978836793,0,0.0
2024-08-08,4.79,4.954706602359959,"(1, 0, 1)",-307.1386995527062,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.01,0.027128264860961666,0.16470660235995904,0.034385511974939255,1,4.954706602359959
2024-08-09,4.53,4.737701990024603,"(1, 0, 1)",-307.67328954732955,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.85,0.043140116660180236,0.20770199002460288,0.04585032892375339,1,4.737701990024603
2024-08-10,4.91,4.464966210173176,"(1, 0, 1)",-307.5621153980581,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.89,0.1980550740876257,0.44503378982682396,0.09063824640057513,1,4.464966210173176
2024-08-11,5.46,5.024761123070775,"(1, 0, 1)",-306.67958664191383,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.82,0.18943287999061328,0.43523887692922525,0.07971408002366763,1,5.024761123070775
2024-08-12,5.24,5.564479132574485,"(1, 0, 1)",-306.018080096748,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.78,0.10528670747629015,0.3244791325744849,0.061923498582916965,1,5.564479132574485
2024-08-13,5.06,5.15164143838566,"(1, 0, 1)",-306.0531457222216,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.33,0.008398153229392774,0.0916414383856603,0.018110956202699667,1,5.15164143838566
2024-08-14,5.1,5.018799985337455,"(1, 0, 1)",-306.4488113839127,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.9,0.0065934423811975056,0.0812000146625449,0.015921571502459785,1,5.018799985337455
2024-08-15,4.99,5.127370035326641,"(1, 0, 1)",-306.4283098588322,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.27,0.01887052660564258,0.13737003532664094,0.027529065195719626,1,5.127370035326641
2024-08-16,4.7,4.943175619649637,"(1, 0, 1)",-307.1170881314022,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.05913438199198463,0.2431756196496364,0.05173949354247583,1,4.943175619649637
2024-08-17,5.02,4.624351615194272,"(1, 0, 1)",-308.5200228689905,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.84,0.15653764439938084,0.3956483848057273,0.07881441928400942,1,4.624351615194272
2024-08-18,5.15,5.135770438994955,"(1, 0, 1)",-308.1451292212933,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.01,0.00020248040639630737,0.014229561005045355,0.0027630215543777386,1,5.135770438994955
2024-08-19,5.06,5.135965974069126,"(1, 0, 1)",-308.6448171879724,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.78,0.005770829216271238,0.07596597406912675,0.015013038353582362,1,5.135965974069126
2024-08-20,5.07,5.025802249773282,"(1, 0, 1)",-309.0019107732636,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.45,0.0019534411251034014,0.04419775022671857,0.008717504975684135,1,5.025802249773282
2024-08-21,4.93,5.0855474651113255,"(1, 0, 1)",-309.046971761237,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.15,0.02419501390255911,0.15554746511132578,0.031551209961729366,1,5.0855474651113255
2024-08-22,4.73,4.872651343569721,"(1, 0, 1)",-309.7294375458861,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.91,0.020349405822246574,0.14265134356972098,0.030158846420659823,1,4.872651343569721
2024-08-23,4.69,4.686776088711413,"(1, 0, 1)",-309.77688740541805,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.44,1.0393603996678764e-05,0.0032239112885870114,0.0006874011276304928,1,4.686776088711413
2024-08-24,5.34,4.689646468472106,"(1, 0, 1)",-310.5261573121115,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.4,0.42295971597080295,0.6503535315278937,0.12178905084792016,1,4.689646468472106
2024-08-25,6.4,5.477596442812109,"(1, 0, 1)",-308.8704357563512,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,16.78,0.8508283223128758,0.9224035571878915,0.14412555581060804,1,5.477596442812109
2024-08-26,6.86,6.620290417911835,"(1, 0, 2)",-313.0063937861231,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.97,0.05746068374488301,0.23970958208816562,0.03494308776795417,1,6.620290417911835
2024-08-27,5.95,6.845524851848752,"(2, 0, 2)",-335.79149698125104,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.47,0.8019647602787283,0.8955248518487515,0.15050837846197504,0,0.0
2024-08-28,5.59,5.65037145131438,"(1, 0, 2)",-338.5594020229343,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.03,0.0036447121338046133,0.060371451314380487,0.010799901845148566,1,5.65037145131438
2024-08-29,5.22,5.605745653797303,"(1, 0, 1)",-343.43557675208643,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.44,0.14879970942350906,0.3857456537973034,0.07389763482706962,0,0.0
2024-08-30,4.92,5.128249208560527,"(2, 0, 0)",-346.36897869007737,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.31,0.04336773286608605,0.20824920856052742,0.042327074910676304,1,5.128249208560527
2024-08-31,5.19,4.830780938084705,"(2, 0, 0)",-349.5353845577299,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.29,0.1290383344433049,0.3592190619152955,0.06921369208387196,1,4.830780938084705
2024-09-01,5.53,5.275307270267748,"(1, 0, 1)",-350.08711227089543,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.31,0.0648683865784659,0.2546927297322519,0.04605655148865314,1,5.275307270267748
2024-09-02,5.62,5.594451660592438,"(1, 0, 1)",-350.48858844727573,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.1,0.0006527176464839947,0.02554833940756218,0.004545967866114267,1,5.594451660592438
2024-09-03,5.45,5.604358568683312,"(1, 0, 1)",-350.49679641850423,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.8,0.023826567725960816,0.15435856868331221,0.028322673152901323,1,5.604358568683312
2024-09-04,5.38,5.4131080623289165,"(1, 0, 1)",-350.8950701968573,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.97,0.0010961437911754272,0.03310806232891661,0.006153914931025392,1,5.4131080623289165
2024-09-05,5.24,5.327683537033547,"(1, 0, 1)",-350.9335809116094,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.75,0.007688402666713355,0.0876835370335467,0.016733499433882956,1,5.327683537033547
2024-09-06,5.01,5.184731275771479,"(1, 0, 1)",-350.8998931690853,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.26,0.030531018732728628,0.17473127577147896,0.034876502149995804,1,5.184731275771479
2024-09-07,5.03,5.052993162497741,"(1, 0, 1)",-350.91672593435976,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.68,0.0005286855216475269,0.022993162497741082,0.004571205267940573,1,5.052993162497741
2024-09-08,5.11,5.0182784199966015,"(1, 0, 2)",-353.64151796509987,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.49,0.008412848238319887,0.0917215800033988,0.0179494285720937,1,5.0182784199966015
2024-09-09,5.02,5.076435896668562,"(1, 0, 1)",-358.4234825889308,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.41,0.0031850104327846166,0.05643589666856208,0.011242210491745435,1,5.076435896668562
2024-09-10,4.88,4.997487548422284,"(1, 0, 1)",-359.3802878973213,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.22,0.013803324034278563,0.11748754842228415,0.024075317299648392,1,4.997487548422284
2024-09-11,4.81,4.763269277501151,"(1, 0, 1)",-360.23154278444235,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.84,0.002183760425264382,0.046730722498848465,0.00971532692283752,1,4.763269277501151
2024-09-12,5.11,4.894832391136382,"(1, 0, 1)",-360.9462411720755,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.71,0.04629709990408703,0.2151676088636183,0.04210716416117775,1,4.894832391136382
2024-09-13,5.03,4.987870147644693,"(1, 0, 1)",-360.9354657131903,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.3,0.0017749244594799927,0.04212985235530731,0.008375716174017356,1,4.987870147644693
2024-09-14,4.83,5.118014738507747,"(1, 0, 1)",-362.3750024987213,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.17,0.08295248959768585,0.28801473850774695,0.059630380643425865,1,5.118014738507747
2024-09-15,4.75,4.803599084364384,"(1, 0, 1)",-363.5113857209892,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.13,0.002872861844700364,0.0535990843643841,0.011284017760922967,1,4.803599084364384
2024-09-16,4.88,4.714611233324851,"(1, 0, 1)",-363.5070351645338,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.33,0.027353444142326953,0.16538876667514923,0.033891140712120744,1,4.714611233324851
2024-09-17,4.84,4.843775353801761,"(1, 0, 1)",-363.41527787777886,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.26,1.4253296328473541e-05,0.0037753538017613053,0.0007800317772234102,1,4.843775353801761
2024-09-18,4.78,4.8224733258580175,"(1, 0, 1)",-363.6498984005988,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.06,0.001803983409441314,0.04247332585801722,0.008885633024689794,1,4.8224733258580175
2024-09-19,4.72,4.808964081376126,"(1, 0, 1)",-363.87384051421697,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.95,0.007914607775097988,0.0889640813761261,0.018848322325450445,1,4.808964081376126
2024-09-20,4.6,4.663201111885979,"(1, 0, 1)",-364.3912691683584,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.81,0.003994380543624034,0.06320111188597899,0.013739372149125868,1,4.663201111885979
2024-09-21,4.47,4.616554192337147,"(2, 0, 2)",-393.3502601135479,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.64,0.021478131291593528,0.14655419233714717,0.03278617278235955,1,4.616554192337147
2024-09-22,4.3,4.398037018795832,"(2, 0, 0)",-400.8917631134368,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,4.53,0.009611257054374347,0.09803701879583215,0.022799306696705154,1,4.398037018795832
