DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,28.75,24.741783836227164,"(1, 0, 0)",-192.314173189106,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.21,16.065796815529833,4.008216163772836,0.13941621439209864,1,24.741783836227164
2024-07-02 20:00:00,27.21,29.24730364439253,"(1, 0, 0)",-191.4463000478788,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.22,4.150606139455085,2.03730364439253,0.07487334231505072,0,0.0
2024-07-03 20:00:00,27.16,27.551398260225703,"(1, 0, 0)",-191.2518108652517,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.89,0.15319259810770705,0.3913982602257029,0.014410834323479489,1,27.551398260225703
2024-07-04 20:00:00,26.17,26.68507919584465,"(1, 0, 0)",-191.2572389709371,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.0,0.26530657799197027,0.515079195844649,0.019682047987949904,1,26.68507919584465
2024-07-05 20:00:00,25.85,26.87851085567569,"(1, 0, 0)",-191.59883926806177,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,27.89,1.0578345802427347,1.0285108556756875,0.03978765399132253,1,26.87851085567569
2024-07-06 20:00:00,23.41,24.729990764548845,"(1, 0, 0)",-191.96029791173643,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.79,1.742375618494243,1.3199907645488445,0.056385765251979685,1,24.729990764548845
2024-07-07 20:00:00,27.06,23.862307606935445,"(1, 0, 0)",-192.39188929132436,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.33,10.22523664066291,3.1976923930645533,0.11817045059366421,1,23.862307606935445
2024-07-08 20:00:00,35.18,26.91917412870941,"(1, 0, 0)",-191.73828444904487,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.34,68.24124407578391,8.260825871290589,0.23481597132719126,1,26.91917412870941
2024-07-09 20:00:00,32.3,35.69019491354543,"(1, 0, 0)",-188.09564072669684,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.1,11.493421551829346,3.390194913545436,0.10495959484660793,1,35.69019491354543
2024-07-10 20:00:00,31.39,33.089895715053544,"(1, 0, 0)",-187.67580326047124,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.5,2.889645442057397,1.6998957150535432,0.054154052725503124,1,33.089895715053544
