DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,2.5,1.7282730464287992,"(2, 0, 1)",47.23143759333018,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.5,0.5955624908682863,0.7717269535712008,0.30869078142848033,1,1.7282730464287992
2024-07-02 20:00:00,1.66,2.439798183570744,"(2, 0, 2)",43.37839597215742,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.66,0.608085207100232,0.7797981835707442,0.46975794191008685,0,0.0
2024-07-03 20:00:00,2.37,1.7141593439775724,"(2, 0, 2)",43.15036361373389,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.37,0.4301269660919283,0.6558406560224277,0.27672601519933654,1,1.7141593439775724
2024-07-04 20:00:00,2.0,2.608283498578079,"(2, 0, 2)",41.03745021055087,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.0,0.3700088146423878,0.608283498578079,0.3041417492890395,0,0.0
2024-07-05 20:00:00,1.65,1.8680649491675592,"(2, 0, 2)",44.32357222449482,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.65,0.0475523220554502,0.21806494916755925,0.1321605752530662,0,0.0
2024-07-06 20:00:00,5.09,2.148261790476212,"(2, 0, 2)",42.27228197049386,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.09,8.653823693372223,2.941738209523788,0.5779446384133179,1,2.148261790476212
2024-07-07 20:00:00,2.77,4.152863003931452,"(2, 0, 1)",49.4338061226178,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.77,1.9123100876423178,1.3828630039314516,0.49922852127489226,0,0.0
2024-07-08 20:00:00,2.09,2.922079088100501,"(2, 0, 1)",51.41423124085273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.09,0.6923556088541619,0.8320790881005014,0.398123965598326,0,0.0
2024-07-09 20:00:00,1.93,1.8363796719548156,"(2, 0, 1)",52.53570589066466,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.93,0.008764765823287939,0.09362032804518439,0.04850794199232352,1,1.8363796719548156
2024-07-10 20:00:00,1.6,1.852975945610152,"(2, 0, 1)",51.72016655620938,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.6,0.06399682905735053,0.2529759456101519,0.15810996600634494,0,0.0
2024-07-11 20:00:00,1.44,1.448855546405168,"(1, 0, 2)",50.18033783446533,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.44,7.842070213408491e-05,0.008855546405168058,0.006149685003588929,0,0.0
2024-07-12 20:00:00,1.47,1.556560635994151,"(2, 0, 2)",41.28725459453421,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.47,0.007492743703711925,0.08656063599415109,0.05888478639057897,0,0.0
2024-07-13 20:00:00,2.0,1.6384731087584408,"(2, 0, 1)",38.4444594631418,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.0,0.1307016930907862,0.36152689124155923,0.18076344562077962,1,1.6384731087584408
