DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,7.28,8.720965442005745,"(2, 0, 1)",9.2661223499014,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.28,2.0763814050548124,1.4409654420057452,0.19793481346232764,0,0.0
2024-07-02,7.0,8.148657942937685,"(2, 0, 1)",10.177386735296508,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.0,1.3194150698738347,1.1486579429376853,0.16409399184824075,0,0.0
2024-07-03,6.68,7.787121977413244,"(2, 0, 1)",10.409269274908231,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.68,1.2257190728714114,1.107121977413244,0.1657368229660545,0,0.0
2024-07-04,8.44,7.621106158278739,"(2, 0, 1)",9.614316425780828,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.44,0.6705871240090053,0.8188938417212608,0.09702533669683185,1,7.621106158278739
2024-07-05,7.18,8.976860924178375,"(2, 0, 1)",10.40440720165143,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.18,3.228709180839165,1.7968609241783753,0.25025918164044225,0,0.0
2024-07-06,11.48,7.961169789743326,"(2, 0, 1)",11.08600755929038,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,11.48,12.382166048615034,3.5188302102566746,0.30651831099796817,1,7.961169789743326
2024-07-07,7.8,10.396916390985202,"(2, 0, 1)",13.000299826767908,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.8,6.74397474176761,2.5969163909852027,0.33293799884425673,0,0.0
2024-07-08,7.43,9.0589912268171,"(2, 0, 1)",14.489177740866468,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,7.43,2.6536124170470785,1.6289912268170994,0.21924511801037677,0,0.0
2024-07-09,6.6,8.042007918111857,"(2, 0, 1)",16.127257510089404,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.6,2.0793868358972922,1.442007918111857,0.21848604819876621,0,0.0
2024-07-10,6.3,7.558171011331938,"(2, 0, 1)",15.689345311589342,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.3,1.5829942937560315,1.258171011331938,0.19970968433840286,0,0.0
2024-07-11,6.01,7.096171165138648,"(2, 0, 1)",16.328190624187226,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,6.01,1.1797677999786478,1.0861711651386479,0.18072731533088984,0,0.0
2024-07-12,5.67,6.634821633592579,"(2, 0, 1)",16.64737253368882,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.67,0.9308807846482527,0.964821633592579,0.1701625456071568,0,0.0
2024-07-13,8.14,6.268320473682922,"(2, 0, 1)",16.628399457800217,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,8.14,3.5031842492345224,1.8716795263170782,0.2299360597441128,1,6.268320473682922
