DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.3307006979780975,"(2, 0, 2)",-81.49223541939355,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.5,0.004998588694590164,0.07070069797809753,0.05611166506198216,1,1.3307006979780975
2024-07-02 20:00:00,1.33,1.3082432519235891,"(2, 0, 2)",-82.35597879775959,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.66,0.0004733560868604105,0.021756748076410926,0.016358457200308967,1,1.3082432519235891
2024-07-03 20:00:00,1.32,1.39977597433765,"(2, 0, 2)",-83.368146488273,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.37,0.006364206081521399,0.07977597433765005,0.06043634419518942,1,1.39977597433765
2024-07-04 20:00:00,1.54,1.464457539354629,"(2, 0, 2)",-83.42154449959654,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.0,0.00570666336035742,0.07554246064537096,0.0490535458736175,1,1.464457539354629
2024-07-05 20:00:00,1.42,1.5584141904160491,"(2, 0, 2)",-87.13054866936059,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.65,0.01915848810853032,0.1384141904160492,0.09747478198313324,1,1.5584141904160491
2024-07-06 20:00:00,2.65,1.6055734699545932,"(2, 0, 2)",-86.9905358745026,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,5.09,1.090826776662689,1.0444265300454068,0.3941232188850592,1,1.6055734699545932
2024-07-07 20:00:00,2.01,2.66893801650132,"(2, 0, 2)",-80.31920033135712,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.77,0.4341993095906943,0.6589380165013203,0.3278298589558808,1,2.66893801650132
2024-07-08 20:00:00,1.73,1.961863849657631,"(2, 0, 2)",-79.5818878881201,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.09,0.053760844778056545,0.23186384965763107,0.13402534662290813,1,1.961863849657631
2024-07-09 20:00:00,1.64,1.53718710438939,"(2, 0, 2)",-80.05748147109671,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.93,0.010570491503838148,0.1028128956106098,0.06269079000646939,1,1.53718710438939
2024-07-10 20:00:00,1.45,1.5744169624594015,"(2, 0, 2)",-80.68399044447449,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.6,0.015479580547624145,0.12441696245940159,0.08580480169613904,1,1.5744169624594015
2024-07-11 20:00:00,1.26,1.3398396522270315,"(1, 0, 2)",-95.11208047982636,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.44,0.006374370067733334,0.07983965222703149,0.06336480335478689,1,1.3398396522270315
2024-07-12 20:00:00,1.2,1.2498726732187275,"(2, 0, 0)",-98.17095055977845,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.47,0.002487283533981986,0.04987267321872757,0.04156056101560631,1,1.2498726732187275
2024-07-13 20:00:00,1.41,1.2213124046249657,"(2, 0, 0)",-98.31662814028124,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.0,0.035603008648412635,0.1886875953750342,0.13382098962768385,1,1.2213124046249657
2024-07-14 20:00:00,1.51,1.535537596884587,"(2, 0, 2)",-101.13918542947648,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.87,0.0006521688546396682,0.02553759688458701,0.01691231581760729,1,1.535537596884587
2024-07-15 20:00:00,1.34,1.50018071406888,"(2, 0, 0)",-99.86389688296728,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.58,0.025657861159616296,0.16018071406888001,0.1195378463200597,1,1.50018071406888
2024-07-16 20:00:00,1.52,1.2652425111737478,"(2, 0, 0)",-101.17628461375716,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.49,0.06490137811305804,0.25475748882625227,0.1676036110699028,1,1.2652425111737478
2024-07-17 20:00:00,1.58,1.5237990340218013,"(2, 0, 2)",-104.39333139940952,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,2.0,0.003158548576882658,0.05620096597819879,0.035570231631771386,1,1.5237990340218013
2024-07-18 20:00:00,1.44,1.6932061712451705,"(2, 0, 2)",-104.35517182617852,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.65,0.06411336515663862,0.25320617124517053,0.17583761892025732,0,0.0
2024-07-19 20:00:00,1.32,1.499624527891535,"(1, 0, 2)",-103.32698434224568,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.46,0.032264971020256814,0.17962452789153494,0.13607918779661737,0,0.0
2024-07-20 20:00:00,1.36,1.147233628906675,"(2, 0, 0)",-106.43720182876008,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.64,0.045269528668222564,0.2127663710933252,0.1564458610980332,1,1.147233628906675
2024-07-21 20:00:00,1.29,1.3130440860183554,"(1, 0, 0)",-105.7401420636066,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.44,0.0005310299004213625,0.023044086018355392,0.01786363257236852,1,1.3130440860183554
2024-07-22 20:00:00,1.16,1.2661059140123034,"(1, 0, 0)",-106.92869483662548,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.3,0.011258464988386348,0.10610591401230351,0.09147061552784787,1,1.2661059140123034
2024-07-23 20:00:00,1.12,1.1460029940478402,"(1, 0, 1)",-110.16057273977208,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.28,0.0006761556994520088,0.026002994047840122,0.023216958971285822,1,1.1460029940478402
2024-07-24 20:00:00,1.06,1.2602779469707772,"(1, 0, 1)",-111.09329377503232,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.25,0.04011125604282943,0.20027794697077717,0.18894145940639354,0,0.0
2024-07-25 20:00:00,1.04,1.1240574143519335,"(1, 0, 1)",-111.3536693163638,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.15,0.007065648907532632,0.08405741435193348,0.08082443687685911,1,1.1240574143519335
2024-07-26 20:00:00,0.95,1.010666646936775,"(1, 0, 1)",-111.29700890423548,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.12,0.0036804420505513295,0.06066664693677515,0.06385962835450015,1,1.010666646936775
2024-07-27 20:00:00,1.07,0.8736772008122295,"(1, 0, 1)",-111.51307666670512,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.33,0.038542641480921666,0.1963227991877705,0.18347925157735562,1,0.8736772008122295
2024-07-28 20:00:00,1.25,1.2100892685866929,"(1, 0, 1)",-110.43939516114906,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.49,0.0015928664819451416,0.03991073141330714,0.03192858513064571,1,1.2100892685866929
2024-07-29 20:00:00,1.13,1.2165838531316042,"(1, 0, 1)",-110.51480171095102,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.31,0.007496763623115229,0.08658385313160433,0.07662287887752596,1,1.2165838531316042
2024-07-30 20:00:00,1.04,1.099653747532097,"(1, 0, 1)",-111.36708537518894,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,1.3,0.003558569594623177,0.05965374753209707,0.05735937262701641,1,1.099653747532097
