DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,18.08,25.607149983446888,"(1, 0, 2)",151.09294968158667,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.08,56.657986873304516,7.52714998344689,0.41632466722604483,0,0.0
2024-07-02 16:00:00,14.75,17.448461497091422,"(2, 0, 2)",145.23107493806495,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.75,7.28169445128488,2.6984614970914222,0.18294654217568965,0,0.0
2024-07-03 16:00:00,12.46,14.196854403879458,"(2, 0, 2)",144.91074152466854,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,3.0166632202754644,1.736854403879457,0.13939441443655354,0,0.0
2024-07-04 16:00:00,29.4,21.061550324726177,"(2, 0, 2)",145.72461761815129,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.4,69.5297429870741,8.338449675273822,0.2836207372542116,1,21.061550324726177
2024-07-05 16:00:00,24.73,27.719627550759483,"(2, 0, 2)",146.89836010894766,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.73,8.937872892260145,2.989627550759483,0.12089072182610121,0,0.0
2024-07-06 16:00:00,38.32,23.584483377974493,"(1, 0, 2)",150.22268904982403,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,217.13545011799002,14.735516622025507,0.3845385339777011,1,23.584483377974493
2024-07-07 16:00:00,30.9,34.30173002580855,"(2, 0, 2)",149.07527364226684,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.9,11.571767168487467,3.401730025808554,0.1100883503497914,0,0.0
2024-07-08 16:00:00,19.98,23.533620716675077,"(2, 0, 2)",149.88900589141912,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.98,12.628220197982289,3.553620716675077,0.17785889472848232,0,0.0
2024-07-09 16:00:00,17.85,18.64242884672925,"(2, 0, 2)",148.37758862266816,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.85,0.6279434771286456,0.7924288467292477,0.044393772926008275,0,0.0
2024-07-10 16:00:00,13.87,16.400790934544066,"(1, 0, 2)",153.36492039610735,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.87,6.40490275437043,2.5307909345440667,0.182465099822932,0,0.0
2024-07-11 16:00:00,12.49,13.392479339195663,"(1, 0, 2)",148.93039294264747,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.49,0.8144689576750408,0.9024793391956631,0.07225615205729889,0,0.0
2024-07-12 16:00:00,10.6,13.17846797451069,"(2, 0, 2)",141.003898800453,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.6,6.648497095577263,2.5784679745106907,0.24325169570855573,0,0.0
2024-07-13 16:00:00,24.5,16.2594102482096,"(1, 0, 2)",147.56337845525837,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.5,67.90731945731295,8.240589751790399,0.33635060211389384,1,16.2594102482096
2024-07-14 16:00:00,26.0,30.31695696643965,"(2, 0, 2)",142.75664006837744,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.0,18.636117450091835,4.316956966439651,0.16603680640152504,0,0.0
2024-07-15 16:00:00,17.43,16.765443218494013,"(2, 0, 2)",142.73997404374217,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.43,0.4416357158455952,0.6645567815059863,0.03812718195674047,1,16.765443218494013
2024-07-16 16:00:00,80.35,21.44885165311221,"(2, 0, 2)",142.87114727399614,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,80.35,3469.345276582081,58.90114834688778,0.7330572289594,1,21.44885165311221
2024-07-17 16:00:00,31.7,30.781510465219696,"(2, 0, 2)",143.31619810678413,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.7,0.8436230255009372,0.9184895347803028,0.028974433273826587,1,30.781510465219696
2024-07-18 16:00:00,20.29,23.64395776965226,"(2, 0, 2)",144.45832174505057,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.29,11.24903272061077,3.3539577696522613,0.16530102363983545,0,0.0
2024-07-19 16:00:00,15.94,23.541066754914542,"(2, 0, 2)",147.7533865619583,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.94,57.7762158126671,7.601066754914543,0.47685487797456355,0,0.0
2024-07-20 16:00:00,20.88,16.48890269556174,"(2, 0, 2)",142.51053518548994,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,20.88,19.281735537044934,4.391097304438258,0.21030159504014648,1,16.48890269556174
