DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,21.49,29.752678981643157,"(2, 0, 2)",9.209981008365505,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.91,68.27186395368763,8.262678981643159,0.38448948262648486,0,0.0
2024-07-02 08:00:00,25.02,19.596184602463367,"(2, 0, 2)",17.993287054852843,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,61.16,29.417773466555456,5.423815397536632,0.21677919254742736,1,19.596184602463367
2024-07-03 08:00:00,23.72,28.4735078059236,"(2, 0, 2)",3.549347393889013,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.78,22.595836460976603,4.753507805923601,0.20040083498834743,0,0.0
2024-07-04 08:00:00,25.53,28.851174232468967,"(2, 0, 2)",-0.1159448115351651,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.1,11.030198282415824,3.321174232468966,0.13008908078609344,1,28.851174232468967
2024-07-05 08:00:00,30.75,26.427072698053163,"(2, 0, 2)",1.064307208980079,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,100.0,18.687700457917362,4.322927301946837,0.14058300168932805,1,26.427072698053163
2024-07-06 08:00:00,32.62,34.84316707931951,"(2, 0, 2)",-0.3781793048004189,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.62,4.942471862570037,2.2231670793195093,0.06815349722009532,1,34.84316707931951
2024-07-07 08:00:00,30.97,32.412925495009674,"(2, 0, 2)",-0.3208551030343969,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.92,2.0820339841489153,1.4429254950096748,0.04659107184403213,1,32.412925495009674
2024-07-08 08:00:00,21.87,29.65018057968858,"(2, 0, 2)",2.1834054236312443,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.18,60.53120985256332,7.7801805796885795,0.3557467114626694,0,0.0
2024-07-09 08:00:00,19.77,21.96999074347817,"(2, 0, 2)",1.0614934743352131,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.15,4.839959271389636,2.199990743478171,0.11127924853202686,0,0.0
2024-07-10 08:00:00,17.93,21.302768074042724,"(2, 0, 2)",11.462408610758905,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.9,11.37556448128187,3.3727680740427246,0.18810753341007946,0,0.0
2024-07-11 08:00:00,16.55,18.23409589977109,"(2, 0, 2)",0.2285305584466428,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.73,2.8361789996257993,1.6840958997710906,0.10175806040912934,0,0.0
2024-07-12 08:00:00,14.12,18.624377951843197,"(1, 0, 2)",16.67478299852204,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,20.289420733051124,4.504377951843198,0.31900693709937666,0,0.0
2024-07-13 08:00:00,20.58,20.880112708716773,"(2, 0, 2)",1.0430999885247694,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.63,0.09006763793331955,0.30011270871677453,0.014582736089250465,1,20.880112708716773
2024-07-14 08:00:00,26.13,25.46962086254856,"(2, 0, 2)",5.497353587536434,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.0,0.4361006051811071,0.6603791374514394,0.02527283342715038,1,25.46962086254856
2024-07-15 08:00:00,20.28,22.250178913756532,"(2, 0, 2)",2.583390839124881,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.62,3.881604952210863,1.9701789137565306,0.09714886162507547,1,22.250178913756532
2024-07-16 08:00:00,56.07,20.81235105090998,"(2, 0, 2)",-0.3803303363460912,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,174.65,1243.1018094172684,35.25764894909002,0.6288148555214913,1,20.81235105090998
2024-07-17 08:00:00,41.51,36.31786787764571,"(2, 0, 2)",3.381630479461183,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.67,26.95823597598324,5.192132122354288,0.12508147729111752,1,36.31786787764571
2024-07-18 08:00:00,26.66,28.52026251827504,"(2, 0, 2)",1.28966144823724,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.5,3.4605766368989914,1.8602625182750394,0.06977728875750336,1,28.52026251827504
2024-07-19 08:00:00,19.93,25.84918081945072,"(2, 0, 2)",8.792023371285296,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.42,35.03670157335329,5.91918081945072,0.296998535848004,0,0.0
