DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 08:00:00,23.91,36.54634035967799,"(2, 0, 2)",133.83319384298807,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.91,159.6770976856269,12.636340359677991,0.5284960418100373,0,0.0
2024-07-02 08:00:00,61.16,25.91040066460465,"(2, 0, 2)",133.90175335092377,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,61.16,1242.534253305904,35.249599335395345,0.5763505450522457,1,25.91040066460465
2024-07-03 08:00:00,26.78,50.68320466406521,"(2, 0, 2)",148.94584126334126,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.78,571.3631932121887,23.903204664065207,0.8925767238261839,0,0.0
2024-07-04 08:00:00,33.1,39.38725723032966,"(2, 0, 2)",150.82745145797247,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.1,39.52960348033256,6.287257230329658,0.18994734834832802,0,0.0
2024-07-05 08:00:00,100.0,35.858554190446284,"(2, 0, 2)",151.24967694273113,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,100.0,4114.125070539916,64.14144580955372,0.6414144580955372,1,35.858554190446284
2024-07-06 08:00:00,37.62,56.18558161121207,"(2, 0, 2)",157.17230939281623,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.62,344.68082056257595,18.565581611212075,0.493502966805212,0,0.0
2024-07-07 08:00:00,34.92,39.341260800129135,"(2, 0, 2)",157.46005743152722,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,34.92,19.5475470627585,4.421260800129133,0.1266111340243165,0,0.0
2024-07-08 08:00:00,24.18,37.92160389904142,"(2, 0, 2)",157.23059181974563,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.18,188.83167771815042,13.741603899041422,0.5683045450389339,0,0.0
2024-07-09 08:00:00,21.15,29.42680066932243,"(2, 0, 2)",158.67431178699272,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,21.15,68.50542931969623,8.27680066932243,0.39133809311217166,0,0.0
2024-07-10 08:00:00,19.9,23.767457986321105,"(2, 0, 2)",159.43370884483537,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.9,14.957231275958907,3.8674579863211065,0.1943446224281963,0,0.0
2024-07-11 08:00:00,17.73,21.103801464272344,"(2, 0, 2)",158.2017454282638,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.73,11.38253632032621,3.3738014642723435,0.19028773064141813,0,0.0
2024-07-12 08:00:00,15.2,21.567524822246632,"(2, 0, 2)",156.62897554877895,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,15.2,40.545372361927015,6.367524822246633,0.41891610672675217,0,0.0
2024-07-13 08:00:00,23.63,30.17979228127701,"(2, 0, 2)",157.4391091147436,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,23.63,42.89977892787591,6.549792281277011,0.27718122222924296,0,0.0
2024-07-14 08:00:00,32.0,34.633205253753204,"(2, 0, 2)",157.7228405954325,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,32.0,6.933769908393473,2.6332052537532036,0.08228766417978761,0,0.0
2024-07-15 08:00:00,22.62,25.99162774791801,"(2, 0, 2)",157.4585873521679,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,22.62,11.367873670530662,3.3716277479180086,0.14905516126958482,0,0.0
2024-07-16 08:00:00,174.65,24.83493626631773,"(2, 0, 2)",156.7248270037907,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,174.65,22444.553321527284,149.81506373368228,0.8578016818418681,1,24.83493626631773
2024-07-17 08:00:00,48.67,49.23020161589891,"(2, 0, 2)",170.13434155993036,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,48.67,0.3138258504557517,0.5602016158989116,0.011510203737392883,0,0.0
