DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 16:00:00,16.57,21.83942473696929,"(2, 0, 2)",40.72151545722773,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,18.08,27.766837058583853,5.269424736969288,0.31800994188106746,0,0.0
2024-07-02 16:00:00,13.84,15.732291481621402,"(2, 0, 2)",41.02101410605314,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,14.75,3.5807670514169225,1.8922914816214025,0.1367262631229337,0,0.0
2024-07-03 16:00:00,11.49,13.615455321249348,"(2, 0, 2)",40.593478073456495,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.46,4.517560322627168,2.1254553212493477,0.18498305667966472,0,0.0
2024-07-04 16:00:00,22.31,15.237950167603898,"(2, 0, 2)",47.520341519826445,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,29.4,50.01388883189371,7.0720498323961,0.3169901314386419,1,15.237950167603898
2024-07-05 16:00:00,21.47,21.34749126721055,"(2, 0, 1)",50.05986792906695,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.73,0.015008389609676497,0.12250873278944852,0.005706042514645949,1,21.34749126721055
2024-07-06 16:00:00,27.13,19.393170035151105,"(1, 0, 2)",53.87885823659852,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.32,59.85853790498374,7.736829964848894,0.28517618742531864,1,19.393170035151105
2024-07-07 16:00:00,23.62,25.43063612996649,"(2, 0, 2)",43.12688265720807,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.9,3.278403195140027,1.8106361299664897,0.07665690643380565,1,25.43063612996649
2024-07-08 16:00:00,16.93,20.639128686735617,"(2, 0, 2)",43.39829296707862,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,19.98,13.757635614765086,3.7091286867356175,0.21908615987806365,0,0.0
2024-07-09 16:00:00,14.64,16.450155110198256,"(2, 0, 2)",46.58543731417493,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.85,3.27666152297686,1.8101551101982558,0.12364447474031802,1,16.450155110198256
2024-07-10 16:00:00,12.92,14.45388187895832,"(1, 0, 2)",54.6764699892827,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,13.87,2.3527936185967073,1.5338818789583204,0.11872150765931272,0,0.0
2024-07-11 16:00:00,11.54,13.06364098520691,"(2, 0, 2)",40.555718118810056,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,12.49,2.3214818518022837,1.5236409852069102,0.1320312812137704,0,0.0
2024-07-12 16:00:00,9.71,12.289383306333182,"(2, 0, 2)",47.74184969693299,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,10.6,6.6532182409902925,2.579383306333181,0.26564194709919475,0,0.0
2024-07-13 16:00:00,19.33,12.31702965746255,"(2, 0, 2)",38.66397541903774,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,24.5,49.18175302530982,7.012970342537448,0.362802397441151,1,12.31702965746255
2024-07-14 16:00:00,21.64,25.341615641320743,"(2, 0, 2)",47.35568701089959,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,26.0,13.701958356070373,3.7016156413207426,0.17105432723293634,1,25.341615641320743
2024-07-15 16:00:00,15.83,15.843307790739455,"(2, 0, 2)",44.34452641613027,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,17.43,0.00017709729436513562,0.013307790739455427,0.0008406690296560599,1,15.843307790739455
