DATE,ACTUAL_VALUE,D+1,ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,38.75,52.95474204367165,"(2, 0, 2)",48.17223378871072,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.09,201.77469652725307,14.20474204367165,0.3665739882237845,0,0.0
2024-07-02 12:00:00,31.69,35.517565518004126,"(2, 0, 2)",48.75505036918334,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.57,14.650257794614184,3.827565518004125,0.12078149315254416,1,35.517565518004126
2024-07-03 12:00:00,28.48,32.8701038440243,"(2, 0, 2)",49.24225877503689,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,30.24,19.27301176131693,4.390103844024299,0.15414690463568467,0,0.0
2024-07-04 12:00:00,48.48,45.87963453906482,"(2, 0, 2)",47.44855059332975,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,68.73,6.76190053042463,2.60036546093518,0.053637901421930284,1,45.87963453906482
2024-07-05 12:00:00,54.9,55.39249314103001,"(2, 0, 2)",51.91500525045351,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.42,0.24254949396160572,0.4924931410300104,0.008970731166302558,1,55.39249314103001
2024-07-06 12:00:00,66.09,62.01396647392013,"(2, 0, 2)",55.61771186951924,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,78.12,16.614049305727143,4.0760335260798755,0.061673982842788244,1,62.01396647392013
2024-07-07 12:00:00,58.45,63.40344539620256,"(2, 0, 2)",50.20402966279888,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.36,24.536621293160273,4.953445396202554,0.08474671336531314,1,63.40344539620256
2024-07-08 12:00:00,38.69,48.22095040164302,"(2, 0, 2)",47.141027776534,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,41.53,90.83901555857935,9.530950401643025,0.2463414422756016,0,0.0
2024-07-09 12:00:00,37.0,42.45829584473782,"(2, 0, 2)",49.28627134242,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,45.88,29.79299352868214,5.458295844737819,0.14752150931723834,1,42.45829584473782
2024-07-10 12:00:00,32.9,35.30259336731462,"(2, 0, 2)",46.551795519337546,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,36.5,5.7724548886642175,2.4025933673146227,0.07302715402172105,1,35.30259336731462
2024-07-11 12:00:00,31.04,31.542761480596205,"(2, 0, 2)",45.95910908521852,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.18,0.2527691063712892,0.502761480596206,0.016197212648073646,1,31.542761480596205
2024-07-12 12:00:00,26.73,36.786794722419415,"(2, 0, 2)",44.99478540797856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,28.56,101.139120088883,10.056794722419415,0.37623624101830955,0,0.0
2024-07-13 12:00:00,46.41,35.61400394143368,"(2, 0, 2)",52.45068355600901,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,52.8,116.55353089657945,10.795996058566317,0.23262219475471488,1,35.61400394143368
2024-07-14 12:00:00,57.23,69.75297352391237,"(2, 0, 2)",54.76916300382064,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,70.87,156.8248658806104,12.522973523912377,0.21881833870194614,1,69.75297352391237
2024-07-15 12:00:00,38.18,37.18742275083012,"(2, 0, 2)",53.34347031623797,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,43.75,0.9852095955696392,0.9925772491698766,0.025997308778676703,1,37.18742275083012
2024-07-16 12:00:00,65.6,39.89714178269192,"(2, 0, 2)",50.45390668301711,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,125.0,660.6369205390413,25.702858217308076,0.39181186306872073,1,39.89714178269192
2024-07-17 12:00:00,56.43,57.38582141406624,"(2, 0, 2)",45.04548213325637,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,66.87,0.9135945755875922,0.9558214140662429,0.016938178523236626,1,57.38582141406624
2024-07-18 12:00:00,38.64,41.52890587119072,"(1, 0, 2)",50.944367916483536,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,46.5,8.345777132600228,2.8889058711907225,0.07476464469955287,1,41.52890587119072
2024-07-19 12:00:00,36.7,42.74291749941354,"(2, 0, 2)",46.24407973305378,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.0,36.516851904718315,6.042917499413534,0.16465715257257585,0,0.0
2024-07-20 12:00:00,43.3,44.6911585956676,"(2, 0, 2)",44.783990510972856,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,52.0,1.9353222382998627,1.391158595667605,0.03212837403389388,1,44.6911585956676
2024-07-21 12:00:00,44.63,43.21533031655794,"(1, 0, 2)",45.43035175270094,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,51.69,2.001290313250069,1.4146696834420638,0.031697729855300553,1,43.21533031655794
2024-07-22 12:00:00,35.55,37.428690652819526,"(1, 0, 2)",45.32978349385,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,40.36,3.5294785689914674,1.8786906528195289,0.05284643186552824,1,37.428690652819526
2024-07-23 12:00:00,32.79,35.907307291454,"(2, 0, 2)",37.42197518135143,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,39.85,9.7176047493523,3.1173072914540043,0.09506884084946643,1,35.907307291454
2024-07-24 12:00:00,40.23,43.05729234308654,"(2, 0, 2)",37.864082732415056,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,51.5,7.99358199327578,2.8272923430865404,0.07027820887612579,1,43.05729234308654
2024-07-25 12:00:00,37.81,43.782634973502105,"(2, 0, 2)",36.96620999566351,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.7,35.67236852670047,5.972634973502103,0.15796442669934152,0,0.0
2024-07-26 12:00:00,34.15,36.93487216864389,"(2, 0, 2)",37.8715582095635,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,38.26,7.755512995687343,2.7848721686438935,0.08154823334242733,1,36.93487216864389
2024-07-27 12:00:00,34.9,41.79564274143928,"(2, 0, 2)",34.45829374836647,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,41.88,47.54988881756426,6.895642741439282,0.19758288657419146,1,41.79564274143928
2024-07-28 12:00:00,51.47,81.96919675767516,"(2, 0, 2)",34.71468534656937,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.34,930.2010028633833,30.499196757675165,0.5925625948644874,0,0.0
2024-07-29 12:00:00,42.21,27.56022589393885,"(1, 0, 2)",45.789101513464615,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,57.65,214.61588135861982,14.649774106061152,0.3470688013755307,1,27.56022589393885
2024-07-30 12:00:00,41.35,52.78739693171062,"(2, 0, 2)",41.92693265464952,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,55.96,130.8140485735034,11.437396931710616,0.27659968395914425,1,52.78739693171062
2024-07-31 12:00:00,40.46,35.58361175173095,"(2, 0, 2)",42.449457346738434,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,47.24,23.779162347856513,4.876388248269052,0.12052368384253712,1,35.58361175173095
2024-08-01 12:00:00,33.83,36.86308305786261,"(2, 0, 2)",41.18828874853601,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,37.44,9.199592835893213,3.033083057862612,0.08965660827261639,1,36.86308305786261
2024-08-02 12:00:00,28.86,30.936298160753527,"(1, 0, 2)",47.79980880909207,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,31.5,4.31101405234848,2.0762981607535274,0.07194380321391294,1,30.936298160753527
2024-08-03 12:00:00,43.21,37.55975838291725,"(2, 0, 2)",33.360144265683495,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.09,31.925230331413875,5.650241617082749,0.13076236096002658,1,37.55975838291725
2024-08-04 12:00:00,58.27,59.237221625303576,"(2, 0, 2)",31.69093356776647,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,84.08,0.935517672454885,0.9672216253035728,0.016598963880274115,1,59.237221625303576
2024-08-05 12:00:00,43.32,45.037899076081786,"(2, 0, 2)",30.245040878401102,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,53.97,2.951177235602652,1.7178990760817854,0.039656026687021825,1,45.037899076081786
2024-08-06 12:00:00,46.98,43.76560363322653,"(1, 0, 2)",35.17826231249709,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,67.0,10.332344002726444,3.214396366773464,0.06842052717695751,1,43.76560363322653
2024-08-07 12:00:00,45.9,47.499439263319154,"(2, 0, 2)",30.02920005110399,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,55.63,2.5582059570469218,1.5994392633191552,0.03484617131414282,1,47.499439263319154
2024-08-08 12:00:00,41.83,41.214102238286976,"(1, 0, 2)",35.20988687479714,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,46.0,0.37933005288311034,0.6158977617130219,0.014723828871934543,1,41.214102238286976
2024-08-09 12:00:00,50.31,46.61551515033355,"(1, 0, 2)",35.12396030853618,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.33,13.649218304414946,3.694484849666452,0.07343440369044826,1,46.61551515033355
2024-08-10 12:00:00,69.15,68.09238860416112,"(1, 0, 2)",34.94700974608077,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,80.0,1.1185418646082856,1.0576113958388902,0.01529445257901504,1,68.09238860416112
2024-08-11 12:00:00,70.9,68.19043089573398,"(1, 0, 2)",35.39423961724733,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,79.44,7.341764730792981,2.7095691042660235,0.03821677156933742,1,68.19043089573398
2024-08-12 12:00:00,54.05,45.325580611481165,"(1, 0, 2)",32.95402064326215,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,67.11,76.11549366676331,8.724419388518832,0.16141386472745298,1,45.325580611481165
2024-08-13 12:00:00,52.48,53.108516618661625,"(1, 0, 2)",33.328697300459886,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.49,0.3950331399338463,0.628516618661628,0.011976307520229193,1,53.108516618661625
2024-08-14 12:00:00,45.59,42.51566238018327,"(2, 0, 2)",12.486456415933269,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,50.55,9.451551800620404,3.074337619816731,0.0674344729067061,1,42.51566238018327
2024-08-15 12:00:00,46.91,59.72453701104105,"(1, 0, 2)",13.45960981217339,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,55.5,164.212358807341,12.814537011041054,0.2731728205295471,0,0.0
2024-08-16 12:00:00,44.96,39.01183646944263,"(1, 0, 2)",13.525646738502566,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,54.65,35.380649386252756,5.948163530557373,0.1322990109109736,1,39.01183646944263
2024-08-17 12:00:00,50.0,57.72423122765328,"(1, 0, 2)",12.120460951572802,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,60.55,59.66374805825405,7.724231227653277,0.15448462455306555,1,57.72423122765328
2024-08-18 12:00:00,54.66,50.00802762135785,"(2, 0, 2)",8.161634057420756,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,62.21,21.640847011649498,4.651972378642149,0.08510743466231521,1,50.00802762135785
2024-08-19 12:00:00,43.68,49.64089688062085,"(1, 0, 2)",12.257291014271225,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,51.02,35.53229162139539,5.960896880620851,0.13646741942813304,1,49.64089688062085
2024-08-20 12:00:00,49.07,48.07937653734584,"(1, 0, 2)",12.143351288749386,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,57.05,0.9813348447609244,0.9906234626541632,0.020187965409703756,1,48.07937653734584
2024-08-21 12:00:00,66.49,69.36769393721912,"(2, 0, 2)",8.050072771970619,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,94.64,8.281122396307685,2.877693937219121,0.04328010132680284,1,69.36769393721912
2024-08-22 12:00:00,63.13,64.21073672401172,"(2, 0, 2)",8.467867247522378,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,74.17,1.1679918666275881,1.0807367240117216,0.017119225788242064,1,64.21073672401172
2024-08-23 12:00:00,71.32,68.27616887822519,"(2, 0, 2)",9.606433616725482,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,82.2,9.264907897884843,3.043831121774801,0.04267850703554124,1,68.27616887822519
2024-08-24 12:00:00,72.26,67.79945586336336,"(2, 0, 2)",6.616820128528872,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,81.61,19.896453994883526,4.460544136636642,0.06172909129029396,1,67.79945586336336
2024-08-25 12:00:00,66.21,83.5491398493342,"(1, 0, 2)",9.057628143395917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,73.0,300.6457707147693,17.339139849334202,0.2618809824699321,0,0.0
2024-08-26 12:00:00,51.88,42.971139761894186,"(1, 0, 2)",9.952523582383511,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,58.46,79.36779074210283,8.908860238105817,0.17172051345616454,1,42.971139761894186
2024-08-27 12:00:00,48.78,54.00215421964889,"(1, 0, 2)",9.335806350768324,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,57.26,27.27089469379666,5.2221542196488855,0.1070552320551227,1,54.00215421964889
2024-08-28 12:00:00,48.99,46.76370988387707,"(1, 0, 2)",8.376987775279723,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,62.64,4.956367681146659,2.2262901161229323,0.04544376640381572,1,46.76370988387707
2024-08-29 12:00:00,48.07,45.68561809102468,"(1, 0, 2)",7.615783325917917,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,52.95,5.685277087848797,2.384381908975321,0.04960228643593345,1,45.68561809102468
2024-08-30 12:00:00,41.37,44.65431755327383,"(1, 0, 2)",6.637812440865744,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,44.08,10.786741790742598,3.28431755327383,0.07938887003320837,0,0.0
2024-08-31 12:00:00,54.38,55.66057774220567,"(1, 0, 2)",5.710160191763947,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.0,1.6398793538325587,1.280577742205665,0.0235486896323219,1,55.66057774220567
2024-09-01 12:00:00,62.95,56.19190028541997,"(1, 0, 2)",1.3867278023893448,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,86.97,45.67191175220673,6.758099714580034,0.1073566277137416,1,56.19190028541997
2024-09-02 12:00:00,46.56,45.13527526950951,"(1, 0, 2)",0.4000882841129112,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,51.78,2.029840557671196,1.4247247304904889,0.03059975795726995,1,45.13527526950951
2024-09-03 12:00:00,38.32,48.8598078595391,"(1, 0, 2)",0.4099556536038093,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,43.0,111.08754971600224,10.539807859539103,0.2750471779629202,0,0.0
2024-09-04 12:00:00,31.64,37.55122701655949,"(2, 0, 2)",-4.484685702726843,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,33.72,34.94260484130277,5.9112270165594865,0.1868276553906285,0,0.0
2024-09-05 12:00:00,51.6,43.31061585603715,"(1, 0, 2)",-2.87700971843298,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,77.44,68.7138894861827,8.289384143962849,0.16064697953416374,1,43.31061585603715
2024-09-06 12:00:00,47.72,48.973629769545504,"(1, 0, 2)",-13.51148308851866,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,54.11,1.5715875990907153,1.2536297695455048,0.026270531633392807,1,48.973629769545504
2024-09-07 12:00:00,55.62,49.48882971401378,"(1, 0, 2)",-14.6589390168446,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,65.69,37.59124907576029,6.131170285986215,0.1102331946419672,1,49.48882971401378
2024-09-08 12:00:00,61.37,60.65995100304843,"(1, 0, 2)",-14.739896534983956,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,73.92,0.5041695780719315,0.7100489969515706,0.011569968990574721,1,60.65995100304843
2024-09-09 12:00:00,38.39,38.99923226591456,"(1, 0, 2)",-22.142881246309457,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,41.65,0.371163953831385,0.6092322659145566,0.015869556288475035,1,38.99923226591456
2024-09-10 12:00:00,53.93,56.93121176176597,"(1, 0, 2)",-22.971416741088817,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,68.94,9.007272038962412,3.0012117617659726,0.05565013465169614,1,56.93121176176597
2024-09-11 12:00:00,38.8,43.66812600500175,"(1, 0, 2)",-23.0642914603295,FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW],1,1,42.0,23.698650800574352,4.868126005001756,0.12546716507736486,0,0.0
