DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,4.75,4.8327684,5.41,0.006850608038559994,0.08276839999999996,0.017424926315789468,1,4.8327684
2024-07-02 04:00:00,4.28,5.0528736,6.0,0.5973336015769594,0.7728735999999996,0.18057794392523355,1,5.0528736
2024-07-03 04:00:00,4.06,4.5140457,5.12,0.20615749768849,0.4540457,0.11183391625615764,1,4.5140457
2024-07-04 04:00:00,5.31,5.1820183,7.46,0.016379315534889853,0.12798169999999942,0.024102015065913265,1,5.1820183
2024-07-05 04:00:00,5.42,6.030934,6.57,0.3732403523560004,0.6109340000000003,0.1127184501845019,1,6.030934
2024-07-06 04:00:00,5.57,7.361499,7.28,3.209468667001,1.791499,0.3216335727109515,0,0.0
2024-07-07 04:00:00,6.93,7.740897,9.77,0.6575539446090011,0.8108970000000006,0.1170125541125542,1,7.740897
2024-07-08 04:00:00,5.54,6.182195,6.77,0.4124144180250001,0.6421950000000001,0.11591967509025272,1,6.182195
2024-07-09 04:00:00,4.89,5.018706,5.56,0.016565234436000054,0.1287060000000002,0.026320245398773052,1,5.018706
2024-07-10 04:00:00,4.65,5.203583,5.18,0.30645413788899967,0.5535829999999997,0.11905010752688165,0,0.0
2024-07-11 04:00:00,4.19,4.9419026,4.65,0.565357519886759,0.7519025999999993,0.17945169451073967,0,0.0
2024-07-12 04:00:00,3.65,4.3289,3.9,0.46090521000000007,0.6789000000000001,0.18600000000000003,0,0.0
2024-07-13 04:00:00,3.82,4.37651,4.68,0.3097033800999998,0.5565099999999998,0.14568324607329838,1,4.37651
2024-07-14 04:00:00,4.81,4.21019,7.57,0.3597720360999997,0.5998099999999997,0.12470062370062365,1,4.21019
2024-07-15 04:00:00,4.36,4.8415728,4.9,0.23191236169983948,0.48157279999999947,0.11045247706422005,1,4.8415728
2024-07-16 04:00:00,12.72,5.0192714,62.23,59.30122097085797,7.700728600000001,0.6054031918238993,1,5.0192714
2024-07-17 04:00:00,11.2,8.7895155,17.8,5.810435524740245,2.410484499999999,0.2152218303571428,1,8.7895155
2024-07-18 04:00:00,7.08,9.08818,8.61,4.032786912399998,2.0081799999999994,0.28364124293785303,0,0.0
2024-07-19 04:00:00,5.08,6.9746723,5.7,3.5897831243872895,1.8946722999999999,0.37296698818897633,0,0.0
2024-07-20 04:00:00,4.83,5.0999117,5.39,0.07285232579688987,0.26991169999999975,0.0558823395445134,1,5.0999117
2024-07-21 04:00:00,5.28,5.263915,6.1,0.00025872722500001124,0.01608500000000035,0.003046401515151581,1,5.263915
2024-07-22 04:00:00,4.56,5.2106905,5.25,0.4233981267902507,0.6506905000000005,0.14269528508771942,1,5.2106905
2024-07-23 04:00:00,4.25,5.1498833,5.17,0.80978995361889,0.8998832999999999,0.21173724705882352,1,5.1498833
2024-07-24 04:00:00,4.07,4.8725543,4.45,0.6440934044484895,0.8025542999999997,0.1971877886977886,0,0.0
2024-07-25 04:00:00,3.57,4.3632984,4.1,0.6293223514425598,0.7932983999999998,0.22221243697478987,0,0.0
2024-07-26 04:00:00,3.38,3.8029437,3.76,0.1788813733696902,0.42294370000000026,0.1251312721893492,0,0.0
2024-07-27 04:00:00,3.27,3.5474474,3.7,0.07697705976675988,0.2774473999999998,0.08484629969418954,1,3.5474474
2024-07-28 04:00:00,3.96,3.8738735,6.0,0.007417774002249961,0.08612649999999977,0.021749116161616105,1,3.8738735
2024-07-29 04:00:00,3.65,4.045728,4.15,0.15660064998400042,0.3957280000000005,0.10841863013698645,1,4.045728
2024-07-30 04:00:00,3.31,3.729362,3.73,0.175864487044,0.419362,0.12669546827794562,1,3.729362
2024-07-31 04:00:00,2.94,3.4718993,3.26,0.2829168653404901,0.5318993000000001,0.1809181292517007,0,0.0
2024-08-01 04:00:00,2.75,3.2967443,3.0,0.29892932958248986,0.5467442999999998,0.19881610909090905,0,0.0
2024-08-02 04:00:00,2.41,3.256217,2.68,0.7160832110889996,0.8462169999999998,0.35112738589211606,0,0.0
2024-08-03 04:00:00,2.38,2.7270498,3.04,0.12044356368004012,0.3470498000000002,0.1458192436974791,1,2.7270498
