DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01,4.49,5.011488,4.94,0.2719497341439997,0.5214879999999997,0.11614432071269482,0,0.0
2024-07-02,4.18,4.2833076,4.73,0.010672460217759989,0.10330759999999994,0.02471473684210525,1,4.2833076
2024-07-03,3.97,4.2480025,4.21,0.07728539000624995,0.27800249999999993,0.07002581863979847,0,0.0
2024-07-04,4.59,4.1066346,6.2,0.23364210991716028,0.4833654000000003,0.10530836601307196,1,4.1066346
2024-07-05,4.83,5.168555,5.8,0.11461948802499966,0.3385549999999995,0.07009420289855062,1,5.168555
2024-07-06,4.61,5.0591865,5.08,0.20176851178224975,0.4491864999999997,0.09743741865509754,1,5.0591865
2024-07-07,5.59,8.870656,7.74,10.762703790336003,3.2806560000000005,0.5868794275491951,0,0.0
2024-07-08,4.72,5.329929,6.51,0.3720133850410002,0.6099290000000002,0.1292222457627119,1,5.329929
2024-07-09,4.31,4.664391,4.6,0.1255929808810004,0.35439100000000057,0.08222529002320199,0,0.0
2024-07-10,4.43,4.918442,5.34,0.23857558736400003,0.48844200000000004,0.11025778781038377,1,4.918442
2024-07-11,4.03,4.3776255,4.34,0.12084348825024964,0.3476254999999995,0.08625942928039688,0,0.0
2024-07-12,3.45,3.9649153,3.79,0.26513776617408974,0.5149152999999997,0.1492508115942028,0,0.0
2024-07-13,3.64,3.7551174,4.42,0.013252015782759983,0.11511739999999993,0.03162565934065932,1,3.7551174
2024-07-14,3.83,3.5155904,4.76,0.09885339657216018,0.3144096000000003,0.08209127937336821,1,3.5155904
2024-07-15,3.58,3.759993,3.99,0.032397480049000026,0.17999300000000007,0.050277374301675996,1,3.759993
2024-07-16,3.54,3.8482776,4.78,0.09503507866175989,0.3082775999999998,0.08708406779661011,1,3.8482776
2024-07-17,3.75,3.5370057,4.73,0.04536657183249004,0.21299430000000008,0.05679848000000002,1,3.5370057
2024-07-18,3.58,3.4971342,3.99,0.006866740809639998,0.08286579999999999,0.023146871508379886,1,3.4971342
2024-07-19,3.43,3.3662598,3.7,0.004062813096040031,0.06374020000000025,0.018583148688046718,1,3.3662598
2024-07-20,3.34,3.208052,3.82,0.017410274703999987,0.13194799999999995,0.03950538922155687,1,3.208052
2024-07-21,3.82,3.5370057,4.3,0.08008577383248995,0.2829942999999999,0.07408227748691097,1,3.5370057
2024-07-22,3.4,3.5408912,3.88,0.019850330237439998,0.1408912,0.041438588235294116,1,3.5408912
2024-07-23,3.19,3.3662598,3.61,0.031067517096039988,0.17625979999999997,0.05525385579937303,1,3.3662598
2024-07-24,3.02,3.1988132,3.35,0.031974160494240005,0.1788132,0.059209668874172186,1,3.1988132
2024-07-25,2.78,3.1689773,3.21,0.15130333991529007,0.3889773000000001,0.139919892086331,1,3.1689773
2024-07-26,2.72,2.9422548,3.0,0.049397196123039985,0.22225479999999997,0.08171132352941175,1,2.9422548
2024-07-27,2.66,2.8811128,3.07,0.0488908703238399,0.22111279999999978,0.0831251127819548,1,2.8811128
2024-07-28,3.18,2.9590354,4.41,0.04882535445316013,0.2209646000000003,0.06948572327044034,1,2.9590354
2024-07-29,3.09,3.1689773,3.55,0.006237413915290004,0.07897730000000003,0.025558996763754057,1,3.1689773
2024-07-30,2.77,3.1689773,3.1,0.1591828859152899,0.39897729999999987,0.14403512635379057,0,0.0
2024-07-31,2.48,2.9422548,2.82,0.21367950012304018,0.4622548000000002,0.1863930645161291,0,0.0
2024-08-01,2.32,2.8044734,2.5,0.23471447530756015,0.48447340000000017,0.20882474137931042,0,0.0
2024-08-02,1.98,2.5840752,2.19,0.36490684725504,0.6040752,0.3050884848484849,0,0.0
2024-08-03,1.92,2.2636285,2.16,0.11808054601224993,0.3436284999999999,0.1789731770833333,0,0.0
2024-08-04,2.06,2.2636285,2.4,0.041464566012249904,0.20362849999999977,0.09884878640776687,1,2.2636285
2024-08-05,1.94,2.2636285,2.32,0.10473540601224991,0.3236284999999999,0.16681881443298963,1,2.2636285
