DATE,ACTUAL_VALUE,D+1,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,42.09,47.011345,42.09,24.219636609024953,4.921344999999995,0.11692432881919683,0,0.0
2024-07-02 12:00:00,36.57,38.927254,36.57,5.556646420515988,2.3572539999999975,0.06445868197976477,0,0.0
2024-07-03 12:00:00,30.24,29.252514,30.24,0.975128600195994,0.987485999999997,0.03265496031746022,1,29.252514
2024-07-04 12:00:00,68.73,66.50657,68.73,4.943640964900034,2.2234300000000076,0.03235021097046424,1,66.50657
2024-07-05 12:00:00,65.42,80.97525,65.42,241.96580256250002,15.555250000000001,0.23777514521553042,0,0.0
2024-07-06 12:00:00,78.12,80.97525,78.12,8.152452562499988,2.855249999999998,0.036549539170506885,0,0.0
2024-07-07 12:00:00,65.36,80.97525,65.36,243.8360325625001,15.615250000000003,0.23891141370869037,0,0.0
2024-07-08 12:00:00,41.53,61.331284,41.53,392.0908480486558,19.801283999999995,0.4767947026246086,0,0.0
2024-07-09 12:00:00,45.88,62.22754,45.88,267.2420640515998,16.347539999999995,0.3563108108108107,0,0.0
2024-07-10 12:00:00,36.5,34.845642,36.5,2.7369003921640065,1.654358000000002,0.04532487671232882,1,34.845642
2024-07-11 12:00:00,38.18,55.75428,38.18,308.85531751840006,17.57428,0.46030068098480886,0,0.0
2024-07-12 12:00:00,28.56,28.073303,28.56,0.2368739698089995,0.4866969999999995,0.01704121148459382,1,28.073303
2024-07-13 12:00:00,52.8,66.50657,52.8,187.87006116489997,13.70657,0.2595941287878788,0,0.0
2024-07-14 12:00:00,70.87,69.1217,70.87,3.0565528900000016,1.7483000000000004,0.02466911245943277,1,69.1217
2024-07-15 12:00:00,43.75,75.63286,43.75,1016.5167617795996,31.882859999999994,0.7287510857142856,0,0.0
2024-07-16 12:00:00,125.0,67.23588,125.0,3336.6935593744006,57.764120000000005,0.46211296,1,67.23588
2024-07-17 12:00:00,66.87,73.11237,66.87,38.967183216899926,6.242369999999994,0.09335082996859569,0,0.0
2024-07-18 12:00:00,46.5,50.260277,46.5,14.139683116729016,3.760277000000002,0.0808661720430108,0,0.0
2024-07-19 12:00:00,42.0,59.207558,42.0,296.10005232336397,17.207558,0.4097037619047619,0,0.0
2024-07-20 12:00:00,52.0,69.2555,52.0,297.7522802499999,17.255499999999998,0.33183653846153843,0,0.0
2024-07-21 12:00:00,51.69,72.87964,51.69,449.0008433295999,21.189639999999997,0.40993693170826073,0,0.0
2024-07-22 12:00:00,40.36,52.523926,40.36,147.9610957334761,12.163926000000004,0.3013856788899902,0,0.0
2024-07-23 12:00:00,39.85,41.060257,39.85,1.4647220060489965,1.2102569999999986,0.030370313676286037,0,0.0
2024-07-24 12:00:00,51.5,62.107117,51.5,112.51093105168906,10.607117000000002,0.20596343689320393,0,0.0
2024-07-25 12:00:00,42.7,60.023964,42.7,300.11972867329587,17.323963999999997,0.4057134426229507,0,0.0
2024-07-26 12:00:00,38.26,36.248436,38.26,4.046389726096,2.011564,0.05257616309461579,1,36.248436
2024-07-27 12:00:00,41.88,40.062805,41.88,3.302197668025019,1.8171950000000052,0.04339052053486163,1,40.062805
2024-07-28 12:00:00,65.34,69.1217,65.34,14.301254890000006,3.7817000000000007,0.05787725742271198,0,0.0
2024-07-29 12:00:00,57.65,73.57197,57.65,253.50912868089983,15.921969999999995,0.27618334778837805,0,0.0
2024-07-30 12:00:00,55.96,61.556118,55.96,31.316536669923966,5.596117999999997,0.10000210864903497,0,0.0
2024-07-31 12:00:00,47.24,59.873795,47.24,159.61277610202498,12.633795,0.2674385055038103,0,0.0
2024-08-01 12:00:00,37.44,36.248436,37.44,1.419824766095999,1.1915639999999996,0.03182596153846153,1,36.248436
2024-08-02 12:00:00,31.5,31.007296,31.5,0.24275723161599982,0.4927039999999998,0.01564139682539682,1,31.007296
2024-08-03 12:00:00,65.09,61.126747,65.09,15.707374342009013,3.9632530000000017,0.06088881548624983,1,61.126747
2024-08-04 12:00:00,84.08,80.97525,84.08,9.639472562499973,3.1047499999999957,0.03692614176974305,1,80.97525
2024-08-05 12:00:00,53.97,55.74002,53.97,3.1329708004000083,1.7700200000000024,0.03279636835278863,0,0.0
2024-08-06 12:00:00,67.0,62.542053,67.0,19.873291454808975,4.457946999999997,0.06653652238805965,1,62.542053
2024-08-07 12:00:00,55.63,47.5988,55.63,64.50017344000008,8.031200000000005,0.14436814668344428,1,47.5988
2024-08-08 12:00:00,46.0,39.4808,46.0,42.49996863999997,6.519199999999998,0.14172173913043473,1,39.4808
2024-08-09 12:00:00,65.33,69.1217,65.33,14.376988890000044,3.791700000000006,0.0580391856727385,0,0.0
2024-08-10 12:00:00,80.0,81.13164,80.0,1.28060908960001,1.1316400000000044,0.014145500000000056,0,0.0
2024-08-11 12:00:00,79.44,80.52684,79.44,1.1812211856000203,1.0868400000000094,0.013681268882175345,0,0.0
2024-08-12 12:00:00,67.11,69.700584,67.11,6.711125461056036,2.590584000000007,0.03860205632543595,0,0.0
2024-08-13 12:00:00,65.49,68.270454,65.49,7.730924446116033,2.780454000000006,0.04245616124599185,0,0.0
2024-08-14 12:00:00,50.55,50.56832,50.55,0.00033562240000010183,0.01832000000000278,0.0003624134520277503,0,0.0
2024-08-15 12:00:00,55.5,62.930428,55.5,55.21126026318399,7.430427999999999,0.13388158558558558,0,0.0
2024-08-16 12:00:00,54.65,59.43303,54.65,22.877375980900034,4.783030000000004,0.0875211344922233,0,0.0
2024-08-17 12:00:00,60.55,45.694294,60.55,220.69200075843594,14.855705999999998,0.24534609413707678,1,45.694294
2024-08-18 12:00:00,62.21,43.51691,62.21,349.43161374809995,18.693089999999998,0.30048368429512934,1,43.51691
2024-08-19 12:00:00,51.02,44.863605,51.02,37.90119939602504,6.156395000000003,0.1206663073304587,1,44.863605
2024-08-20 12:00:00,57.05,50.521217,57.05,42.62500746108896,6.528782999999997,0.11443966695880801,1,50.521217
2024-08-21 12:00:00,94.64,73.17071,94.64,460.9304131041,21.46929,0.22685217666948437,1,73.17071
2024-08-22 12:00:00,74.17,92.20479,74.17,325.25365034410004,18.03479,0.2431547795604692,0,0.0
2024-08-23 12:00:00,82.2,80.97525,82.2,1.5000125625000005,1.2247500000000002,0.014899635036496352,1,80.97525
2024-08-24 12:00:00,81.61,80.52684,81.61,1.1732355855999834,1.0831599999999924,0.013272393089082127,1,80.52684
2024-08-25 12:00:00,73.0,80.68241,73.0,59.01942340810007,7.682410000000004,0.105238493150685,0,0.0
2024-08-26 12:00:00,58.46,61.331284,58.46,8.244271808655975,2.8712839999999957,0.04911536093055073,0,0.0
2024-08-27 12:00:00,57.26,61.675488,57.26,19.49653427814403,4.415488000000003,0.07711295843520789,0,0.0
2024-08-28 12:00:00,62.64,68.46925,62.64,33.98015556250002,5.829250000000002,0.09305954661558112,0,0.0
2024-08-29 12:00:00,52.95,66.40756,52.95,181.10592115360004,13.45756,0.25415599622285173,0,0.0
2024-08-30 12:00:00,44.08,49.06702,44.08,24.87036848040001,4.987020000000001,0.11313566243194195,0,0.0
2024-08-31 12:00:00,65.0,69.1217,65.0,16.988410890000033,4.121700000000004,0.0634107692307693,0,0.0
2024-09-01 12:00:00,86.97,89.29175,86.97,5.390523062499974,2.3217499999999944,0.026695987121996025,0,0.0
2024-09-02 12:00:00,51.78,54.214085,51.78,5.924769787224981,2.434084999999996,0.04700820780224017,0,0.0
2024-09-03 12:00:00,43.0,47.08295,43.0,16.670480702499972,4.082949999999997,0.09495232558139527,0,0.0
2024-09-04 12:00:00,33.72,35.857292,33.72,4.568017093264009,2.137292000000002,0.06338351126927647,0,0.0
2024-09-05 12:00:00,77.44,66.63539,77.44,116.73959725209993,10.804609999999997,0.13952233987603302,1,66.63539
2024-09-06 12:00:00,54.11,68.31209,54.11,201.69936036809995,14.202089999999998,0.2624670116429495,0,0.0
2024-09-07 12:00:00,65.69,67.25674,65.69,2.4546742275999867,1.5667399999999958,0.023850509971076204,0,0.0
2024-09-08 12:00:00,73.92,68.13853,73.92,33.425395360899984,5.781469999999999,0.07821252705627704,1,68.13853
2024-09-09 12:00:00,41.65,43.2474,41.65,2.5516867600000013,1.5974000000000004,0.0383529411764706,0,0.0
2024-09-10 12:00:00,68.94,64.55181,68.94,19.256211476099953,4.3881899999999945,0.06365230635335066,1,64.55181
2024-09-11 12:00:00,42.0,42.24058,42.0,0.05787873640000065,0.24058000000000135,0.00572809523809527,0,0.0
2024-09-12 12:00:00,34.47,38.50798,34.47,16.305282480400038,4.037980000000005,0.11714476356251827,0,0.0
2024-09-13 12:00:00,41.6,29.300083,41.6,151.28795820688902,12.299917,0.2956710817307692,1,29.300083
2024-09-14 12:00:00,64.39,64.676895,64.39,0.0823087410250007,0.28689500000000123,0.0044555831650877654,0,0.0
2024-09-15 12:00:00,86.63,79.12981,86.63,56.25285003609984,7.500189999999989,0.08657728269652533,1,79.12981
2024-09-16 12:00:00,42.19,44.884026,42.19,7.257776088676005,2.694026000000001,0.06385461009717945,0,0.0
2024-09-17 12:00:00,104.39,49.135666,104.39,3053.041425783556,55.254334,0.5293067726793754,1,49.135666
2024-09-18 12:00:00,72.8,86.99665,72.8,201.54487122250015,14.196650000000005,0.19500892857142865,0,0.0
2024-09-19 12:00:00,85.12,75.77905,85.12,87.25334690250013,9.340950000000007,0.10973860432330834,1,75.77905
2024-09-20 12:00:00,80.91,80.52684,80.91,0.14681158559999197,0.3831599999999895,0.004735632183907917,1,80.52684
2024-09-21 12:00:00,82.59,84.42453,82.59,3.3655003209000034,1.8345300000000009,0.02221249545949874,0,0.0
2024-09-22 12:00:00,85.0,88.815704,85.0,14.559597015615974,3.8157039999999967,0.04489063529411761,0,0.0
2024-09-23 12:00:00,41.2,44.884026,41.2,13.57204756867597,3.684025999999996,0.08941810679611639,0,0.0
2024-09-24 12:00:00,35.0,33.832363,35.0,1.363376163768998,1.1676369999999991,0.03336105714285712,1,33.832363
2024-09-25 12:00:00,38.53,42.538147,38.53,16.065242373609006,4.008147000000001,0.10402665455489231,0,0.0
2024-09-26 12:00:00,34.5,57.893505,34.5,547.2560761850249,23.393504999999998,0.6780726086956521,0,0.0
2024-09-27 12:00:00,76.8,66.50657,76.8,105.95470116490002,10.29343,0.13402903645833336,1,66.50657
2024-09-28 12:00:00,64.53,81.99713,64.53,305.1006304368999,17.467129999999997,0.27068231830156514,0,0.0
2024-09-29 12:00:00,60.65,70.63338,60.65,99.66787622440008,9.983380000000004,0.164606430338005,0,0.0
2024-09-30 12:00:00,54.0,67.21834,54.0,174.72451235559993,13.218339999999998,0.24478407407407404,0,0.0
2024-10-01 12:00:00,37.71,40.57479,37.71,8.207021744099995,2.8647899999999993,0.07596897374701668,0,0.0
2024-10-02 12:00:00,25.59,26.206905,25.59,0.38057177902499895,0.6169049999999991,0.02410726846424381,0,0.0
2024-10-03 12:00:00,31.59,34.112503,31.59,6.363021385008984,2.522502999999997,0.07985131370686917,0,0.0
2024-10-04 12:00:00,23.39,27.69835,23.39,18.561879722500006,4.308350000000001,0.18419623770842244,0,0.0
2024-10-05 12:00:00,27.75,24.864819,27.75,8.324269402760995,2.8851809999999993,0.10397048648648646,1,24.864819
2024-10-06 12:00:00,57.57,57.86905,57.57,0.08943090250000069,0.29905000000000115,0.00519454577036653,0,0.0
2024-10-07 12:00:00,34.94,33.52295,34.94,2.008030702499989,1.4170499999999961,0.040556668574699375,1,33.52295
2024-10-08 12:00:00,22.6,25.38924,22.6,7.779859777599997,2.7892399999999995,0.12341769911504422,0,0.0
2024-10-09 12:00:00,19.96,26.248978,19.96,39.551244284484,6.288978,0.31507905811623244,0,0.0
2024-10-10 12:00:00,66.25,41.426765,66.25,616.1929958652248,24.823234999999997,0.3746903396226415,1,41.426765
2024-10-11 12:00:00,31.91,34.915985,31.91,9.035945820224994,3.005984999999999,0.0942019743027264,0,0.0
2024-10-12 12:00:00,33.59,50.52778,33.59,286.8883913283999,16.937779999999997,0.5042506698422148,0,0.0
2024-10-13 12:00:00,62.89,69.3448,62.89,41.66444304000007,6.454800000000006,0.10263634918110996,0,0.0
2024-10-14 12:00:00,42.81,32.600212,42.81,104.23977100494406,10.209788000000003,0.2384907264657791,1,32.600212
2024-10-15 12:00:00,30.54,32.809933,30.54,5.1525958244890075,2.2699330000000018,0.07432655533726266,0,0.0
2024-10-16 12:00:00,55.0,62.107117,55.0,50.51111205168903,7.107117000000002,0.12922030909090915,0,0.0
2024-10-17 12:00:00,37.32,33.17935,37.32,17.144982422500007,4.140650000000001,0.1109498928188639,1,33.17935
2024-10-18 12:00:00,25.3,24.601904,25.3,0.48733802521599945,0.6980959999999996,0.027592727272727255,1,24.601904
2024-10-19 12:00:00,32.0,26.797602,32.0,27.064944950403987,5.202397999999999,0.16257493749999996,1,26.797602
2024-10-20 12:00:00,51.42,55.646187,51.42,17.860656558968966,4.226186999999996,0.08218955659276538,0,0.0
2024-10-21 12:00:00,29.19,27.332563,29.19,3.4500722089690035,1.857437000000001,0.06363264816718057,1,27.332563
2024-10-22 12:00:00,23.94,23.428413,23.94,0.2617212585690023,0.5115870000000022,0.02136954887218054,1,23.428413
2024-10-23 12:00:00,19.26,23.303299,19.26,16.34826680340098,4.0432989999999975,0.2099324506749739,0,0.0
