DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,27.14,14.262771248791093
2023-12-02 08:00:00,18.76,17.957667116424066
2023-12-03 08:00:00,14.42,14.193847960677616
2023-12-04 08:00:00,14.31,13.405401233149718
2023-12-05 08:00:00,13.89,13.189353479588542
2023-12-06 08:00:00,23.68,15.372134579055134
2023-12-07 08:00:00,23.93,35.900231245014844
2023-12-08 08:00:00,19.77,20.221146587760025
2023-12-09 08:00:00,15.84,13.464113540240069
2023-12-10 08:00:00,13.54,11.028018008554632
2023-12-11 08:00:00,14.34,14.740331883291477
2023-12-12 08:00:00,15.91,18.4788217533571
2023-12-13 08:00:00,16.03,15.315405946176
2023-12-14 08:00:00,15.86,21.837472566362024
2023-12-15 08:00:00,15.56,14.784775731759327
2023-12-16 08:00:00,13.79,10.039825664648342
2023-12-17 08:00:00,12.54,11.70182986409123
2023-12-18 08:00:00,12.27,12.480302316163009
2023-12-19 08:00:00,12.14,11.694536231375045
2023-12-20 08:00:00,12.3,11.60831801520736
2023-12-21 08:00:00,11.21,10.912548491712371
2023-12-22 08:00:00,10.13,12.08769050810521
2023-12-23 08:00:00,9.07,10.347383333033942
2023-12-24 08:00:00,8.14,7.343217939345251
2023-12-25 08:00:00,7.65,7.102063885214115
2023-12-26 08:00:00,7.31,6.9790719002204815
2023-12-27 08:00:00,10.87,13.4609487079312
2023-12-28 08:00:00,9.48,8.293332528286927
2023-12-29 08:00:00,8.68,8.59067081957437
2023-12-30 08:00:00,7.51,8.098566088632769
2023-12-31 08:00:00,6.93,7.616973836637072
2024-01-01 08:00:00,6.33,6.085380319755384
2024-01-02 08:00:00,7.32,7.4568449338382745
2024-01-03 08:00:00,7.02,6.759995095496153
2024-01-04 08:00:00,7.18,8.935982753452787
2024-01-05 08:00:00,6.83,7.779226061104826
2024-01-06 08:00:00,6.31,6.517861377369609
2024-01-07 08:00:00,5.69,5.925778816196647
2024-01-08 08:00:00,5.47,6.28658620408766
2024-01-09 08:00:00,6.1,5.895174193912879
2024-01-10 08:00:00,15.25,7.049931890556331
2024-01-11 08:00:00,17.57,14.084092305825392
2024-01-12 08:00:00,12.08,15.961180518150767
2024-01-13 08:00:00,9.22,7.552132465614985
2024-01-14 08:00:00,6.94,8.149758015845418
2024-01-15 08:00:00,7.15,6.8957462132147365
2024-01-16 08:00:00,8.44,8.65310585807698
2024-01-17 08:00:00,8.89,12.098699873540525
2024-01-18 08:00:00,9.05,10.464335280618096
2024-01-19 08:00:00,8.23,6.2405983054553404
2024-01-20 08:00:00,7.21,6.375203834553723
2024-01-21 08:00:00,6.2,5.5866505743966135
2024-01-22 08:00:00,6.4,6.103211096807069
2024-01-23 08:00:00,6.5,6.309511422257302
2024-01-24 08:00:00,6.35,7.518196835866981
2024-01-25 08:00:00,8.65,7.849696542450432
2024-01-26 08:00:00,7.51,7.248887669654996
2024-01-27 08:00:00,6.34,7.34585078902333
2024-01-28 08:00:00,5.64,5.735239292675159
2024-01-29 08:00:00,6.25,6.155118759797044
2024-01-30 08:00:00,6.1,6.327317255661716
2024-01-31 08:00:00,7.51,7.4715883476189155
2024-02-01 08:00:00,6.93,6.486192655216949
2024-02-02 08:00:00,7.11,6.761780566965464
2024-02-03 08:00:00,6.07,5.318061242024264
2024-02-04 08:00:00,5.34,4.935822085974823
2024-02-05 08:00:00,6.13,5.422574418261192
2024-02-06 08:00:00,5.95,5.673123988168023
2024-02-07 08:00:00,6.1,8.344662800631774
2024-02-08 08:00:00,8.38,8.208192434710348
2024-02-09 08:00:00,6.92,6.173414693787929
2024-02-10 08:00:00,6.1,7.309559675542191
2024-02-11 08:00:00,5.45,5.3792671732413515
2024-02-12 08:00:00,5.97,6.298931523059413
2024-02-13 08:00:00,5.62,5.287944063601028
2024-02-14 08:00:00,5.38,5.703519678339049
2024-02-15 08:00:00,5.24,6.286405573837543
2024-02-16 08:00:00,5.03,4.578943990066032
2024-02-17 08:00:00,4.6,4.785346809664872
2024-02-18 08:00:00,4.08,4.126704113505202
2024-02-19 08:00:00,4.9,4.746835555810983
2024-02-20 08:00:00,5.41,5.221784722958194
2024-02-21 08:00:00,5.41,4.969851746074916
2024-02-22 08:00:00,5.48,5.640580844406662
2024-02-23 08:00:00,5.37,4.639322185358792
2024-02-24 08:00:00,5.21,5.2926613182191895
2024-02-25 08:00:00,4.77,4.608243290263049
2024-02-26 08:00:00,4.8,6.085097120716202
2024-02-27 08:00:00,4.87,5.436746144898385
2024-02-28 08:00:00,5.65,4.835928074227448
2024-02-29 08:00:00,5.48,4.181857044334926
2024-03-01 08:00:00,5.19,6.961749290164578
2024-03-02 08:00:00,4.66,4.242386190778081
2024-03-03 08:00:00,4.1,3.881626023458189
2024-03-04 08:00:00,4.98,5.302441455018214
2024-03-05 08:00:00,4.8,4.461711445879489
2024-03-06 08:00:00,5.62,5.612665844215838
2024-03-07 08:00:00,5.4,5.3845983115301275
2024-03-08 08:00:00,5.08,4.321347014214411
2024-03-09 08:00:00,4.91,4.04923628357286
2024-03-10 08:00:00,6.0,4.348411903914949
2024-03-11 08:00:00,6.5,6.427399372859791
2024-03-12 08:00:00,6.17,7.922680230337871
2024-03-13 08:00:00,5.72,6.007223113381041
2024-03-14 08:00:00,5.28,5.533667324579679
