DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,17.73,18.10430158229085
2023-12-02 20:00:00,12.0,14.643527980354412
2023-12-03 20:00:00,10.26,6.491575355532179
2023-12-04 20:00:00,10.87,7.96897861434
2023-12-05 20:00:00,9.91,7.766514774533396
2023-12-06 20:00:00,10.17,10.015116388928975
2023-12-07 20:00:00,9.4,18.209081841784297
2023-12-08 20:00:00,9.5,14.69803665895299
2023-12-09 20:00:00,19.4,5.3485802394094994
2023-12-10 20:00:00,10.46,12.043702303285778
2023-12-11 20:00:00,10.59,9.740495277875349
2023-12-12 20:00:00,9.47,11.34507003759148
2023-12-13 20:00:00,9.02,9.196569713328907
2023-12-14 20:00:00,8.5,10.452566367417278
2023-12-15 20:00:00,8.0,8.493958315133906
2023-12-16 20:00:00,7.79,13.51620787881989
2023-12-17 20:00:00,7.62,5.255350573082921
2023-12-18 20:00:00,8.19,7.222471240225557
2023-12-19 20:00:00,7.39,6.3609857111799375
2023-12-20 20:00:00,6.92,6.011217846750617
2023-12-21 20:00:00,6.27,4.963142635750874
2023-12-22 20:00:00,10.47,6.504791213461099
2023-12-23 20:00:00,15.2,15.156628465686566
2023-12-24 20:00:00,12.96,9.106591163840415
2023-12-25 20:00:00,12.1,13.245318733572718
2023-12-26 20:00:00,10.74,11.011815390347532
2023-12-27 20:00:00,10.13,10.844012015599331
2023-12-28 20:00:00,8.68,10.189634270385906
2023-12-29 20:00:00,8.05,12.338687137795432
2023-12-30 20:00:00,12.77,15.204624744971806
2023-12-31 20:00:00,9.56,12.342077870689709
2024-01-01 20:00:00,8.51,10.29073098649949
2024-01-02 20:00:00,8.43,6.908966101768411
2024-01-03 20:00:00,8.12,8.98102291903363
2024-01-04 20:00:00,8.54,10.007418869359373
2024-01-05 20:00:00,7.68,8.775613419784904
2024-01-06 20:00:00,7.01,10.531327215456415
2024-01-07 20:00:00,6.34,7.664959429898524
2024-01-08 20:00:00,6.78,6.61112691216919
2024-01-09 20:00:00,6.43,7.130203901842854
2024-01-10 20:00:00,6.24,6.292404201735552
2024-01-11 20:00:00,6.0,5.2364801276468835
2024-01-12 20:00:00,5.87,5.02444425664844
2024-01-13 20:00:00,5.32,3.892450213497975
2024-01-14 20:00:00,4.67,4.493648415960572
2024-01-15 20:00:00,5.47,5.0522757180000015
2024-01-16 20:00:00,5.71,5.324464126868171
2024-01-17 20:00:00,6.45,5.700555481371055
2024-01-18 20:00:00,5.54,4.807155452705619
2024-01-19 20:00:00,4.97,4.989557624002089
2024-01-20 20:00:00,6.9,5.780301352746354
2024-01-21 20:00:00,5.53,4.782098137865198
2024-01-22 20:00:00,5.16,4.868192868144984
2024-01-23 20:00:00,5.57,4.884162280014911
2024-01-24 20:00:00,4.91,4.98844301325175
2024-01-25 20:00:00,8.93,7.050775259258927
2024-01-26 20:00:00,5.75,6.7224060924464615
2024-01-27 20:00:00,6.92,9.235938353196266
2024-01-28 20:00:00,5.68,6.374104905509463
2024-01-29 20:00:00,6.87,7.7565419021090465
2024-01-30 20:00:00,5.78,6.012200450266151
2024-01-31 20:00:00,5.45,4.787298180030732
2024-02-01 20:00:00,5.77,6.929734126191911
2024-02-02 20:00:00,5.04,4.235580161301193
2024-02-03 20:00:00,5.25,5.559943732297844
2024-02-04 20:00:00,4.42,4.278475662653963
2024-02-05 20:00:00,4.6,4.366901951391822
2024-02-06 20:00:00,4.24,4.60527971956475
2024-02-07 20:00:00,7.2,6.704580624704675
2024-02-08 20:00:00,5.45,6.727483833509597
2024-02-09 20:00:00,4.61,5.869691586146744
2024-02-10 20:00:00,3.99,5.048746785693239
2024-02-11 20:00:00,3.64,4.564783006725067
2024-02-12 20:00:00,3.79,3.661976683349782
2024-02-13 20:00:00,3.72,3.770110304093167
2024-02-14 20:00:00,3.29,3.895778799445663
2024-02-15 20:00:00,3.12,2.969269145836812
2024-02-16 20:00:00,2.96,2.7812521456002517
2024-02-17 20:00:00,4.82,3.4110819621235957
2024-02-18 20:00:00,3.88,3.0847746751853564
2024-02-19 20:00:00,4.27,3.7623198676306395
2024-02-20 20:00:00,3.92,3.531417473492183
2024-02-21 20:00:00,3.78,3.446202260995813
2024-02-22 20:00:00,3.51,2.9588685676011335
2024-02-23 20:00:00,29.08,4.230007579321618
2024-02-24 20:00:00,8.73,14.964705528780819
2024-02-25 20:00:00,6.31,8.655831230422907
2024-02-26 20:00:00,5.73,10.53755178684993
2024-02-27 20:00:00,5.37,7.756483418353752
2024-02-28 20:00:00,5.36,5.086581827823921
2024-02-29 20:00:00,4.9,4.957088539842439
2024-03-01 20:00:00,4.74,15.895973263652479
2024-03-02 20:00:00,4.43,3.498901246897649
2024-03-03 20:00:00,4.17,4.086132388975601
2024-03-04 20:00:00,4.94,3.330491149080122
2024-03-05 20:00:00,4.6,3.9632461134586094
2024-03-06 20:00:00,4.54,4.944429590838477
2024-03-07 20:00:00,4.14,4.096496148189503
2024-03-08 20:00:00,4.05,6.497046469198496
2024-03-09 20:00:00,3.87,3.261884172803268
2024-03-10 20:00:00,3.46,2.971128711695579
