DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,9.73,7.983558618720106
2023-12-02 04:00:00,9.32,6.892317976117832
2023-12-03 04:00:00,8.3,7.231345559220522
2023-12-04 04:00:00,8.27,7.2632117861863055
2023-12-05 04:00:00,8.16,7.7911207689091375
2023-12-06 04:00:00,12.17,8.699586026270271
2023-12-07 04:00:00,11.48,16.39971689438079
2023-12-08 04:00:00,9.84,9.819378587659672
2023-12-09 04:00:00,8.48,8.649584821114383
2023-12-10 04:00:00,7.66,6.334877414425011
2023-12-11 04:00:00,8.94,8.013475041083908
2023-12-12 04:00:00,9.59,11.352708733033046
2023-12-13 04:00:00,9.97,9.273879835896803
2023-12-14 04:00:00,10.24,11.805178851509849
2023-12-15 04:00:00,10.0,9.883074926652755
2023-12-16 04:00:00,9.31,7.46063237869231
2023-12-17 04:00:00,8.21,8.125307934900142
2023-12-18 04:00:00,9.31,8.551626107199603
2023-12-19 04:00:00,9.51,8.697366668502074
2023-12-20 04:00:00,8.75,9.406410469581502
2023-12-21 04:00:00,7.76,7.674071700993955
2023-12-22 04:00:00,6.98,7.748085801863327
2023-12-23 04:00:00,6.43,7.056594785873342
2023-12-24 04:00:00,6.42,6.069743211162618
2023-12-25 04:00:00,6.19,5.9737988043574255
2023-12-26 04:00:00,5.8,6.012205859579125
2023-12-27 04:00:00,6.79,9.19106488407285
2023-12-28 04:00:00,6.23,5.510715221629382
2023-12-29 04:00:00,5.44,5.642594663528465
2023-12-30 04:00:00,5.27,5.1550879893390364
2023-12-31 04:00:00,4.9,5.846175403148054
2024-01-01 04:00:00,4.67,4.734824528634839
2024-01-02 04:00:00,4.74,5.175609826505091
2024-01-03 04:00:00,4.7,3.9473365100697992
2024-01-04 04:00:00,4.68,5.304830012211459
2024-01-05 04:00:00,4.59,5.264836130867712
2024-01-06 04:00:00,4.37,4.483150719379697
2024-01-07 04:00:00,4.08,4.0474433406962325
2024-01-08 04:00:00,4.01,4.68271691844111
2024-01-09 04:00:00,4.1,4.209836611795692
2024-01-10 04:00:00,4.11,4.454620578173283
2024-01-11 04:00:00,4.61,4.1751280038966305
2024-01-12 04:00:00,4.54,4.130910382931759
2024-01-13 04:00:00,4.03,3.5026283418183937
2024-01-14 04:00:00,3.59,3.333648452346291
2024-01-15 04:00:00,3.77,3.598542758545568
2024-01-16 04:00:00,4.78,4.208190657440904
2024-01-17 04:00:00,4.84,4.439995266498156
2024-01-18 04:00:00,4.99,5.800331648631173
2024-01-19 04:00:00,5.13,4.116551782633592
2024-01-20 04:00:00,4.7,4.34490201849229
2024-01-21 04:00:00,4.25,4.345024924013247
2024-01-22 04:00:00,4.17,3.969605415686466
