DATE,ACTUAL_VALUE,D+1
2023-12-01 04:00:00,14.86,10.246855988465315
2023-12-02 04:00:00,10.53,10.65246888353356
2023-12-03 04:00:00,9.34,8.040057220180058
2023-12-04 04:00:00,10.0,8.534602925487532
2023-12-05 04:00:00,8.92,9.162880865231905
2023-12-06 04:00:00,30.0,9.51543916538737
2023-12-07 04:00:00,14.9,38.72488875656211
2023-12-08 04:00:00,11.19,11.369007089330783
2023-12-09 04:00:00,9.9,11.149121351282995
2023-12-10 04:00:00,8.91,7.252899520372627
2023-12-11 04:00:00,13.28,9.412886580914648
2023-12-12 04:00:00,13.75,14.984884687480022
2023-12-13 04:00:00,11.78,17.022916648414622
2023-12-14 04:00:00,12.26,13.910753002926151
2023-12-15 04:00:00,11.64,11.616247408890667
2023-12-16 04:00:00,9.89,7.991069593486259
2023-12-17 04:00:00,9.24,8.457139536305622
2023-12-18 04:00:00,12.42,10.36781511358817
2023-12-19 04:00:00,10.52,11.050940395637193
2023-12-20 04:00:00,9.27,11.423408126113785
2023-12-21 04:00:00,8.23,8.032293253438654
2023-12-22 04:00:00,7.49,8.096929078642896
2023-12-23 04:00:00,7.33,6.888221058981272
2023-12-24 04:00:00,7.11,7.002593207068736
2023-12-25 04:00:00,6.88,7.441444921424701
2023-12-26 04:00:00,6.37,6.2473886632174525
2023-12-27 04:00:00,8.77,10.777852818348938
2023-12-28 04:00:00,6.81,6.65650892520542
2023-12-29 04:00:00,6.26,6.361112027725337
2023-12-30 04:00:00,5.66,5.7331215514892415
2023-12-31 04:00:00,5.42,6.366865333885294
2024-01-01 04:00:00,5.01,5.635509913309146
2024-01-02 04:00:00,5.64,5.579281821014908
2024-01-03 04:00:00,4.97,5.030569611251801
2024-01-04 04:00:00,5.41,5.260690672649315
2024-01-05 04:00:00,6.03,6.088932375985094
2024-01-06 04:00:00,4.7,5.503323077330729
2024-01-07 04:00:00,4.32,4.565781320266019
2024-01-08 04:00:00,4.79,5.31775861522081
2024-01-09 04:00:00,4.46,5.067508137498664
2024-01-10 04:00:00,5.3,4.980626690215442
2024-01-11 04:00:00,5.78,5.25167213106194
2024-01-12 04:00:00,4.87,5.321490212595291
2024-01-13 04:00:00,4.38,3.4288672459821967
2024-01-14 04:00:00,3.86,3.5944778324569415
2024-01-15 04:00:00,6.61,3.9394868322295227
2024-01-16 04:00:00,6.17,6.439714538923516
2024-01-17 04:00:00,5.72,5.803762597090521
2024-01-18 04:00:00,6.26,7.238350824700295
2024-01-19 04:00:00,5.81,5.004275512422196
2024-01-20 04:00:00,5.11,4.73389708873422
2024-01-21 04:00:00,4.58,4.533591354013016
2024-01-22 04:00:00,5.02,5.367726638568412
2024-01-23 04:00:00,4.97,4.471376061964961
2024-01-24 04:00:00,4.43,4.7618045083554685
2024-01-25 04:00:00,4.72,4.785682434550529
2024-01-26 04:00:00,4.6,5.343369702481583
2024-01-27 04:00:00,4.11,4.269249000106128
2024-01-28 04:00:00,3.95,4.542650768414089
2024-01-29 04:00:00,4.32,4.795416381537242
2024-01-30 04:00:00,4.94,4.504891815456229
2024-01-31 04:00:00,5.15,4.67607860733893
2024-02-01 04:00:00,4.7,3.9489870124086486
2024-02-02 04:00:00,4.48,4.532527225823928
2024-02-03 04:00:00,4.22,3.5285796764275457
2024-02-04 04:00:00,4.05,3.5338502107260585
2024-02-05 04:00:00,4.34,4.59966656067664
2024-02-06 04:00:00,4.0,4.08716109790594
2024-02-07 04:00:00,4.15,4.504940812221831
2024-02-08 04:00:00,5.22,5.8292784524859025
2024-02-09 04:00:00,4.08,3.8669393937898815
2024-02-10 04:00:00,3.69,4.985821604478045
