DATE,ACTUAL_VALUE,D+1
2023-12-01 12:00:00,3.88,3.7483983003935
2023-12-02 12:00:00,4.34,6.225044919211239
2023-12-03 12:00:00,4.29,6.880486526096774
2023-12-04 12:00:00,3.38,4.829714388909887
2023-12-05 12:00:00,3.0,4.454448541264156
2023-12-06 12:00:00,6.53,2.2232966693975547
2023-12-07 12:00:00,4.84,6.879327102516337
2023-12-08 12:00:00,4.3,3.9074844739918015
2023-12-09 12:00:00,7.35,7.743170100066476
2023-12-10 12:00:00,11.69,10.238643929442867
2023-12-11 12:00:00,6.9,6.560210157341055
2023-12-12 12:00:00,5.51,2.7831882850082743
2023-12-13 12:00:00,5.9,6.622519164641979
2023-12-14 12:00:00,4.5,4.733862171369402
2023-12-15 12:00:00,4.05,4.996862470799175
2023-12-16 12:00:00,5.69,8.002831342543603
2023-12-17 12:00:00,12.65,8.388360211901263
2023-12-18 12:00:00,7.61,7.678570815116996
2023-12-19 12:00:00,5.61,7.337783736919698
2023-12-20 12:00:00,7.19,9.09356134993439
2023-12-21 12:00:00,15.29,15.319110424442595
2023-12-22 12:00:00,20.97,9.661801556766578
2023-12-23 12:00:00,16.0,10.07047563904771
2023-12-24 12:00:00,24.11,22.902033820495625
2023-12-25 12:00:00,19.29,16.232432501499005
2023-12-26 12:00:00,15.39,20.010786793457523
2023-12-27 12:00:00,9.86,5.685241977940534
2023-12-28 12:00:00,11.92,20.167157126012242
2023-12-29 12:00:00,16.0,14.02485109754989
2023-12-30 12:00:00,11.46,12.626167838784736
2023-12-31 12:00:00,25.0,13.751337506966346
2024-01-01 12:00:00,20.63,20.106435099300775
2024-01-02 12:00:00,12.33,8.542632333116913
2024-01-03 12:00:00,12.84,18.612970117882508
2024-01-04 12:00:00,9.33,7.890941678071888
2024-01-05 12:00:00,7.29,9.622067615414059
2024-01-06 12:00:00,6.2,6.009314288349235
2024-01-07 12:00:00,5.86,9.975408459246928
2024-01-08 12:00:00,4.99,4.957576756905248
2024-01-09 12:00:00,3.98,4.240158982522461
2024-01-10 12:00:00,7.52,3.410020792072769
2024-01-11 12:00:00,4.67,6.826687291935412
2024-01-12 12:00:00,3.77,4.048946653078491
2024-01-13 12:00:00,6.24,10.41991522866669
