DATE,ACTUAL_VALUE,D+1
2023-12-01 08:00:00,3.35,3.7103653870484683
2023-12-02 08:00:00,3.39,4.212812854720372
2023-12-03 08:00:00,3.42,5.176459862798202
2023-12-04 08:00:00,2.84,3.5010444232052724
2023-12-05 08:00:00,2.4,3.322458579890613
2023-12-06 08:00:00,2.52,1.8805603533758029
2023-12-07 08:00:00,3.65,2.902049453547961
2023-12-08 08:00:00,3.3,4.018924831553327
2023-12-09 08:00:00,3.76,3.4759961828705217
2023-12-10 08:00:00,9.17,5.449088636395295
2023-12-11 08:00:00,6.74,4.709166573793037
2023-12-12 08:00:00,4.38,2.5889217122696793
2023-12-13 08:00:00,4.02,4.331182894969711
2023-12-14 08:00:00,3.28,3.9865995070632247
2023-12-15 08:00:00,2.95,3.5402321321984163
2023-12-16 08:00:00,3.15,4.6603197970764025
2023-12-17 08:00:00,11.46,5.31702644411272
2023-12-18 08:00:00,8.1,7.64423023671034
2023-12-19 08:00:00,5.72,5.335375263617724
2023-12-20 08:00:00,5.4,6.396396486129981
2023-12-21 08:00:00,7.55,8.948129403467485
2023-12-22 08:00:00,9.64,6.12016116752982
2023-12-23 08:00:00,9.31,6.158942279342989
2023-12-24 08:00:00,15.75,16.213857034964466
2023-12-25 08:00:00,14.66,13.273497396860744
2023-12-26 08:00:00,11.94,12.697503025345235
2023-12-27 08:00:00,7.25,4.288149780872375
2023-12-28 08:00:00,7.89,12.46522893360282
2023-12-29 08:00:00,9.19,8.595938376202216
2023-12-30 08:00:00,8.98,8.905509010567183
2023-12-31 08:00:00,10.53,12.903321444952574
2024-01-01 08:00:00,13.07,11.444691669662546
2024-01-02 08:00:00,9.42,7.90911061972233
2024-01-03 08:00:00,8.75,10.644493646586309
2024-01-04 08:00:00,7.23,6.5243436331101545
2024-01-05 08:00:00,5.51,6.468525647295733
2024-01-06 08:00:00,4.95,5.031314900619115
2024-01-07 08:00:00,4.86,7.832732695050013
2024-01-08 08:00:00,4.24,4.663539236037024
2024-01-09 08:00:00,3.56,4.040262183060693
2024-01-10 08:00:00,3.04,3.186387826225727
2024-01-11 08:00:00,2.98,3.38990955515014
2024-01-12 08:00:00,2.55,2.8795669060167066
2024-01-13 08:00:00,3.51,4.6269094996884235
2024-01-14 08:00:00,4.29,4.940708525365271
2024-01-15 08:00:00,3.53,4.1476794887159
2024-01-16 08:00:00,2.74,2.473085321403499
2024-01-17 08:00:00,2.27,2.5598577549263815
2024-01-18 08:00:00,1.8,1.9366741518691057
2024-01-19 08:00:00,1.9,2.4920908975230476
2024-01-20 08:00:00,3.2,2.7430734585603616
2024-01-21 08:00:00,5.03,4.583386484352274
2024-01-22 08:00:00,4.88,4.010507359644882
2024-01-23 08:00:00,4.2,4.140179837143006
2024-01-24 08:00:00,3.89,3.8341589414481665
2024-01-25 08:00:00,3.8,2.5748142251478607
2024-01-26 08:00:00,3.87,3.3620470311803445
2024-01-27 08:00:00,3.72,3.3528850705018765
2024-01-28 08:00:00,3.99,4.201356080014986
2024-01-29 08:00:00,3.59,3.1780729080486143
2024-01-30 08:00:00,3.03,3.1671110661926485
2024-01-31 08:00:00,2.64,2.3281798487419634
2024-02-01 08:00:00,2.65,3.8534887387128607
2024-02-02 08:00:00,2.75,2.3957031953509276
2024-02-03 08:00:00,5.06,4.163409499321163
2024-02-04 08:00:00,7.99,6.027688089186743
2024-02-05 08:00:00,6.47,6.277858977307336
2024-02-06 08:00:00,5.66,5.5591356080187495
2024-02-07 08:00:00,3.97,3.4073274412558674
2024-02-08 08:00:00,2.83,2.396879747290765
2024-02-09 08:00:00,2.66,3.7912685707372358
2024-02-10 08:00:00,2.47,2.711337814468295
2024-02-11 08:00:00,3.12,3.8072260243646348
2024-02-12 08:00:00,2.64,2.719538394059791
2024-02-13 08:00:00,2.19,3.05068919103759
2024-02-14 08:00:00,1.93,2.2894638463962083
2024-02-15 08:00:00,1.58,1.9502211903605333
2024-02-16 08:00:00,1.96,1.9250502860364114
2024-02-17 08:00:00,3.1,2.1369021209809995
2024-02-18 08:00:00,4.18,3.549767191604679
2024-02-19 08:00:00,3.51,2.795261438551412
2024-02-20 08:00:00,2.85,2.359327937931363
2024-02-21 08:00:00,2.58,2.5947285731964724
2024-02-22 08:00:00,2.68,2.17584201829718
2024-02-23 08:00:00,4.76,3.114846871606286
2024-02-24 08:00:00,4.13,4.1202676825490965
2024-02-25 08:00:00,4.4,4.697645672812111
2024-02-26 08:00:00,3.56,3.0718084787162105
2024-02-27 08:00:00,2.8,2.5313022002261967
2024-02-28 08:00:00,2.3,2.4575861400080448
2024-02-29 08:00:00,2.69,3.7455605232337637
2024-03-01 08:00:00,2.6,2.373945217628569
2024-03-02 08:00:00,2.96,3.803845764099993
2024-03-03 08:00:00,4.63,4.294652261526244
2024-03-04 08:00:00,3.12,2.9617065782490246
2024-03-05 08:00:00,2.79,3.0693508246666186
2024-03-06 08:00:00,2.28,2.104461361211571
2024-03-07 08:00:00,2.21,2.5421514676086177
2024-03-08 08:00:00,3.02,3.3633844737306524
2024-03-09 08:00:00,7.03,4.445336899643745
2024-03-10 08:00:00,8.71,7.83354787974583
2024-03-11 08:00:00,5.71,5.49238163278818
2024-03-12 08:00:00,4.07,3.063904384211132
2024-03-13 08:00:00,3.22,3.6298851660373077
2024-03-14 08:00:00,2.8,3.107907955246388
2024-03-15 08:00:00,2.73,3.9202090835848162
2024-03-16 08:00:00,6.58,4.752523516263109
2024-03-17 08:00:00,5.69,6.307379304106581
2024-03-18 08:00:00,3.92,4.135046538889134
2024-03-19 08:00:00,3.64,4.20752957531535
2024-03-20 08:00:00,3.83,3.072240630968086
2024-03-21 08:00:00,3.3,3.116397745787557
2024-03-22 08:00:00,4.32,3.7248487267835118
2024-03-23 08:00:00,9.74,6.595897899338797
2024-03-24 08:00:00,14.86,11.616868894182403
2024-03-25 08:00:00,8.25,6.945136308061122
2024-03-26 08:00:00,7.09,8.673586084955241
2024-03-27 08:00:00,5.86,5.392027727038404
2024-03-28 08:00:00,5.25,5.5889386575689
2024-03-29 08:00:00,11.26,6.831799700471751
2024-03-30 08:00:00,12.42,13.724591301374922
2024-03-31 08:00:00,13.17,10.63859206547517
2024-04-01 08:00:00,11.89,11.265133522225778
2024-04-02 08:00:00,12.25,13.314823471587536
2024-04-03 08:00:00,7.89,6.576277930720508
2024-04-04 08:00:00,6.62,8.441937524481661
2024-04-05 08:00:00,6.37,7.845208812241661
2024-04-06 08:00:00,8.05,12.626253742104492
2024-04-07 08:00:00,12.56,13.040587392902838
2024-04-08 08:00:00,8.17,8.115968167993588
2024-04-09 08:00:00,6.95,8.329633397792264
2024-04-10 08:00:00,6.4,7.090388233132065
2024-04-11 08:00:00,8.43,6.528942131485171
2024-04-12 08:00:00,11.27,7.045600900026583
2024-04-13 08:00:00,15.32,15.03190011652957
2024-04-14 08:00:00,19.25,18.43637737277189
2024-04-15 08:00:00,14.96,11.530618839233057
2024-04-16 08:00:00,15.0,12.88751972501689
2024-04-17 08:00:00,14.23,8.05343675975075
2024-04-18 08:00:00,11.84,10.403078588562002
2024-04-19 08:00:00,10.83,16.7576833873703
2024-04-20 08:00:00,10.98,12.893188713988712
2024-04-21 08:00:00,12.9,15.758884603116105
2024-04-22 08:00:00,10.24,12.294899001865996
2024-04-23 08:00:00,8.85,9.00324799372859
2024-04-24 08:00:00,7.43,11.173905553702587
2024-04-25 08:00:00,6.99,6.689076759815355
2024-04-26 08:00:00,7.92,8.496414085648784
2024-04-27 08:00:00,11.44,12.30343216783346
2024-04-28 08:00:00,22.88,18.08103039645525
2024-04-29 08:00:00,15.54,14.200521702696955
2024-04-30 08:00:00,13.22,12.589635073778854
2024-05-01 08:00:00,24.45,19.49024354219848
2024-05-02 08:00:00,16.87,16.862386082544152
2024-05-03 08:00:00,13.87,11.656615946715956
2024-05-04 08:00:00,12.82,14.58014805364056
2024-05-05 08:00:00,18.17,20.148090814438294
2024-05-06 08:00:00,13.02,14.202081694008594
2024-05-07 08:00:00,11.38,10.15618323630646
2024-05-08 08:00:00,10.01,12.756442248808458
2024-05-09 08:00:00,14.59,14.561090813297588
2024-05-10 08:00:00,11.92,12.489633399793913
2024-05-11 08:00:00,15.48,14.629905877164477
2024-05-12 08:00:00,22.09,24.072783378427232
2024-05-13 08:00:00,45.63,19.608529350799433
2024-05-14 08:00:00,71.33,33.36461142829111
2024-05-15 08:00:00,49.21,37.57908464621337
2024-05-16 08:00:00,33.56,33.27033273269742
2024-05-17 08:00:00,25.13,24.515257320648686
2024-05-18 08:00:00,24.82,28.69222926074194
2024-05-19 08:00:00,31.25,30.594572664338003
2024-05-20 08:00:00,34.21,49.87171143314318
2024-05-21 08:00:00,27.18,31.243091859032788
2024-05-22 08:00:00,21.55,27.79052675738582
2024-05-23 08:00:00,18.61,19.882969832915865
2024-05-24 08:00:00,14.14,16.610079053041144
2024-05-25 08:00:00,16.51,20.577609511887694
2024-05-26 08:00:00,26.7,24.321663835155196
2024-05-27 08:00:00,17.45,23.71804340599435
2024-05-28 08:00:00,15.47,20.222024923829995
2024-05-29 08:00:00,14.2,18.50811842017723
2024-05-30 08:00:00,13.24,13.527335395798982
2024-05-31 08:00:00,10.9,11.89784349769104
2024-06-01 08:00:00,14.16,12.749781560589149
2024-06-02 08:00:00,26.58,21.62771275188317
2024-06-03 08:00:00,28.09,19.96149414506063
2024-06-04 08:00:00,37.76,21.26876479376646
2024-06-05 08:00:00,31.32,28.8202593135674
2024-06-06 08:00:00,24.77,22.79021919060435
2024-06-07 08:00:00,21.12,22.451792409705437
2024-06-08 08:00:00,26.67,28.93268464642684
2024-06-09 08:00:00,38.93,40.656055061767994
2024-06-10 08:00:00,28.62,33.39965520560639
2024-06-11 08:00:00,54.94,40.22443171754445
2024-06-12 08:00:00,46.4,35.71336024403129
2024-06-13 08:00:00,31.97,30.589239102596885
2024-06-14 08:00:00,23.92,24.285628534169
2024-06-15 08:00:00,30.99,39.451437185297905
2024-06-16 08:00:00,34.43,42.23561701723067
2024-06-17 08:00:00,25.1,31.408812261193834
2024-06-18 08:00:00,28.88,34.48577713288596
2024-06-19 08:00:00,26.33,25.938330282999555
2024-06-20 08:00:00,23.02,26.22484869216957
2024-06-21 08:00:00,20.56,18.054936232908744
2024-06-22 08:00:00,26.83,27.956984627814293
2024-06-23 08:00:00,29.62,32.11893697075105
2024-06-24 08:00:00,22.67,29.20487026028272
2024-06-25 08:00:00,22.18,31.559262203150954
2024-06-26 08:00:00,22.73,24.008518920543
2024-06-27 08:00:00,23.57,18.582422434181137
2024-06-28 08:00:00,24.29,25.84755365408843
2024-06-29 08:00:00,27.12,21.471019385453697
2024-06-30 08:00:00,28.13,30.69748987110619
2024-07-01 08:00:00,21.49,19.16994431015382
2024-07-02 08:00:00,25.02,24.72465861909109
2024-07-03 08:00:00,23.72,22.66122691891856
2024-07-04 08:00:00,25.53,29.588698917399714
2024-07-05 08:00:00,30.75,26.492053460368755
2024-07-06 08:00:00,32.62,35.289470952583606
2024-07-07 08:00:00,30.97,31.85106359986342
2024-07-08 08:00:00,21.87,24.805654443782622
2024-07-09 08:00:00,19.77,25.65906353769743
2024-07-10 08:00:00,17.93,19.517093947408025
2024-07-11 08:00:00,16.55,17.214101660223815
