DATE,ACTUAL_VALUE,D+1
2023-12-01 20:00:00,3.3,4.697599716975868
2023-12-02 20:00:00,3.27,6.1929181456060585
2023-12-03 20:00:00,3.24,4.371326091744312
2023-12-04 20:00:00,3.14,4.001203010145099
2023-12-05 20:00:00,3.01,2.5737559798034666
2023-12-06 20:00:00,3.72,2.1184306694958384
2023-12-07 20:00:00,5.01,4.461486908016245
2023-12-08 20:00:00,3.95,3.7700499540727495
2023-12-09 20:00:00,24.69,8.785739136427356
2023-12-10 20:00:00,10.9,11.049952858699205
2023-12-11 20:00:00,7.68,6.462094814343502
2023-12-12 20:00:00,7.31,6.811646769739192
2023-12-13 20:00:00,6.01,6.970104215142911
2023-12-14 20:00:00,5.31,5.527233948780225
2023-12-15 20:00:00,4.61,6.928828766726398
2023-12-16 20:00:00,9.09,11.384031195940128
2023-12-17 20:00:00,9.8,8.349071062985875
2023-12-18 20:00:00,7.54,8.505263807476567
2023-12-19 20:00:00,5.99,6.165975028629375
2023-12-20 20:00:00,5.64,7.7348271106201185
2023-12-21 20:00:00,16.5,10.2269157584864
2023-12-22 20:00:00,16.9,10.179364999007731
2023-12-23 20:00:00,13.68,14.992608426232431
2023-12-24 20:00:00,22.16,17.019818515509733
2023-12-25 20:00:00,18.26,15.656004650738081
2023-12-26 20:00:00,13.66,12.425024250684407
2023-12-27 20:00:00,10.38,13.030095822335252
2023-12-28 20:00:00,11.85,15.263437469378601
2023-12-29 20:00:00,10.91,12.604318937953009
2023-12-30 20:00:00,8.54,8.933578595691543
2023-12-31 20:00:00,12.75,12.247066986081702
2024-01-01 20:00:00,9.81,9.338147177221607
2024-01-02 20:00:00,8.69,10.983435636943641
2024-01-03 20:00:00,7.5,6.067971031657051
2024-01-04 20:00:00,5.9,4.8814751520900215
2024-01-05 20:00:00,4.89,7.270464500456422
2024-01-06 20:00:00,4.85,6.24879062196189
2024-01-07 20:00:00,4.3,5.349207997650567
2024-01-08 20:00:00,3.7,3.666377751868534
2024-01-09 20:00:00,3.12,2.746067592548236
2024-01-10 20:00:00,2.65,2.3930135203526803
2024-01-11 20:00:00,2.46,3.3529165700070562
2024-01-12 20:00:00,2.36,2.825950099802706
2024-01-13 20:00:00,7.93,5.747599350066283
2024-01-14 20:00:00,6.39,6.57468708019333
2024-01-15 20:00:00,4.59,3.8470540182372948
2024-01-16 20:00:00,3.33,3.8259257144928838
2024-01-17 20:00:00,2.56,2.350856635513853
2024-01-18 20:00:00,2.7,3.8200402086089333
2024-01-19 20:00:00,4.19,3.1286149109553665
2024-01-20 20:00:00,3.92,4.9661389585254305
2024-01-21 20:00:00,7.59,5.28060486753897
2024-01-22 20:00:00,5.86,7.126413884671656
2024-01-23 20:00:00,5.34,4.981100665075531
2024-01-24 20:00:00,5.68,5.657905706828051
2024-01-25 20:00:00,3.94,2.4862843756576036
2024-01-26 20:00:00,5.13,5.602406666955662
2024-01-27 20:00:00,4.08,3.76607500739036
2024-01-28 20:00:00,4.07,5.981470443101847
2024-01-29 20:00:00,3.55,2.2231155071560593
2024-01-30 20:00:00,2.98,4.297676086857577
2024-01-31 20:00:00,4.78,4.032766017834872
2024-02-01 20:00:00,3.45,4.078317201790793
2024-02-02 20:00:00,5.82,4.996502534952493
2024-02-03 20:00:00,5.5,6.386876759444353
2024-02-04 20:00:00,8.75,6.676989516986246
2024-02-05 20:00:00,5.8,8.069290506988919
2024-02-06 20:00:00,4.71,4.821175604867497
2024-02-07 20:00:00,3.72,2.327386286819478
2024-02-08 20:00:00,3.18,4.001425283040065
2024-02-09 20:00:00,2.75,2.941969590166976
2024-02-10 20:00:00,2.56,3.478632475352936
2024-02-11 20:00:00,2.49,2.541995751221263
2024-02-12 20:00:00,2.27,2.6301110600070037
2024-02-13 20:00:00,2.04,1.7974096088079852
2024-02-14 20:00:00,1.88,2.681425242210076
2024-02-15 20:00:00,1.69,1.9947839273540349
