DATE,ACTUAL_VALUE,D+1
2023-12-01 16:00:00,2.5,2.671701285459653
2023-12-02 16:00:00,2.64,3.4254728093852367
2023-12-03 16:00:00,2.21,3.4196940635927553
2023-12-04 16:00:00,1.89,2.1190571983793385
2023-12-05 16:00:00,1.54,1.6742895108692204
2023-12-06 16:00:00,2.66,0.9261188896377948
2023-12-07 16:00:00,2.4,3.544904443524748
2023-12-08 16:00:00,1.97,2.3841116690642026
2023-12-09 16:00:00,5.1,4.288476067759567
2023-12-10 16:00:00,4.05,3.732888820263831
2023-12-11 16:00:00,3.39,2.3001863883789095
2023-12-12 16:00:00,2.92,2.0600369397722673
2023-12-13 16:00:00,2.43,3.443070685331263
2023-12-14 16:00:00,2.14,2.674144904369598
2023-12-15 16:00:00,1.84,2.527335932405188
2023-12-16 16:00:00,3.88,3.3061076893512835
2023-12-17 16:00:00,4.46,3.584027683235049
2023-12-18 16:00:00,3.33,3.103512928028756
2023-12-19 16:00:00,2.61,3.1730547946388126
2023-12-20 16:00:00,5.31,3.504832823258869
2023-12-21 16:00:00,11.78,9.505417917619077
2023-12-22 16:00:00,12.14,5.932437035472361
2023-12-23 16:00:00,9.56,8.881238844379858
2023-12-24 16:00:00,14.2,15.972018618666494
2023-12-25 16:00:00,10.5,10.27657939408679
2023-12-26 16:00:00,8.2,10.138671557638325
2023-12-27 16:00:00,6.18,6.439889660682076
2023-12-28 16:00:00,7.37,10.9825254082358
2023-12-29 16:00:00,7.45,8.173420643320721
2023-12-30 16:00:00,5.59,5.0190506305276275
2023-12-31 16:00:00,8.03,6.951637319206378
2024-01-01 16:00:00,6.73,7.205476767109844
2024-01-02 16:00:00,5.65,4.462380301623448
2024-01-03 16:00:00,5.13,6.93763161574541
2024-01-04 16:00:00,4.32,3.3683923239029876
2024-01-05 16:00:00,3.55,5.11950507814601
2024-01-06 16:00:00,3.18,3.9219338380876003
2024-01-07 16:00:00,2.91,3.413028873029513
2024-01-08 16:00:00,2.53,2.1925470401980665
2024-01-09 16:00:00,2.14,1.725033208579537
2024-01-10 16:00:00,1.9,1.8263287462978863
2024-01-11 16:00:00,1.7,2.596151675550974
2024-01-12 16:00:00,1.47,1.809673178797263
2024-01-13 16:00:00,3.5,3.789280147796489
2024-01-14 16:00:00,2.73,2.783557653014218
2024-01-15 16:00:00,2.24,1.9635334787211023
2024-01-16 16:00:00,1.79,1.5945007865236582
2024-01-17 16:00:00,1.45,1.3864979666638086
2024-01-18 16:00:00,1.56,1.8974415451493731
2024-01-19 16:00:00,1.87,1.9356575268910774
2024-01-20 16:00:00,2.41,2.1033380904949093
2024-01-21 16:00:00,3.96,3.2429626211328477
2024-01-22 16:00:00,3.05,3.319393962682375
2024-01-23 16:00:00,2.39,2.7503363980891793
2024-01-24 16:00:00,2.38,3.4294209488764076
2024-01-25 16:00:00,1.88,1.0787735804782352
2024-01-26 16:00:00,2.5,2.783126793606891
2024-01-27 16:00:00,2.01,1.7328296460511807
2024-01-28 16:00:00,3.04,2.510304017493444
2024-01-29 16:00:00,2.13,1.448542517554519
2024-01-30 16:00:00,1.9,2.6715434512521736
2024-01-31 16:00:00,1.82,2.0333887040315095
2024-02-01 16:00:00,1.72,2.5453610502434563
2024-02-02 16:00:00,2.15,2.0565641949596793
2024-02-03 16:00:00,4.0,2.696695111995473
2024-02-04 16:00:00,11.38,4.92185833526287
2024-02-05 16:00:00,5.0,8.162753674955962
2024-02-06 16:00:00,3.78,4.9301184256400115
2024-02-07 16:00:00,2.79,1.445830542513085
2024-02-08 16:00:00,2.15,2.612354334498682
2024-02-09 16:00:00,1.85,1.996518704267343
2024-02-10 16:00:00,1.71,2.733356840823975
2024-02-11 16:00:00,2.13,2.5883536469839123
2024-02-12 16:00:00,1.7,1.7259909124653996
2024-02-13 16:00:00,1.4,1.2512634986704008
2024-02-14 16:00:00,1.18,1.8304413298745776
2024-02-15 16:00:00,1.09,1.1968173674490337
2024-02-16 16:00:00,1.15,1.142842512792092
2024-02-17 16:00:00,1.2,0.876714697245363
2024-02-18 16:00:00,1.52,2.1087412613039924
2024-02-19 16:00:00,1.38,1.153223536170103
2024-02-20 16:00:00,1.25,1.185908971594604
2024-02-21 16:00:00,1.29,1.3438216096154847
2024-02-22 16:00:00,7.96,1.569707473522945
2024-02-23 16:00:00,3.59,2.985142125206924
2024-02-24 16:00:00,3.43,4.375783684245513
2024-02-25 16:00:00,2.9,3.2911452547280837
2024-02-26 16:00:00,2.42,2.7794738295942203
2024-02-27 16:00:00,1.87,1.5038218102289815
2024-02-28 16:00:00,1.62,1.9424743922048147
2024-02-29 16:00:00,1.75,4.1232645642374965
2024-03-01 16:00:00,1.43,1.4009964744931407
2024-03-02 16:00:00,1.66,2.000394642362962
2024-03-03 16:00:00,2.2,2.0757508742511552
2024-03-04 16:00:00,1.58,1.3148742805246891
2024-03-05 16:00:00,1.36,1.564541852420314
2024-03-06 16:00:00,1.18,1.0525602731873487
2024-03-07 16:00:00,1.85,1.992714338744024
2024-03-08 16:00:00,3.37,2.1936842551751283
2024-03-09 16:00:00,5.23,3.4672273735647807
2024-03-10 16:00:00,7.29,6.150418926247034
2024-03-11 16:00:00,3.84,3.500822516182595
2024-03-12 16:00:00,2.54,2.3371100503889264
2024-03-13 16:00:00,2.01,2.9421198701377493
2024-03-14 16:00:00,1.8,3.001728297725272
2024-03-15 16:00:00,1.85,2.3178252042159584
2024-03-16 16:00:00,4.41,2.98884481238347
2024-03-17 16:00:00,3.25,3.423363011183402
2024-03-18 16:00:00,2.31,2.3179533895808833
2024-03-19 16:00:00,1.9,2.0451572320380804
2024-03-20 16:00:00,1.58,1.4070294457949208
2024-03-21 16:00:00,1.31,1.9738748005765583
2024-03-22 16:00:00,1.67,1.5779724317470043
2024-03-23 16:00:00,9.17,3.7574789415733143
2024-03-24 16:00:00,10.26,8.630643039013169
2024-03-25 16:00:00,5.2,4.03957245607134
2024-03-26 16:00:00,4.27,6.169469195922588
2024-03-27 16:00:00,3.22,2.862420529287916
2024-03-28 16:00:00,7.28,5.375039475261709
2024-03-29 16:00:00,6.8,5.165199559502872
2024-03-30 16:00:00,7.33,10.262667543773892
2024-03-31 16:00:00,8.41,8.792428790541484
2024-04-01 16:00:00,10.44,13.34223964916656
2024-04-02 16:00:00,9.4,8.93799827466883
2024-04-03 16:00:00,5.7,4.633602193992778
2024-04-04 16:00:00,5.7,7.814019564526387
2024-04-05 16:00:00,8.32,8.137353887022474
2024-04-06 16:00:00,13.47,11.65822806418991
2024-04-07 16:00:00,13.14,10.276437565170122
2024-04-08 16:00:00,7.61,8.480896224053673
2024-04-09 16:00:00,7.62,10.136085628468972
2024-04-10 16:00:00,13.1,5.1854173802908115
2024-04-11 16:00:00,9.02,8.471413657357784
2024-04-12 16:00:00,11.75,10.982365580734783
2024-04-13 16:00:00,16.52,24.91233151576744
2024-04-14 16:00:00,27.77,22.504875595732873
2024-04-15 16:00:00,17.57,23.34964733597461
2024-04-16 16:00:00,14.55,8.45347787358519
2024-04-17 16:00:00,9.65,13.214235271432232
2024-04-18 16:00:00,8.44,10.144082921733313
2024-04-19 16:00:00,12.25,13.759214462978901
2024-04-20 16:00:00,13.51,12.814231853650906
2024-04-21 16:00:00,17.91,18.783231982615057
2024-04-22 16:00:00,11.34,8.778702759490582
2024-04-23 16:00:00,8.3,10.510085847104257
2024-04-24 16:00:00,14.4,10.98520631443411
2024-04-25 16:00:00,11.7,8.94970664637656
2024-04-26 16:00:00,8.3,10.898786596801026
2024-04-27 16:00:00,15.43,19.66110211792015
2024-04-28 16:00:00,26.0,26.17256269079074
2024-04-29 16:00:00,13.64,12.086326736979057
2024-04-30 16:00:00,12.39,13.157299687152175
2024-05-01 16:00:00,27.72,33.5040899196462
2024-05-02 16:00:00,16.35,15.537490825797587
2024-05-03 16:00:00,12.1,10.76475396708529
2024-05-04 16:00:00,11.01,14.256733667361821
2024-05-05 16:00:00,21.73,21.255979966685928
2024-05-06 16:00:00,11.26,11.242409356534367
2024-05-07 16:00:00,8.84,9.035951824161641
2024-05-08 16:00:00,7.9,11.148796543590514
2024-05-09 16:00:00,14.78,10.453548880818992
2024-05-10 16:00:00,12.3,9.400546244231318
2024-05-11 16:00:00,15.72,17.76762644947588
2024-05-12 16:00:00,25.06,28.169659990449635
2024-05-13 16:00:00,15.9,18.760746243941398
2024-05-14 16:00:00,22.72,16.323615149875923
2024-05-15 16:00:00,18.32,21.296679147578395
2024-05-16 16:00:00,16.84,16.96213647048478
2024-05-17 16:00:00,14.26,15.432612510530669
2024-05-18 16:00:00,19.76,14.726220214364313
2024-05-19 16:00:00,29.95,23.74769758121407
2024-05-20 16:00:00,34.91,23.43401007057753
2024-05-21 16:00:00,19.63,24.950518749435602
2024-05-22 16:00:00,14.98,16.128961537003555
2024-05-23 16:00:00,11.88,14.175057542057502
2024-05-24 16:00:00,9.99,12.146917077572619
2024-05-25 16:00:00,16.64,15.407571486449658
2024-05-26 16:00:00,23.9,22.840397263294214
2024-05-27 16:00:00,14.76,15.269693651632764
2024-05-28 16:00:00,12.53,13.969390253132035
2024-05-29 16:00:00,10.44,12.789449216721483
2024-05-30 16:00:00,10.2,10.770981791580814
2024-05-31 16:00:00,8.62,9.079109350858195
2024-06-01 16:00:00,15.01,14.691536891854765
2024-06-02 16:00:00,29.88,23.93363065347627
2024-06-03 16:00:00,285.97,17.490750363740236
2024-06-04 16:00:00,102.38,34.08539534534083
2024-06-05 16:00:00,52.0,54.12595862260651
2024-06-06 16:00:00,36.21,45.09434081520167
2024-06-07 16:00:00,28.2,38.30024337021089
2024-06-08 16:00:00,34.89,58.36733350043665
2024-06-09 16:00:00,44.67,53.85916397804368
2024-06-10 16:00:00,26.62,49.60928159461465
2024-06-11 16:00:00,28.27,34.862556089336834
2024-06-12 16:00:00,22.0,19.551151234506104
2024-06-13 16:00:00,18.75,15.84353772863508
2024-06-14 16:00:00,15.3,16.599418416320663
2024-06-15 16:00:00,31.22,27.78877177314723
2024-06-16 16:00:00,37.05,31.912271081244512
2024-06-17 16:00:00,22.27,28.592811430080143
2024-06-18 16:00:00,16.22,18.61885417427722
2024-06-19 16:00:00,18.03,19.36556851477397
2024-06-20 16:00:00,15.41,13.631985159268819
2024-06-21 16:00:00,13.75,12.867011414429223
2024-06-22 16:00:00,22.72,20.878836953553126
2024-06-23 16:00:00,23.78,30.923737152811483
2024-06-24 16:00:00,17.23,21.440669834409025
2024-06-25 16:00:00,15.15,17.02803376009288
