DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 20:00:00,1.26,1.1759888765368829,"(2, 0, 0)","(1, 0, 0, 7)",-106.77807764563612,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.5,0.007057868865535108,0.08401112346311712,0.06667549481199772,1,1.1759888765368829
2024-07-02 20:00:00,1.33,1.298511304923897,"(2, 0, 0)","(1, 0, 0, 7)",-107.53214904906396,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.66,0.0009915379175957984,0.03148869507610308,0.02367571058353615,1,1.298511304923897
2024-07-03 20:00:00,1.32,1.3132947695067485,"(2, 0, 0)","(1, 0, 0, 7)",-107.74708206702554,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.37,4.496011596763052e-05,0.006705230493251557,0.0050797200706451185,1,1.3132947695067485
2024-07-04 20:00:00,1.54,1.3796155989248091,"(2, 0, 0)","(1, 0, 0, 7)",-107.59008320247128,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.025723156108247703,0.16038440107519092,0.1041457149838902,1,1.3796155989248091
2024-07-05 20:00:00,1.42,1.5429164356644134,"(2, 0, 0)","(1, 0, 0, 7)",-106.84269202953725,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.65,0.015108450156443893,0.12291643566441346,0.08656087018620666,1,1.5429164356644134
2024-07-06 20:00:00,2.65,1.483056312498248,"(2, 0, 0)","(1, 0, 0, 7)",-105.2855391370165,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.09,1.3617575698001863,1.1669436875017518,0.44035610849122714,1,1.483056312498248
2024-07-07 20:00:00,2.01,2.6562027006573032,"(2, 0, 0)","(0, 0, 0, 7)",-85.00090488699678,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.77,0.4175779303367925,0.6462027006573035,0.3214938809240316,1,2.6562027006573032
2024-07-08 20:00:00,1.73,1.9201707128213368,"(2, 0, 0)","(0, 0, 0, 7)",-78.35691715509829,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.09,0.036164900014975354,0.1901707128213368,0.10992526752678428,1,1.9201707128213368
2024-07-09 20:00:00,1.64,1.6709941403351125,"(2, 0, 0)","(0, 0, 0, 7)",-78.155094073707,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.93,0.0009606367351126543,0.030994140335112608,0.018898866057995494,1,1.6709941403351125
2024-07-10 20:00:00,1.45,1.4731625316065635,"(2, 0, 0)","(0, 0, 0, 7)",-78.40391192261194,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.6,0.000536502870425056,0.023162531606563563,0.015974159728664526,1,1.4731625316065635
2024-07-11 20:00:00,1.26,1.3796852579248144,"(2, 0, 0)","(0, 0, 0, 7)",-77.51441925168695,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.44,0.014324560964529357,0.11968525792481444,0.09498829994032892,1,1.3796852579248144
2024-07-12 20:00:00,1.2,1.2760143814584872,"(2, 0, 0)","(0, 0, 0, 7)",-76.74192668385967,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.47,0.005778186188516413,0.07601438145848727,0.06334531788207273,1,1.2760143814584872
2024-07-13 20:00:00,1.41,1.2063629806745186,"(2, 0, 0)","(0, 0, 0, 7)",-78.39094391976352,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.041468035639766435,0.20363701932548128,0.14442341796133426,1,1.2063629806745186
2024-07-14 20:00:00,1.51,1.440086730096356,"(2, 0, 0)","(0, 0, 0, 7)",-78.06981901709321,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.87,0.004887865308619773,0.069913269903644,0.04630017874413509,1,1.440086730096356
2024-07-15 20:00:00,1.34,1.5024850305062476,"(2, 0, 0)","(0, 0, 0, 7)",-78.68745208406177,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.58,0.026401385138616187,0.16248503050624752,0.12125748545242351,1,1.5024850305062476
2024-07-16 20:00:00,1.52,1.344043111200302,"(2, 0, 0)","(0, 0, 0, 7)",-78.55496934068383,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.49,0.03096082671606931,0.17595688879969806,0.11576111105243293,1,1.344043111200302
2024-07-17 20:00:00,1.58,1.4279384497416154,"(2, 0, 0)","(0, 0, 0, 7)",-79.78893953815859,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,2.0,0.023122715066983237,0.15206155025838464,0.09624148750530673,1,1.4279384497416154
2024-07-18 20:00:00,1.44,1.6243589311067692,"(1, 0, 0)","(0, 0, 0, 7)",-86.01039869141533,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.65,0.0339882154788305,0.18435893110676926,0.12802703549081199,1,1.6243589311067692
2024-07-19 20:00:00,1.32,1.5230943979519362,"(1, 0, 0)","(0, 0, 0, 7)",-86.66108963052942,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,1.46,0.04124733447945942,0.20309439795193618,0.15385939238783042,0,0.0
