DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-21 04:00:00,6.1,5.444607925657256,"(1, 0, 0)","(1, 0, 1, 7)",59.31357484783808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.1,0.4295387711112842,0.6553920743427435,0.10744132366274484,1,5.444607925657256
2024-07-22 04:00:00,5.25,4.422917618580983,"(1, 0, 0)","(1, 0, 1, 7)",59.32446000178703,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.25,0.6840652656537526,0.8270823814190171,0.15753950122266994,1,4.422917618580983
2024-07-23 04:00:00,5.17,4.76363685189941,"(1, 0, 0)","(1, 0, 1, 7)",57.73740305050624,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.17,0.16513100813422227,0.40636314810059027,0.07860022206974666,1,4.76363685189941
2024-07-24 04:00:00,4.45,5.939180810724918,"(1, 0, 0)","(0, 0, 0, 7)",60.3517605150869,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.45,2.2176594870313227,1.4891808107249176,0.3346473731966107,0,0.0
2024-07-25 04:00:00,4.1,3.719340669919797,"(1, 0, 0)","(1, 0, 1, 7)",57.76252447135776,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.1,0.14490152557710878,0.3806593300802028,0.0928437390439519,1,3.719340669919797
2024-07-26 04:00:00,3.76,4.32336374784466,"(1, 0, 0)","(1, 0, 1, 7)",57.789741486533,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.76,0.31737871238558146,0.5633637478446598,0.1498307840012393,0,0.0
2024-07-27 04:00:00,3.7,2.456201360635491,"(1, 0, 0)","(1, 0, 1, 7)",58.2298585018196,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.7,1.5470350552850047,1.2437986393645093,0.33616179442284033,1,2.456201360635491
2024-07-28 04:00:00,6.0,6.29733411123539,"(1, 0, 0)","(0, 0, 0, 7)",57.93823078138319,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.0,0.08840757370413928,0.29733411123539,0.049555685205898335,0,0.0
2024-07-29 04:00:00,4.15,3.884232805253667,"(1, 0, 0)","(1, 0, 1, 7)",56.179748187157145,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.15,0.07063220180333536,0.26576719474633315,0.06404028789068268,1,3.884232805253667
2024-07-30 04:00:00,3.73,4.590131876605673,"(1, 0, 0)","(1, 0, 1, 7)",56.27827321554887,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.73,0.7398268451531965,0.8601318766056729,0.2305983583393225,0,0.0
