DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 04:00:00,13.64,14.21746076310235,"(1, 0, 0)","(1, 0, 1, 7)",-40.65332191359629,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.51,0.3334609329227479,0.5774607631023496,0.04233583307201976,1,14.21746076310235
2024-07-02 04:00:00,14.63,13.927541987961328,"(1, 0, 0)","(1, 0, 1, 7)",-40.567798659979495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.01,0.4934472586773235,0.7024580120386723,0.048014901711460854,1,13.927541987961328
2024-07-03 04:00:00,14.07,14.675234780651166,"(2, 0, 0)","(1, 0, 1, 7)",-40.74474579642902,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.2,0.3663091397098653,0.6052347806511662,0.04301597588139063,1,14.675234780651166
2024-07-04 04:00:00,12.84,13.27696462174914,"(1, 0, 0)","(1, 0, 1, 7)",-41.07179317450225,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.6,0.19093808066036966,0.43696462174914075,0.0340315125972851,1,13.27696462174914
2024-07-05 04:00:00,12.06,12.063576232108735,"(1, 0, 0)","(1, 0, 1, 7)",-41.49070328193651,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.95,1.2789436095545042e-05,0.0035762321087347004,0.00029653665909906306,1,12.063576232108735
2024-07-06 04:00:00,11.19,11.187645818857108,"(1, 0, 0)","(1, 0, 1, 7)",-41.90845689279988,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.62,5.542168853545085e-06,0.0023541811428913206,0.00021038258649609657,1,11.187645818857108
2024-07-07 04:00:00,10.07,9.90728357675698,"(2, 0, 0)","(1, 0, 1, 7)",-42.42515711314588,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.48,0.026476634393001852,0.1627164232430207,0.016158532596129167,1,9.90728357675698
2024-07-08 04:00:00,14.51,10.804098252410371,"(2, 0, 0)","(1, 0, 1, 7)",-42.34807106298016,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.14,13.733707762787862,3.7059017475896283,0.25540329066778966,1,10.804098252410371
2024-07-09 04:00:00,14.28,15.627141042101636,"(2, 0, 0)","(1, 0, 1, 7)",-41.644406956420205,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.27,1.8147889873146832,1.3471410421016365,0.09433760799031068,0,0.0
2024-07-10 04:00:00,13.4,13.035186094300425,"(2, 0, 0)","(1, 0, 1, 7)",-42.76942860576335,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.41,0.13308918579177884,0.3648139056995756,0.027224918335789224,1,13.035186094300425
2024-07-11 04:00:00,12.92,11.968855281747244,"(2, 0, 0)","(1, 0, 1, 7)",-43.99365736802997,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.98,0.9046762750601148,0.9511447182527561,0.07361801224866533,1,11.968855281747244
2024-07-12 04:00:00,12.4,12.715852935633771,"(2, 0, 0)","(1, 0, 1, 7)",-46.04406290861886,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.09,0.09976307694847104,0.3158529356337709,0.02547201093820733,1,12.715852935633771
2024-07-13 04:00:00,11.06,10.5091168837611,"(2, 0, 2)","(1, 0, 1, 7)",-43.79513011776105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.04,0.3034722077570815,0.5508831162389001,0.04980860002160037,1,10.5091168837611
2024-07-14 04:00:00,10.19,7.08362216477545,"(2, 0, 1)","(1, 0, 1, 7)",-41.749335810695726,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,9.649583255174356,3.1063778352245492,0.3048457149386211,1,7.08362216477545
2024-07-15 04:00:00,12.46,10.528691288943358,"(1, 0, 0)","(1, 0, 0, 7)",-36.4377026936179,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.29,3.72995333740327,1.9313087110566425,0.1550006991217209,1,10.528691288943358
2024-07-16 04:00:00,16.75,11.699950472494091,"(1, 0, 0)","(1, 0, 0, 7)",-44.506877162721736,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.94,25.503000230262654,5.050049527505909,0.30149549417945726,1,11.699950472494091
2024-07-17 04:00:00,15.99,16.488446370130415,"(1, 0, 2)","(2, 0, 2, 7)",-47.90810222464704,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.92,0.24844878389618638,0.4984463701304147,0.031172380871195417,1,16.488446370130415
2024-07-18 04:00:00,13.57,16.838244191466064,"(1, 0, 0)","(1, 0, 1, 7)",-51.98261189681069,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.69,10.681420095051664,3.2682441914660636,0.24084334498644536,0,0.0
2024-07-19 04:00:00,12.29,13.181337845660654,"(1, 0, 2)","(2, 0, 2, 7)",-49.13234902659812,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.65,0.7944831551069766,0.8913378456606544,0.0725254553019247,1,13.181337845660654
2024-07-20 04:00:00,11.23,11.77636160405924,"(1, 0, 1)","(1, 0, 1, 7)",-52.69249430245908,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.72,0.29851100239018485,0.5463616040592392,0.04865196830447366,0,0.0
2024-07-21 04:00:00,9.96,10.045299422636283,"(1, 0, 1)","(2, 0, 2, 7)",-51.64777372400685,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.89,0.007275991502083131,0.08529942263628243,0.008564199059867713,1,10.045299422636283
2024-07-22 04:00:00,11.36,12.475213881469776,"(1, 0, 2)","(2, 0, 2, 7)",-71.88365246453927,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.66,1.2437020014228837,1.115213881469776,0.09817023604487465,1,12.475213881469776
2024-07-23 04:00:00,11.02,12.248845336916268,"(1, 0, 2)","(1, 0, 1, 7)",-90.72782595044887,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.21,1.5100608620608582,1.2288453369162688,0.11151046614485198,0,0.0
2024-07-24 04:00:00,10.42,10.77588301910322,"(1, 0, 2)","(1, 0, 1, 7)",-101.85410735542376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.05,0.12665272328602337,0.35588301910322073,0.034153840604915615,1,10.77588301910322
2024-07-25 04:00:00,10.55,9.714086366003142,"(1, 0, 0)","(1, 0, 2, 7)",-115.10112684751012,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.93,0.6987516035018335,0.8359136339968583,0.07923351981012874,1,9.714086366003142
2024-07-26 04:00:00,9.91,10.101837067263803,"(1, 0, 0)","(1, 0, 2, 7)",-124.9530402336916,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.28,0.03680146037637688,0.191837067263803,0.01935792807909213,1,10.101837067263803
2024-07-27 04:00:00,8.93,9.620904258645734,"(1, 0, 0)","(1, 0, 2, 7)",-125.29518371678536,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.46,0.47734869461481116,0.6909042586457339,0.07736889794465106,0,0.0
2024-07-28 04:00:00,8.3,8.393275935851605,"(1, 0, 0)","(1, 0, 2, 7)",-124.517541403296,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.23,0.008700400208992624,0.09327593585160443,0.011238064560434267,1,8.393275935851605
2024-07-29 04:00:00,10.48,9.763426024670702,"(1, 0, 0)","(1, 0, 1, 7)",-127.06248459000052,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.89,0.5134782621192342,0.7165739753292986,0.06837537932531475,1,9.763426024670702
2024-07-30 04:00:00,10.52,11.464243133223157,"(1, 0, 3)","(1, 0, 1, 7)",-122.87909884888094,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.92,0.8915950946390848,0.9442431332231571,0.0897569518272963,1,11.464243133223157
2024-07-31 04:00:00,11.13,10.481065010188557,"(1, 0, 0)","(1, 0, 1, 7)",-131.0938215264586,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.58,0.421116621001579,0.648934989811444,0.058305030531127046,1,10.481065010188557
2024-08-01 04:00:00,10.65,10.869981259463277,"(1, 0, 0)","(1, 0, 2, 7)",-130.15507732610627,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.18,0.04839175451504933,0.2199812594632764,0.020655517320495437,1,10.869981259463277
2024-08-02 04:00:00,9.73,10.24781994747714,"(1, 0, 0)","(1, 0, 2, 7)",-129.91051855401477,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.09,0.2681374980052277,0.5178199474771397,0.05321890518778413,0,0.0
2024-08-03 04:00:00,9.07,9.044746310014771,"(1, 0, 0)","(1, 0, 2, 7)",-129.6734522582946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.48,0.0006377488578700628,0.025253689985229144,0.0027843098109403687,1,9.044746310014771
2024-08-04 04:00:00,9.38,8.561912435069438,"(1, 0, 0)","(1, 0, 0, 7)",-112.1832749355749,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.32,0.6692672638940181,0.818087564930563,0.08721615830816236,1,8.561912435069438
2024-08-05 04:00:00,12.18,10.55329532138988,"(1, 0, 0)","(1, 0, 2, 7)",-128.6319971784081,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.3,2.646168111412052,1.6267046786101194,0.13355539233252212,1,10.55329532138988
2024-08-06 04:00:00,13.04,11.85021402336453,"(1, 0, 0)","(1, 0, 2, 7)",-128.16456208310242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,15.58,1.4155906701984189,1.18978597663547,0.09124125587695323,1,11.85021402336453
2024-08-07 04:00:00,12.97,13.110066516085604,"(1, 0, 0)","(1, 0, 0, 7)",-112.2707288469321,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.64,0.019618628928358656,0.1400665160856036,0.010799268780694187,1,13.110066516085604
2024-08-08 04:00:00,11.99,12.756571464133811,"(1, 0, 0)","(1, 0, 0, 7)",-111.24206024627549,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.06,0.5876318096242551,0.7665714641338113,0.06393423387271154,1,12.756571464133811
2024-08-09 04:00:00,10.96,11.008511579205294,"(1, 0, 0)","(1, 0, 2, 7)",-129.79716395483334,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.35,0.0023533733169914194,0.04851157920529303,0.00442623897858513,1,11.008511579205294
2024-08-10 04:00:00,9.71,10.751017179388056,"(1, 0, 0)","(1, 0, 2, 7)",-129.76966359472348,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.36,1.0837167677810613,1.0410171793880547,0.10721083206880068,0,0.0
2024-08-11 04:00:00,9.31,9.94068449488302,"(1, 0, 0)","(1, 0, 2, 7)",-129.39251989521992,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.67,0.39776293208585056,0.6306844948830204,0.06774269547615686,1,9.94068449488302
2024-08-12 04:00:00,11.64,10.845651024500418,"(1, 0, 0)","(1, 0, 2, 7)",-129.31436915122364,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.3,0.6309902948772367,0.7943489754995827,0.06824303913226655,1,10.845651024500418
2024-08-13 04:00:00,14.45,11.984064717115528,"(1, 0, 0)","(1, 0, 2, 7)",-129.22737027514614,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.47,6.080836819374518,2.4659352828844714,0.17065296075325062,1,11.984064717115528
2024-08-14 04:00:00,14.53,14.383981980679168,"(1, 0, 1)","(1, 0, 2, 7)",-127.4428963042659,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,16.85,0.02132126196637855,0.14601801932083092,0.01004941633316111,1,14.383981980679168
2024-08-15 04:00:00,13.41,14.17372836617746,"(1, 0, 0)","(1, 0, 2, 7)",-128.61392519383935,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.22,0.5832810173040929,0.7637283661774603,0.056952152585940365,1,14.17372836617746
2024-08-16 04:00:00,11.94,13.039228693652056,"(2, 0, 0)","(2, 0, 0, 7)",-115.15912302031748,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.8,1.2083037209480072,1.0992286936520568,0.09206270466097628,0,0.0
