DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,38.75,38.35599805721945,"(1, 0, 2)","(1, 0, 2, 7)",16.413968764499817,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,42.09,0.15523753091484632,0.3940019427805481,0.01016779207175608,1,38.35599805721945
2024-07-02 12:00:00,31.69,35.26416463619535,"(1, 0, 0)","(1, 0, 1, 7)",15.95396413386344,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.57,12.774652846629454,3.574164636195352,0.11278525200995115,1,35.26416463619535
2024-07-03 12:00:00,28.48,29.67860254036789,"(1, 0, 0)","(1, 0, 1, 7)",12.516132242442565,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.24,1.4366480497763598,1.1986025403678902,0.04208576335561412,1,29.67860254036789
2024-07-04 12:00:00,48.48,45.35255080618473,"(1, 0, 0)","(1, 0, 1, 7)",12.886129958151434,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,68.73,9.78093845989576,3.1274491938152664,0.06451009063150302,1,45.35255080618473
2024-07-05 12:00:00,54.9,49.83738617270878,"(1, 0, 0)","(1, 0, 1, 7)",14.058918752058329,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.42,25.63005876428021,5.062613827291216,0.09221518811095111,1,49.83738617270878
2024-07-06 12:00:00,66.09,65.45639705332843,"(1, 0, 0)","(1, 0, 1, 7)",15.10780824511943,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,78.12,0.40145269403090006,0.6336029466715729,0.009586971503579556,1,65.45639705332843
2024-07-07 12:00:00,58.45,56.20398170047208,"(1, 0, 0)","(1, 0, 1, 7)",15.733332693769434,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,65.36,5.044598201814313,2.2460182995279254,0.0384263182126249,1,56.20398170047208
2024-07-08 12:00:00,38.69,43.75648172282264,"(1, 0, 0)","(1, 0, 1, 7)",15.86502839304439,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,41.53,25.669237047695905,5.066481722822644,0.1309506777674501,0,0.0
2024-07-09 12:00:00,37.0,42.825949563372674,"(1, 0, 0)","(1, 0, 1, 7)",14.745897678495428,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,45.88,33.941688314962256,5.825949563372674,0.15745809630736957,1,42.825949563372674
2024-07-10 12:00:00,32.9,27.56562668554553,"(1, 0, 0)","(1, 0, 1, 7)",14.798301223066227,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,36.5,28.455538657963938,5.334373314454467,0.16213900651837287,1,27.56562668554553
2024-07-11 12:00:00,31.04,36.90702137153699,"(1, 0, 0)","(1, 0, 1, 7)",14.032514392550118,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,38.18,34.42193977407182,5.8670213715369925,0.18901486377374332,1,36.90702137153699
2024-07-12 12:00:00,26.73,25.83179037885819,"(1, 0, 0)","(1, 0, 1, 7)",13.12633669613946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.56,0.8067805235117131,0.8982096211418096,0.033603053540658796,1,25.83179037885819
2024-07-13 12:00:00,46.41,49.06076336696409,"(1, 0, 2)","(1, 0, 2, 7)",16.4055682140677,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,52.8,7.026546427638812,2.6507633669640924,0.057116211311443496,1,49.06076336696409
2024-07-14 12:00:00,57.23,58.227102444378,"(1, 0, 0)","(1, 0, 1, 7)",14.414384342640188,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,70.87,0.9942132845845846,0.997102444378001,0.017422723123851146,1,58.227102444378
