DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-07-01 12:00:00,13.26,9.987420547471684,"(1, 0, 0)","(1, 0, 0, 7)",141.38062605660005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,13.26,10.70977627311053,3.2725794525283156,0.24680086368991822,1,9.987420547471684
2024-07-02 12:00:00,12.25,25.90825172109511,"(1, 0, 0)","(1, 0, 1, 7)",139.47702643066452,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.25,186.5478400767975,13.658251721095109,1.1149593241710294,0,0.0
2024-07-03 12:00:00,12.17,9.745442581609796,"(1, 0, 0)","(1, 0, 1, 7)",138.74413189097234,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,12.17,5.878478675070973,2.4245574183902043,0.19922410997454432,1,9.745442581609796
2024-07-04 12:00:00,11.51,10.454133006001245,"(1, 0, 0)","(0, 0, 1, 7)",140.44739903264087,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.51,1.1148551090159675,1.0558669939987553,0.09173475186783278,1,10.454133006001245
2024-07-05 12:00:00,10.78,10.794203651284365,"(1, 0, 0)","(0, 0, 0, 7)",139.75525279928164,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.78,0.00020174370980785184,0.014203651284365293,0.001317592883521827,0,0.0
2024-07-06 12:00:00,9.89,9.85035822662654,"(1, 0, 0)","(0, 0, 0, 7)",139.37964494281763,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.89,0.0015714701961928308,0.039641773373460865,0.004008268288519804,1,9.85035822662654
2024-07-07 12:00:00,9.08,9.252952479649906,"(1, 0, 0)","(1, 0, 1, 7)",136.22661513094488,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.08,0.029912560217051153,0.172952479649906,0.019047629917390528,0,0.0
2024-07-08 12:00:00,11.53,13.248060822762357,"(1, 0, 0)","(1, 0, 1, 7)",134.9832716151534,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.53,2.951732990710868,1.7180608227623573,0.14900787708259822,0,0.0
2024-07-09 12:00:00,10.77,20.97303431114901,"(1, 0, 0)","(1, 0, 1, 7)",134.61694599744376,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,10.77,104.10190915448398,10.203034311149011,0.9473569462533901,0,0.0
2024-07-10 12:00:00,11.19,11.0708414796918,"(1, 0, 0)","(1, 0, 1, 7)",131.26952724194808,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,11.19,0.014198752962039436,0.11915852030819885,0.010648661332278717,1,11.0708414796918
