DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-25 16:00:00,14.82,14.278862030221164,"(1, 0, 0)","(2, 0, 1, 7)",-49.29350447129771,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.82,0.2928303023363603,0.5411379697788359,0.036514033048504445,1,14.278862030221164
2024-08-26 16:00:00,28.71,17.95594318717296,"(1, 0, 0)","(2, 0, 1, 7)",-49.41241397353045,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.71,115.6497379335117,10.754056812827042,0.3745752982524222,1,17.95594318717296
2024-08-27 16:00:00,31.95,32.585595089742625,"(1, 0, 0)","(2, 0, 1, 7)",-43.91148297476326,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.95,0.403981118104937,0.6355950897426261,0.019893430038892837,0,0.0
2024-08-28 16:00:00,25.43,32.66790653014672,"(2, 0, 0)","(2, 0, 0, 7)",-32.72143547556243,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.43,52.387290939140584,7.237906530146724,0.2846207837257854,0,0.0
2024-08-29 16:00:00,30.4,22.66413179141589,"(1, 0, 0)","(1, 0, 2, 7)",-42.974107586791135,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.4,59.8436569405823,7.735868208584108,0.2544693489665825,1,22.66413179141589
2024-08-30 16:00:00,31.99,23.88776643471177,"(1, 0, 0)","(1, 0, 1, 7)",-39.47589391740435,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,31.99,65.64618874648318,8.102233565288227,0.253273947023702,1,23.88776643471177
2024-08-31 16:00:00,22.95,28.84617508060057,"(1, 0, 0)","(1, 0, 2, 7)",-38.1644294188654,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.95,34.76488058109515,5.896175080600571,0.25691394686712726,0,0.0
2024-09-01 16:00:00,20.11,17.756190314357543,"(1, 0, 0)","(1, 0, 1, 7)",-37.818983124560106,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.11,5.540420036224241,2.3538096856424566,0.11704672728207144,1,17.756190314357543
2024-09-02 16:00:00,30.96,29.039419810017,"(1, 0, 0)","(1, 0, 1, 7)",-38.11472999696024,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.96,3.6886282661551335,1.9205801899829993,0.06203424386249998,1,29.039419810017
2024-09-03 16:00:00,46.95,30.361201841133475,"(1, 0, 2)","(1, 0, 1, 7)",-60.04085495676416,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,46.95,275.1882243556135,16.588798158866528,0.35332903426765766,1,30.361201841133475
2024-09-04 16:00:00,59.84,38.58098768030607,"(1, 0, 2)","(1, 0, 1, 7)",-59.20795801800132,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,59.84,451.9456048088983,21.25901231969393,0.3552642433103932,1,38.58098768030607
2024-09-05 16:00:00,32.95,30.39913152991986,"(1, 0, 2)","(1, 0, 1, 7)",-57.87308023736274,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,32.95,6.506929951649011,2.550868470080143,0.07741634203581617,1,30.39913152991986
2024-09-06 16:00:00,27.23,30.526618411170286,"(1, 0, 2)","(1, 0, 1, 7)",-72.86133890089361,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.23,10.8676929488669,3.296618411170286,0.12106567797173286,0,0.0
2024-09-07 16:00:00,24.08,23.80709595707929,"(1, 0, 2)","(2, 0, 1, 7)",-78.3329174495417,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,24.08,0.07447661664246734,0.27290404292070747,0.011333224373783533,1,23.80709595707929
2024-09-08 16:00:00,20.15,23.83406145259364,"(2, 0, 2)","(1, 0, 1, 7)",-84.17020924082755,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.15,13.572308786486378,3.6840614525936424,0.18283183387561502,0,0.0
2024-09-09 16:00:00,22.99,27.814378908939062,"(1, 0, 0)","(1, 0, 1, 7)",-87.48779551310747,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,22.99,23.27463185701607,4.824378908939064,0.20984684249408717,0,0.0
2024-09-10 16:00:00,20.58,24.83613146359773,"(1, 0, 0)","(1, 0, 1, 7)",-88.03810383530005,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.58,18.114655035426576,4.2561314635977325,0.20680910901835436,0,0.0
2024-09-11 16:00:00,26.38,23.19187700760572,"(1, 0, 2)","(1, 0, 1, 7)",-84.84186594152126,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.38,10.164128214633061,3.1881229923942804,0.12085379046225476,1,23.19187700760572
2024-09-12 16:00:00,47.0,25.62152607432649,"(1, 0, 0)","(1, 0, 1, 7)",-84.53644414127699,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,47.0,457.03914739070217,21.37847392567351,0.4548611473547555,1,25.62152607432649
2024-09-13 16:00:00,28.98,28.602636985253078,"(1, 0, 2)","(1, 0, 1, 7)",-71.37300584090946,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,28.98,0.1424028448988862,0.3773630147469227,0.01302149809340658,1,28.602636985253078
2024-09-14 16:00:00,21.37,23.98052059426641,"(1, 0, 0)","(1, 0, 1, 7)",-69.49210744329984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.37,6.814817773089039,2.610520594266408,0.12215819346122637,0,0.0
2024-09-15 16:00:00,18.72,20.423616540922747,"(1, 0, 2)","(1, 0, 1, 7)",-70.91557644031282,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.72,2.902309318505591,1.7036165409227486,0.09100515710057418,0,0.0
2024-09-16 16:00:00,21.58,20.41495914415716,"(1, 0, 0)","(1, 0, 1, 7)",-69.29241982016786,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.58,1.357320195783016,1.1650408558428396,0.05398706468224466,1,20.41495914415716
2024-09-17 16:00:00,27.22,22.09097681505786,"(1, 0, 2)","(1, 0, 1, 7)",-69.54127493713231,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,27.22,26.306878831673995,5.129023184942138,0.18842847850632397,1,22.09097681505786
2024-09-18 16:00:00,20.64,30.094490963373968,"(1, 0, 3)","(1, 0, 1, 7)",-67.8241615481059,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.64,89.38739937652001,9.454490963373967,0.45806642264408753,0,0.0
2024-09-19 16:00:00,20.17,21.49480408917669,"(1, 0, 2)","(2, 0, 1, 7)",-63.874294606136445,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,20.17,1.7551058746992731,1.3248040891766877,0.06568190823880454,0,0.0
2024-09-20 16:00:00,19.22,22.01074677631208,"(1, 0, 2)","(1, 0, 1, 7)",-64.14722195192051,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,19.22,7.788267569496266,2.79074677631208,0.14520014444911966,0,0.0
2024-09-21 16:00:00,18.56,16.852518835996786,"(1, 0, 0)","(1, 0, 1, 7)",-65.59801791686805,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.56,2.915491925425765,1.7074811640032124,0.09199790754327654,1,16.852518835996786
2024-09-22 16:00:00,18.82,18.99545728071805,"(1, 0, 2)","(1, 0, 1, 7)",-63.693165515572105,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.82,0.030785257356972406,0.17545728071804945,0.009322916084912298,0,0.0
2024-09-23 16:00:00,55.72,26.54026612380656,"(1, 0, 0)","(1, 0, 1, 7)",-64.46848185146432,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,55.72,851.456869085471,29.17973387619344,0.5236851018699469,1,26.54026612380656
2024-09-24 16:00:00,30.83,38.19967950803684,"(1, 0, 0)","(1, 0, 2, 7)",-32.473463999614495,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,30.83,54.312176051178106,7.369679508036839,0.2390424751228297,0,0.0
2024-09-25 16:00:00,25.38,31.34276343034521,"(1, 0, 0)","(1, 0, 2, 7)",-31.67991405087571,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,25.38,35.55454772626221,5.962763430345213,0.23493945746041028,0,0.0
2024-09-26 16:00:00,21.52,25.094767025156703,"(1, 0, 2)","(1, 0, 2, 7)",-28.414913073442463,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.52,12.778959284147703,3.574767025156703,0.16611370934743044,0,0.0
2024-09-27 16:00:00,18.98,19.68527492392372,"(1, 0, 0)","(1, 0, 2, 7)",-30.554556215964368,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,18.98,0.4974127183156102,0.7052749239237208,0.037158847414316167,0,0.0
2024-09-28 16:00:00,17.32,19.056691438483195,"(1, 0, 0)","(1, 0, 2, 7)",-30.68564307293405,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,17.32,3.0160971525008295,1.736691438483195,0.10027086827270179,0,0.0
2024-09-29 16:00:00,26.98,16.886509242051304,"(1, 0, 1)","(2, 0, 0, 7)",-22.533839296894342,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,26.98,101.87855568079576,10.093490757948697,0.37411010963486646,1,16.886509242051304
2024-09-30 16:00:00,21.75,35.12013159981442,"(1, 0, 1)","(2, 0, 0, 7)",-18.271946417643417,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,21.75,178.76041899635612,13.370131599814421,0.6147186942443412,0,0.0
