DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-02-24 20:00:00,3.19,3.115257658148925,"(1, 0, 1)","(1, 0, 1, 7)",3.83,0.005586417665382971,0.023430201207233572,0.07474234185107509,1,3.115257658148925
2024-02-25 20:00:00,2.78,3.211393889328347,"(1, 0, 1)","(1, 0, 1, 7)",3.17,0.18610068774983837,0.15517765803177963,0.4313938893283473,0,0.0
2024-02-26 20:00:00,2.26,2.578187990547797,"(1, 0, 1)","(1, 0, 1, 7)",2.51,0.10124359732884503,0.14079114626008724,0.3181879905477971,0,0.0
2024-02-27 20:00:00,1.76,2.1277051811516365,"(1, 0, 1)","(1, 0, 1, 7)",1.96,0.13520710024575783,0.20892339838161167,0.36770518115163653,0,0.0
2024-02-28 20:00:00,1.61,1.6579578631688716,"(1, 0, 1)","(1, 0, 1, 7)",2.08,0.002299956639724203,0.02978749265147299,0.04795786316887152,1,1.6579578631688716
2024-02-29 20:00:00,1.77,1.8348197911274664,"(1, 0, 1)","(1, 0, 1, 7)",2.44,0.00420160532180837,0.03662135091947254,0.06481979112746639,1,1.8348197911274664
2024-03-01 20:00:00,1.75,1.6593632458373575,"(1, 0, 1)","(1, 0, 1, 7)",2.01,0.008215021205139292,0.051792430950081424,0.0906367541626425,1,1.6593632458373575
2024-03-02 20:00:00,1.81,1.7113813087206418,"(1, 0, 1)","(1, 0, 1, 7)",2.05,0.00972564626965338,0.05448546479522558,0.0986186912793583,1,1.7113813087206418
2024-03-03 20:00:00,1.75,1.7875841175943363,"(1, 0, 1)","(1, 0, 1, 7)",2.25,0.0014125658953449017,0.021476638625335047,0.03758411759433633,1,1.7875841175943363
2024-03-04 20:00:00,1.59,1.6669017387233314,"(1, 0, 1)","(1, 0, 1, 7)",1.75,0.0059138774186715095,0.04836587341090017,0.07690173872333128,1,1.6669017387233314
2024-03-05 20:00:00,1.26,1.5042295725327306,"(1, 0, 1)","(1, 0, 1, 7)",1.46,0.05964808409952031,0.1938329940735957,0.2442295725327306,0,0.0
2024-03-06 20:00:00,1.09,1.200859067445614,"(1, 0, 1)","(1, 0, 1, 7)",1.34,0.012289732834911199,0.10170556646386607,0.11085906744561402,1,1.200859067445614
2024-03-07 20:00:00,1.3,1.1119346838624482,"(1, 0, 1)","(1, 0, 1, 7)",1.68,0.03536856313391732,0.14466562779811679,0.18806531613755184,1,1.1119346838624482
2024-03-08 20:00:00,1.85,1.2979921078713388,"(1, 0, 1)","(1, 0, 1, 7)",2.82,0.30471271297232777,0.29838264439387097,0.5520078921286613,1,1.2979921078713388
2024-03-09 20:00:00,2.51,1.945264623067039,"(1, 0, 1)","(1, 0, 1, 7)",3.14,0.3189260459596133,0.22499417407687686,0.5647353769329608,1,1.945264623067039
2024-03-10 20:00:00,2.54,2.567579374070124,"(1, 0, 1)","(1, 0, 1, 7)",3.74,0.0007606218740998285,0.010858021287450396,0.027579374070124008,1,2.567579374070124
2024-03-11 20:00:00,2.16,2.3717953555858045,"(1, 0, 1)","(1, 0, 1, 7)",2.56,0.04485727264771729,0.09805340536379828,0.2117953555858043,1,2.3717953555858045
2024-03-12 20:00:00,1.62,1.9579954427916293,"(1, 0, 1)","(1, 0, 1, 7)",1.93,0.11424091934790948,0.20863916221705503,0.3379954427916292,0,0.0
2024-03-13 20:00:00,1.53,1.4926589440309097,"(1, 0, 1)","(1, 0, 1, 7)",1.8,0.0013943544608867359,0.02440591893404596,0.03734105596909032,1,1.4926589440309097
2024-03-14 20:00:00,1.53,1.6477115628575658,"(1, 0, 1)","(1, 0, 1, 7)",1.84,0.013856012030370662,0.07693566199840901,0.11771156285756579,1,1.6477115628575658
2024-03-15 20:00:00,1.51,1.5433588649699463,"(1, 0, 1)","(1, 0, 1, 7)",1.84,0.0011128138720831126,0.02209196355625585,0.033358864969946334,1,1.5433588649699463
2024-03-16 20:00:00,1.76,1.5519521940312715,"(1, 0, 1)","(1, 0, 1, 7)",2.53,0.04328388956840171,0.11820898066405029,0.20804780596872852,1,1.5519521940312715
2024-03-17 20:00:00,1.74,1.7801091260673891,"(1, 0, 1)","(1, 0, 1, 7)",2.03,0.0016087419938897154,0.023051221877809853,0.040109126067389145,1,1.7801091260673891
2024-03-18 20:00:00,1.36,1.6573407148546817,"(1, 0, 1)","(1, 0, 1, 7)",1.59,0.08841150071029308,0.21863287856961883,0.2973407148546816,0,0.0
2024-03-19 20:00:00,1.22,1.2270208041047426,"(1, 0, 1)","(1, 0, 1, 7)",1.46,4.929169027717047e-05,0.005754757462903767,0.007020804104742595,1,1.2270208041047426
2024-03-20 20:00:00,1.07,1.1941564835597809,"(1, 0, 1)","(1, 0, 1, 7)",1.25,0.015414832409930124,0.11603409678484188,0.12415648355978082,1,1.1941564835597809
2024-03-21 20:00:00,1.03,1.0700091558749498,"(1, 0, 1)","(1, 0, 1, 7)",1.23,0.0016007325538260299,0.03884384065529106,0.0400091558749498,1,1.0700091558749498
2024-03-22 20:00:00,1.2,1.039791098169384,"(1, 0, 1)","(1, 0, 1, 7)",2.2,0.025666892225771912,0.1335074181921799,0.16020890183061587,1,1.039791098169384
2024-03-23 20:00:00,3.09,1.2804961225669298,"(1, 0, 1)","(1, 0, 1, 7)",4.28,3.274304282445315,0.5855999603343269,1.80950387743307,1,1.2804961225669298
2024-03-24 20:00:00,3.12,3.543745220807175,"(1, 0, 1)","(1, 0, 1, 7)",3.6,0.17956001215692152,0.1358157758997356,0.423745220807175,1,3.543745220807175
2024-03-25 20:00:00,2.12,2.7561403571319527,"(1, 0, 1)","(1, 0, 1, 7)",2.59,0.4046745539719682,0.30006620619431723,0.6361403571319526,0,0.0
2024-03-26 20:00:00,1.91,1.8455521791810208,"(1, 0, 1)","(1, 0, 1, 7)",2.24,0.004153521608315242,0.03374231456491055,0.06444782081897915,1,1.8455521791810208
2024-03-27 20:00:00,1.64,1.8133640125079555,"(1, 0, 1)","(1, 0, 1, 7)",1.85,0.030055080832858596,0.10570976372436319,0.17336401250795563,1,1.8133640125079555
2024-03-28 20:00:00,2.41,1.615707796684627,"(1, 0, 1)","(1, 0, 1, 7)",4.2,0.6309001042475901,0.3295818271018146,0.7942922033153732,1,1.615707796684627
2024-03-29 20:00:00,2.43,2.6089203253254905,"(1, 0, 1)","(1, 0, 1, 7)",3.25,0.03201248281457928,0.07362976350843221,0.1789203253254903,1,2.6089203253254905
2024-03-30 20:00:00,2.97,2.7633202462165998,"(1, 0, 1)","(1, 0, 1, 7)",3.86,0.04271652062396702,0.06958914268801361,0.20667975378340042,1,2.7633202462165998
2024-03-31 20:00:00,2.82,2.912994241829941,"(1, 0, 1)","(1, 0, 1, 7)",3.14,0.008647929013525546,0.03297668149997907,0.09299424182994098,1,2.912994241829941
2024-04-01 20:00:00,3.05,2.456091388183705,"(1, 0, 1)","(1, 0, 1, 7)",3.73,0.3527274391895584,0.19472413502173602,0.5939086118162948,1,2.456091388183705
2024-04-02 20:00:00,2.79,3.005722553108814,"(1, 0, 1)","(1, 0, 1, 7)",3.27,0.046536219919785,0.07731991150853543,0.21572255310881383,1,3.005722553108814
2024-04-03 20:00:00,2.61,2.596176993402492,"(1, 0, 1)","(1, 0, 1, 7)",3.01,0.00019107551139474396,0.005296171110156242,0.013823006597507792,1,2.596176993402492
2024-04-04 20:00:00,2.58,2.7035281570089933,"(1, 0, 1)","(1, 0, 1, 7)",2.94,0.015259205574038481,0.047879130623640784,0.12352815700899322,1,2.7035281570089933
2024-04-05 20:00:00,2.55,2.506686079252126,"(1, 0, 1)","(1, 0, 1, 7)",2.84,0.0018760957305530993,0.016985851273676033,0.04331392074787388,1,2.506686079252126
2024-04-06 20:00:00,2.5,2.635451656517754,"(1, 0, 1)","(1, 0, 1, 7)",2.7,0.01834715125340365,0.05418066260710166,0.13545165651775415,1,2.635451656517754
2024-04-07 20:00:00,2.28,2.401388660383838,"(1, 0, 1)","(1, 0, 1, 7)",2.54,0.014735206869782842,0.05324064051922734,0.12138866038383833,1,2.401388660383838
2024-04-08 20:00:00,2.1,2.2183600974209767,"(1, 0, 1)","(1, 0, 1, 7)",2.5,0.01400911266150308,0.056361951152846014,0.11836009742097664,1,2.2183600974209767
2024-04-09 20:00:00,2.28,1.9679071440657372,"(1, 0, 1)","(1, 0, 1, 7)",2.57,0.0974019507252044,0.13688283155011519,0.3120928559342626,1,1.9679071440657372
2024-04-10 20:00:00,2.07,2.211364060319217,"(1, 0, 1)","(1, 0, 1, 7)",2.5,0.019983797549935223,0.0682918165793319,0.141364060319217,1,2.211364060319217
2024-04-11 20:00:00,2.05,2.082985651739706,"(1, 0, 1)","(1, 0, 1, 7)",2.29,0.0010880532206931856,0.01609056182424695,0.032985651739706245,1,2.082985651739706
2024-04-12 20:00:00,1.95,2.025743767394979,"(1, 0, 1)","(1, 0, 1, 7)",2.2,0.005737118299184686,0.038842957638450776,0.07574376739497901,1,2.025743767394979
2024-04-13 20:00:00,2.41,2.0513283099613795,"(1, 0, 1)","(1, 0, 1, 7)",2.99,0.12864538123516037,0.14882642740191726,0.35867169003862065,1,2.0513283099613795
2024-04-14 20:00:00,2.33,2.384222807651452,"(1, 0, 1)","(1, 0, 1, 7)",2.66,0.00294011286960633,0.023271591266717472,0.05422280765145171,1,2.384222807651452
2024-04-15 20:00:00,2.82,2.179657259886083,"(1, 0, 1)","(1, 0, 1, 7)",4.66,0.4100388248165992,0.2270718936574173,0.6403427401139168,1,2.179657259886083
2024-04-16 20:00:00,3.58,2.840422115456496,"(1, 0, 1)","(1, 0, 1, 7)",14.99,0.5469754473058445,0.20658600126913518,0.7395778845435039,1,2.840422115456496
2024-04-17 20:00:00,4.51,3.4716150432314024,"(1, 0, 1)","(1, 0, 1, 7)",5.75,1.078243318443322,0.23024056691099723,1.0383849567685974,1,3.4716150432314024
2024-04-18 20:00:00,3.87,4.603200272862398,"(1, 0, 1)","(1, 0, 1, 7)",4.2,0.5375826401254944,0.18945743484816477,0.7332002728623976,0,0.0
2024-04-19 20:00:00,3.4,3.568108450519292,"(1, 0, 1)","(1, 0, 1, 7)",3.97,0.028260451135997327,0.049443661917438896,0.16810845051929224,1,3.568108450519292
2024-04-20 20:00:00,3.18,3.4767692255083924,"(1, 0, 1)","(1, 0, 1, 7)",3.65,0.08807197320885096,0.09332365582024912,0.29676922550839224,1,3.4767692255083924
2024-04-21 20:00:00,3.0,2.975469028175004,"(1, 0, 1)","(1, 0, 1, 7)",3.51,0.0006017685786787462,0.008176990608331991,0.024530971824995973,1,2.975469028175004
2024-04-22 20:00:00,2.59,2.950601295724442,"(1, 0, 1)","(1, 0, 1, 7)",3.26,0.13003329447814663,0.13922829950750665,0.3606012957244422,1,2.950601295724442
2024-04-23 20:00:00,2.31,2.5477272238180064,"(1, 0, 1)","(1, 0, 1, 7)",2.75,0.056514232944216494,0.10291221810303305,0.23772722381800637,1,2.5477272238180064
2024-04-24 20:00:00,3.59,2.26380535728632,"(1, 0, 1)","(1, 0, 1, 7)",26.95,1.7587922303624646,0.3694135495024178,1.3261946427136797,1,2.26380535728632
2024-04-25 20:00:00,4.64,3.7321013476581903,"(1, 0, 1)","(1, 0, 1, 7)",7.37,0.8242799629240736,0.1956678130047003,0.9078986523418093,1,3.7321013476581903
2024-04-26 20:00:00,3.91,4.522231522250981,"(1, 0, 1)","(1, 0, 1, 7)",4.83,0.374827436837753,0.15658095198234798,0.6122315222509807,1,4.522231522250981
2024-04-27 20:00:00,3.86,3.746388612371012,"(1, 0, 1)","(1, 0, 1, 7)",4.21,0.0129075473989841,0.029433001976421687,0.1136113876289877,1,3.746388612371012
2024-04-28 20:00:00,3.66,3.667201327653411,"(1, 0, 1)","(1, 0, 1, 7)",4.5,5.1859119971779973e-05,0.0019675758615876667,0.0072013276534108606,1,3.667201327653411
2024-04-29 20:00:00,3.22,3.4628945651393237,"(1, 0, 1)","(1, 0, 1, 7)",3.58,0.05899776977422107,0.07543309476376506,0.2428945651393235,1,3.4628945651393237
2024-04-30 20:00:00,2.88,3.0687790386741227,"(1, 0, 1)","(1, 0, 1, 7)",3.34,0.03563752544272596,0.06554827731740376,0.18877903867412282,1,3.0687790386741227
2024-05-01 20:00:00,4.09,3.0045965866784,"(1, 0, 1)","(1, 0, 1, 7)",5.35,1.1781005696501798,0.2653798076580929,1.0854034133216,1,3.0045965866784
